time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
105.8, 1.01951, -6717.05, 0.980179, 15.3192, 0.971925, 21.4885, 1.05344, -6717.46, 1.10227, -237.945, 0, 0, 0, 0, 0, 0, 0, 0, 0.000602448, 6.97847e-43, 2.08676e-10, 0.000591149, 0.0525253, 1.09237, 0.134087, -0.600108, 0.0539796, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66636e-07, 0, -0.99665, 0.000707254, 0.48935, 0.199995
105.85, 1.01957, -6716.4, 0.980179, 15.3192, 0.971925, 21.4885, 1.05401, -6716.82, 1.10366, -237.314, 0, 0, 0, 0, 0, 0, 0, 0, 0.000584072, 6.97847e-43, 1.18178e-16, 0.000576177, 0.0525253, 1.09237, 0.134496, -0.609265, 0.053837, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66619e-07, 0, -0.997968, 0.000459448, 0.499664, 0.199995
105.9, 1.01989, -6715.77, 0.980179, 15.3192, 0.971925, 21.4885, 1.05477, -6716.19, 1.1051, -236.69, 0, 0, 0, 0, 0, 0, 0, 0, 0.000585216, 6.97847e-43, 2.78549e-11, 0.000578841, 0.0525253, 1.09237, 0.134769, -0.617208, 0.0536899, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66605e-07, 0, -0.998767, 0.000326991, 0.50851, 0.199995
105.95, 1.02022, -6715.14, 0.980179, 15.3192, 0.971925, 21.4885, 1.05548, -6715.55, 1.10639, -236.064, 0, 0, 0, 0, 0, 0, 0, 0, 0.00058556, 6.97847e-43, 1.57748e-17, 0.000579906, 0.0525253, 1.09237, 0.134994, -0.623959, 0.0535389, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6659e-07, 0, -0.999252, 0.000219673, 0.516016, 0.199995
106, 1.02056, -6714.51, 0.980179, 15.3192, 0.971925, 21.4885, 1.05613, -6714.92, 1.10753, -235.437, 0, 0, 0, 0, 0, 0, 0, 0, 0.000585746, 6.97847e-43, 3.71818e-12, 0.0005814, 0.0525253, 1.09237, 0.135174, -0.629703, 0.0533848, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66579e-07, 0, -0.999547, 0.000143126, 0.522271, 0.199995
106, 1.02056, -6714.51, 0.980179, 15.3192, 0.971925, 21.4885, 1.05613, -6714.92, 1.10753, -235.437, 0, 0, 0, 0, 0, 0, 0, 0, 0.000585746, 6.97847e-43, 3.71818e-12, 0.0005814, 0.0525253, 1.09237, 0.135174, -0.629703, 0.0533848, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66579e-07, 0, -0.999547, 0.000141785, 0.522385, 0.199995
106.05, 1.02084, -6713.88, 0.980179, 15.3192, 0.971925, 21.4885, 1.05667, -6714.29, 1.10849, -234.809, 0, 0, 0, 0, 0, 0, 0, 0, 0.000585975, 6.97847e-43, 2.10569e-18, 0.000582327, 0.0525253, 1.09237, 0.135318, -0.634542, 0.0532282, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66567e-07, 0, -0.999725, 8.44598e-05, 0.52776, 0.199995
106.1, 1.02111, -6713.26, 0.980179, 15.3192, 0.971925, 21.4885, 1.05716, -6713.67, 1.10933, -234.197, 0, 0, 0, 0, 0, 0, 0, 0, 0.000566937, 6.97847e-43, 4.96317e-13, 0.000565153, 0.0525253, 1.09237, 0.135325, -0.638653, 0.0530696, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6656e-07, 0, -0.999833, 0.000149965, 0.532316, 0.199995
106.15, 1.02132, -6712.65, 0.980179, 15.3192, 0.971925, 21.4885, 1.05756, -6713.06, 1.11002, -233.588, 0, 0, 0, 0, 0, 0, 0, 0, 0.000566916, 6.97847e-43, 2.81075e-19, 0.000565081, 0.0525253, 1.09237, 0.135381, -0.642106, 0.0529093, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66553e-07, 0, -0.999899, 0.000156373, 0.536155, 0.199995
106.2, 1.02147, -6712.04, 0.980179, 15.3192, 0.971925, 21.4885, 1.05787, -6712.46, 1.11058, -232.984, 0, 0, 0, 0, 0, 0, 0, 0, 0.000547022, 6.97847e-43, 6.62504e-14, 0.000545754, 0.0525253, 1.09237, 0.135415, -0.645002, 0.0527477, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6655e-07, 0, -0.999939, 0.000175714, 0.539384, 0.199995
106.25, 1.02163, -6711.45, 0.980179, 15.3192, 0.971925, 21.4885, 1.05816, -6711.87, 1.11108, -232.396, 0, 0, 0, 0, 0, 0, 0, 0, 0.000545324, 6.97847e-43, 3.7519e-20, 0.000543712, 0.0525253, 1.09237, 0.135404, -0.647467, 0.0525851, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66549e-07, 0, -0.999963, 0.000229836, 0.542122, 0.199995
106.3, 1.02174, -6710.87, 0.980179, 15.3192, 0.971925, 21.4885, 1.05838, -6711.28, 1.11148, -231.811, 0, 0, 0, 0, 0, 0, 0, 0, 0.0005297, 6.97847e-43, 8.84336e-15, 0.000528828, 0.0525253, 1.09237, 0.135438, -0.649527, 0.0524216, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66551e-07, 0, -0.999977, 0.000234395, 0.544421, 0.199995
106.35, 1.02186, -6710.3, 0.980179, 15.3192, 0.971925, 21.4885, 1.0586, -6710.71, 1.11185, -231.243, 0, 0, 0, 0, 0, 0, 0, 0, 0.000526064, 6.97847e-43, 2.77921e-09, 0.000524902, 0.0525253, 1.09237, 0.135415, -0.651286, 0.0522575, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66556e-07, 0, -0.999986, 0.000289589, 0.546376, 0.199995
106.4, 1.02194, -6709.74, 0.980179, 15.3192, 0.971925, 21.4885, 1.05876, -6710.15, 1.11213, -230.683, 0, 0, 0, 0, 0, 0, 0, 0, 0.000506275, 6.97847e-43, 1.57393e-15, 0.000505921, 0.0525253, 1.09237, 0.135414, -0.652757, 0.0520928, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66562e-07, 0, -0.999992, 0.000316203, 0.548014, 0.199995
106.45, 1.02204, -6709.19, 0.980179, 15.3192, 0.971925, 21.4885, 1.05892, -6709.6, 1.11241, -230.137, 0, 0, 0, 0, 0, 0, 0, 0, 0.00050633, 6.97847e-43, 3.7098e-10, 0.000505989, 0.0525253, 1.09237, 0.135409, -0.654018, 0.0519277, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66573e-07, 0, -0.999995, 0.000343591, 0.549411, 0.199995
106.5, 1.02211, -6708.66, 0.980179, 15.3192, 0.971925, 21.4885, 1.05905, -6709.07, 1.11262, -229.606, 0, 0, 0, 0, 0, 0, 0, 0, 0.000486298, 6.97847e-43, 2.10094e-16, 0.000486435, 0.0525253, 1.09237, 0.135386, -0.655071, 0.0517622, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66583e-07, 0, -0.999997, 0.000387937, 0.550582, 0.199995
106.55, 1.02214, -6708.14, 0.980179, 15.3192, 0.971925, 21.4885, 1.05913, -6708.55, 1.11278, -229.085, 0, 0, 0, 0, 0, 0, 0, 0, 0.000468321, 6.97847e-43, 4.95198e-11, 0.000468422, 0.0525253, 1.09237, 0.13539, -0.655942, 0.0515965, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66598e-07, 0, -0.999997, 0.000399858, 0.55156, 0.199995
106.6, 1.0222, -6707.64, 0.980179, 15.3192, 0.971925, 21.4885, 1.05923, -6708.05, 1.11295, -228.583, 0, 0, 0, 0, 0, 0, 0, 0, 0.000465971, 6.97847e-43, 2.80442e-17, 0.000465924, 0.0525253, 1.09237, 0.135371, -0.656701, 0.0514305, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66611e-07, 0, -0.999997, 0.00043276, 0.552399, 0.199995
106.65, 1.02224, -6707.15, 0.980179, 15.3192, 0.971925, 21.4885, 1.0593, -6707.56, 1.11307, -228.097, 0, 0, 0, 0, 0, 0, 0, 0, 0.000445862, 6.97847e-43, 6.6101e-12, 0.000446016, 0.0525253, 1.09237, 0.135342, -0.657327, 0.0512645, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66628e-07, 0, -0.999997, 0.000474125, 0.553099, 0.199995
106.7, 1.02225, -6706.68, 0.980179, 15.3192, 0.971925, 21.4885, 1.05934, -6707.09, 1.11315, -227.626, 0, 0, 0, 0, 0, 0, 0, 0, 0.000425103, 6.97847e-43, 3.74344e-18, 0.000424939, 0.0525253, 1.09237, 0.135324, -0.657842, 0.0510982, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66643e-07, 0, -0.999997, 0.00050211, 0.55368, 0.199995
106.75, 1.02229, -6706.22, 0.980179, 15.3192, 0.971925, 21.4885, 1.05941, -6706.64, 1.11326, -227.173, 0, 0, 0, 0, 0, 0, 0, 0, 0.000406102, 6.97847e-43, 8.82342e-13, 0.00040646, 0.0525253, 1.09237, 0.135308, -0.658299, 0.0509318, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6666e-07, 0, -0.999997, 0.000524729, 0.554185, 0.199995
106.8, 1.02231, -6705.79, 0.980179, 15.3192, 0.971925, 21.4885, 1.05944, -6706.2, 1.11333, -226.736, 0, 0, 0, 0, 0, 0, 0, 0, 0.000399736, 6.97847e-43, 4.99689e-19, 0.00039934, 0.0525253, 1.09237, 0.135302, -0.658672, 0.0507654, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66674e-07, 0, -0.999997, 0.000537843, 0.554603, 0.199995
106.85, 1.02238, -6705.37, 0.980179, 15.3192, 0.971925, 21.4885, 1.05953, -6705.78, 1.11345, -226.321, 0, 0, 0, 0, 0, 0, 0, 0, 0.000384219, 6.97847e-43, 1.17778e-13, 0.000383475, 0.0525253, 1.09237, 0.135277, -0.659034, 0.0505989, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66689e-07, 0, -0.999997, 0.000569046, 0.554985, 0.199995
106.9, 1.02233, -6704.98, 0.980179, 15.3192, 0.971925, 21.4885, 1.0595, -6705.39, 1.11344, -225.926, 0, 0, 0, 0, 0, 0, 0, 0, 0.000364122, 6.97847e-43, 6.67005e-20, 0.000363791, 0.0525253, 1.09237, 0.135249, -0.659254, 0.0504323, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66701e-07, 0, -0.999997, 0.000602067, 0.555254, 0.199995
106.95, 1.02235, -6704.6, 0.980179, 15.3192, 0.971925, 21.4885, 1.05953, -6705.01, 1.11348, -225.551, 0, 0, 0, 0, 0, 0, 0, 0, 0.000343859, 6.97847e-43, 1.57215e-14, 0.00034345, 0.0525253, 1.09237, 0.135221, -0.659478, 0.0502657, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66712e-07, 0, -0.999997, 0.000634313, 0.555506, 0.199995
107, 1.02241, -6704.25, 0.980179, 15.3192, 0.971925, 21.4885, 1.05961, -6704.66, 1.11358, -225.197, 0, 0, 0, 0, 0, 0, 0, 0, 0.00032353, 6.97847e-43, 3.70561e-09, 0.000322903, 0.0525253, 1.09237, 0.1352, -0.659718, 0.050099, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66722e-07, 0, -0.999997, 0.000658125, 0.555747, 0.199995
107.001, 1.02238, -6704.24, 0.980179, 15.3192, 0.971925, 21.4885, 1.05957, -6704.65, 1.11354, -225.19, 0, 0, 0, 0, 0, 0, 0, 0, 0.00032423, 6.97847e-43, 2.77921e-09, 0.000324393, 0.0525253, 1.09237, 0.135201, -0.659689, 0.0500957, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66722e-07, 0, -0.999997, 0.000658125, 0.555747, 0.199995
107.001, 1.02238, -6704.24, 0.980179, 15.3192, 0.971925, 21.4885, 1.05957, -6704.65, 1.11354, -225.19, 0, 0, 0, 0, 0, 0, 0, 0, 0.00032423, 6.97847e-43, 2.77921e-09, 0.000324393, 0.0525253, 1.09237, 0.135201, -0.659689, 0.0500957, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66722e-07, 0, -0.999997, 0.000658065, 0.555732, 0.199995
107.051, 1.02243, -6703.91, 0.980179, 15.3192, 0.971925, 21.4885, 1.05963, -6704.32, 1.11362, -224.858, 0, 0, 0, 0, 0, 0, 0, 0, 0.00030316, 6.97847e-43, 1.57393e-15, 0.000302587, 0.0525253, 1.09237, 0.135176, -0.659885, 0.049929, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66728e-07, 0, -0.999997, 0.000685066, 0.555932, 0.199995
107.101, 1.02244, -6703.6, 0.980179, 15.3192, 0.971925, 21.4885, 1.05965, -6704.01, 1.11365, -224.549, 0, 0, 0, 0, 0, 0, 0, 0, 0.000283083, 6.97847e-43, 3.7098e-10, 0.000282549, 0.0525253, 1.09237, 0.135158, -0.660025, 0.0497624, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66732e-07, 0, -0.999997, 0.000706702, 0.556085, 0.199995
107.151, 1.02244, -6703.32, 0.980179, 15.3192, 0.971925, 21.4885, 1.05965, -6703.73, 1.11366, -224.263, 0, 0, 0, 0, 0, 0, 0, 0, 0.000262772, 6.97847e-43, 2.10094e-16, 0.000261951, 0.0525253, 1.09237, 0.135137, -0.660129, 0.0495957, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66732e-07, 0, -0.999997, 0.000728816, 0.556207, 0.199995
107.201, 1.0224, -6703.06, 0.980179, 15.3192, 0.971925, 21.4885, 1.05962, -6703.47, 1.11363, -224.004, 0, 0, 0, 0, 0, 0, 0, 0, 0.000227587, 6.97847e-43, 4.95198e-11, 0.000227946, 0.0525253, 1.09237, 0.135099, -0.660178, 0.049429, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66732e-07, 0, -0.999997, 0.000765264, 0.55629, 0.199995
107.251, 1.02241, -6702.82, 0.980179, 15.3192, 0.971925, 21.4885, 1.05964, -6703.23, 1.11366, -223.769, 0, 0, 0, 0, 0, 0, 0, 0, 0.000203694, 6.97847e-43, 2.80442e-17, 0.000204492, 0.0525253, 1.09237, 0.135062, -0.660271, 0.0492623, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66727e-07, 0, -0.999997, 0.00080049, 0.556387, 0.199995
107.301, 1.02242, -6702.61, 0.980179, 15.3192, 0.971925, 21.4885, 1.05964, -6703.02, 1.11367, -223.559, 0, 0, 0, 0, 0, 0, 0, 0, 0.000182666, 6.97847e-43, 6.6101e-12, 0.000183163, 0.0525253, 1.09237, 0.135035, -0.660341, 0.0490956, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66721e-07, 0, -0.999997, 0.00082773, 0.556463, 0.199995
107.351, 1.02241, -6702.43, 0.980179, 15.3192, 0.971925, 21.4885, 1.05964, -6702.84, 1.11367, -223.376, 0, 0, 0, 0, 0, 0, 0, 0, 0.000162056, 6.97847e-43, 3.74344e-18, 0.00016197, 0.0525253, 1.09237, 0.135017, -0.660388, 0.0489353, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66711e-07, 0, -0.999997, 0.000850439, 0.556522, 0.199995
107.401, 1.02246, -6702.27, 0.980179, 15.3192, 0.971925, 21.4885, 1.05969, -6702.68, 1.11373, -223.219, 0, 0, 0, 0, 0, 0, 0, 0, 0.000141423, 6.97847e-43, 8.82342e-13, 0.000140745, 0.0525253, 1.09237, 0.135014, -0.660474, 0.0488016, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66701e-07, 0, -0.999997, 0.00086385, 0.556599, 0.199995
107.451, 1.0224, -6702.14, 0.980179, 15.3192, 0.971925, 21.4885, 1.05963, -6702.56, 1.11368, -223.092, 0, 0, 0, 0, 0, 0, 0, 0, 0.000102512, 6.97847e-43, 4.99689e-19, 0.00010308, 0.0525253, 1.09237, 0.134968, -0.66047, 0.0487003, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66688e-07, 0, -0.999997, 0.000902385, 0.556614, 0.199995
107.501, 1.0224, -6702.05, 0.980179, 15.3192, 0.971925, 21.4885, 1.05964, -6702.46, 1.11369, -222.993, 0, 0, 0, 0, 0, 0, 0, 0, 8.10814e-05, 6.97847e-43, 1.17778e-13, 8.11721e-05, 0.0525253, 1.09237, 0.134942, -0.660507, 0.0486305, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66674e-07, 0, -0.999997, 0.000928551, 0.556654, 0.199995
107.551, 1.02247, -6701.97, 0.980179, 15.3192, 0.971925, 21.4885, 1.05971, -6702.38, 1.11376, -222.921, 0, 0, 0, 0, 0, 0, 0, 0, 6.03102e-05, 6.97847e-43, 6.67005e-20, 5.98095e-05, 0.0525253, 1.09237, 0.134942, -0.660589, 0.0485904, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66659e-07, 0, -0.999997, 0.000938535, 0.556719, 0.199995
107.6, 1.02242, -6701.93, 0.980179, 15.3192, 0.971925, 21.4885, 1.05967, -6702.34, 1.11372, -222.88, 0, 0, 0, 0, 0, 0, 0, 0, 2.27001e-05, 6.97847e-43, 1.57215e-14, 2.33408e-05, 0.0525253, 1.09237, 0.134908, -0.660582, 0.048578, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66643e-07, 0, -0.999997, 0.000962555, 0.556724, 0.199995
107.65, 1.02247, -6701.92, 0.980179, 15.3192, 0.971925, 21.4885, 1.05971, -6702.33, 1.11376, -222.867, 0, 0, 0, 0, 0, 0, 0, 0, -1.1875e-07, 6.97847e-43, 3.70561e-09, -3.4745e-07, 0.0525253, 1.09237, 0.134904, -0.660634, 0.0485909, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66628e-07, 0, -0.999997, 0.000979662, 0.556768, 0.199995
107.7, 1.02247, -6701.94, 0.980179, 15.3192, 0.971925, 21.4885, 1.05972, -6702.35, 1.11377, -222.882, 0, 0, 0, 0, 0, 0, 0, 0, -2.04729e-05, 6.97847e-43, 2.09857e-15, -2.08365e-05, 0.0525253, 1.09237, 0.134903, -0.660658, 0.0486267, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66612e-07, 0, -0.999997, 0.000979751, 0.55679, 0.199995
107.75, 1.02247, -6701.98, 0.980179, 15.3192, 0.971925, 21.4885, 1.05972, -6702.39, 1.11377, -222.926, 0, 0, 0, 0, 0, 0, 0, 0, -5.70709e-05, 6.97847e-43, 4.9464e-10, -5.65686e-05, 0.0525253, 1.09237, 0.134895, -0.66067, 0.0486829, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66599e-07, 0, -0.999997, 0.000988394, 0.556805, 0.199995
107.8, 1.02246, -6702.05, 0.980179, 15.3192, 0.971925, 21.4885, 1.0597, -6702.46, 1.11376, -223, 0, 0, 0, 0, 0, 0, 0, 0, -8.10961e-05, 6.97847e-43, 2.80125e-16, -8.12712e-05, 0.0525253, 1.09237, 0.134886, -0.660674, 0.0487569, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66585e-07, 0, -0.999997, 0.000997841, 0.556812, 0.199995
107.85, 1.02241, -6702.15, 0.980179, 15.3192, 0.971925, 21.4885, 1.05966, -6702.56, 1.11372, -223.101, 0, 0, 0, 0, 0, 0, 0, 0, -0.00010191, 6.97847e-43, 6.60265e-11, -0.00010201, 0.0525253, 1.09237, 0.134882, -0.660649, 0.0488463, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66574e-07, 0, -0.999997, 0.000993371, 0.5568, 0.199995
107.9, 1.02243, -6702.28, 0.980179, 15.3192, 0.971925, 21.4885, 1.05968, -6702.69, 1.11373, -223.227, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121298, 6.97847e-43, 3.73922e-17, -0.000121596, 0.0525253, 1.09237, 0.134901, -0.660673, 0.048949, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66563e-07, 0, -0.999997, 0.00097087, 0.556818, 0.199995
107.95, 1.02246, -6702.44, 0.980179, 15.3192, 0.971925, 21.4885, 1.05971, -6702.85, 1.11377, -223.384, 0, 0, 0, 0, 0, 0, 0, 0, -0.000159486, 6.97847e-43, 8.81347e-12, -0.000159504, 0.0525253, 1.09237, 0.134909, -0.660705, 0.0490629, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66557e-07, 0, -0.999997, 0.000974923, 0.556842, 0.199995
108, 1.02246, -6702.62, 0.980179, 15.3192, 0.971925, 21.4885, 1.05971, -6703.03, 1.11377, -223.566, 0, 0, 0, 0, 0, 0, 0, 0, -0.000182259, 6.97847e-43, 4.99126e-18, -0.000182459, 0.0525253, 1.09237, 0.134915, -0.66071, 0.0491864, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66551e-07, 0, -0.999997, 0.000969797, 0.556821, 0.199995
108, 1.02246, -6702.62, 0.980179, 15.3192, 0.971925, 21.4885, 1.05971, -6703.03, 1.11377, -223.566, 0, 0, 0, 0, 0, 0, 0, 0, -0.000182259, 6.97847e-43, 4.99126e-18, -0.000182459, 0.0525253, 1.09237, 0.134908, -0.660703, 0.0491864, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66551e-07, 0, -0.999997, 0.000968784, 0.556848, 0.199995
108.05, 1.02243, -6702.83, 0.980179, 15.3192, 0.971925, 21.4885, 1.05967, -6703.24, 1.11374, -223.774, 0, 0, 0, 0, 0, 0, 0, 0, -0.000202007, 6.97847e-43, 1.17646e-12, -0.000201752, 0.0525253, 1.09237, 0.134918, -0.660692, 0.0493178, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6655e-07, 0, -0.999997, 0.000954926, 0.556838, 0.199995
108.1, 1.02241, -6703.06, 0.980179, 15.3192, 0.971925, 21.4885, 1.05966, -6703.47, 1.11372, -224.007, 0, 0, 0, 0, 0, 0, 0, 0, -0.000223543, 6.97847e-43, 6.66252e-19, -0.000224097, 0.0525253, 1.09237, 0.134939, -0.660679, 0.0494558, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66549e-07, 0, -0.999997, 0.000937879, 0.556833, 0.199995
108.15, 1.02243, -6703.32, 0.980179, 15.3192, 0.971925, 21.4885, 1.05968, -6703.73, 1.11374, -224.264, 0, 0, 0, 0, 0, 0, 0, 0, -0.000242647, 6.97847e-43, 1.57038e-13, -0.000242591, 0.0525253, 1.09237, 0.134964, -0.66069, 0.0495993, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66553e-07, 0, -0.999997, 0.000912637, 0.556847, 0.199995
108.2, 1.02247, -6703.6, 0.980179, 15.3192, 0.971925, 21.4885, 1.05971, -6704.01, 1.11377, -224.545, 0, 0, 0, 0, 0, 0, 0, 0, -0.000263657, 6.97847e-43, 8.8934e-20, -0.000264648, 0.0525253, 1.09237, 0.134989, -0.660722, 0.0497472, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66558e-07, 0, -0.999997, 0.000888795, 0.556869, 0.199995
108.25, 1.02247, -6703.9, 0.980179, 15.3192, 0.971925, 21.4885, 1.05972, -6704.31, 1.11378, -224.849, 0, 0, 0, 0, 0, 0, 0, 0, -0.00028383, 6.97847e-43, 2.79494e-14, -0.000284614, 0.0525253, 1.09237, 0.135013, -0.660728, 0.0498988, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66567e-07, 0, -0.999997, 0.000863284, 0.556874, 0.199995
108.3, 1.02247, -6704.23, 0.980179, 15.3192, 0.971925, 21.4885, 1.05972, -6704.64, 1.11378, -225.176, 0, 0, 0, 0, 0, 0, 0, 0, -0.000304123, 6.97847e-43, -1.97633e-08, -0.000304955, 0.0525253, 1.09237, 0.135033, -0.660727, 0.0500534, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66577e-07, 0, -0.999997, 0.000841975, 0.556875, 0.199995
108.35, 1.02246, -6704.58, 0.980179, 15.3192, 0.971925, 21.4885, 1.05971, -6704.99, 1.11377, -225.525, 0, 0, 0, 0, 0, 0, 0, 0, -0.000324544, 6.97847e-43, 3.73079e-15, -0.000325522, 0.0525253, 1.09237, 0.135056, -0.660721, 0.0502104, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66589e-07, 0, -0.999997, 0.000818789, 0.556872, 0.199995
108.4, 1.02242, -6704.95, 0.980179, 15.3192, 0.971925, 21.4885, 1.05967, -6705.36, 1.11373, -225.896, 0, 0, 0, 0, 0, 0, 0, 0, -0.000343993, 6.97847e-43, 8.7936e-10, -0.000344247, 0.0525253, 1.09237, 0.135076, -0.660688, 0.0503694, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66604e-07, 0, -0.999997, 0.000801444, 0.556853, 0.199995
