time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
57.5, 0.991567, -3993.84, 0.976508, 3.69141, 0.961073, 3.7636, 0.990625, -3994.11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00414865, -6.92241e-43, 3.95213e-08, 0, 0.0323232, 1.09141, 0.080001, 0.0163893, 0.0333917, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 0, 0, -2.34017e-43, 0, 0, 0, 0, 0.2
57.55, 0.991567, -3989.36, 0.976508, 3.69141, 0.961073, 3.76364, 0.990625, -3989.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00414872, -6.92241e-43, 4.09762e-08, 0, 0.0323232, 1.09141, 0.0800012, 0.016391, 0.033225, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, -3.00815e-08, 4.57287e-07, -2.34017e-43, 0, 0, 0, 0, 0.2
57.6, 0.991567, -3984.88, 0.976508, 3.69141, 0.961073, 3.76368, 0.990625, -3985.15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00414873, -6.92241e-43, 3.49917e-08, 0, 0.0323232, 1.09141, 0.0800009, 0.0163905, 0.0330583, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, -3.00818e-08, 4.57287e-07, -2.34017e-43, 0, 0, 0, 0, 0.2
57.6499, 0.991567, -3980.4, 0.976508, 3.69141, 0.961073, 3.76373, 0.990625, -3980.67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0041487, -6.92241e-43, 4.08694e-08, 0, 0.0323232, 1.09141, 0.080001, 0.0163901, 0.0328916, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 0, 0, -2.34017e-43, 0, 0, 0, 0, 0.2
57.6999, 0.991567, -3975.92, 0.976508, 3.69141, 0.961073, 3.76377, 0.990625, -3976.18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00414869, -6.92241e-43, 3.4845e-08, 0, 0.0323232, 1.09141, 0.080001, 0.0163908, 0.0327249, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 0, 0, -2.34017e-43, 0, 0, 0, 0, 0.2
57.7499, 0.991567, -3971.44, 0.976508, 3.69141, 0.961073, 3.76381, 0.990625, -3971.7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00414871, -6.92241e-43, 4.02134e-08, 0, 0.0323232, 1.09141, 0.0800008, 0.0163892, 0.0325582, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 2.85804e-08, 1.88018e-09, -2.34017e-43, 0, 0, 0, 0, 0.2
57.7999, 0.991567, -3966.95, 0.976508, 3.69141, 0.961073, 3.76385, 0.990625, -3967.22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00414871, -6.92241e-43, 4.12994e-08, 0, 0.0323232, 1.09141, 0.0800009, 0.0163898, 0.0323915, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 0, 0, -2.34017e-43, 0, 0, 0, 0, 0.2
57.8498, 0.991567, -3962.47, 0.976508, 3.69141, 0.961073, 3.7639, 0.990625, -3962.74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00414871, -6.92241e-43, 3.99422e-08, 0, 0.0323232, 1.09141, 0.0800011, 0.0163902, 0.0322249, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, -3.00835e-08, 4.57287e-07, -2.34017e-43, 0, 0, 0, 0, 0.2
57.8998, 0.991567, -3957.99, 0.976508, 3.69141, 0.961073, 3.76394, 0.990625, -3958.26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00414871, -6.92241e-43, 3.92892e-08, 0, 0.0323232, 1.09141, 0.0800011, 0.0163889, 0.0320583, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 0, 0, -2.34017e-43, 0, 0, 0, 0, 0.2
57.9498, 0.991567, -3953.51, 0.976508, 3.69141, 0.961073, 3.76398, 0.990625, -3953.78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00414871, -6.92241e-43, 3.99267e-08, 0, 0.0323232, 1.09141, 0.0800011, 0.0163905, 0.0318916, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 0, 0, -2.34017e-43, 0, 0, 0, 0, 0.2
57.9998, 0.991567, -3949.03, 0.976508, 3.69141, 0.961073, 3.76402, 0.990625, -3949.3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00414872, -6.92241e-43, 3.87388e-08, 0, 0.0323232, 1.09141, 0.0800011, 0.0163898, 0.031725, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 0, 0, -2.34017e-43, 0, 0, 0, 0, 0.2
58.0008, 0.991567, -3948.94, 0.976508, 3.69141, 0.961073, 3.76403, 0.990625, -3949.21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00414869, -6.92241e-43, 4.38766e-08, 0, 0.0323232, 1.09141, 0.0800011, 0.0163908, 0.0317217, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 0, 0, -2.34017e-43, 0, 0, 0, 0, 0.2
58.0008, 0.991567, -3948.94, 0.976508, 3.69141, 0.961073, 3.76403, 0.990625, -3949.21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00414869, -6.92241e-43, 4.38766e-08, 0, 0.0323232, 1.09141, 0.0799997, 0.0163906, 0.0317217, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 0, 0, -2.34017e-43, 0, 0, 0, 0, 0.2
58.0507, 0.991567, -3944.46, 0.976508, 3.69141, 0.961073, 3.76407, 0.990625, -3944.73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00414872, -6.92241e-43, 4.07083e-08, 0, 0.0323232, 1.09141, 0.080001, 0.0163913, 0.0315551, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 0, 0, -2.34017e-43, 0, 0, 0, 0, 0.2
58.1007, 0.991567, -3939.99, 0.976508, 3.69141, 0.961073, 3.76411, 0.990625, -3940.26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00412962, -6.92241e-43, 4.17123e-08, 0, 0.0323232, 1.09141, 0.0800013, 0.0163904, 0.0313885, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, -3.00853e-08, 4.57287e-07, -2.34017e-43, 0, 0, 0, 0, 0.2
58.1507, 0.991567, -3935.53, 0.976508, 3.69141, 0.961073, 3.76415, 0.990625, -3935.8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00412845, -6.92241e-43, 3.65579e-08, 0, 0.0323232, 1.09141, 0.0800013, 0.016389, 0.0312218, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 0, 0, -2.34017e-43, 0, 0, 0, 0, 0.2
58.2006, 0.991567, -3931.07, 0.976508, 3.69141, 0.961073, 3.7642, 0.990625, -3931.34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0041285, -6.92241e-43, 3.58199e-08, 0, 0.0323232, 1.09141, 0.0800012, 0.016391, 0.0310552, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 0, 0, -2.34017e-43, 0, 0, 0, 0, 0.2
58.2506, 0.991567, -3926.61, 0.976508, 3.69141, 0.961073, 3.76424, 0.990625, -3926.88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00412849, -6.92241e-43, 4.06918e-08, 0, 0.0323232, 1.09141, 0.0800002, 0.0163905, 0.0308886, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 0, 0, -2.34017e-43, 0, 0, 0, 0, 0.2
58.3006, 0.991567, -3922.17, 0.976508, 3.69141, 0.961073, 3.76428, 0.990625, -3922.44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00410825, -6.92241e-43, 3.93623e-08, 0, 0.0323232, 1.09141, 0.0800007, 0.0163894, 0.030722, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 0, 0, -2.34017e-43, 0, 0, 0, 0, 0.2
58.3506, 0.991567, -3917.73, 0.976508, 3.69141, 0.961073, 3.76432, 0.990625, -3918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00410818, -6.92241e-43, 3.96434e-08, 0, 0.0323232, 1.09141, 0.0800017, 0.0163909, 0.0305554, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, -3.0087e-08, 4.57287e-07, -2.34017e-43, 0, 0, 0, 0, 0.2
58.4005, 0.991567, -3913.3, 0.976508, 3.69141, 0.961073, 3.76437, 0.990625, -3913.57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00408834, -6.92241e-43, 3.89026e-08, 0, 0.0323232, 1.09141, 0.0800016, 0.0163893, 0.0303888, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 0, 0, -2.34017e-43, 0, 0, 0, 0, 0.2
58.4505, 0.991567, -3908.89, 0.976508, 3.69141, 0.961073, 3.76441, 0.990625, -3909.16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00408808, -6.92241e-43, 3.92236e-08, 0, 0.0323232, 1.09141, 0.0800008, 0.0163901, 0.0302222, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 2.85804e-08, 1.88048e-09, -2.34017e-43, 0, 0, 0, 0, 0.2
58.5005, 0.991567, -3904.48, 0.976508, 3.69141, 0.961073, 3.76445, 0.990625, -3904.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00406864, -6.92241e-43, 4.10259e-08, 0, 0.0323232, 1.09141, 0.0800005, 0.0163902, 0.0300556, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 0, 0, -2.34017e-43, 0, 0, 0, 0, 0.2
58.5504, 0.991567, -3900.08, 0.976508, 3.69141, 0.961073, 3.7645, 0.990625, -3900.35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0040677, -6.92241e-43, 3.7858e-08, 0, 0.0323232, 1.09141, 0.0800014, 0.0163905, 0.0298889, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 0, 0, -2.34017e-43, 0, 0, 0, 0, 0.2
58.6004, 0.991566, -3895.7, 0.976508, 3.69141, 0.961073, 3.76454, 0.990625, -3895.97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00404755, -6.92241e-43, 3.76191e-08, 0, 0.0323232, 1.09141, 0.080001, 0.0163897, 0.0297223, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, -3.00887e-08, 4.57286e-07, -2.34017e-43, 0, 0, 0, 0, 0.2
58.6504, 0.991567, -3891.33, 0.976508, 3.69141, 0.961073, 3.76458, 0.990625, -3891.6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0040476, -6.92241e-43, 3.82171e-08, 0, 0.0323232, 1.09141, 0.0800008, 0.0163914, 0.0295557, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, -3.0089e-08, 4.57286e-07, -2.34017e-43, 0, 0, 0, 0, 0.2
58.7004, 0.991567, -3886.98, 0.976508, 3.69141, 0.961073, 3.76462, 0.990625, -3887.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00402349, -6.92241e-43, 4.08516e-08, 0, 0.0323232, 1.09141, 0.0800009, 0.0163916, 0.0293891, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 0, 0, -2.34017e-43, 0, 0, 0, 0, 0.2
58.7503, 0.991567, -3882.63, 0.976508, 3.69141, 0.961073, 3.76467, 0.990625, -3882.9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00400733, -6.92241e-43, 4.11548e-08, 0, 0.0323232, 1.09141, 0.0800007, 0.016389, 0.0292225, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 0, 0, -2.34017e-43, 0, 0, 0, 0, 0.2
58.8003, 0.991567, -3878.31, 0.976508, 3.69141, 0.961073, 3.76471, 0.990625, -3878.58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00400704, -6.92241e-43, 3.93965e-08, 0, 0.0323232, 1.09141, 0.0800009, 0.0163892, 0.0290559, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 2.85804e-08, 1.88063e-09, -2.34017e-43, 0, 0, 0, 0, 0.2
58.8503, 0.991567, -3874, 0.976508, 3.69141, 0.961073, 3.76475, 0.990625, -3874.27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00398672, -6.92241e-43, 4.2115e-08, 0, 0.0323232, 1.09141, 0.0800011, 0.0163917, 0.0288893, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 0, 0, -2.34017e-43, 0, 0, 0, 0, 0.2
58.9003, 0.991567, -3869.71, 0.976508, 3.69141, 0.961073, 3.76479, 0.990625, -3869.98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00396657, -6.92241e-43, 3.34953e-08, 0, 0.0323232, 1.09141, 0.080001, 0.0163907, 0.0287226, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, -1.5103e-09, 4.59167e-07, -2.34017e-43, 0, 0, 0, 0, 0.2
58.9502, 0.991567, -3865.44, 0.976508, 3.69141, 0.961073, 3.76484, 0.990625, -3865.7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00394637, -6.92241e-43, 4.17368e-08, 0, 0.0323232, 1.09141, 0.080001, 0.0163909, 0.028556, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 0, 0, -2.34017e-43, 0, 0, 0, 0, 0.2
59.0002, 0.991567, -3861.18, 0.976508, 3.69141, 0.961073, 3.76488, 0.990625, -3861.45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00392636, -6.92241e-43, 3.69421e-08, 0, 0.0323232, 1.09141, 0.0800009, 0.0163908, 0.0283894, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 0, 0, -2.34017e-43, 0, 0, 0, 0, 0.2
59.0002, 0.991567, -3861.18, 0.976508, 3.69141, 0.961073, 3.76488, 0.990625, -3861.45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00392636, -6.92241e-43, 3.69421e-08, 0, 0.0323232, 1.09141, 0.0799998, 0.0163906, 0.0283894, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 0, 0, -2.34017e-43, 0, 0, 0, 0, 0.2
59.0502, 0.991567, -3856.95, 0.976508, 3.69141, 0.961073, 3.76492, 0.990625, -3857.21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.003907, -6.92241e-43, 3.63269e-08, 0, 0.0323232, 1.09141, 0.0800012, 0.0163887, 0.0282228, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 0, 0, -2.34017e-43, 0, 0, 0, 0, 0.2
59.1001, 0.991567, -3852.73, 0.976508, 3.69141, 0.961073, 3.76496, 0.990625, -3853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00388839, -6.92241e-43, 4.27976e-08, 0, 0.0323232, 1.09141, 0.0800005, 0.0163907, 0.0280562, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 0, 0, -2.34017e-43, 0, 0, 0, 0, 0.2
59.1501, 0.991567, -3848.54, 0.976508, 3.69141, 0.961073, 3.76501, 0.990625, -3848.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00386898, -6.92241e-43, 4.12787e-08, 0, 0.0323232, 1.09141, 0.0800004, 0.0163914, 0.0278896, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 0, 0, -2.34017e-43, 0, 0, 0, 0, 0.2
59.2001, 0.991567, -3844.37, 0.976508, 3.69141, 0.961073, 3.76505, 0.990625, -3844.64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00384784, -6.92241e-43, 4.40508e-08, 0, 0.0323232, 1.09141, 0.0800006, 0.0163916, 0.027723, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, -3.00927e-08, 4.57286e-07, -2.34017e-43, 0, 0, 0, 0, 0.2
59.2501, 0.991567, -3840.22, 0.976508, 3.69141, 0.961073, 3.76509, 0.990625, -3840.49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00382605, -6.92241e-43, 3.61114e-08, 0, 0.0323232, 1.09141, 0.0800015, 0.0163905, 0.0275563, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 2.85804e-08, 1.88082e-09, -2.34017e-43, 0, 0, 0, 0, 0.2
59.3, 0.991567, -3836.1, 0.976508, 3.69141, 0.961073, 3.76514, 0.990625, -3836.36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00380503, -6.92241e-43, 3.8421e-08, 0, 0.0323232, 1.09141, 0.0800019, 0.0163905, 0.0273897, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 0, 0, -2.34017e-43, 0, 0, 0, 0, 0.2
59.35, 0.991567, -3832, 0.976508, 3.69141, 0.961073, 3.76518, 0.990625, -3832.26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00378449, -6.92241e-43, 3.44163e-08, 0, 0.0323232, 1.09141, 0.080001, 0.0163915, 0.0272231, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 2.85804e-08, 1.88086e-09, -2.34017e-43, 0, 0, 0, 0, 0.2
59.4, 0.991567, -3827.92, 0.976508, 3.69141, 0.961073, 3.76522, 0.990625, -3828.19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0037642, -6.92241e-43, 3.79053e-08, 0, 0.0323232, 1.09141, 0.0800005, 0.0163908, 0.0270565, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 0, 0, -2.34017e-43, 0, 0, 0, 0, 0.2
59.45, 0.991567, -3823.87, 0.976508, 3.69141, 0.961073, 3.76526, 0.990625, -3824.14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00374384, -6.92241e-43, 3.78633e-08, 0, 0.0323232, 1.09141, 0.0800019, 0.0163905, 0.0268899, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, -3.00945e-08, 4.57286e-07, -2.34017e-43, 0, 0, 0, 0, 0.2
59.4999, 0.991567, -3819.85, 0.976508, 3.69141, 0.961073, 3.76531, 0.990625, -3820.12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00370987, -6.92241e-43, 4.01116e-08, 0, 0.0323232, 1.09141, 0.080002, 0.0163903, 0.0267233, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 0, 0, -2.34017e-43, 0, 0, 0, 0, 0.2
59.5499, 0.991567, -3815.86, 0.976508, 3.69141, 0.961073, 3.76535, 0.990625, -3816.13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00368351, -6.92241e-43, 3.86711e-08, 0, 0.0323232, 1.09141, 0.0800014, 0.0163914, 0.0265567, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 0, 0, -2.34017e-43, 0, 0, 0, 0, 0.2
59.5999, 0.991566, -3811.89, 0.976508, 3.69141, 0.961073, 3.76539, 0.990625, -3812.16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00366234, -6.92241e-43, 4.04764e-08, 0, 0.0323232, 1.09141, 0.0800004, 0.0163899, 0.0263901, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 2.85804e-08, 1.88097e-09, -2.34017e-43, 0, 0, 0, 0, 0.2
59.6498, 0.991567, -3807.96, 0.976508, 3.69141, 0.961073, 3.76543, 0.990625, -3808.22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00363391, -6.92241e-43, 4.21204e-08, 0, 0.0323232, 1.09141, 0.0800015, 0.0163909, 0.0262234, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 0, 0, -2.34017e-43, 0, 0, 0, 0, 0.2
59.6998, 0.991567, -3804.05, 0.976508, 3.69141, 0.961073, 3.76548, 0.990625, -3804.32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00360249, -6.92241e-43, 3.89292e-08, 0, 0.0323232, 1.09141, 0.0800006, 0.0163901, 0.0260568, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, -1.51578e-09, 4.59167e-07, -2.34017e-43, 0, 0, 0, 0, 0.2
59.7498, 0.991567, -3800.17, 0.976508, 3.69141, 0.961073, 3.76552, 0.990625, -3800.44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00358194, -6.92241e-43, 3.91567e-08, 0, 0.0323232, 1.09141, 0.0800006, 0.0163901, 0.0258902, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 0, 0, -2.34017e-43, 0, 0, 0, 0, 0.2
59.7998, 0.991567, -3796.33, 0.976508, 3.69141, 0.961073, 3.76556, 0.990625, -3796.6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00354222, -6.92241e-43, 3.75336e-08, 0, 0.0323232, 1.09141, 0.0800014, 0.0163908, 0.0257236, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 0, 0, -2.34017e-43, 0, 0, 0, 0, 0.2
59.8497, 0.991567, -3792.52, 0.976508, 3.69141, 0.961073, 3.7656, 0.990625, -3792.79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00352135, -6.92241e-43, 3.93832e-08, 0, 0.0323232, 1.09141, 0.0800012, 0.0163909, 0.025557, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 0, 0, -2.34017e-43, 0, 0, 0, 0, 0.2
59.8997, 0.991567, -3788.74, 0.976508, 3.69141, 0.961073, 3.76565, 0.990625, -3789.01, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00348135, -6.92241e-43, 3.84814e-08, 0, 0.0323232, 1.09141, 0.0800011, 0.0163909, 0.0253904, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, -3.00975e-08, 4.57286e-07, -2.34017e-43, 0, 0, 0, 0, 0.2
59.9497, 0.991567, -3785, 0.976508, 3.69141, 0.961073, 3.76569, 0.990625, -3785.27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00346054, -6.92241e-43, 4.02176e-08, 0, 0.0323232, 1.09141, 0.080001, 0.0163916, 0.0252238, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, -3.00979e-08, 4.57286e-07, -2.34017e-43, 0, 0, 0, 0, 0.2
59.9997, 0.991567, -3781.29, 0.976508, 3.69141, 0.961073, 3.76573, 0.990625, -3781.56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00341739, -6.92241e-43, 4.09094e-08, 0, 0.0323232, 1.09141, 0.0800009, 0.0163916, 0.0250571, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, -3.00982e-08, 4.57286e-07, -2.34017e-43, 0, 0, 0, 0, 0.2
60.0007, 0.991567, -3781.22, 0.976508, 3.69141, 0.961073, 3.76573, 0.990625, -3781.49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00341808, -6.92241e-43, 4.05637e-08, 0, 0.0323232, 1.09141, 0.0800009, 0.0163903, 0.0250538, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, -3.00982e-08, 4.57286e-07, -2.34017e-43, 0, 0, 0, 0, 0.2
60.0007, 0.991124, -3781.34, 0.976508, 3.69141, 0.961073, 3.76573, 0.989582, -3781.78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00341808, -6.92241e-43, 4.05637e-08, 0, 0.0323232, 1.09141, 0.129991, 0.027032, 0.0250538, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, -3.00982e-08, 4.57286e-07, -2.34017e-43, 0, 0, 0, 0, 0.2
60.0506, 0.990982, -3777.82, 0.976508, 3.69141, 0.961073, 3.76578, 0.98944, -3778.26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00323755, -6.92241e-43, 4.20004e-08, 0, 0.0323232, 1.09141, 0.130002, 0.0270337, 0.0248872, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 0, 0, -2.34017e-43, 0, 0, 0, 0, 0.2
60.1006, 0.990928, -3774.37, 0.976508, 3.69141, 0.961073, 3.76582, 0.989386, -3774.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00315479, -6.92241e-43, 3.92323e-08, 0, 0.0323232, 1.09141, 0.130002, 0.0270337, 0.0247206, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 0, 0, -2.34017e-43, 0, 0, 0, 0, 0.2
60.1506, 0.990909, -3771.03, 0.976508, 3.69141, 0.961073, 3.76586, 0.989366, -3771.47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00304267, -6.92241e-43, 4.70597e-08, 0, 0.0323232, 1.09141, 0.130002, 0.0270341, 0.024554, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 0, 0, -2.34017e-43, 0, 0, 0, 0, 0.2
60.2005, 0.990905, -3767.82, 0.976508, 3.69141, 0.961073, 3.7659, 0.989362, -3768.26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00291971, -6.92241e-43, 3.86207e-08, 0, 0.0323232, 1.09141, 0.130002, 0.0270333, 0.0243874, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 0, 0, -2.34017e-43, 0, 0, 0, 0, 0.2
60.2505, 0.990909, -3764.75, 0.976508, 3.69141, 0.961073, 3.76595, 0.989366, -3765.19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0027965, -6.92241e-43, 4.00071e-08, 0, 0.0323232, 1.09141, 0.130002, 0.0270352, 0.0242207, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, -3.00999e-08, 4.57286e-07, -2.34017e-43, 0, 0, 0, 0, 0.2
60.3005, 0.990917, -3761.81, 0.976508, 3.69141, 0.961073, 3.76599, 0.989375, -3762.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00267304, -6.92241e-43, 3.70592e-08, 0, 0.0323232, 1.09141, 0.130001, 0.0270347, 0.0240541, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 0, 0, -2.34017e-43, 0, 0, 0, 0, 0.2
60.3505, 0.99093, -3759.01, 0.976508, 3.69141, 0.961073, 3.76603, 0.989387, -3759.44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00253925, -6.92241e-43, 3.73143e-08, 0, 0.0323232, 1.09141, 0.130002, 0.0270343, 0.0238875, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 0, 0, -2.34017e-43, 0, 0, 0, 0, 0.2
60.4004, 0.990944, -3756.35, 0.976508, 3.69141, 0.961073, 3.76607, 0.989402, -3756.78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00240856, -6.92241e-43, 4.03178e-08, 0, 0.0323232, 1.09141, 0.130002, 0.0270336, 0.0237209, 0, 1.02533, 0, 0, 0, -2.33146e-08, 1.00913, 2.85804e-08, 1.88131e-09, -2.34017e-43, 0, 0, 0, 0, 0.2
