time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
99.4999, 0.993768, -6732.53, 0.980179, 15.3192, 0.971925, 21.4885, 1.00139, -6732.96, 1.00872, -253.039, 0, 0, 0, 0, 0, 0, 0, 0, 0.00105236, 6.97847e-43, 2.79178e-13, 0.00105236, 0.0525253, 1.09237, 0.130108, -0.13103, 0.0526884, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66677e-07, 0, 0, 0, 0, 0.2
99.5499, 0.993771, -6731.39, 0.980179, 15.3192, 0.971925, 21.4885, 1.00139, -6731.82, 1.00872, -251.902, 0, 0, 0, 0, 0, 0, 0, 0, 0.00105238, 6.97847e-43, 1.58105e-19, 0.00105236, 0.0525253, 1.09237, 0.130108, -0.131033, 0.0525217, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66691e-07, 0, 0, 0, 0, 0.2
99.5999, 0.993774, -6730.26, 0.980179, 15.3192, 0.971925, 21.4885, 1.0014, -6730.69, 1.00873, -250.765, 0, 0, 0, 0, 0, 0, 0, 0, 0.00105236, 6.97847e-43, 3.72658e-14, 0.00105236, 0.0525253, 1.09237, 0.130108, -0.131032, 0.052355, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66705e-07, 0, 0, 0, 0, 0.2
99.6499, 0.993777, -6729.12, 0.980179, 15.3192, 0.971925, 21.4885, 1.0014, -6729.55, 1.00873, -249.629, 0, 0, 0, 0, 0, 0, 0, 0, 0.00105236, 6.97847e-43, 2.11044e-20, 0.00105234, 0.0525253, 1.09237, 0.130109, -0.131035, 0.0521883, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 0, 0, 1.66716e-07, 0, 0, 0, 0, 0.2
99.6998, 0.99378, -6727.98, 0.980179, 15.3192, 0.971925, 21.4885, 1.0014, -6728.42, 1.00873, -248.492, 0, 0, 0, 0, 0, 0, 0, 0, 0.00105241, 6.97847e-43, 4.97439e-15, 0.00105236, 0.0525253, 1.09237, 0.130109, -0.131035, 0.0520216, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66725e-07, 0, 0, 0, 0, 0.2
99.7498, 0.993783, -6726.85, 0.980179, 15.3192, 0.971925, 21.4885, 1.00141, -6727.28, 1.00874, -247.356, 0, 0, 0, 0, 0, 0, 0, 0, 0.00105236, 6.97847e-43, 1.17248e-09, 0.00105236, 0.0525253, 1.09237, 0.13011, -0.131037, 0.0518548, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66732e-07, 0, 0, 0, 0, 0.2
99.7998, 0.993786, -6725.71, 0.980179, 15.3192, 0.971925, 21.4885, 1.00141, -6726.14, 1.00874, -246.219, 0, 0, 0, 0, 0, 0, 0, 0, 0.00105236, 6.97847e-43, 6.64001e-16, 0.00105235, 0.0525253, 1.09237, 0.130109, -0.131037, 0.0516881, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66735e-07, 0, 0, 0, 0, 0.2
99.8498, 0.993789, -6724.57, 0.980179, 15.3192, 0.971925, 21.4885, 1.00141, -6725, 1.00874, -245.083, 0, 0, 0, 0, 0, 0, 0, 0, 0.00105236, 6.97847e-43, 1.56507e-10, 0.00105237, 0.0525253, 1.09237, 0.130108, -0.131039, 0.0515214, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66738e-07, 0, 0, 0, 0, 0.2
99.8997, 0.993792, -6723.44, 0.980179, 15.3192, 0.971925, 21.4885, 1.00142, -6723.88, 1.00875, -243.953, 0, 0, 0, 0, 0, 0, 0, 0, 0.00103245, 6.97847e-43, 8.86334e-17, 0.00103239, 0.0525253, 1.09237, 0.130109, -0.131039, 0.0513547, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66735e-07, 0, 0, 0, 0, 0.2
99.9497, 0.993795, -6722.33, 0.980179, 15.3192, 0.971925, 21.4885, 1.00142, -6722.76, 1.00875, -242.838, 0, 0, 0, 0, 0, 0, 0, 0, 0.00103212, 6.97847e-43, 2.08912e-11, 0.00103212, 0.0525253, 1.09237, 0.130108, -0.13104, 0.051188, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66732e-07, 0, 0, 0, 0, 0.2
99.9997, 0.993798, -6721.22, 0.980179, 15.3192, 0.971925, 21.4885, 1.00142, -6721.65, 1.00875, -241.724, 0, 0, 0, 0, 0, 0, 0, 0, 0.00103212, 6.97847e-43, 1.18311e-17, 0.00103212, 0.0525253, 1.09237, 0.130108, -0.131041, 0.0510213, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66723e-07, 0, 0, 0, 0, 0.2
100.001, 0.993798, -6721.19, 0.980179, 15.3192, 0.971925, 21.4885, 1.00142, -6721.62, 1.00875, -241.702, 0, 0, 0, 0, 0, 0, 0, 0, 0.00103212, 6.97847e-43, 8.87335e-18, 0.00103212, 0.0525253, 1.09237, 0.130109, -0.131041, 0.051018, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66723e-07, 0, 0, 0, 0, 0.2
100.001, 0.993798, -6721.19, 0.980179, 15.3192, 0.971925, 21.4885, 1.00142, -6721.62, 1.00875, -241.702, 0, 0, 0, 0, 0, 0, 0, 0, 0.00103212, 6.97847e-43, 8.87335e-18, 0.00103212, 0.0525253, 1.09237, 0.130108, -0.13104, 0.051018, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66723e-07, 0, 0, 0, 0, 0.2
100.051, 0.993801, -6720.08, 0.980179, 15.3192, 0.971925, 21.4885, 1.00142, -6720.52, 1.00875, -240.593, 0, 0, 0, 0, 0, 0, 0, 0, 0.00101229, 6.97847e-43, 2.09148e-12, 0.0010122, 0.0525253, 1.09237, 0.130108, -0.131041, 0.0508513, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66715e-07, 0, 0, 0, 0, 0.2
100.101, 0.993804, -6718.99, 0.980179, 15.3192, 0.971925, 21.4885, 1.00143, -6719.42, 1.00876, -239.5, 0, 0, 0, 0, 0, 0, 0, 0, 0.00101188, 6.97847e-43, 1.18445e-18, 0.00101188, 0.0525253, 1.09237, 0.130108, -0.131044, 0.0506846, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66702e-07, 0, 0, 0, 0, 0.2
100.151, 0.993807, -6717.9, 0.980179, 15.3192, 0.971925, 21.4885, 1.00143, -6718.33, 1.00876, -238.408, 0, 0, 0, 0, 0, 0, 0, 0, 0.00101203, 6.97847e-43, 2.79178e-13, 0.00101192, 0.0525253, 1.09237, 0.130108, -0.131044, 0.0505179, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6669e-07, 0, 0, 0, 0, 0.2
100.201, 0.99381, -6716.83, 0.980179, 15.3192, 0.971925, 21.4885, 1.00143, -6717.26, 1.00876, -237.335, 0, 0, 0, 0, 0, 0, 0, 0, 0.000991713, 6.97847e-43, 1.58105e-19, 0.00099162, 0.0525253, 1.09237, 0.130109, -0.131044, 0.0503512, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66674e-07, 0, 0, 0, 0, 0.2
100.251, 0.993813, -6715.76, 0.980179, 15.3192, 0.971925, 21.4885, 1.00144, -6716.19, 1.00877, -236.265, 0, 0, 0, 0, 0, 0, 0, 0, 0.000991643, 6.97847e-43, 3.72658e-14, 0.000991643, 0.0525253, 1.09237, 0.13011, -0.131046, 0.0501844, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66659e-07, 0, 0, 0, 0, 0.2
100.301, 0.993816, -6714.71, 0.980179, 15.3192, 0.971925, 21.4885, 1.00144, -6715.14, 1.00877, -235.215, 0, 0, 0, 0, 0, 0, 0, 0, 0.000971405, 6.97847e-43, 2.11044e-20, 0.00097139, 0.0525253, 1.09237, 0.130108, -0.131046, 0.0500177, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 0, 0, 1.66643e-07, 0, 0, 0, 0, 0.2
100.35, 0.993819, -6713.66, 0.980179, 15.3192, 0.971925, 21.4885, 1.00144, -6714.09, 1.00877, -234.17, 0, 0, 0, 0, 0, 0, 0, 0, 0.000952258, 6.97847e-43, 4.97439e-15, 0.000952307, 0.0525253, 1.09237, 0.130107, -0.131047, 0.049851, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66626e-07, 0, 0, 0, 0, 0.2
100.4, 0.993822, -6712.63, 0.980179, 15.3192, 0.971925, 21.4885, 1.00145, -6713.07, 1.00878, -233.144, 0, 0, 0, 0, 0, 0, 0, 0, 0.000951146, 6.97847e-43, 1.17248e-09, 0.000951111, 0.0525253, 1.09237, 0.130109, -0.131049, 0.0496843, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66611e-07, 0, 0, 0, 0, 0.2
100.45, 0.993825, -6711.62, 0.980179, 15.3192, 0.971925, 21.4885, 1.00145, -6712.05, 1.00878, -232.131, 0, 0, 0, 0, 0, 0, 0, 0, 0.000930931, 6.97847e-43, 6.64001e-16, 0.000930931, 0.0525253, 1.09237, 0.130109, -0.13105, 0.0495176, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66595e-07, 0, 0, 0, 0, 0.2
100.5, 0.993828, -6710.62, 0.980179, 15.3192, 0.971925, 21.4885, 1.00145, -6711.05, 1.00878, -231.13, 0, 0, 0, 0, 0, 0, 0, 0, 0.000912126, 6.97847e-43, 1.56507e-10, 0.000912267, 0.0525253, 1.09237, 0.130109, -0.13105, 0.0493509, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66583e-07, 0, 0, 0, 0, 0.2
100.55, 0.993831, -6709.64, 0.980179, 15.3192, 0.971925, 21.4885, 1.00145, -6710.07, 1.00879, -230.147, 0, 0, 0, 0, 0, 0, 0, 0, 0.000910693, 6.97847e-43, 8.86334e-17, 0.000910687, 0.0525253, 1.09237, 0.130109, -0.131052, 0.0491842, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66569e-07, 0, 0, 0, 0, 0.2
100.6, 0.993834, -6708.67, 0.980179, 15.3192, 0.971925, 21.4885, 1.00146, -6709.1, 1.00879, -229.182, 0, 0, 0, 0, 0, 0, 0, 0, 0.000890454, 6.97847e-43, 2.08912e-11, 0.000890582, 0.0525253, 1.09237, 0.130107, -0.131052, 0.0490175, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66561e-07, 0, 0, 0, 0, 0.2
100.65, 0.993837, -6707.72, 0.980179, 15.3192, 0.971925, 21.4885, 1.00146, -6708.16, 1.00879, -228.233, 0, 0, 0, 0, 0, 0, 0, 0, 0.000870103, 6.97847e-43, 1.18311e-17, 0.000870221, 0.0525253, 1.09237, 0.130108, -0.131054, 0.0488508, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66552e-07, 0, 0, 0, 0, 0.2
100.7, 0.99384, -6706.79, 0.980179, 15.3192, 0.971925, 21.4885, 1.00146, -6707.23, 1.00879, -227.303, 0, 0, 0, 0, 0, 0, 0, 0, 0.000850065, 6.97847e-43, 2.78864e-12, 0.0008501, 0.0525253, 1.09237, 0.130109, -0.131054, 0.0486841, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66548e-07, 0, 0, 0, 0, 0.2
100.75, 0.993843, -6705.88, 0.980179, 15.3192, 0.971925, 21.4885, 1.00147, -6706.31, 1.0088, -226.39, 0, 0, 0, 0, 0, 0, 0, 0, 0.000830383, 6.97847e-43, 1.57927e-18, 0.000830383, 0.0525253, 1.09237, 0.130109, -0.131054, 0.0485174, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66545e-07, 0, 0, 0, 0, 0.2
100.8, 0.993846, -6704.99, 0.980179, 15.3192, 0.971925, 21.4885, 1.00147, -6705.42, 1.0088, -225.499, 0, 0, 0, 0, 0, 0, 0, 0, 0.000811578, 6.97847e-43, 4.96317e-13, 0.000811566, 0.0525253, 1.09237, 0.130109, -0.131057, 0.0483507, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66547e-07, 0, 0, 0, 0, 0.2
100.85, 0.993849, -6704.12, 0.980179, 15.3192, 0.971925, 21.4885, 1.00147, -6704.55, 1.0088, -224.627, 0, 0, 0, 0, 0, 0, 0, 0, 0.000792871, 6.97847e-43, 2.81075e-19, 0.000792829, 0.0525253, 1.09237, 0.130109, -0.131058, 0.048184, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6655e-07, 0, 0, 0, 0, 0.2
100.9, 0.993852, -6703.27, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -6703.7, 1.00881, -223.778, 0, 0, 0, 0, 0, 0, 0, 0, 0.00077263, 6.97847e-43, 6.62504e-14, 0.0007727, 0.0525253, 1.09237, 0.130108, -0.131058, 0.0480173, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66557e-07, 0, 0, 0, 0, 0.2
100.95, 0.993855, -6702.44, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -6702.87, 1.00881, -222.951, 0, 0, 0, 0, 0, 0, 0, 0, 0.000751417, 6.97847e-43, 3.7519e-20, 0.000751493, 0.0525253, 1.09237, 0.130109, -0.131059, 0.0478506, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66565e-07, 0, 0, 0, 0, 0.2
101, 0.993858, -6701.64, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -6702.07, 1.00881, -222.148, 0, 0, 0, 0, 0, 0, 0, 0, 0.000729408, 6.97847e-43, 8.84336e-15, 0.000729432, 0.0525253, 1.09237, 0.130108, -0.13106, 0.0476838, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66577e-07, 0, 0, 0, 0, 0.2
101, 0.993858, -6701.64, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -6702.07, 1.00881, -222.148, 0, 0, 0, 0, 0, 0, 0, 0, 0.000729408, 6.97847e-43, 8.84336e-15, 0.000729432, 0.0525253, 1.09237, 0.130108, -0.13106, 0.0476838, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66577e-07, 0, 0, 0, 0, 0.2
101.05, 0.99386, -6700.86, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -6701.29, 1.00882, -221.369, 0, 0, 0, 0, 0, 0, 0, 0, 0.000708586, 6.97847e-43, 2.08441e-09, 0.000708586, 0.0525253, 1.09237, 0.130108, -0.13106, 0.0475171, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6659e-07, 0, 0, 0, 0, 0.2
101.1, 0.99386, -6700.1, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -6700.54, 1.00882, -220.614, 0, 0, 0, 0, 0, 0, 0, 0, 0.000688126, 6.97847e-43, 1.18045e-15, 0.000688126, 0.0525253, 1.09237, 0.130107, -0.131062, 0.0473504, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66604e-07, 0, 0, 0, 0, 0.2
101.15, 0.99386, -6699.38, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -6699.81, 1.00882, -219.884, 0, 0, 0, 0, 0, 0, 0, 0, 0.000666944, 6.97847e-43, 2.78235e-10, 0.000666924, 0.0525253, 1.09237, 0.130109, -0.131061, 0.0471837, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66621e-07, 0, 0, 0, 0, 0.2
101.2, 0.99386, -6698.67, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -6699.1, 1.00882, -219.179, 0, 0, 0, 0, 0, 0, 0, 0, 0.0006476, 6.97847e-43, 1.5757e-16, 0.000647594, 0.0525253, 1.09237, 0.130109, -0.131061, 0.047017, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66636e-07, 0, 0, 0, 0, 0.2
101.25, 0.99386, -6697.99, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -6698.43, 1.00882, -218.504, 0, 0, 0, 0, 0, 0, 0, 0, 0.000610713, 6.97847e-43, 3.71399e-11, 0.000610706, 0.0525253, 1.09237, 0.130109, -0.131061, 0.0468503, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66653e-07, 0, 0, 0, 0, 0.2
101.3, 0.99386, -6697.35, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -6697.78, 1.00882, -217.856, 0, 0, 0, 0, 0, 0, 0, 0, 0.000586997, 6.97847e-43, 2.10331e-17, 0.000586999, 0.0525253, 1.09237, 0.130109, -0.13106, 0.0466836, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66668e-07, 0, 0, 0, 0, 0.2
101.35, 0.99386, -6696.73, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -6697.16, 1.00882, -217.236, 0, 0, 0, 0, 0, 0, 0, 0, 0.000566656, 6.97847e-43, 4.95758e-12, 0.000566633, 0.0525253, 1.09237, 0.130109, -0.131062, 0.0465169, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66684e-07, 0, 0, 0, 0, 0.2
101.4, 0.99386, -6696.14, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -6696.57, 1.00882, -216.647, 0, 0, 0, 0, 0, 0, 0, 0, 0.000529737, 6.97847e-43, 2.80758e-18, 0.00052973, 0.0525253, 1.09237, 0.130108, -0.131061, 0.0463502, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66697e-07, 0, 0, 0, 0, 0.2
101.45, 0.99386, -6695.58, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -6696.01, 1.00882, -216.088, 0, 0, 0, 0, 0, 0, 0, 0, 0.00050221, 6.97847e-43, 6.61756e-13, 0.000502179, 0.0525253, 1.09237, 0.130108, -0.131061, 0.0461835, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6671e-07, 0, 0, 0, 0, 0.2
101.5, 0.99386, -6695.05, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -6695.48, 1.00882, -215.558, 0, 0, 0, 0, 0, 0, 0, 0, 0.000485703, 6.97847e-43, 3.74767e-19, 0.000485702, 0.0525253, 1.09237, 0.130108, -0.131063, 0.0460168, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66719e-07, 0, 0, 0, 0, 0.2
101.55, 0.99386, -6694.55, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -6694.99, 1.00882, -215.063, 0, 0, 0, 0, 0, 0, 0, 0, 0.000445379, 6.97847e-43, 8.83338e-14, 0.000445357, 0.0525253, 1.09237, 0.130108, -0.131061, 0.0458501, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66727e-07, 0, 0, 0, 0, 0.2
101.6, 0.99386, -6694.09, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -6694.52, 1.00882, -214.598, 0, 0, 0, 0, 0, 0, 0, 0, 0.000424918, 6.97847e-43, 5.00254e-20, 0.000424939, 0.0525253, 1.09237, 0.130109, -0.13106, 0.0456834, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66732e-07, 0, 0, 0, 0, 0.2
101.65, 0.99386, -6693.66, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -6694.09, 1.00882, -214.17, 0, 0, 0, 0, 0, 0, 0, 0, 0.000380754, 6.97847e-43, 1.17911e-14, 0.000380742, 0.0525253, 1.09237, 0.130107, -0.131061, 0.0455167, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66735e-07, 0, 0, 0, 0, 0.2
101.7, 0.99386, -6693.26, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -6693.7, 1.00882, -213.773, 0, 0, 0, 0, 0, 0, 0, 0, 0.00034884, 6.97847e-43, 2.77921e-09, 0.000348977, 0.0525253, 1.09237, 0.130109, -0.131062, 0.0453557, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66735e-07, 0, 0, 0, 0, 0.2
101.75, 0.99386, -6692.9, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -6693.34, 1.00882, -213.413, 0, 0, 0, 0, 0, 0, 0, 0, 0.000323819, 6.97847e-43, 1.57393e-15, 0.000323809, 0.0525253, 1.09237, 0.130109, -0.13106, 0.0452223, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66731e-07, 0, 0, 0, 0, 0.2
101.8, 0.99386, -6692.58, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -6693.01, 1.00882, -213.089, 0, 0, 0, 0, 0, 0, 0, 0, 0.000283728, 6.97847e-43, 3.7098e-10, 0.000283886, 0.0525253, 1.09237, 0.130108, -0.13106, 0.0451215, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66727e-07, 0, 0, 0, 0, 0.2
101.85, 0.99386, -6692.29, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -6692.72, 1.00881, -212.8, 0, 0, 0, 0, 0, 0, 0, 0, 0.000251387, 6.97847e-43, 2.10094e-16, 0.000251379, 0.0525253, 1.09237, 0.130105, -0.131049, 0.0450521, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66717e-07, 0, 0, 0, 0, 0.2
101.9, 0.99386, -6692.04, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -6692.47, 1.00881, -212.549, 0, 0, 0, 0, 0, 0, 0, 0, 0.000221965, 6.97847e-43, 4.95198e-11, 0.000221966, 0.0525253, 1.09237, 0.130106, -0.131051, 0.0450124, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66708e-07, 0, 0, 0, 0, 0.2
101.95, 0.99386, -6691.83, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -6692.26, 1.00881, -212.334, 0, 0, 0, 0, 0, 0, 0, 0, 0.000182477, 6.97847e-43, 2.80442e-17, 0.000182515, 0.0525253, 1.09237, 0.130106, -0.131053, 0.0450003, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66695e-07, 0, 0, 0, 0, 0.2
102, 0.99386, -6691.65, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -6692.08, 1.00881, -212.156, 0, 0, 0, 0, 0, 0, 0, 0, 0.000148064, 6.97847e-43, 6.6101e-12, 0.000148161, 0.0525253, 1.09237, 0.130106, -0.131054, 0.0450137, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66682e-07, 0, 0, 0, 0, 0.2
102.001, 0.99386, -6691.64, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -6692.08, 1.00881, -212.152, 0, 0, 0, 0, 0, 0, 0, 0, 0.000146464, 6.97847e-43, 4.95758e-12, 0.000146379, 0.0525253, 1.09237, 0.130106, -0.131053, 0.0450142, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66682e-07, 0, 0, 0, 0, 0.2
102.001, 0.99386, -6691.64, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -6692.08, 1.00882, -212.152, 0, 0, 0, 0, 0, 0, 0, 0, 0.000146464, 6.97847e-43, 4.95758e-12, 0.000146379, 0.0525253, 1.09237, 0.130109, -0.131062, 0.0450142, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66682e-07, 0, 0, 0, 0, 0.2
102.051, 0.99386, -6691.5, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -6691.93, 1.00881, -212.012, 0, 0, 0, 0, 0, 0, 0, 0, 0.000121437, 6.97847e-43, 2.80758e-18, 0.000121427, 0.0525253, 1.09237, 0.130107, -0.131055, 0.0450507, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66665e-07, 0, 0, 0, 0, 0.2
102.101, 0.99386, -6691.4, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -6691.83, 1.00881, -211.909, 0, 0, 0, 0, 0, 0, 0, 0, 8.11524e-05, 6.97847e-43, 6.61756e-13, 8.11524e-05, 0.0525253, 1.09237, 0.130107, -0.131056, 0.0451076, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66651e-07, 0, 0, 0, 0, 0.2
102.15, 0.99386, -6691.33, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -6691.76, 1.00882, -211.841, 0, 0, 0, 0, 0, 0, 0, 0, 4.40621e-05, 6.97847e-43, 3.74767e-19, 4.40616e-05, 0.0525253, 1.09237, 0.130108, -0.131059, 0.0451821, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66634e-07, 0, 0, 0, 0, 0.2
102.2, 0.99386, -6691.3, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -6691.73, 1.00882, -211.809, 0, 0, 0, 0, 0, 0, 0, 0, 1.97902e-05, 6.97847e-43, 8.83338e-14, 1.99035e-05, 0.0525253, 1.09237, 0.130108, -0.13106, 0.0452721, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66619e-07, 0, 0, 0, 0, 0.2
