time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
103.65, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, -1.97633e-08, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66721e-07, 0, 0, 0, 0, 0.2
103.7, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 3.73079e-15, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66712e-07, 0, 0, 0, 0, 0.2
103.75, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 8.7936e-10, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66701e-07, 0, 0, 0, 0, 0.2
103.8, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 4.98001e-16, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66688e-07, 0, 0, 0, 0, 0.2
103.85, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.1738e-10, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66674e-07, 0, 0, 0, 0, 0.2
103.9, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 6.6475e-17, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66658e-07, 0, 0, 0, 0, 0.2
103.95, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.56684e-11, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66643e-07, 0, 0, 0, 0, 0.2
103.999, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 8.87335e-18, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66626e-07, 0, 0, 0, 0, 0.2
104, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 6.65501e-18, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66626e-07, 0, 0, 0, 0, 0.2
104, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 6.65501e-18, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66626e-07, 0, 0, 0, 0, 0.2
104.05, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.56861e-12, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66612e-07, 0, 0, 0, 0, 0.2
104.1, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 8.88337e-19, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66596e-07, 0, 0, 0, 0, 0.2
104.15, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.09384e-13, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66584e-07, 0, 0, 0, 0, 0.2
104.2, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.18579e-19, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66572e-07, 0, 0, 0, 0, 0.2
104.25, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.79494e-14, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66563e-07, 0, 0, 0, 0, 0.2
104.3, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, -1.97633e-08, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66556e-07, 0, 0, 0, 0, 0.2
104.35, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 3.73079e-15, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66551e-07, 0, 0, 0, 0, 0.2
104.4, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 8.7936e-10, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66549e-07, 0, 0, 0, 0, 0.2
104.45, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 4.98001e-16, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66549e-07, 0, 0, 0, 0, 0.2
104.5, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.56507e-10, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66553e-07, 0, 0, 0, 0, 0.2
104.55, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 8.86334e-17, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66558e-07, 0, 0, 0, 0, 0.2
104.6, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.08912e-11, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66568e-07, 0, 0, 0, 0, 0.2
104.65, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.18311e-17, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66577e-07, 0, 0, 0, 0, 0.2
104.7, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.78864e-12, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66591e-07, 0, 0, 0, 0, 0.2
104.75, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.57927e-18, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66604e-07, 0, 0, 0, 0, 0.2
104.8, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 3.72238e-13, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6662e-07, 0, 0, 0, 0, 0.2
104.85, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.10806e-19, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66636e-07, 0, 0, 0, 0, 0.2
104.9, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 4.96878e-14, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66652e-07, 0, 0, 0, 0, 0.2
104.95, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.81393e-20, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66668e-07, 0, 0, 0, 0, 0.2
105, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 6.63252e-15, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66682e-07, 0, 0, 0, 0, 0.2
105.001, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 4.97439e-15, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66683e-07, 0, 0, 0, 0, 0.2
105.001, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 4.97439e-15, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66683e-07, 0, 0, 0, 0, 0.2
105.051, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.17248e-09, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66697e-07, 0, 0, 0, 0, 0.2
105.101, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 6.64001e-16, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66708e-07, 0, 0, 0, 0, 0.2
105.151, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.56507e-10, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66719e-07, 0, 0, 0, 0, 0.2
105.201, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 8.86334e-17, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66725e-07, 0, 0, 0, 0, 0.2
105.251, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.08912e-11, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66731e-07, 0, 0, 0, 0, 0.2
105.301, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.18311e-17, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66732e-07, 0, 0, 0, 0, 0.2
105.351, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.78864e-12, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66733e-07, 0, 0, 0, 0, 0.2
105.401, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.57927e-18, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66729e-07, 0, 0, 0, 0, 0.2
105.451, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 3.72238e-13, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66725e-07, 0, 0, 0, 0, 0.2
105.501, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.10806e-19, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66716e-07, 0, 0, 0, 0, 0.2
105.551, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 4.96878e-14, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66707e-07, 0, 0, 0, 0, 0.2
105.601, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.81393e-20, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66694e-07, 0, 0, 0, 0, 0.2
105.651, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 6.63252e-15, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66681e-07, 0, 0, 0, 0, 0.2
105.701, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.56331e-09, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66666e-07, 0, 0, 0, 0, 0.2
105.751, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 8.85334e-16, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6665e-07, 0, 0, 0, 0, 0.2
105.8, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.08676e-10, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66636e-07, 0, 0, 0, 0, 0.2
105.85, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.18178e-16, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66619e-07, 0, 0, 0, 0, 0.2
105.9, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.78549e-11, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66605e-07, 0, 0, 0, 0, 0.2
105.95, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.57748e-17, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6659e-07, 0, 0, 0, 0, 0.2
106, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 3.71818e-12, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66579e-07, 0, 0, 0, 0, 0.2
106, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 3.71818e-12, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66579e-07, 0, 0, 0, 0, 0.2
106.05, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.10569e-18, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66567e-07, 0, 0, 0, 0, 0.2
106.1, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 4.96317e-13, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6656e-07, 0, 0, 0, 0, 0.2
106.15, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.81075e-19, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66553e-07, 0, 0, 0, 0, 0.2
106.2, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 6.62504e-14, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6655e-07, 0, 0, 0, 0, 0.2
106.25, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 3.7519e-20, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66549e-07, 0, 0, 0, 0, 0.2
106.3, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 8.84336e-15, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66551e-07, 0, 0, 0, 0, 0.2
106.35, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.77921e-09, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66556e-07, 0, 0, 0, 0, 0.2
106.4, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.57393e-15, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66562e-07, 0, 0, 0, 0, 0.2
106.45, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 3.7098e-10, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66573e-07, 0, 0, 0, 0, 0.2
106.5, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.10094e-16, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66583e-07, 0, 0, 0, 0, 0.2
106.55, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 4.95198e-11, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66598e-07, 0, 0, 0, 0, 0.2
106.6, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.80442e-17, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66611e-07, 0, 0, 0, 0, 0.2
106.65, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 6.6101e-12, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66628e-07, 0, 0, 0, 0, 0.2
106.7, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 3.74344e-18, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66643e-07, 0, 0, 0, 0, 0.2
106.75, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 8.82342e-13, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6666e-07, 0, 0, 0, 0, 0.2
106.8, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 4.99689e-19, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66674e-07, 0, 0, 0, 0, 0.2
106.85, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.17778e-13, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66689e-07, 0, 0, 0, 0, 0.2
