time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
91.6503, 0.994852, -6616.42, 0.980179, 15.3192, 0.971925, 21.4885, 1.00249, -6616.85, 1.00983, -136.923, 0, 0, 0, 0, 0, 0, 0, 0, -0.00149746, 6.97847e-43, 3.7519e-20, -0.00149762, 0.0525253, 1.09237, 0.130105, -0.131379, 0.0471573, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66526e-07, 0, 0, 0, 0, 0.2
91.7002, 0.994627, -6618.04, 0.980179, 15.3192, 0.971925, 21.4885, 1.00226, -6618.47, 1.0096, -138.551, 0, 0, 0, 0, 0, 0, 0, 0, -0.00151819, 6.97847e-43, 8.84336e-15, -0.00151829, 0.0525253, 1.09237, 0.130107, -0.131306, 0.047324, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66529e-07, 0, 0, 0, 0, 0.2
91.7502, 0.994412, -6619.69, 0.980179, 15.3192, 0.971925, 21.4885, 1.00204, -6620.13, 1.00938, -140.203, 0, 0, 0, 0, 0, 0, 0, 0, -0.00153832, 6.97847e-43, 2.08441e-09, -0.00153844, 0.0525253, 1.09237, 0.130108, -0.131238, 0.0474908, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66536e-07, 0, 0, 0, 0, 0.2
91.8002, 0.994204, -6621.37, 0.980179, 15.3192, 0.971925, 21.4885, 1.00183, -6621.8, 1.00917, -141.88, 0, 0, 0, 0, 0, 0, 0, 0, -0.00155894, 6.97847e-43, 1.18045e-15, -0.00155906, 0.0525253, 1.09237, 0.130107, -0.131171, 0.0476575, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66544e-07, 0, 0, 0, 0, 0.2
91.8502, 0.994006, -6623.07, 0.980179, 15.3192, 0.971925, 21.4885, 1.00163, -6623.5, 1.00896, -143.58, 0, 0, 0, 0, 0, 0, 0, 0, -0.00157886, 6.97847e-43, 2.78235e-10, -0.00157899, 0.0525253, 1.09237, 0.130107, -0.131108, 0.0478242, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66557e-07, 0, 0, 0, 0, 0.2
91.9001, 0.993817, -6624.79, 0.980179, 15.3192, 0.971925, 21.4885, 1.00144, -6625.23, 1.00877, -145.303, 0, 0, 0, 0, 0, 0, 0, 0, -0.00159907, 6.97847e-43, 1.5757e-16, -0.00159935, 0.0525253, 1.09237, 0.130107, -0.131047, 0.0479909, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6657e-07, 0, 0, 0, 0, 0.2
91.9501, 0.993637, -6626.54, 0.980179, 15.3192, 0.971925, 21.4885, 1.00126, -6626.97, 1.00859, -147.048, 0, 0, 0, 0, 0, 0, 0, 0, -0.00161922, 6.97847e-43, 3.71399e-11, -0.00161942, 0.0525253, 1.09237, 0.130107, -0.130988, 0.0481576, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66588e-07, 0, 0, 0, 0, 0.2
92.0001, 0.993467, -6628.31, 0.980179, 15.3192, 0.971925, 21.4885, 1.00109, -6628.74, 1.00841, -148.815, 0, 0, 0, 0, 0, 0, 0, 0, -0.00163964, 6.97847e-43, 2.10331e-17, -0.00163988, 0.0525253, 1.09237, 0.130106, -0.130935, 0.0483243, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66605e-07, 0, 0, 0, 0, 0.2
92.0001, 0.993467, -6628.31, 0.980179, 15.3192, 0.971925, 21.4885, 1.00109, -6628.74, 1.00841, -148.815, 0, 0, 0, 0, 0, 0, 0, 0, -0.00163964, 6.97847e-43, 2.10331e-17, -0.00163988, 0.0525253, 1.09237, 0.130108, -0.130936, 0.0483243, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66605e-07, 0, 0, 0, 0, 0.2
92.05, 0.993306, -6630.09, 0.980179, 15.3192, 0.971925, 21.4885, 1.00092, -6630.52, 1.00825, -150.601, 0, 0, 0, 0, 0, 0, 0, 0, -0.00165965, 6.97847e-43, 4.95758e-12, -0.00165987, 0.0525253, 1.09237, 0.130107, -0.130883, 0.048491, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66625e-07, 0, 0, 0, 0, 0.2
92.1, 0.993154, -6631.9, 0.980179, 15.3192, 0.971925, 21.4885, 1.00077, -6632.33, 1.0081, -152.407, 0, 0, 0, 0, 0, 0, 0, 0, -0.00167989, 6.97847e-43, 2.80758e-18, -0.00167999, 0.0525253, 1.09237, 0.130107, -0.130836, 0.0486577, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66643e-07, 0, 0, 0, 0, 0.2
92.15, 0.993013, -6633.72, 0.980179, 15.3192, 0.971925, 21.4885, 1.00063, -6634.15, 1.00795, -154.231, 0, 0, 0, 0, 0, 0, 0, 0, -0.00170017, 6.97847e-43, 6.61756e-13, -0.00170022, 0.0525253, 1.09237, 0.130108, -0.130791, 0.0488244, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66663e-07, 0, 0, 0, 0, 0.2
92.2, 0.99288, -6635.56, 0.980179, 15.3192, 0.971925, 21.4885, 1.00049, -6635.99, 1.00782, -156.072, 0, 0, 0, 0, 0, 0, 0, 0, -0.00171878, 6.97847e-43, 3.74767e-19, -0.00171888, 0.0525253, 1.09237, 0.130107, -0.130747, 0.0489911, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66681e-07, 0, 0, 0, 0, 0.2
92.2499, 0.992758, -6637.42, 0.980179, 15.3192, 0.971925, 21.4885, 1.00037, -6637.85, 1.00769, -157.931, 0, 0, 0, 0, 0, 0, 0, 0, -0.00172033, 6.97847e-43, 8.83338e-14, -0.0017205, 0.0525253, 1.09237, 0.130107, -0.130708, 0.0491578, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66699e-07, 0, 0, 0, 0, 0.2
92.2999, 0.992644, -6639.3, 0.980179, 15.3192, 0.971925, 21.4885, 1.00026, -6639.73, 1.00758, -159.808, 0, 0, 0, 0, 0, 0, 0, 0, -0.00174061, 6.97847e-43, 5.00254e-20, -0.00174073, 0.0525253, 1.09237, 0.130106, -0.130671, 0.0493245, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66714e-07, 0, 0, 0, 0, 0.2
92.3499, 0.99254, -6641.19, 0.980179, 15.3192, 0.971925, 21.4885, 1.00015, -6641.62, 1.00747, -161.698, 0, 0, 0, 0, 0, 0, 0, 0, -0.00176083, 6.97847e-43, 1.17911e-14, -0.00176085, 0.0525253, 1.09237, 0.130106, -0.130638, 0.0494912, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66728e-07, 0, 0, 0, 0, 0.2
92.3998, 0.992446, -6643.09, 0.980179, 15.3192, 0.971925, 21.4885, 1.00005, -6643.52, 1.00738, -163.601, 0, 0, 0, 0, 0, 0, 0, 0, -0.00176076, 6.97847e-43, 2.77921e-09, -0.00176092, 0.0525253, 1.09237, 0.130107, -0.13061, 0.0496579, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66739e-07, 0, 0, 0, 0, 0.2
92.4498, 0.99236, -6645.01, 0.980179, 15.3192, 0.971925, 21.4885, 0.999968, -6645.45, 1.00729, -165.523, 0, 0, 0, 0, 0, 0, 0, 0, -0.00178102, 6.97847e-43, 1.57393e-15, -0.00178106, 0.0525253, 1.09237, 0.130107, -0.130582, 0.0498246, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66746e-07, 0, 0, 0, 0, 0.2
92.4998, 0.992283, -6646.94, 0.980179, 15.3192, 0.971925, 21.4885, 0.99989, -6647.37, 1.00721, -167.452, 0, 0, 0, 0, 0, 0, 0, 0, -0.0018007, 6.97847e-43, 3.7098e-10, -0.00180074, 0.0525253, 1.09237, 0.130106, -0.130557, 0.0499914, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66752e-07, 0, 0, 0, 0, 0.2
92.5498, 0.992215, -6648.89, 0.980179, 15.3192, 0.971925, 21.4885, 0.999821, -6649.32, 1.00714, -169.398, 0, 0, 0, 0, 0, 0, 0, 0, -0.00180126, 6.97847e-43, 2.10094e-16, -0.00180139, 0.0525253, 1.09237, 0.130106, -0.130535, 0.0501581, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66752e-07, 0, 0, 0, 0, 0.2
92.5997, 0.992155, -6650.84, 0.980179, 15.3192, 0.971925, 21.4885, 0.999761, -6651.27, 1.00708, -171.352, 0, 0, 0, 0, 0, 0, 0, 0, -0.00182131, 6.97847e-43, 4.95198e-11, -0.00182134, 0.0525253, 1.09237, 0.130106, -0.130516, 0.0503248, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66752e-07, 0, 0, 0, 0, 0.2
92.6497, 0.992104, -6652.81, 0.980179, 15.3192, 0.971925, 21.4885, 0.999709, -6653.24, 1.00703, -173.319, 0, 0, 0, 0, 0, 0, 0, 0, -0.00182142, 6.97847e-43, 2.80442e-17, -0.00182158, 0.0525253, 1.09237, 0.130107, -0.1305, 0.0504915, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66746e-07, 0, 0, 0, 0, 0.2
92.6997, 0.99206, -6654.78, 0.980179, 15.3192, 0.971925, 21.4885, 0.999665, -6655.21, 1.00698, -175.29, 0, 0, 0, 0, 0, 0, 0, 0, -0.00183895, 6.97847e-43, 6.6101e-12, -0.00183895, 0.0525253, 1.09237, 0.130106, -0.130485, 0.0506582, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66739e-07, 0, 0, 0, 0, 0.2
92.7497, 0.992024, -6656.77, 0.980179, 15.3192, 0.971925, 21.4885, 0.999629, -6657.2, 1.00695, -177.279, 0, 0, 0, 0, 0, 0, 0, 0, -0.00184163, 6.97847e-43, 3.74344e-18, -0.0018417, 0.0525253, 1.09237, 0.130106, -0.130474, 0.0508249, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66727e-07, 0, 0, 0, 0, 0.2
92.7996, 0.991996, -6658.76, 0.980179, 15.3192, 0.971925, 21.4885, 0.9996, -6659.19, 1.00692, -179.268, 0, 0, 0, 0, 0, 0, 0, 0, -0.00184171, 6.97847e-43, 8.82342e-13, -0.00184166, 0.0525253, 1.09237, 0.130106, -0.130465, 0.0509916, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66715e-07, 0, 0, 0, 0, 0.2
92.8496, 0.991975, -6660.75, 0.980179, 15.3192, 0.971925, 21.4885, 0.999579, -6661.19, 1.0069, -181.265, 0, 0, 0, 0, 0, 0, 0, 0, -0.00186176, 6.97847e-43, 4.99689e-19, -0.00186187, 0.0525253, 1.09237, 0.130106, -0.13046, 0.0511583, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66698e-07, 0, 0, 0, 0, 0.2
92.8996, 0.991961, -6662.77, 0.980179, 15.3192, 0.971925, 21.4885, 0.999565, -6663.2, 1.00688, -183.276, 0, 0, 0, 0, 0, 0, 0, 0, -0.0018619, 6.97847e-43, 1.17778e-13, -0.00186186, 0.0525253, 1.09237, 0.130106, -0.130453, 0.051325, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66682e-07, 0, 0, 0, 0, 0.2
92.9495, 0.991954, -6664.78, 0.980179, 15.3192, 0.971925, 21.4885, 0.999557, -6665.21, 1.00687, -185.287, 0, 0, 0, 0, 0, 0, 0, 0, -0.00186186, 6.97847e-43, 6.67005e-20, -0.00186186, 0.0525253, 1.09237, 0.130106, -0.130452, 0.0514917, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66663e-07, 0, 0, 0, 0, 0.2
92.9995, 0.991953, -6666.79, 0.980179, 15.3192, 0.971925, 21.4885, 0.999556, -6667.22, 1.00687, -187.298, 0, 0, 0, 0, 0, 0, 0, 0, -0.00186186, 6.97847e-43, 1.57215e-14, -0.00186186, 0.0525253, 1.09237, 0.130106, -0.130452, 0.0516584, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66645e-07, 0, 0, 0, 0, 0.2
93.0005, 0.991953, -6666.83, 0.980179, 15.3192, 0.971925, 21.4885, 0.999556, -6667.26, 1.00687, -187.338, 0, 0, 0, 0, 0, 0, 0, 0, -0.00186186, 6.97847e-43, 1.17911e-14, -0.00186186, 0.0525253, 1.09237, 0.130106, -0.130451, 0.0516618, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66644e-07, 0, 0, 0, 0, 0.2
93.0005, 0.991953, -6666.83, 0.980179, 15.3192, 0.971925, 21.4885, 0.999556, -6667.26, 1.00687, -187.338, 0, 0, 0, 0, 0, 0, 0, 0, -0.00186186, 6.97847e-43, 1.17911e-14, -0.00186186, 0.0525253, 1.09237, 0.130108, -0.130451, 0.0516618, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66644e-07, 0, 0, 0, 0, 0.2
93.0505, 0.991958, -6668.84, 0.980179, 15.3192, 0.971925, 21.4885, 0.999562, -6669.27, 1.00688, -189.349, 0, 0, 0, 0, 0, 0, 0, 0, -0.00186186, 6.97847e-43, 2.77921e-09, -0.00186186, 0.0525253, 1.09237, 0.130106, -0.130453, 0.0518285, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66626e-07, 0, 0, 0, 0, 0.2
93.1005, 0.991969, -6670.87, 0.980179, 15.3192, 0.971925, 21.4885, 0.999573, -6671.3, 1.00689, -191.38, 0, 0, 0, 0, 0, 0, 0, 0, -0.0018821, 6.97847e-43, 1.57393e-15, -0.00188209, 0.0525253, 1.09237, 0.130106, -0.130457, 0.0519952, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66606e-07, 0, 0, 0, 0, 0.2
93.1504, 0.991985, -6672.9, 0.980179, 15.3192, 0.971925, 21.4885, 0.999589, -6673.33, 1.00691, -193.412, 0, 0, 0, 0, 0, 0, 0, 0, -0.00188209, 6.97847e-43, 3.7098e-10, -0.00188206, 0.0525253, 1.09237, 0.130106, -0.13046, 0.0521619, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6659e-07, 0, 0, 0, 0, 0.2
93.2004, 0.992007, -6674.93, 0.980179, 15.3192, 0.971925, 21.4885, 0.999611, -6675.37, 1.00693, -195.445, 0, 0, 0, 0, 0, 0, 0, 0, -0.00188209, 6.97847e-43, 2.10094e-16, -0.00188208, 0.0525253, 1.09237, 0.130106, -0.130468, 0.0523286, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66573e-07, 0, 0, 0, 0, 0.2
93.2504, 0.992033, -6676.97, 0.980179, 15.3192, 0.971925, 21.4885, 0.999637, -6677.4, 1.00695, -197.477, 0, 0, 0, 0, 0, 0, 0, 0, -0.00188202, 6.97847e-43, 4.95198e-11, -0.001882, 0.0525253, 1.09237, 0.130106, -0.130476, 0.0524953, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6656e-07, 0, 0, 0, 0, 0.2
93.3004, 0.992063, -6679, 0.980179, 15.3192, 0.971925, 21.4885, 0.999668, -6679.43, 1.00699, -199.51, 0, 0, 0, 0, 0, 0, 0, 0, -0.00188206, 6.97847e-43, 2.80442e-17, -0.00188197, 0.0525253, 1.09237, 0.130107, -0.130485, 0.052662, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66547e-07, 0, 0, 0, 0, 0.2
93.3503, 0.992098, -6681.03, 0.980179, 15.3192, 0.971925, 21.4885, 0.999703, -6681.46, 1.00702, -201.543, 0, 0, 0, 0, 0, 0, 0, 0, -0.00188197, 6.97847e-43, 8.81347e-12, -0.00188196, 0.0525253, 1.09237, 0.130107, -0.130497, 0.0528287, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6654e-07, 0, 0, 0, 0, 0.2
93.4003, 0.992137, -6683.06, 0.980179, 15.3192, 0.971925, 21.4885, 0.999742, -6683.5, 1.00706, -203.575, 0, 0, 0, 0, 0, 0, 0, 0, -0.001882, 6.97847e-43, 4.99126e-18, -0.00188205, 0.0525253, 1.09237, 0.130106, -0.13051, 0.0529954, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66533e-07, 0, 0, 0, 0, 0.2
93.4503, 0.992179, -6685.09, 0.980179, 15.3192, 0.971925, 21.4885, 0.999785, -6685.52, 1.0071, -205.599, 0, 0, 0, 0, 0, 0, 0, 0, -0.00186193, 6.97847e-43, 1.17646e-12, -0.00186193, 0.0525253, 1.09237, 0.130106, -0.130524, 0.0531621, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66532e-07, 0, 0, 0, 0, 0.2
93.5002, 0.992224, -6687.1, 0.980179, 15.3192, 0.971925, 21.4885, 0.999831, -6687.53, 1.00715, -207.61, 0, 0, 0, 0, 0, 0, 0, 0, -0.00186182, 6.97847e-43, 6.66252e-19, -0.00186178, 0.0525253, 1.09237, 0.130106, -0.130538, 0.0533288, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66532e-07, 0, 0, 0, 0, 0.2
93.5502, 0.992273, -6689.11, 0.980179, 15.3192, 0.971925, 21.4885, 0.99988, -6689.54, 1.0072, -209.621, 0, 0, 0, 0, 0, 0, 0, 0, -0.00186183, 6.97847e-43, 1.57038e-13, -0.00186181, 0.0525253, 1.09237, 0.130106, -0.130553, 0.0534955, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66537e-07, 0, 0, 0, 0, 0.2
93.6002, 0.992324, -6691.12, 0.980179, 15.3192, 0.971925, 21.4885, 0.999931, -6691.55, 1.00725, -211.632, 0, 0, 0, 0, 0, 0, 0, 0, -0.00186176, 6.97847e-43, 8.8934e-20, -0.00186179, 0.0525253, 1.09237, 0.130106, -0.130569, 0.0536622, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66544e-07, 0, 0, 0, 0, 0.2
93.6502, 0.992377, -6693.13, 0.980179, 15.3192, 0.971925, 21.4885, 0.999985, -6693.56, 1.00731, -213.642, 0, 0, 0, 0, 0, 0, 0, 0, -0.00186184, 6.97847e-43, 2.0962e-14, -0.00186178, 0.0525253, 1.09237, 0.130107, -0.130587, 0.0538289, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66554e-07, 0, 0, 0, 0, 0.2
93.7001, 0.992433, -6695.12, 0.980179, 15.3192, 0.971925, 21.4885, 1.00004, -6695.56, 1.00736, -215.633, 0, 0, 0, 0, 0, 0, 0, 0, -0.0018416, 6.97847e-43, 4.94082e-09, -0.00184143, 0.0525253, 1.09237, 0.130107, -0.130603, 0.0539957, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66567e-07, 0, 0, 0, 0, 0.2
93.7501, 0.99249, -6697.11, 0.980179, 15.3192, 0.971925, 21.4885, 1.0001, -6697.54, 1.00742, -217.622, 0, 0, 0, 0, 0, 0, 0, 0, -0.00184157, 6.97847e-43, 2.79809e-15, -0.00184138, 0.0525253, 1.09237, 0.130106, -0.130622, 0.0541624, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66581e-07, 0, 0, 0, 0, 0.2
93.8001, 0.992549, -6699.1, 0.980179, 15.3192, 0.971925, 21.4885, 1.00016, -6699.53, 1.00748, -219.608, 0, 0, 0, 0, 0, 0, 0, 0, -0.00182771, 6.97847e-43, 6.5952e-10, -0.00182765, 0.0525253, 1.09237, 0.130106, -0.130641, 0.0543291, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66599e-07, 0, 0, 0, 0, 0.2
93.8501, 0.992609, -6701.07, 0.980179, 15.3192, 0.971925, 21.4885, 1.00022, -6701.5, 1.00754, -221.575, 0, 0, 0, 0, 0, 0, 0, 0, -0.0018212, 6.97847e-43, 3.735e-16, -0.00182126, 0.0525253, 1.09237, 0.130108, -0.13066, 0.0544958, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66615e-07, 0, 0, 0, 0, 0.2
93.9, 0.992669, -6703.03, 0.980179, 15.3192, 0.971925, 21.4885, 1.00028, -6703.46, 1.0076, -223.542, 0, 0, 0, 0, 0, 0, 0, 0, -0.00182133, 6.97847e-43, 8.80353e-11, -0.00182118, 0.0525253, 1.09237, 0.130107, -0.13068, 0.0546625, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66635e-07, 0, 0, 0, 0, 0.2
93.95, 0.992731, -6704.98, 0.980179, 15.3192, 0.971925, 21.4885, 1.00034, -6705.41, 1.00767, -225.49, 0, 0, 0, 0, 0, 0, 0, 0, -0.00180102, 6.97847e-43, 4.98563e-17, -0.00180089, 0.0525253, 1.09237, 0.130106, -0.1307, 0.0548292, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66652e-07, 0, 0, 0, 0, 0.2
94, 0.992794, -6706.92, 0.980179, 15.3192, 0.971925, 21.4885, 1.00041, -6707.36, 1.00773, -227.435, 0, 0, 0, 0, 0, 0, 0, 0, -0.00180096, 6.97847e-43, 1.17513e-11, -0.00180103, 0.0525253, 1.09237, 0.130106, -0.13072, 0.0549959, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66671e-07, 0, 0, 0, 0, 0.2
94.001, 0.992796, -6706.96, 0.980179, 15.3192, 0.971925, 21.4885, 1.00041, -6707.4, 1.00773, -227.473, 0, 0, 0, 0, 0, 0, 0, 0, -0.00180101, 6.97847e-43, 8.81347e-12, -0.00180106, 0.0525253, 1.09237, 0.130106, -0.130721, 0.0549992, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66672e-07, 0, 0, 0, 0, 0.2
94.001, 0.992796, -6706.96, 0.980179, 15.3192, 0.971925, 21.4885, 1.00041, -6707.4, 1.00773, -227.473, 0, 0, 0, 0, 0, 0, 0, 0, -0.00180101, 6.97847e-43, 8.81347e-12, -0.00180106, 0.0525253, 1.09237, 0.130107, -0.130719, 0.0549992, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66672e-07, 0, 0, 0, 0, 0.2
94.0509, 0.992858, -6708.89, 0.980179, 15.3192, 0.971925, 21.4885, 1.00047, -6709.32, 1.0078, -229.397, 0, 0, 0, 0, 0, 0, 0, 0, -0.00178077, 6.97847e-43, 4.99126e-18, -0.00178079, 0.0525253, 1.09237, 0.130108, -0.13074, 0.0551659, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66688e-07, 0, 0, 0, 0, 0.2
94.1009, 0.992922, -6710.8, 0.980179, 15.3192, 0.971925, 21.4885, 1.00054, -6711.24, 1.00786, -231.313, 0, 0, 0, 0, 0, 0, 0, 0, -0.00176095, 6.97847e-43, 1.17646e-12, -0.00176082, 0.0525253, 1.09237, 0.130106, -0.13076, 0.0553326, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66704e-07, 0, 0, 0, 0, 0.2
94.1509, 0.992985, -6712.7, 0.980179, 15.3192, 0.971925, 21.4885, 1.0006, -6713.14, 1.00792, -233.214, 0, 0, 0, 0, 0, 0, 0, 0, -0.00176048, 6.97847e-43, 6.66252e-19, -0.00176047, 0.0525253, 1.09237, 0.130106, -0.130781, 0.0554993, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66717e-07, 0, 0, 0, 0, 0.2
94.2009, 0.993048, -6714.59, 0.980179, 15.3192, 0.971925, 21.4885, 1.00066, -6715.02, 1.00799, -235.098, 0, 0, 0, 0, 0, 0, 0, 0, -0.00174039, 6.97847e-43, 1.57038e-13, -0.00174023, 0.0525253, 1.09237, 0.130107, -0.130802, 0.0556661, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6673e-07, 0, 0, 0, 0, 0.2
94.2508, 0.993109, -6716.46, 0.980179, 15.3192, 0.971925, 21.4885, 1.00073, -6716.89, 1.00805, -236.969, 0, 0, 0, 0, 0, 0, 0, 0, -0.00172023, 6.97847e-43, 8.8934e-20, -0.00172008, 0.0525253, 1.09237, 0.130106, -0.13082, 0.0558328, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66738e-07, 0, 0, 0, 0, 0.2
94.3008, 0.993169, -6718.32, 0.980179, 15.3192, 0.971925, 21.4885, 1.00079, -6718.75, 1.00811, -238.825, 0, 0, 0, 0, 0, 0, 0, 0, -0.00171116, 6.97847e-43, 2.0962e-14, -0.00171118, 0.0525253, 1.09237, 0.130107, -0.13084, 0.0559995, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66744e-07, 0, 0, 0, 0, 0.2
94.3508, 0.99323, -6720.15, 0.980179, 15.3192, 0.971925, 21.4885, 1.00085, -6720.58, 1.00817, -240.661, 0, 0, 0, 0, 0, 0, 0, 0, -0.00169992, 6.97847e-43, 4.94082e-09, -0.00169973, 0.0525253, 1.09237, 0.130107, -0.130859, 0.0561662, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66748e-07, 0, 0, 0, 0, 0.2
