time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
217.05, 0.992439, -3712.84, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3713.11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04905e-05, 6.97847e-43, 2.78235e-10, 0, 0.0331359, 1.09237, 0.0799995, 0.0163914, 0.0323164, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66704e-07, 0, 0, 0, 0, 0.2
217.101, 0.992439, -3712.79, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3713.06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04902e-05, 6.97847e-43, 1.5757e-16, 0, 0.0331359, 1.09237, 0.0799996, 0.0163896, 0.0323166, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.667e-07, 0, 0, 0, 0, 0.2
217.151, 0.992439, -3712.75, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3713.02, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04815e-05, 6.97847e-43, 3.71399e-11, 0, 0.0331359, 1.09237, 0.0800003, 0.0163917, 0.0323165, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66697e-07, 0, 0, 0, 0, 0.2
217.201, 0.992439, -3712.71, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3712.98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0481e-05, 6.97847e-43, 2.10331e-17, 0, 0.0331359, 1.09237, 0.0800003, 0.0163921, 0.0323164, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66689e-07, 0, 0, 0, 0, 0.2
217.252, 0.992439, -3712.66, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3712.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0476e-05, 6.97847e-43, 4.95758e-12, 0, 0.0331359, 1.09237, 0.0799997, 0.0163907, 0.0323162, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66683e-07, 0, 0, 0, 0, 0.2
217.302, 0.992439, -3712.62, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3712.89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.03963e-05, 6.97847e-43, 2.80758e-18, 0, 0.0331359, 1.09237, 0.0799998, 0.0163911, 0.032316, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66674e-07, 0, 0, 0, 0, 0.2
217.352, 0.992439, -3712.58, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3712.84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04049e-05, 6.97847e-43, 6.61756e-13, 0, 0.0331359, 1.09237, 0.0799993, 0.0163898, 0.0323157, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66665e-07, 0, 0, 0, 0, 0.2
217.403, 0.992439, -3712.53, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3712.8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04778e-05, 6.97847e-43, 3.74767e-19, 0, 0.0331359, 1.09237, 0.0799995, 0.0163902, 0.0323155, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66654e-07, 0, 0, 0, 0, 0.2
217.453, 0.992439, -3712.49, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3712.76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04873e-05, 6.97847e-43, 8.83338e-14, 0, 0.0331359, 1.09237, 0.0799998, 0.0163906, 0.0323154, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66644e-07, 0, 0, 0, 0, 0.2
217.504, 0.992439, -3712.45, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3712.71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0495e-05, 6.97847e-43, 5.00254e-20, 0, 0.0331359, 1.09237, 0.0800001, 0.016391, 0.0323153, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66633e-07, 0, 0, 0, 0, 0.2
217.554, 0.992439, -3712.4, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3712.67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04003e-05, 6.97847e-43, 1.17911e-14, 0, 0.0331359, 1.09237, 0.0800005, 0.0163914, 0.0323152, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66623e-07, 0, 0, 0, 0, 0.2
217.604, 0.992439, -3712.36, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3712.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04846e-05, 6.97847e-43, 2.77921e-09, 0, 0.0331359, 1.09237, 0.0800009, 0.0163919, 0.0323152, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66614e-07, 0, 0, 0, 0, 0.2
217.655, 0.992439, -3712.31, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3712.58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04842e-05, 6.97847e-43, 1.57393e-15, 0, 0.0331359, 1.09237, 0.0799998, 0.0163909, 0.0323153, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66604e-07, 0, 0, 0, 0, 0.2
217.705, 0.992439, -3712.27, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3712.54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.05047e-05, 6.97847e-43, 3.7098e-10, 0, 0.0331359, 1.09237, 0.0799996, 0.0163896, 0.0323155, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66597e-07, 0, 0, 0, 0, 0.2
217.755, 0.992439, -3712.23, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3712.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04918e-05, 6.97847e-43, 2.10094e-16, 0, 0.0331359, 1.09237, 0.0799993, 0.0163905, 0.0323158, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66589e-07, 0, 0, 0, 0, 0.2
217.806, 0.992439, -3712.18, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3712.45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04841e-05, 6.97847e-43, 4.95198e-11, 0, 0.0331359, 1.09237, 0.0799999, 0.016391, 0.0323161, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66585e-07, 0, 0, 0, 0, 0.2
217.856, 0.992439, -3712.14, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3712.41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04024e-05, 6.97847e-43, 2.80442e-17, 0, 0.0331359, 1.09237, 0.0799989, 0.01639, 0.0323165, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6658e-07, 0, 0, 0, 0, 0.2
217.906, 0.992439, -3712.1, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3712.36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04902e-05, 6.97847e-43, 6.6101e-12, 0, 0.0331359, 1.09237, 0.0799996, 0.0163905, 0.0323169, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6658e-07, 0, 0, 0, 0, 0.2
217.957, 0.992439, -3712.05, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3712.32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04789e-05, 6.97847e-43, 3.74344e-18, 0, 0.0331359, 1.09237, 0.0799995, 0.0163914, 0.0323174, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66578e-07, 0, 0, 0, 0, 0.2
218, 0.992439, -3712.01, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3712.28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04773e-05, 6.97847e-43, 6.6101e-12, 0, 0.0331359, 1.09237, 0.0799998, 0.0163904, 0.0323178, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66581e-07, 0, 0, 0, 0, 0.2
218, 0.992439, -3712.01, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3712.28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04773e-05, 6.97847e-43, 6.6101e-12, 0, 0.0331224, 1.09237, 0.0799999, 0.0163883, 0.0323178, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66581e-07, 0, 0, 0, 0, 0.2
218.05, 0.992439, -3711.97, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3712.24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04754e-05, 6.97847e-43, 3.74344e-18, 0, 0.0331224, 1.09237, 0.0799997, 0.0163913, 0.0323181, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66583e-07, 0, 0, 0, 0, 0.2
218.101, 0.992439, -3711.93, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3712.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04854e-05, 6.97847e-43, 8.82342e-13, 0, 0.0331224, 1.09237, 0.079999, 0.0163905, 0.0323182, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66589e-07, 0, 0, 0, 0, 0.2
218.151, 0.992439, -3711.88, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3712.15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0489e-05, 6.97847e-43, 4.99689e-19, 0, 0.0331224, 1.09237, 0.0799999, 0.016391, 0.0323182, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66594e-07, 0, 0, 0, 0, 0.2
218.201, 0.992439, -3711.84, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3712.11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04754e-05, 6.97847e-43, 1.17778e-13, 0, 0.0331224, 1.09237, 0.0799993, 0.0163902, 0.0323179, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66603e-07, 0, 0, 0, 0, 0.2
218.252, 0.992439, -3711.8, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3712.06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04826e-05, 6.97847e-43, 6.67005e-20, 0, 0.0331224, 1.09237, 0.0799994, 0.0163911, 0.0323176, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66611e-07, 0, 0, 0, 0, 0.2
218.302, 0.992439, -3711.75, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3712.02, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.03981e-05, 6.97847e-43, 1.57215e-14, 0, 0.0331224, 1.09237, 0.0799989, 0.0163903, 0.0323172, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66621e-07, 0, 0, 0, 0, 0.2
218.352, 0.992439, -3711.71, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3711.98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04899e-05, 6.97847e-43, 3.70561e-09, 0, 0.0331224, 1.09237, 0.08, 0.0163909, 0.0323168, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66631e-07, 0, 0, 0, 0, 0.2
218.403, 0.992439, -3711.66, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3711.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04849e-05, 6.97847e-43, 2.09857e-15, 0, 0.0331224, 1.09237, 0.0799996, 0.01639, 0.0323165, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66641e-07, 0, 0, 0, 0, 0.2
218.453, 0.992439, -3711.62, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3711.89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0478e-05, 6.97847e-43, 4.9464e-10, 0, 0.0331224, 1.09237, 0.0799999, 0.016391, 0.0323161, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66652e-07, 0, 0, 0, 0, 0.2
218.504, 0.992439, -3711.58, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3711.85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04826e-05, 6.97847e-43, 2.80125e-16, 0, 0.0331224, 1.09237, 0.0799996, 0.0163902, 0.0323158, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66661e-07, 0, 0, 0, 0, 0.2
218.554, 0.992439, -3711.53, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3711.8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04813e-05, 6.97847e-43, 6.60265e-11, 0, 0.0331224, 1.09237, 0.08, 0.0163912, 0.0323156, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66672e-07, 0, 0, 0, 0, 0.2
218.604, 0.992439, -3711.49, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3711.76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04771e-05, 6.97847e-43, 3.73922e-17, 0, 0.0331224, 1.09237, 0.0799997, 0.0163904, 0.0323154, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66679e-07, 0, 0, 0, 0, 0.2
218.655, 0.992439, -3711.45, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3711.71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04768e-05, 6.97847e-43, 1.17513e-11, 0, 0.0331224, 1.09237, 0.0799995, 0.0163897, 0.0323153, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66687e-07, 0, 0, 0, 0, 0.2
218.705, 0.992439, -3711.4, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3711.67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04772e-05, 6.97847e-43, 6.65501e-18, 0, 0.0331224, 1.09237, 0.0799992, 0.016391, 0.0323153, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66692e-07, 0, 0, 0, 0, 0.2
218.755, 0.992439, -3711.36, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3711.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04752e-05, 6.97847e-43, 1.56861e-12, 0, 0.0331224, 1.09237, 0.0799998, 0.0163921, 0.0323154, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66698e-07, 0, 0, 0, 0, 0.2
218.806, 0.992439, -3711.31, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3711.58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04948e-05, 6.97847e-43, 8.88337e-19, 0, 0.0331224, 1.09237, 0.0799997, 0.0163913, 0.0323156, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66701e-07, 0, 0, 0, 0, 0.2
218.856, 0.992439, -3711.27, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3711.54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04755e-05, 6.97847e-43, 2.09384e-13, 0, 0.0331224, 1.09237, 0.0799997, 0.0163906, 0.0323158, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66703e-07, 0, 0, 0, 0, 0.2
218.906, 0.992439, -3711.23, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3711.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.048e-05, 6.97847e-43, 1.18579e-19, 0, 0.0331224, 1.09237, 0.0799989, 0.0163902, 0.0323162, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66702e-07, 0, 0, 0, 0, 0.2
218.957, 0.992439, -3711.18, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3711.45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04773e-05, 6.97847e-43, 2.79494e-14, 0, 0.0331224, 1.09237, 0.0800005, 0.016391, 0.0323166, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66701e-07, 0, 0, 0, 0, 0.2
219, 0.992439, -3711.15, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3711.41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.03962e-05, 6.97847e-43, 1.18579e-19, 0, 0.0331224, 1.09237, 0.0799999, 0.0163908, 0.0323169, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66698e-07, 0, 0, 0, 0, 0.2
219, 0.992439, -3711.15, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3711.41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.03962e-05, 6.97847e-43, 1.18579e-19, 0, 0.0331089, 1.09237, 0.0800001, 0.0163887, 0.0323169, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66698e-07, 0, 0, 0, 0, 0.2
219.05, 0.992439, -3711.1, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3711.37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04863e-05, 6.97847e-43, 2.79494e-14, 0, 0.0331089, 1.09237, 0.0799991, 0.0163905, 0.0323172, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66693e-07, 0, 0, 0, 0, 0.2
219.101, 0.992439, -3711.06, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3711.33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04779e-05, 6.97847e-43, -1.97633e-08, 0, 0.0331089, 1.09237, 0.0799994, 0.0163898, 0.0323173, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66687e-07, 0, 0, 0, 0, 0.2
219.151, 0.992439, -3711.02, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3711.28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.03961e-05, 6.97847e-43, 3.73079e-15, 0, 0.0331089, 1.09237, 0.0800003, 0.0163909, 0.0323172, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66679e-07, 0, 0, 0, 0, 0.2
219.201, 0.992439, -3710.97, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3711.24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04753e-05, 6.97847e-43, 8.7936e-10, 0, 0.0331089, 1.09237, 0.0799998, 0.0163906, 0.032317, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6667e-07, 0, 0, 0, 0, 0.2
219.252, 0.992439, -3710.93, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3711.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.048e-05, 6.97847e-43, 4.98001e-16, 0, 0.0331089, 1.09237, 0.0799992, 0.0163903, 0.0323168, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6666e-07, 0, 0, 0, 0, 0.2
219.302, 0.992439, -3710.88, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3711.15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04903e-05, 6.97847e-43, 1.1738e-10, 0, 0.0331089, 1.09237, 0.0800003, 0.0163914, 0.0323165, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66651e-07, 0, 0, 0, 0, 0.2
219.353, 0.992439, -3710.84, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3711.11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0495e-05, 6.97847e-43, 6.6475e-17, 0, 0.0331089, 1.09237, 0.0799992, 0.0163894, 0.0323161, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66639e-07, 0, 0, 0, 0, 0.2
219.403, 0.992439, -3710.8, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3711.06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04101e-05, 6.97847e-43, 1.56684e-11, 0, 0.0331089, 1.09237, 0.0799995, 0.0163908, 0.0323158, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6663e-07, 0, 0, 0, 0, 0.2
219.453, 0.992439, -3710.75, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3711.02, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.05038e-05, 6.97847e-43, 8.87335e-18, 0, 0.0331089, 1.09237, 0.0800001, 0.0163902, 0.0323155, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66618e-07, 0, 0, 0, 0, 0.2
219.504, 0.992439, -3710.71, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3710.98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04025e-05, 6.97847e-43, 2.09148e-12, 0, 0.0331089, 1.09237, 0.0799998, 0.01639, 0.0323153, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6661e-07, 0, 0, 0, 0, 0.2
219.554, 0.992439, -3710.67, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3710.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04875e-05, 6.97847e-43, 1.18445e-18, 0, 0.0331089, 1.09237, 0.0800002, 0.0163915, 0.0323152, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.666e-07, 0, 0, 0, 0, 0.2
219.604, 0.992439, -3710.62, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3710.89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04938e-05, 6.97847e-43, 2.79178e-13, 0, 0.0331089, 1.09237, 0.08, 0.0163913, 0.0323152, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66594e-07, 0, 0, 0, 0, 0.2
219.655, 0.992439, -3710.58, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3710.85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.05058e-05, 6.97847e-43, 1.58105e-19, 0, 0.0331089, 1.09237, 0.0799999, 0.016391, 0.0323152, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66587e-07, 0, 0, 0, 0, 0.2
219.705, 0.992439, -3710.53, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3710.8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04778e-05, 6.97847e-43, 3.72658e-14, 0, 0.0331089, 1.09237, 0.0799998, 0.0163908, 0.0323153, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66583e-07, 0, 0, 0, 0, 0.2
219.755, 0.992439, -3710.49, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3710.76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.05128e-05, 6.97847e-43, 2.11044e-20, 0, 0.0331089, 1.09237, 0.0799997, 0.0163906, 0.0323154, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 0, 0, 1.6658e-07, 0, 0, 0, 0, 0.2
219.806, 0.992439, -3710.45, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3710.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04754e-05, 6.97847e-43, 4.97439e-15, 0, 0.0331089, 1.09237, 0.0799997, 0.0163904, 0.0323157, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66579e-07, 0, 0, 0, 0, 0.2
219.856, 0.992439, -3710.4, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3710.67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04852e-05, 6.97847e-43, 1.17248e-09, 0, 0.0331089, 1.09237, 0.0800004, 0.016392, 0.0323161, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6658e-07, 0, 0, 0, 0, 0.2
219.906, 0.992439, -3710.36, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3710.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04899e-05, 6.97847e-43, 6.64001e-16, 0, 0.0331089, 1.09237, 0.079999, 0.0163903, 0.0323165, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66582e-07, 0, 0, 0, 0, 0.2
219.957, 0.992439, -3710.32, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3710.58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04856e-05, 6.97847e-43, 1.56507e-10, 0, 0.0331089, 1.09237, 0.08, 0.0163898, 0.0323169, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66587e-07, 0, 0, 0, 0, 0.2
220, 0.992439, -3710.28, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3710.55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04815e-05, 6.97847e-43, 6.64001e-16, 0, 0.0331089, 1.09237, 0.0800008, 0.0163916, 0.0323174, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66591e-07, 0, 0, 0, 0, 0.2
