time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
31.0506, 0.989459, 1.88805, 0.974256, 4.48235, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 5.52213e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51028e-08, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
31.1005, 0.989459, 1.88805, 0.974256, 4.48241, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 5.75599e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51029e-08, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
31.1505, 0.989459, 1.88805, 0.974256, 4.48248, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 6.54638e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.5103e-08, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
31.2005, 0.989459, 1.88805, 0.974256, 4.48254, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 6.22291e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51032e-08, -3.01532e-08, 1.02297, -5.78926e-08, -4.53849e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
31.2505, 0.989459, 1.88805, 0.974256, 4.4826, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 5.78776e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51034e-08, -3.01532e-08, 1.02297, -5.78926e-08, -4.53856e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
31.3004, 0.989459, 1.88805, 0.974256, 4.48267, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 6.05893e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51036e-08, -3.01532e-08, 1.02297, -5.78926e-08, -4.53862e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
31.3504, 0.989459, 1.88805, 0.974256, 4.48273, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 6.56623e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51037e-08, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
31.4004, 0.989459, 1.88805, 0.974256, 4.4828, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 5.92636e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51037e-08, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
31.4503, 0.989459, 1.88805, 0.974256, 4.48286, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 6.49777e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51038e-08, -3.01532e-08, 1.02297, -5.78925e-08, -4.53882e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
31.5003, 0.989459, 1.88805, 0.974256, 4.48293, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 5.71671e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51039e-08, -3.01532e-08, 1.02297, -5.78925e-08, -4.53888e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
31.5503, 0.989459, 1.88805, 0.974256, 4.48299, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 5.71294e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.5104e-08, -3.01532e-08, 1.02297, -5.78925e-08, -4.53895e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
31.6003, 0.989459, 1.88805, 0.974256, 4.48305, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 5.62299e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51041e-08, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
31.6502, 0.989459, 1.88805, 0.974256, 4.48312, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 6.36136e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51042e-08, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
31.7002, 0.989459, 1.88805, 0.974256, 4.48318, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 6.01157e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51043e-08, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
31.7502, 0.989459, 1.88805, 0.974256, 4.48324, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 5.32764e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51044e-08, -3.01532e-08, 1.02297, -5.78925e-08, -4.5392e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
31.8002, 0.989459, 1.88805, 0.974256, 4.48331, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 5.8025e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51045e-08, -3.01532e-08, 1.02297, -5.78925e-08, -4.53927e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
31.8501, 0.989459, 1.88805, 0.974256, 4.48337, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 5.64705e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51047e-08, -3.01532e-08, 1.02297, -5.78925e-08, -4.53933e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
31.9001, 0.989459, 1.88805, 0.974256, 4.48344, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 6.49831e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51049e-08, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
31.9501, 0.989459, 1.88805, 0.974256, 4.4835, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 6.66006e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.5105e-08, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
32, 0.989459, 1.88805, 0.974256, 4.48357, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 5.6049e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51051e-08, -3.01532e-08, 1.02297, -5.78925e-08, -4.53953e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
32, 0.988783, 1.69877, 0.974256, 4.48357, 0.955523, 6.46172, 0.98784, 1.42849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 5.6049e-08, 0, 0, 0.0323232, 1.0889, 0.0799946, 0.0163913, 2.51051e-08, -3.01532e-08, 1.02297, -5.78925e-08, -4.53953e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
32.05, 0.988564, 1.45268, 0.974256, 4.48363, 0.955523, 6.46172, 0.98762, 1.18226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000231449, 5.50813e-08, 0, 0, 0.0323232, 1.0889, 0.0800012, 0.0163842, 8.339e-06, -3.01532e-08, 1.02297, -5.78925e-08, -4.53959e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
32.1, 0.98848, 1.15528, 0.974256, 4.48369, 0.955523, 6.46172, 0.987536, 0.88481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000314408, 5.25608e-08, 0, 0, 0.0323232, 1.0889, 0.0799999, 0.016392, 3.3139e-05, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
32.15, 0.98845, 0.739726, 0.974256, 4.48376, 0.955523, 6.46172, 0.987506, 0.469242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000436776, 6.02514e-08, 0, 0, 0.0323232, 1.0889, 0.0799999, 0.016392, 7.39717e-05, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
32.1999, 0.988442, 0.181613, 0.974256, 4.48382, 0.955523, 6.46172, 0.987498, -0.0888752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000573479, 6.26378e-08, 0, 0, 0.0323232, 1.0889, 0.0799998, 0.0163919, 0.000130126, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
32.2499, 0.988446, -0.527839, 0.974256, 4.48389, 0.955523, 6.46172, 0.987502, -0.798325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00071525, 6.44686e-08, 0, 0, 0.0323232, 1.0889, 0.0799998, 0.0163936, 0.000200665, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
32.2999, 0.988458, -1.39162, 0.974256, 4.48395, 0.955523, 6.46172, 0.987514, -1.6621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000858647, 5.5658e-08, 0, 0, 0.0323232, 1.0889, 0.0799998, 0.0163931, 0.000284478, -3.01532e-08, 1.02297, -5.78925e-08, -4.53992e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
32.3498, 0.988475, -2.41053, 0.974256, 4.48401, 0.955523, 6.46172, 0.987531, -2.681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00100236, 5.42151e-08, 0, 0, 0.0323232, 1.0889, 0.0799998, 0.0163933, 0.000380345, -3.01532e-08, 1.02297, -5.78925e-08, -4.53998e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
32.3998, 0.988496, -3.58458, 0.974256, 4.48408, 0.955523, 6.46172, 0.987552, -3.85504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0011459, 5.5907e-08, 0, 0, 0.0323232, 1.0889, 0.0799998, 0.0163939, 0.000486993, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
32.4498, 0.988519, -4.9134, 0.974256, 4.48414, 0.955523, 6.46172, 0.987575, -5.18384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00128904, 6.52408e-08, 0, 0, 0.0323232, 1.0889, 0.0799997, 0.0163937, 0.000603155, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
32.4998, 0.988544, -6.39648, 0.974256, 4.48421, 0.955523, 6.46172, 0.9876, -6.66691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00143165, 6.25527e-08, 0, 0, 0.0323232, 1.0889, 0.0799998, 0.0163929, 0.000727609, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
32.5497, 0.988571, -8.03326, 0.974256, 4.48427, 0.955523, 6.46172, 0.987627, -8.30367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00157371, 5.79868e-08, 0, 0, 0.0323232, 1.0889, 0.0799998, 0.0163932, 0.000859209, -3.01532e-08, 1.02297, -5.78924e-08, -4.54024e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
32.5997, 0.988598, -9.82308, 0.974256, 4.48433, 0.955523, 6.46172, 0.987654, -10.0935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00171518, 5.76574e-08, 0, 0, 0.0323232, 1.0889, 0.08, 0.0163938, 0.000996911, -3.01532e-08, 1.02297, -5.78924e-08, -4.5403e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
32.6497, 0.988625, -11.7653, 0.974256, 4.4844, 0.955523, 6.46172, 0.987681, -12.0357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00185603, 6.0144e-08, 0, 0, 0.0323232, 1.0889, 0.0799994, 0.0163919, 0.00113977, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
32.6997, 0.988652, -13.8592, 0.974256, 4.48446, 0.955523, 6.46172, 0.987708, -14.1296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00199622, 6.02577e-08, 0, 0, 0.0323232, 1.0889, 0.0799993, 0.0163923, 0.00128697, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
32.7496, 0.988681, -16.1041, 0.974256, 4.48453, 0.955523, 6.46172, 0.987737, -16.3744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00213572, 6.48744e-08, 0, 0, 0.0323232, 1.0889, 0.0799999, 0.0163923, 0.00143778, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
32.7996, 0.988711, -18.4992, 0.974256, 4.48459, 0.955523, 6.46172, 0.987767, -18.7695, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00227452, 6.33601e-08, 0, 0, 0.0323232, 1.0889, 0.0799991, 0.0163919, 0.00159157, -3.01532e-08, 1.02297, -5.78924e-08, -4.54056e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
32.8496, 0.988741, -21.0437, 0.974256, 4.48465, 0.955523, 6.46172, 0.987797, -21.3141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00241268, 5.67006e-08, 0, 0, 0.0323232, 1.0889, 0.0799996, 0.0163927, 0.00174783, -3.01532e-08, 1.02297, -5.78924e-08, -4.54063e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
32.8995, 0.988771, -23.7371, 0.974256, 4.48472, 0.955523, 6.46172, 0.987827, -24.0074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0025501, 5.71364e-08, 0, 0, 0.0323232, 1.0889, 0.0799992, 0.0163925, 0.00190611, -3.01532e-08, 1.02297, -5.78924e-08, -4.54069e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
32.9495, 0.988801, -26.5783, 0.974256, 4.48478, 0.955523, 6.46172, 0.987857, -26.8486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00268682, 6.37678e-08, 0, 0, 0.0323232, 1.0889, 0.0799998, 0.0163927, 0.00206603, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
32.9995, 0.988831, -29.5668, 0.974256, 4.48485, 0.955523, 6.46172, 0.987887, -29.837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00282275, 6.12142e-08, 0, 0, 0.0323232, 1.0889, 0.08, 0.0163931, 0.00222729, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
33.0005, 0.988831, -29.628, 0.974256, 4.48485, 0.955523, 6.46172, 0.987887, -29.8983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00282546, 5.57923e-08, 0, 0, 0.0323232, 1.0889, 0.0799992, 0.0163918, 0.00223053, -3.01532e-08, 1.02297, -5.78924e-08, -4.54082e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
33.0005, 0.988831, -29.628, 0.974256, 4.48485, 0.955523, 6.46172, 0.987887, -29.8983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00282546, 5.57923e-08, 0, 0, 0.0323232, 1.0889, 0.0799992, 0.0163918, 0.00223053, -3.01532e-08, 1.02297, -5.78924e-08, -4.54082e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
33.0505, 0.988861, -32.7658, 0.974256, 4.48491, 0.955523, 6.46172, 0.987917, -33.036, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00296067, 5.61769e-08, 0, 0, 0.0323232, 1.0889, 0.0800001, 0.0163928, 0.00239289, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
33.1004, 0.988891, -36.049, 0.974256, 4.48497, 0.955523, 6.46172, 0.987947, -36.3193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00309516, 6.04919e-08, 0, 0, 0.0323232, 1.0889, 0.0799993, 0.0163917, 0.00255611, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
33.1504, 0.988921, -39.4771, 0.974256, 4.48504, 0.955523, 6.46172, 0.987977, -39.7473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0032289, 6.73345e-08, 0, 0, 0.0323232, 1.0889, 0.0799994, 0.0163929, 0.00272004, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
33.2004, 0.98895, -43.0492, 0.974256, 4.4851, 0.955523, 6.46172, 0.988007, -43.3194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00336191, 5.77708e-08, 0, 0, 0.0323232, 1.0889, 0.0800003, 0.0163923, 0.00288452, -3.01532e-08, 1.02297, -5.78924e-08, -4.54108e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
33.2504, 0.98898, -46.7644, 0.974256, 4.48517, 0.955523, 6.46172, 0.988037, -47.0346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00349413, 6.00735e-08, 0, 0, 0.0323232, 1.0889, 0.0799993, 0.0163918, 0.00304946, -3.01532e-08, 1.02297, -5.78924e-08, -4.54115e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
33.3003, 0.989009, -50.6219, 0.974256, 4.48523, 0.955523, 6.46172, 0.988065, -50.8921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00362566, 5.71802e-08, 0, 0, 0.0323232, 1.0889, 0.0799991, 0.0163937, 0.00321475, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
33.3503, 0.989036, -54.6211, 0.974256, 4.48529, 0.955523, 6.46172, 0.988092, -54.8912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00375641, 6.14007e-08, 0, 0, 0.0323232, 1.0889, 0.0799986, 0.0163925, 0.00338033, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
33.4003, 0.989063, -58.7609, 0.974256, 4.48536, 0.955523, 6.46172, 0.988119, -59.0311, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00388653, 6.04975e-08, 0, 0, 0.0323232, 1.0889, 0.0799987, 0.0163919, 0.00354613, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
33.4502, 0.98909, -63.0407, 0.974256, 4.48542, 0.955523, 6.46172, 0.988146, -63.3108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00401575, 5.51546e-08, 0, 0, 0.0323232, 1.0889, 0.0799987, 0.0163919, 0.00371211, -3.01532e-08, 1.02297, -5.78923e-08, -4.54141e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
33.5002, 0.989116, -67.4596, 0.974256, 4.48549, 0.955523, 6.46172, 0.988173, -67.7297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00414419, 6.00201e-08, 0, 0, 0.0323232, 1.0889, 0.0799991, 0.016392, 0.00387824, -3.01532e-08, 1.02297, -5.78923e-08, -4.54147e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
33.5502, 0.989142, -72.0168, 0.974256, 4.48555, 0.955523, 6.46172, 0.988198, -72.2869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.004272, 5.65538e-08, 0, 0, 0.0323232, 1.0889, 0.079999, 0.0163928, 0.00404448, -3.01532e-08, 1.02297, -5.78923e-08, -4.54154e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
33.6002, 0.989166, -76.7115, 0.974256, 4.48562, 0.955523, 6.46172, 0.988223, -76.9815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00439877, 6.30771e-08, 0, 0, 0.0323232, 1.0889, 0.0799994, 0.0163915, 0.00421081, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
33.6501, 0.98919, -81.5428, 0.974256, 4.48568, 0.955523, 6.46172, 0.988247, -81.8128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0045253, 6.14121e-08, 0, 0, 0.0323232, 1.0889, 0.0799993, 0.0163909, 0.00437721, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
33.7001, 0.989214, -86.51, 0.974256, 4.48574, 0.955523, 6.46172, 0.98827, -86.78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00465063, 6.08122e-08, 0, 0, 0.0323232, 1.0889, 0.0799989, 0.0163908, 0.00454367, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
33.7501, 0.989236, -91.6122, 0.974256, 4.48581, 0.955523, 6.46172, 0.988293, -91.8822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00477547, 5.40513e-08, 0, 0, 0.0323232, 1.0889, 0.0799988, 0.0163919, 0.00471017, -3.01532e-08, 1.02297, -5.78923e-08, -4.54179e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
33.8001, 0.989257, -96.8487, 0.974256, 4.48587, 0.955523, 6.46172, 0.988314, -97.1187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00489937, 5.34617e-08, 0, 0, 0.0323232, 1.0889, 0.0799987, 0.0163915, 0.0048767, -3.01532e-08, 1.02297, -5.78923e-08, -4.54186e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
