time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
85.2008, 0.989177, -6786.43, 0.974256, 4.59003, 0.955523, 6.46172, 0.987631, -6786.87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00335941, 1.37291e-07, 0, 0, 0.0525253, 1.0889, 0.130001, 0.0270367, 0.0515773, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
85.2508, 0.989177, -6782.81, 0.974256, 4.59018, 0.955523, 6.46172, 0.987631, -6783.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00334072, 1.37736e-07, 0, 0, 0.0525253, 1.0889, 0.130002, 0.0270383, 0.0514106, -3.01532e-08, 1.02297, -5.78839e-08, -4.64725e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
85.3008, 0.989177, -6779.2, 0.974256, 4.59033, 0.955523, 6.46172, 0.987631, -6779.64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0033392, 1.37545e-07, 0, 0, 0.0525253, 1.0889, 0.130002, 0.0270382, 0.0512439, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
85.3507, 0.989177, -6775.6, 0.974256, 4.59048, 0.955523, 6.46172, 0.987631, -6776.04, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0033392, 1.41472e-07, 0, 0, 0.0525253, 1.0889, 0.130002, 0.0270367, 0.0510772, -3.01532e-08, 1.02297, -5.78839e-08, -4.64755e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
85.4007, 0.989177, -6772, 0.974256, 4.59063, 0.955523, 6.46172, 0.987631, -6772.44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00332049, 1.39898e-07, 0, 0, 0.0525253, 1.0889, 0.130002, 0.0270375, 0.0509104, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
85.4507, 0.989177, -6768.41, 0.974256, 4.59078, 0.955523, 6.46172, 0.987631, -6768.85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00331897, 1.40798e-07, 0, 0, 0.0525253, 1.0889, 0.130002, 0.0270379, 0.0507437, -3.01532e-08, 1.02297, -5.78839e-08, -4.64785e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
85.5006, 0.989177, -6764.83, 0.974256, 4.59093, 0.955523, 6.46172, 0.987631, -6765.27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00331897, 1.3758e-07, 0, 0, 0.0525253, 1.0889, 0.130002, 0.0270373, 0.050577, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
85.5506, 0.989177, -6761.26, 0.974256, 4.59108, 0.955523, 6.46172, 0.987631, -6761.7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00329873, 1.41318e-07, 0, 0, 0.0525253, 1.0889, 0.130002, 0.0270365, 0.0504103, -3.01532e-08, 1.02297, -5.78839e-08, -4.64815e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
85.6006, 0.989177, -6757.7, 0.974256, 4.59123, 0.955523, 6.46172, 0.987631, -6758.14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00329873, 1.34951e-07, 0, 0, 0.0525253, 1.0889, 0.130002, 0.0270364, 0.0502436, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
85.6506, 0.989177, -6754.16, 0.974256, 4.59138, 0.955523, 6.46172, 0.987631, -6754.6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00327849, 1.42583e-07, 0, 0, 0.0525253, 1.0889, 0.130002, 0.0270379, 0.0500769, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
85.7005, 0.989177, -6750.62, 0.974256, 4.59153, 0.955523, 6.46172, 0.987631, -6751.06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00325977, 1.32106e-07, 0, 0, 0.0525253, 1.0889, 0.130002, 0.0270391, 0.0499102, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
85.7505, 0.989177, -6747.1, 0.974256, 4.59168, 0.955523, 6.46172, 0.987631, -6747.54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00325822, 1.3861e-07, 0, 0, 0.0525253, 1.0889, 0.130002, 0.0270378, 0.0497435, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
85.8005, 0.989177, -6743.6, 0.974256, 4.59183, 0.955523, 6.46172, 0.987631, -6744.04, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00323802, 1.37441e-07, 0, 0, 0.0525253, 1.0889, 0.130002, 0.0270389, 0.0495768, -3.01532e-08, 1.02297, -5.78838e-08, -4.64891e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
85.8504, 0.989177, -6740.11, 0.974256, 4.59197, 0.955523, 6.46172, 0.987631, -6740.54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0032193, 1.37793e-07, 0, 0, 0.0525253, 1.0889, 0.130002, 0.0270372, 0.0494101, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
85.9004, 0.989177, -6736.63, 0.974256, 4.59212, 0.955523, 6.46172, 0.987631, -6737.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00321777, 1.36825e-07, 0, 0, 0.0525253, 1.0889, 0.130002, 0.0270381, 0.0492434, -3.01532e-08, 1.02297, -5.78838e-08, -4.64921e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
85.9504, 0.989177, -6733.17, 0.974256, 4.59227, 0.955523, 6.46172, 0.987631, -6733.61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00319754, 1.35991e-07, 0, 0, 0.0525253, 1.0889, 0.130002, 0.0270377, 0.0490767, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
86.0004, 0.989177, -6729.73, 0.974256, 4.59242, 0.955523, 6.46172, 0.987631, -6730.17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0031773, 1.42102e-07, 0, 0, 0.0525253, 1.0889, 0.130002, 0.0270366, 0.04891, -3.01532e-08, 1.02297, -5.78838e-08, -4.64951e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
86.0004, 0.989177, -6729.73, 0.974256, 4.59242, 0.955523, 6.46172, 0.987631, -6730.17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0031773, 1.42102e-07, 0, 0, 0.0525253, 1.0889, 0.13, 0.0270378, 0.04891, -3.01532e-08, 1.02297, -5.78838e-08, -4.64951e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
86.0503, 0.989177, -6726.31, 0.974256, 4.59257, 0.955523, 6.46172, 0.987631, -6726.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00315715, 1.37974e-07, 0, 0, 0.0525253, 1.0889, 0.130003, 0.0270375, 0.0487433, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
86.1003, 0.989177, -6722.91, 0.974256, 4.59272, 0.955523, 6.46172, 0.987631, -6723.35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00313735, 1.37375e-07, 0, 0, 0.0525253, 1.0889, 0.130002, 0.0270376, 0.0485766, -3.01532e-08, 1.02297, -5.78837e-08, -4.64981e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
86.1503, 0.989177, -6719.52, 0.974256, 4.59287, 0.955523, 6.46172, 0.987631, -6719.96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00311853, 1.32718e-07, 0, 0, 0.0525253, 1.0889, 0.130003, 0.027038, 0.0484098, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
86.2003, 0.989177, -6716.16, 0.974256, 4.59302, 0.955523, 6.46172, 0.987631, -6716.6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00310001, 1.35031e-07, 0, 0, 0.0525253, 1.0889, 0.130002, 0.0270376, 0.0482431, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
86.2502, 0.989177, -6712.82, 0.974256, 4.59317, 0.955523, 6.46172, 0.987631, -6713.26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00307979, 1.35813e-07, 0, 0, 0.0525253, 1.0889, 0.130002, 0.0270377, 0.0480764, -3.01532e-08, 1.02297, -5.78837e-08, -4.65027e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
86.3002, 0.989177, -6709.5, 0.974256, 4.59332, 0.955523, 6.46172, 0.987631, -6709.94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00305802, 1.38231e-07, 0, 0, 0.0525253, 1.0889, 0.130002, 0.0270385, 0.0479097, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
86.3502, 0.989177, -6706.21, 0.974256, 4.59347, 0.955523, 6.46172, 0.987631, -6706.65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00303639, 1.40674e-07, 0, 0, 0.0525253, 1.0889, 0.130002, 0.027036, 0.047743, -3.01532e-08, 1.02297, -5.78837e-08, -4.65057e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
86.4001, 0.989177, -6702.94, 0.974256, 4.59362, 0.955523, 6.46172, 0.987631, -6703.38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00301564, 1.35343e-07, 0, 0, 0.0525253, 1.0889, 0.130003, 0.0270373, 0.0475763, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
86.4501, 0.989177, -6699.69, 0.974256, 4.59377, 0.955523, 6.46172, 0.987631, -6700.13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00299524, 1.40646e-07, 0, 0, 0.0525253, 1.0889, 0.130002, 0.0270373, 0.0474096, -3.01532e-08, 1.02297, -5.78836e-08, -4.65087e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
86.5001, 0.989177, -6696.47, 0.974256, 4.59392, 0.955523, 6.46172, 0.987631, -6696.91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00297415, 1.32403e-07, 0, 0, 0.0525253, 1.0889, 0.130002, 0.0270374, 0.0472429, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
86.5501, 0.989177, -6693.27, 0.974256, 4.59407, 0.955523, 6.46172, 0.987631, -6693.71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00295475, 1.38765e-07, 0, 0, 0.0525253, 1.0889, 0.130001, 0.0270376, 0.0470762, -3.01532e-08, 1.02297, -5.78836e-08, -4.65117e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
86.6, 0.989177, -6690.11, 0.974256, 4.59422, 0.955523, 6.46172, 0.987631, -6690.55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00291694, 1.38626e-07, 0, 0, 0.0525253, 1.0889, 0.130002, 0.0270382, 0.0469095, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
86.65, 0.989177, -6686.97, 0.974256, 4.59437, 0.955523, 6.46172, 0.987631, -6687.41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00289407, 1.33686e-07, 0, 0, 0.0525253, 1.0889, 0.130003, 0.0270386, 0.0467428, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
86.7, 0.989177, -6683.86, 0.974256, 4.59451, 0.955523, 6.46172, 0.987631, -6684.3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00287376, 1.41911e-07, 0, 0, 0.0525253, 1.0889, 0.130001, 0.0270375, 0.0465761, -3.01532e-08, 1.02297, -5.78836e-08, -4.65162e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
86.75, 0.989177, -6680.78, 0.974256, 4.59466, 0.955523, 6.46172, 0.987631, -6681.22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00283597, 1.35844e-07, 0, 0, 0.0525253, 1.0889, 0.130002, 0.0270376, 0.0464094, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
86.7999, 0.989177, -6677.73, 0.974256, 4.59481, 0.955523, 6.46172, 0.987631, -6678.17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00281023, 1.40618e-07, 0, 0, 0.0525253, 1.0889, 0.130002, 0.0270369, 0.0462427, -3.01532e-08, 1.02297, -5.78836e-08, -4.65193e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
86.8499, 0.989177, -6674.71, 0.974256, 4.59496, 0.955523, 6.46172, 0.987631, -6675.15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00278774, 1.33813e-07, 0, 0, 0.0525253, 1.0889, 0.130002, 0.0270372, 0.046076, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
86.8999, 0.989177, -6671.72, 0.974256, 4.59511, 0.955523, 6.46172, 0.987631, -6672.16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00275243, 1.43272e-07, 0, 0, 0.0525253, 1.0889, 0.130002, 0.0270379, 0.0459092, -3.01532e-08, 1.02297, -5.78835e-08, -4.65223e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
86.9498, 0.989177, -6668.77, 0.974256, 4.59526, 0.955523, 6.46172, 0.987631, -6669.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00272698, 1.31449e-07, 0, 0, 0.0525253, 1.0889, 0.130002, 0.0270365, 0.0457425, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
86.9998, 0.989177, -6665.85, 0.974256, 4.59541, 0.955523, 6.46172, 0.987631, -6666.29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00268884, 1.47323e-07, 0, 0, 0.0525253, 1.0889, 0.130002, 0.0270373, 0.0455758, -3.01532e-08, 1.02297, -5.78835e-08, -4.65253e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
87.0008, 0.989177, -6665.79, 0.974256, 4.59541, 0.955523, 6.46172, 0.987631, -6666.23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00268953, 1.45078e-07, 0, 0, 0.0525253, 1.0889, 0.130002, 0.0270374, 0.0455725, -3.01532e-08, 1.02297, -5.78835e-08, -4.65253e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
87.0008, 0.989177, -6665.79, 0.974256, 4.59541, 0.955523, 6.46172, 0.987631, -6666.23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00268953, 1.45078e-07, 0, 0, 0.0525253, 1.0889, 0.13, 0.0270376, 0.0455725, -3.01532e-08, 1.02297, -5.78835e-08, -4.65253e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
87.0508, 0.989177, -6662.9, 0.974256, 4.59556, 0.955523, 6.46172, 0.987631, -6663.34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00265383, 1.3185e-07, 0, 0, 0.0525253, 1.0889, 0.130002, 0.0270377, 0.0454058, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
87.1008, 0.989177, -6660.05, 0.974256, 4.59571, 0.955523, 6.46172, 0.987631, -6660.49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0026309, 1.34754e-07, 0, 0, 0.0525253, 1.0889, 0.130002, 0.0270391, 0.0452391, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
87.1507, 0.989177, -6657.24, 0.974256, 4.59586, 0.955523, 6.46172, 0.987631, -6657.68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00259068, 1.38698e-07, 0, 0, 0.0525253, 1.0889, 0.130002, 0.0270378, 0.0450724, -3.01532e-08, 1.02297, -5.78835e-08, -4.65299e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
87.2007, 0.989177, -6654.46, 0.974256, 4.59601, 0.955523, 6.46172, 0.987631, -6654.9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00255352, 1.33495e-07, 0, 0, 0.0525253, 1.0889, 0.130002, 0.0270378, 0.0449057, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
87.2507, 0.989177, -6651.72, 0.974256, 4.59616, 0.955523, 6.46172, 0.987631, -6652.16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00252955, 1.36807e-07, 0, 0, 0.0525253, 1.0889, 0.130002, 0.0270375, 0.044739, -3.01532e-08, 1.02297, -5.78835e-08, -4.65329e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
87.3007, 0.989177, -6649.02, 0.974256, 4.59631, 0.955523, 6.46172, 0.987631, -6649.46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00248809, 1.3206e-07, 0, 0, 0.0525253, 1.0889, 0.130002, 0.027037, 0.0445723, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
87.3506, 0.989177, -6646.35, 0.974256, 4.59646, 0.955523, 6.46172, 0.987631, -6646.79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00244391, 1.34862e-07, 0, 0, 0.0525253, 1.0889, 0.130001, 0.0270388, 0.0444055, -3.01532e-08, 1.02297, -5.78834e-08, -4.65359e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
87.4006, 0.989177, -6643.73, 0.974256, 4.59661, 0.955523, 6.46172, 0.987631, -6644.17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00240918, 1.33161e-07, 0, 0, 0.0525253, 1.0889, 0.130001, 0.0270383, 0.0442388, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
87.4506, 0.989177, -6641.15, 0.974256, 4.59676, 0.955523, 6.46172, 0.987631, -6641.59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00237045, 1.43289e-07, 0, 0, 0.0525253, 1.0889, 0.130001, 0.0270378, 0.0440721, -3.01532e-08, 1.02297, -5.78834e-08, -4.65389e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
87.5005, 0.989177, -6638.61, 0.974256, 4.59691, 0.955523, 6.46172, 0.987631, -6639.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00233201, 1.28476e-07, 0, 0, 0.0525253, 1.0889, 0.130002, 0.0270372, 0.0439054, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
87.5505, 0.989177, -6636.11, 0.974256, 4.59706, 0.955523, 6.46172, 0.987631, -6636.55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00229332, 1.35604e-07, 0, 0, 0.0525253, 1.0889, 0.130001, 0.0270383, 0.0437387, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
87.6005, 0.989177, -6633.66, 0.974256, 4.59721, 0.955523, 6.46172, 0.987631, -6634.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00225273, 1.44733e-07, 0, 0, 0.0525253, 1.0889, 0.130001, 0.0270373, 0.043572, -3.01532e-08, 1.02297, -5.78834e-08, -4.65434e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
87.6505, 0.989177, -6631.25, 0.974256, 4.59736, 0.955523, 6.46172, 0.987631, -6631.69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00221074, 1.39915e-07, 0, 0, 0.0525253, 1.0889, 0.130001, 0.0270378, 0.0434053, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
87.7004, 0.989177, -6628.88, 0.974256, 4.59751, 0.955523, 6.46172, 0.987631, -6629.32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00216889, 1.39229e-07, 0, 0, 0.0525253, 1.0889, 0.130002, 0.0270381, 0.0432386, -3.01532e-08, 1.02297, -5.78833e-08, -4.65465e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
87.7504, 0.989177, -6626.56, 0.974256, 4.59765, 0.955523, 6.46172, 0.987631, -6627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.002127, 1.37344e-07, 0, 0, 0.0525253, 1.0889, 0.130002, 0.0270369, 0.0430719, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
87.8004, 0.989177, -6624.29, 0.974256, 4.59781, 0.955523, 6.46172, 0.987631, -6624.73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00208521, 1.42472e-07, 0, 0, 0.0525253, 1.0889, 0.130001, 0.0270364, 0.0429052, -3.01532e-08, 1.02297, -5.78833e-08, -4.65495e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
87.8503, 0.989177, -6622.06, 0.974256, 4.59795, 0.955523, 6.46172, 0.987631, -6622.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00204214, 1.40843e-07, 0, 0, 0.0525253, 1.0889, 0.130001, 0.027038, 0.0427385, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
87.9003, 0.989177, -6619.89, 0.974256, 4.5981, 0.955523, 6.46172, 0.987631, -6620.33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00200314, 1.43558e-07, 0, 0, 0.0525253, 1.0889, 0.130001, 0.0270369, 0.0425718, -3.01532e-08, 1.02297, -5.78833e-08, -4.65525e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
87.9503, 0.989177, -6617.76, 0.974256, 4.59825, 0.955523, 6.46172, 0.987631, -6618.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00195128, 1.39844e-07, 0, 0, 0.0525253, 1.0889, 0.130001, 0.0270378, 0.0424051, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
