time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
104.65, 0.99386, -6718.91, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -6719.34, 1.00882, -239.419, 0, 0, 0, 0, 0, 0, 0, 0, -0.000748871, 6.97847e-43, 0, -0.000748905, 0.0525253, 1.09237, 0.130108, -0.131061, 0.053107, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0, 0.2
104.7, 0.99386, -6719.72, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -6720.15, 1.00882, -240.228, 0, 0, 0, 0, 0, 0, 0, 0, -0.000748943, 6.97847e-43, 0, -0.000748791, 0.0525253, 1.09237, 0.130107, -0.131061, 0.0532737, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0, 0.2
104.75, 0.99386, -6720.53, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -6720.96, 1.00882, -241.036, 0, 0, 0, 0, 0, 0, 0, 0, -0.00074892, 6.97847e-43, 0, -0.000748791, 0.0525253, 1.09237, 0.130108, -0.131061, 0.0534404, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0, 0.2
104.8, 0.99386, -6721.34, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -6721.77, 1.00882, -241.845, 0, 0, 0, 0, 0, 0, 0, 0, -0.000748922, 6.97847e-43, 0, -0.00074877, 0.0525253, 1.09237, 0.130108, -0.131061, 0.0536071, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0, 0.2
104.85, 0.99386, -6722.14, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -6722.58, 1.00882, -242.653, 0, 0, 0, 0, 0, 0, 0, 0, -0.000748772, 6.97847e-43, 0, -0.000748791, 0.0525253, 1.09237, 0.130108, -0.131062, 0.0537739, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0, 0.2
104.9, 0.99386, -6722.94, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -6723.37, 1.00882, -243.451, 0, 0, 0, 0, 0, 0, 0, 0, -0.000728541, 6.97847e-43, 0, -0.000728574, 0.0525253, 1.09237, 0.130107, -0.131061, 0.0539406, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0, 0.2
104.95, 0.99386, -6723.73, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -6724.16, 1.00882, -244.238, 0, 0, 0, 0, 0, 0, 0, 0, -0.000728552, 6.97847e-43, 0, -0.000728554, 0.0525253, 1.09237, 0.130108, -0.131061, 0.0541073, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0, 0.2
105, 0.99386, -6724.52, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -6724.95, 1.00882, -245.025, 0, 0, 0, 0, 0, 0, 0, 0, -0.000728682, 6.97847e-43, 0, -0.000728554, 0.0525253, 1.09237, 0.130108, -0.131062, 0.054274, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0, 0.2
105.001, 0.99386, -6724.53, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -6724.96, 1.00882, -245.041, 0, 0, 0, 0, 0, 0, 0, 0, -0.000728492, 6.97847e-43, 0, -0.000728554, 0.0525253, 1.09237, 0.130107, -0.13106, 0.0542773, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0, 0.2
105.001, 0.994131, -6724.49, 0.980179, 15.3192, 0.971925, 21.4885, 1.00213, -6724.87, 1.01033, -244.86, 0, 0, 0, 0, 0, 0, 0, 0, -0.000728492, 6.97847e-43, 0, -0.000728554, 0.0525253, 1.09237, 0.113011, -0.137668, 0.0542773, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -3.09577e-05, 0.017123, 0.00624803, 0.2
105.051, 0.998664, -6723.11, 0.980179, 15.3192, 0.971925, 21.4885, 1.01069, -6722.39, 1.03135, -240.764, 0, 0, 0, 0, 0, 0, 0, 0, -0.00169394, 6.97847e-43, 0, -0.00895663, 0.0525253, 1.09237, -0.220582, -0.20705, 0.0544427, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.393521, 0.353039, 0.0869136, 0.199997
105.101, 0.994594, -6723.6, 0.980179, 15.3192, 0.971925, 21.4885, 1.00195, -6723.67, 1.01074, -243.159, 0, 0, 0, 0, 0, 0, 0, 0, -0.000132786, 6.97847e-43, 0, -0.000958268, 0.0525253, 1.09237, 0.0188219, -0.127088, 0.0545835, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.629155, 0.111481, -0.0043225, 0.199996
105.151, 0.99378, -6723.62, 0.980179, 15.3192, 0.971925, 21.4885, 1.00103, -6724, 1.00797, -244.007, 0, 0, 0, 0, 0, 0, 0, 0, 6.61452e-05, 6.97847e-43, 0, -0.00063894, 0.0525253, 1.09237, 0.116949, -0.124643, 0.0546915, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.382422, 0.0131453, -0.00657382, 0.199995
105.201, 0.996312, -6723.43, 0.980179, 15.3192, 0.971925, 21.4885, 1.00697, -6723.99, 1.01843, -244.335, 0, 0, 0, 0, 0, 0, 0, 0, 0.000252382, 6.97847e-43, 0, -5.23829e-05, 0.0525253, 1.09237, 0.172016, -0.183467, 0.0547678, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.325516, -0.0416897, 0.0528586, 0.199995
105.251, 1.00034, -6723.06, 0.980179, 15.3192, 0.971925, 21.4885, 1.01534, -6723.65, 1.03355, -244.092, 0, 0, 0, 0, 0, 0, 0, 0, 0.000375397, 6.97847e-43, 0, 0.000360927, 0.0525253, 1.09237, 0.179893, -0.259578, 0.0548139, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.590984, -0.0491248, 0.12964, 0.199996
105.301, 1.00423, -6722.62, 0.980179, 15.3192, 0.971925, 21.4885, 1.02297, -6723.16, 1.04726, -243.604, 0, 0, 0, 0, 0, 0, 0, 0, 0.000412168, 6.97847e-43, 0, 0.000477311, 0.0525253, 1.09237, 0.168463, -0.325831, 0.0548318, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.751914, -0.0371932, 0.197071, 0.199996
105.351, 1.00757, -6722.19, 0.980179, 15.3192, 0.971925, 21.4885, 1.02932, -6722.68, 1.05858, -243.099, 0, 0, 0, 0, 0, 0, 0, 0, 0.00039186, 6.97847e-43, 0, 0.000450311, 0.0525253, 1.09237, 0.15524, -0.379898, 0.0548239, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.849525, -0.0234631, 0.252838, 0.199996
105.401, 1.01033, -6721.78, 0.980179, 15.3192, 0.971925, 21.4885, 1.03457, -6722.24, 1.06789, -242.645, 0, 0, 0, 0, 0, 0, 0, 0, 0.000368801, 6.97847e-43, 0, 0.000402412, 0.0525253, 1.09237, 0.145396, -0.424456, 0.0547925, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.90873, -0.0131316, 0.299423, 0.199996
105.451, 1.01261, -6721.41, 0.980179, 15.3192, 0.971925, 21.4885, 1.0389, -6721.84, 1.07556, -242.248, 0, 0, 0, 0, 0, 0, 0, 0, 0.000336462, 6.97847e-43, 0, 0.000349409, 0.0525253, 1.09237, 0.139227, -0.461667, 0.0547403, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.944641, -0.00650631, 0.338793, 0.199996
105.501, 1.01444, -6721.05, 0.980179, 15.3192, 0.971925, 21.4885, 1.04246, -6721.47, 1.0819, -241.888, 0, 0, 0, 0, 0, 0, 0, 0, 0.00032417, 6.97847e-43, 0, 0.000323409, 0.0525253, 1.09237, 0.135838, -0.492934, 0.0546697, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.966422, -0.00270201, 0.372218, 0.199996
105.551, 1.01589, -6720.71, 0.980179, 15.3192, 0.971925, 21.4885, 1.04536, -6721.12, 1.08713, -241.551, 0, 0, 0, 0, 0, 0, 0, 0, 0.000314696, 6.97847e-43, 0, 0.000306664, 0.0525253, 1.09237, 0.134229, -0.519254, 0.0545832, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.979634, -0.000718936, 0.400606, 0.199996
105.601, 1.01701, -6720.37, 0.980179, 15.3192, 0.971925, 21.4885, 1.0477, -6720.78, 1.09141, -241.225, 0, 0, 0, 0, 0, 0, 0, 0, 0.000308742, 6.97847e-43, 0, 0.000297421, 0.0525253, 1.09237, 0.133643, -0.541402, 0.054483, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.987647, 0.000199124, 0.424687, 0.199996
105.651, 1.01784, -6720.04, 0.980179, 15.3192, 0.971925, 21.4885, 1.04955, -6720.45, 1.09489, -240.907, 0, 0, 0, 0, 0, 0, 0, 0, 0.000305063, 6.97847e-43, 0, 0.000293051, 0.0525253, 1.09237, 0.133589, -0.560013, 0.0543712, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.992507, 0.000543669, 0.445075, 0.199996
105.701, 1.0184, -6719.71, 0.980179, 15.3192, 0.971925, 21.4885, 1.05099, -6720.12, 1.09769, -240.592, 0, 0, 0, 0, 0, 0, 0, 0, 0.000302957, 6.97847e-43, 0, 0.000291591, 0.0525253, 1.09237, 0.133785, -0.575628, 0.0542495, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.995456, 0.000600591, 0.462305, 0.199996
105.751, 1.01875, -6719.38, 0.980179, 15.3192, 0.971925, 21.4885, 1.05206, -6719.8, 1.09991, -240.277, 0, 0, 0, 0, 0, 0, 0, 0, 0.000301983, 6.97847e-43, 0, 0.000291661, 0.0525253, 1.09237, 0.134073, -0.588704, 0.0541195, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.997244, 0.000531837, 0.476838, 0.199996
105.8, 1.01896, -6719.06, 0.980179, 15.3192, 0.971925, 21.4885, 1.05288, -6719.47, 1.1017, -239.962, 0, 0, 0, 0, 0, 0, 0, 0, 0.000301944, 6.97847e-43, 0, 0.000293263, 0.0525253, 1.09237, 0.134371, -0.599671, 0.0539827, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.998328, 0.000421196, 0.489098, 0.199996
105.85, 1.01935, -6718.73, 0.980179, 15.3192, 0.971925, 21.4885, 1.0538, -6719.15, 1.10344, -239.644, 0, 0, 0, 0, 0, 0, 0, 0, 0.000301911, 6.97847e-43, 0, 0.000294371, 0.0525253, 1.09237, 0.134648, -0.609094, 0.0538403, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.998986, 0.000307575, 0.499565, 0.199996
105.9, 1.01979, -6718.41, 0.980179, 15.3192, 0.971925, 21.4885, 1.05467, -6718.82, 1.105, -239.325, 0, 0, 0, 0, 0, 0, 0, 0, 0.000302235, 6.97847e-43, 0, 0.000295776, 0.0525253, 1.09237, 0.134882, -0.617122, 0.0536932, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.999385, 0.0002134, 0.508461, 0.199996
105.95, 1.02021, -6718.08, 0.980179, 15.3192, 0.971925, 21.4885, 1.05546, -6718.49, 1.10637, -239.005, 0, 0, 0, 0, 0, 0, 0, 0, 0.000302625, 6.97847e-43, 0, 0.000297459, 0.0525253, 1.09237, 0.135076, -0.623944, 0.0535422, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.999627, 0.000137612, 0.516007, 0.199996
106, 1.02056, -6717.76, 0.980179, 15.3192, 0.971925, 21.4885, 1.05612, -6718.17, 1.10752, -238.687, 0, 0, 0, 0, 0, 0, 0, 0, 0.000284633, 6.97847e-43, 0, 0.000281413, 0.0525253, 1.09237, 0.135199, -0.629696, 0.0533882, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.999774, 0.000114128, 0.522266, 0.199996
106, 1.02056, -6717.76, 0.980179, 15.3192, 0.971925, 21.4885, 1.05612, -6718.17, 1.10752, -238.687, 0, 0, 0, 0, 0, 0, 0, 0, 0.000284633, 6.97847e-43, 0, 0.000281413, 0.0525253, 1.09237, 0.135198, -0.629694, 0.0533882, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.999774, 0.000116527, 0.52238, 0.199996
106.05, 1.02083, -6717.45, 0.980179, 15.3192, 0.971925, 21.4885, 1.05666, -6717.87, 1.10848, -238.384, 0, 0, 0, 0, 0, 0, 0, 0, 0.000282874, 6.97847e-43, 0, 0.000279534, 0.0525253, 1.09237, 0.135235, -0.634535, 0.0532316, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.999863, 0.000165671, 0.527756, 0.199996
106.1, 1.0211, -6717.15, 0.980179, 15.3192, 0.971925, 21.4885, 1.05715, -6717.56, 1.10932, -238.082, 0, 0, 0, 0, 0, 0, 0, 0, 0.000282967, 6.97847e-43, 0, 0.000280014, 0.0525253, 1.09237, 0.13532, -0.63864, 0.053073, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.999917, 0.000154719, 0.532309, 0.199996
106.15, 1.0213, -6716.84, 0.980179, 15.3192, 0.971925, 21.4885, 1.05754, -6717.26, 1.11, -237.783, 0, 0, 0, 0, 0, 0, 0, 0, 0.000264894, 6.97847e-43, 0, 0.000263212, 0.0525253, 1.09237, 0.135382, -0.642089, 0.0529127, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.99995, 0.000154734, 0.536144, 0.199996
106.2, 1.02149, -6716.56, 0.980179, 15.3192, 0.971925, 21.4885, 1.05789, -6716.97, 1.1106, -237.501, 0, 0, 0, 0, 0, 0, 0, 0, 0.000263488, 6.97847e-43, 0, 0.00026225, 0.0525253, 1.09237, 0.135377, -0.64502, 0.0527511, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.999969, 0.000212923, 0.539394, 0.199996
106.25, 1.02164, -6716.28, 0.980179, 15.3192, 0.971925, 21.4885, 1.05817, -6716.69, 1.11109, -237.219, 0, 0, 0, 0, 0, 0, 0, 0, 0.000262912, 6.97847e-43, 0, 0.00026103, 0.0525253, 1.09237, 0.135434, -0.647475, 0.0525885, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.999981, 0.000200674, 0.542127, 0.199996
106.3, 1.02174, -6716.01, 0.980179, 15.3192, 0.971925, 21.4885, 1.05839, -6716.43, 1.11149, -236.956, 0, 0, 0, 0, 0, 0, 0, 0, 0.000242644, 6.97847e-43, 0, 0.000241285, 0.0525253, 1.09237, 0.135402, -0.64953, 0.052425, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.999989, 0.000269517, 0.544423, 0.199996
106.35, 1.02185, -6715.75, 0.980179, 15.3192, 0.971925, 21.4885, 1.05859, -6716.16, 1.11184, -236.695, 0, 0, 0, 0, 0, 0, 0, 0, 0.000242559, 6.97847e-43, 0, 0.00024107, 0.0525253, 1.09237, 0.135446, -0.65128, 0.0522609, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.999993, 0.000259399, 0.546371, 0.199996
106.4, 1.022, -6715.51, 0.980179, 15.3192, 0.971925, 21.4885, 1.05882, -6715.92, 1.1122, -236.454, 0, 0, 0, 0, 0, 0, 0, 0, 0.000218659, 6.97847e-43, 0, 0.000217745, 0.0525253, 1.09237, 0.135402, -0.652805, 0.0520962, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.999996, 0.000328332, 0.548044, 0.199996
106.45, 1.02201, -6715.27, 0.980179, 15.3192, 0.971925, 21.4885, 1.0589, -6715.69, 1.11238, -236.219, 0, 0, 0, 0, 0, 0, 0, 0, 0.000203591, 6.97847e-43, 0, 0.000203258, 0.0525253, 1.09237, 0.13541, -0.65399, 0.0519311, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.999997, 0.000341386, 0.549399, 0.199996
106.5, 1.02207, -6715.05, 0.980179, 15.3192, 0.971925, 21.4885, 1.05902, -6715.47, 1.11259, -236.001, 0, 0, 0, 0, 0, 0, 0, 0, 0.000202108, 6.97847e-43, 0, 0.000201126, 0.0525253, 1.09237, 0.135397, -0.655036, 0.0517656, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.999997, 0.000372946, 0.550567, 0.199996
106.55, 1.02215, -6714.85, 0.980179, 15.3192, 0.971925, 21.4885, 1.05915, -6715.26, 1.11279, -235.797, 0, 0, 0, 0, 0, 0, 0, 0, 0.000182624, 6.97847e-43, 0, 0.000182861, 0.0525253, 1.09237, 0.135368, -0.655946, 0.0515999, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.999997, 0.000415176, 0.551566, 0.199996
106.6, 1.02221, -6714.66, 0.980179, 15.3192, 0.971925, 21.4885, 1.05924, -6715.07, 1.11295, -235.606, 0, 0, 0, 0, 0, 0, 0, 0, 0.000163615, 6.97847e-43, 0, 0.000164146, 0.0525253, 1.09237, 0.135364, -0.656699, 0.051434, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.999997, 0.000433177, 0.552402, 0.199996
106.65, 1.02223, -6714.48, 0.980179, 15.3192, 0.971925, 21.4885, 1.0593, -6714.9, 1.11307, -235.432, 0, 0, 0, 0, 0, 0, 0, 0, 0.000162159, 6.97847e-43, 0, 0.000161779, 0.0525253, 1.09237, 0.135357, -0.657318, 0.0512679, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.999997, 0.000451088, 0.553098, 0.199996
106.7, 1.02224, -6714.33, 0.980179, 15.3192, 0.971925, 21.4885, 1.05933, -6714.74, 1.11314, -235.277, 0, 0, 0, 0, 0, 0, 0, 0, 0.000141312, 6.97847e-43, 0, 0.000140776, 0.0525253, 1.09237, 0.135323, -0.657827, 0.0511016, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.999997, 0.000498861, 0.553674, 0.199996
106.75, 1.02227, -6714.19, 0.980179, 15.3192, 0.971925, 21.4885, 1.05939, -6714.6, 1.11324, -235.137, 0, 0, 0, 0, 0, 0, 0, 0, 0.000121463, 6.97847e-43, 0, 0.000121215, 0.0525253, 1.09237, 0.135302, -0.658282, 0.0509353, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.999997, 0.000529349, 0.554177, 0.199996
106.8, 1.02236, -6714.07, 0.980179, 15.3192, 0.971925, 21.4885, 1.0595, -6714.48, 1.11338, -235.014, 0, 0, 0, 0, 0, 0, 0, 0, 0.000101364, 6.97847e-43, 0, 0.000101276, 0.0525253, 1.09237, 0.135293, -0.65871, 0.0507688, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.999997, 0.000554055, 0.55463, 0.199996
106.85, 1.02233, -6713.96, 0.980179, 15.3192, 0.971925, 21.4885, 1.05948, -6714.37, 1.1134, -234.911, 0, 0, 0, 0, 0, 0, 0, 0, 8.2002e-05, 6.97847e-43, 0, 8.25586e-05, 0.0525253, 1.09237, 0.135264, -0.65899, 0.0506026, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.999997, 0.000579685, 0.55496, 0.199996
106.9, 1.02235, -6713.88, 0.980179, 15.3192, 0.971925, 21.4885, 1.05952, -6714.29, 1.11346, -234.827, 0, 0, 0, 0, 0, 0, 0, 0, 6.38835e-05, 6.97847e-43, 0, 6.45605e-05, 0.0525253, 1.09237, 0.135246, -0.659269, 0.0504453, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.999997, 0.000600129, 0.555264, 0.199996
106.95, 1.02236, -6713.82, 0.980179, 15.3192, 0.971925, 21.4885, 1.05954, -6714.23, 1.1135, -234.764, 0, 0, 0, 0, 0, 0, 0, 0, 4.71713e-05, 6.97847e-43, 0, 4.75896e-05, 0.0525253, 1.09237, 0.135227, -0.659489, 0.050314, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.999997, 0.000624001, 0.555513, 0.199996
107, 1.02242, -6713.77, 0.980179, 15.3192, 0.971925, 21.4885, 1.05962, -6714.19, 1.11359, -234.722, 0, 0, 0, 0, 0, 0, 0, 0, 2.87107e-05, 6.97847e-43, 0, 2.87943e-05, 0.0525253, 1.09237, 0.135218, -0.659721, 0.0502151, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.999997, 0.000647664, 0.555751, 0.199996
107.001, 1.02238, -6713.77, 0.980179, 15.3192, 0.971925, 21.4885, 1.05958, -6714.18, 1.11355, -234.721, 0, 0, 0, 0, 0, 0, 0, 0, 2.70667e-05, 6.97847e-43, 0, 2.77619e-05, 0.0525253, 1.09237, 0.135204, -0.659697, 0.0502134, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.999997, 0.000647664, 0.555751, 0.199996
107.001, 1.02238, -6713.77, 0.980179, 15.3192, 0.971925, 21.4885, 1.05958, -6714.18, 1.11355, -234.721, 0, 0, 0, 0, 0, 0, 0, 0, 2.70667e-05, 6.97847e-43, 0, 2.77619e-05, 0.0525253, 1.09237, 0.135209, -0.659696, 0.0502134, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.999997, 0.000650257, 0.555736, 0.199996
107.051, 1.02243, -6713.75, 0.980179, 15.3192, 0.971925, 21.4885, 1.05963, -6714.16, 1.11362, -234.701, 0, 0, 0, 0, 0, 0, 0, 0, 8.36513e-06, 6.97847e-43, 0, 8.51196e-06, 0.0525253, 1.09237, 0.135194, -0.659884, 0.0501464, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.999997, 0.000673085, 0.555933, 0.199996
107.101, 1.02244, -6713.75, 0.980179, 15.3192, 0.971925, 21.4885, 1.05965, -6714.17, 1.11364, -234.703, 0, 0, 0, 0, 0, 0, 0, 0, -1.18131e-05, 6.97847e-43, 0, -1.17707e-05, 0.0525253, 1.09237, 0.13518, -0.660021, 0.0501089, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.999997, 0.00069207, 0.556083, 0.199996
107.151, 1.0224, -6713.78, 0.980179, 15.3192, 0.971925, 21.4885, 1.05962, -6714.19, 1.11363, -234.727, 0, 0, 0, 0, 0, 0, 0, 0, -3.1427e-05, 6.97847e-43, 0, -3.09521e-05, 0.0525253, 1.09237, 0.13515, -0.660105, 0.0500988, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.999997, 0.000710934, 0.556191, 0.199996
107.201, 1.02238, -6713.82, 0.980179, 15.3192, 0.971925, 21.4885, 1.0596, -6714.24, 1.11362, -234.772, 0, 0, 0, 0, 0, 0, 0, 0, -5.22055e-05, 6.97847e-43, 0, -5.21712e-05, 0.0525253, 1.09237, 0.135143, -0.660177, 0.0501138, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.999997, 0.000723362, 0.556283, 0.199996
107.251, 1.02239, -6713.89, 0.980179, 15.3192, 0.971925, 21.4885, 1.05962, -6714.3, 1.11364, -234.84, 0, 0, 0, 0, 0, 0, 0, 0, -7.2289e-05, 6.97847e-43, 0, -7.21065e-05, 0.0525253, 1.09237, 0.135133, -0.660266, 0.0501515, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.999997, 0.00073424, 0.556377, 0.199996
107.301, 1.02239, -6713.98, 0.980179, 15.3192, 0.971925, 21.4885, 1.05962, -6714.39, 1.11365, -234.929, 0, 0, 0, 0, 0, 0, 0, 0, -8.98459e-05, 6.97847e-43, 0, -8.98087e-05, 0.0525253, 1.09237, 0.135133, -0.660331, 0.0502093, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.999997, 0.000735939, 0.556451, 0.199996
107.351, 1.02245, -6714.09, 0.980179, 15.3192, 0.971925, 21.4885, 1.05968, -6714.5, 1.11372, -235.039, 0, 0, 0, 0, 0, 0, 0, 0, -0.000106654, 6.97847e-43, 0, -0.000107079, 0.0525253, 1.09237, 0.135143, -0.660433, 0.0502847, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.999997, 0.000737101, 0.556543, 0.199996
107.401, 1.0224, -6714.22, 0.980179, 15.3192, 0.971925, 21.4885, 1.05963, -6714.63, 1.11367, -235.171, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121531, 6.97847e-43, 0, -0.000122021, 0.0525253, 1.09237, 0.135141, -0.660439, 0.0503753, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.999997, 0.000730544, 0.55657, 0.199996
107.451, 1.02241, -6714.38, 0.980179, 15.3192, 0.971925, 21.4885, 1.05965, -6714.79, 1.11369, -235.324, 0, 0, 0, 0, 0, 0, 0, 0, -0.000141529, 6.97847e-43, 0, -0.0001419, 0.0525253, 1.09237, 0.135139, -0.660488, 0.050479, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.999997, 0.000731707, 0.556619, 0.199996
107.501, 1.02241, -6714.55, 0.980179, 15.3192, 0.971925, 21.4885, 1.05965, -6714.96, 1.11369, -235.496, 0, 0, 0, 0, 0, 0, 0, 0, -0.000162083, 6.97847e-43, 0, -0.000162432, 0.0525253, 1.09237, 0.135146, -0.66052, 0.0505938, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.999997, 0.000727504, 0.556657, 0.199996
107.551, 1.02247, -6714.74, 0.980179, 15.3192, 0.971925, 21.4885, 1.05971, -6715.15, 1.11376, -235.689, 0, 0, 0, 0, 0, 0, 0, 0, -0.000182689, 6.97847e-43, 0, -0.000182948, 0.0525253, 1.09237, 0.135158, -0.660596, 0.0507179, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.999997, 0.000724167, 0.556719, 0.199996
107.6, 1.02242, -6714.95, 0.980179, 15.3192, 0.971925, 21.4885, 1.05967, -6715.36, 1.11371, -235.9, 0, 0, 0, 0, 0, 0, 0, 0, -0.000202012, 6.97847e-43, 0, -0.000201747, 0.0525253, 1.09237, 0.135158, -0.660586, 0.0508499, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.999997, 0.000714391, 0.556722, 0.199996
107.65, 1.02246, -6715.18, 0.980179, 15.3192, 0.971925, 21.4885, 1.0597, -6715.59, 1.11375, -236.128, 0, 0, 0, 0, 0, 0, 0, 0, -0.00022283, 6.97847e-43, 0, -0.000223104, 0.0525253, 1.09237, 0.135178, -0.660624, 0.0509884, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, -0.999997, 0.000697076, 0.556763, 0.199996
