time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
30.0001, 0.989459, 1.88805, 0.974256, 4.481, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 6.54893e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51002e-08, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
30.0001, 0.989459, 1.88805, 0.974256, 4.481, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 6.54893e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51002e-08, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
30.0501, 0.989459, 1.88805, 0.974256, 4.48107, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 5.31469e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51003e-08, -3.01532e-08, 1.02297, -5.78927e-08, -4.537e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
30.1001, 0.989459, 1.88805, 0.974256, 4.48113, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 5.70996e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51004e-08, -3.01532e-08, 1.02297, -5.78927e-08, -4.53707e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
30.1501, 0.989459, 1.88805, 0.974256, 4.48119, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 6.00977e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51006e-08, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
30.2, 0.989459, 1.88805, 0.974256, 4.48126, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 6.23855e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51007e-08, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
30.25, 0.989459, 1.88805, 0.974256, 4.48132, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 6.21008e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51009e-08, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
30.3, 0.989459, 1.88805, 0.974256, 4.48139, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 5.9584e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51011e-08, -3.01532e-08, 1.02297, -5.78927e-08, -4.53733e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
30.3499, 0.989459, 1.88805, 0.974256, 4.48145, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 5.68659e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51012e-08, -3.01532e-08, 1.02297, -5.78927e-08, -4.53739e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
30.3999, 0.989459, 1.88805, 0.974256, 4.48151, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 5.21704e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51013e-08, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
30.4499, 0.989459, 1.88805, 0.974256, 4.48158, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 6.44531e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51014e-08, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
30.4999, 0.989459, 1.88805, 0.974256, 4.48164, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 6.51442e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51015e-08, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
30.5498, 0.989459, 1.88805, 0.974256, 4.48171, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 5.56809e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51016e-08, -3.01532e-08, 1.02297, -5.78926e-08, -4.53765e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
30.5998, 0.989459, 1.88805, 0.974256, 4.48177, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 5.58624e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51017e-08, -3.01532e-08, 1.02297, -5.78926e-08, -4.53772e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
30.6498, 0.989459, 1.88805, 0.974256, 4.48184, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 6.01583e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51018e-08, -3.01532e-08, 1.02297, -5.78926e-08, -4.53778e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
30.6998, 0.989459, 1.88805, 0.974256, 4.4819, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 5.92778e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51019e-08, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
30.7497, 0.989459, 1.88805, 0.974256, 4.48196, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 5.90109e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51021e-08, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
30.7997, 0.989459, 1.88805, 0.974256, 4.48203, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 6.22512e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51023e-08, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
30.8497, 0.989459, 1.88805, 0.974256, 4.48209, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 6.09085e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51025e-08, -3.01532e-08, 1.02297, -5.78926e-08, -4.53804e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
30.8996, 0.989459, 1.88805, 0.974256, 4.48216, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 5.6964e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51026e-08, -3.01532e-08, 1.02297, -5.78926e-08, -4.5381e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
30.9496, 0.989459, 1.88805, 0.974256, 4.48222, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 5.79498e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51026e-08, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
30.9996, 0.989459, 1.88805, 0.974256, 4.48228, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 6.04776e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51027e-08, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
31.0006, 0.989459, 1.88805, 0.974256, 4.48228, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 5.52398e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51027e-08, -3.01532e-08, 1.02297, -5.78926e-08, -4.53823e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
31.0006, 0.989459, 1.88805, 0.974256, 4.48228, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 5.52398e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51027e-08, -3.01532e-08, 1.02297, -5.78926e-08, -4.53823e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
31.0506, 0.989459, 1.88805, 0.974256, 4.48235, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 5.52213e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51028e-08, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
31.1005, 0.989459, 1.88805, 0.974256, 4.48241, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 5.75599e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51029e-08, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
31.1505, 0.989459, 1.88805, 0.974256, 4.48248, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 6.54638e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.5103e-08, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
31.2005, 0.989459, 1.88805, 0.974256, 4.48254, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 6.22291e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51032e-08, -3.01532e-08, 1.02297, -5.78926e-08, -4.53849e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
31.2505, 0.989459, 1.88805, 0.974256, 4.4826, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 5.78776e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51034e-08, -3.01532e-08, 1.02297, -5.78926e-08, -4.53856e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
31.3004, 0.989459, 1.88805, 0.974256, 4.48267, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 6.05893e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51036e-08, -3.01532e-08, 1.02297, -5.78926e-08, -4.53862e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
31.3504, 0.989459, 1.88805, 0.974256, 4.48273, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 6.56623e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51037e-08, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
31.4004, 0.989459, 1.88805, 0.974256, 4.4828, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 5.92636e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51037e-08, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
31.4503, 0.989459, 1.88805, 0.974256, 4.48286, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 6.49777e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51038e-08, -3.01532e-08, 1.02297, -5.78925e-08, -4.53882e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
31.5003, 0.989459, 1.88805, 0.974256, 4.48293, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 5.71671e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51039e-08, -3.01532e-08, 1.02297, -5.78925e-08, -4.53888e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
31.5503, 0.989459, 1.88805, 0.974256, 4.48299, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 5.71294e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.5104e-08, -3.01532e-08, 1.02297, -5.78925e-08, -4.53895e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
31.6003, 0.989459, 1.88805, 0.974256, 4.48305, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 5.62299e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51041e-08, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
31.6502, 0.989459, 1.88805, 0.974256, 4.48312, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 6.36136e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51042e-08, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
31.7002, 0.989459, 1.88805, 0.974256, 4.48318, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 6.01157e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51043e-08, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
31.7502, 0.989459, 1.88805, 0.974256, 4.48324, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 5.32764e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51044e-08, -3.01532e-08, 1.02297, -5.78925e-08, -4.5392e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
31.8002, 0.989459, 1.88805, 0.974256, 4.48331, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 5.8025e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51045e-08, -3.01532e-08, 1.02297, -5.78925e-08, -4.53927e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
31.8501, 0.989459, 1.88805, 0.974256, 4.48337, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 5.64705e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51047e-08, -3.01532e-08, 1.02297, -5.78925e-08, -4.53933e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
31.9001, 0.989459, 1.88805, 0.974256, 4.48344, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 6.49831e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51049e-08, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
31.9501, 0.989459, 1.88805, 0.974256, 4.4835, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 6.66006e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.5105e-08, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
32, 0.989459, 1.88805, 0.974256, 4.48357, 0.955523, 6.46172, 0.989459, 1.88805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 5.6049e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51051e-08, -3.01532e-08, 1.02297, -5.78925e-08, -4.53953e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
32, 0.988783, 1.69877, 0.974256, 4.48357, 0.955523, 6.46172, 0.98784, 1.42849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 5.6049e-08, 0, 0, 0.0323232, 1.0889, 0.0799946, 0.0163913, 2.51051e-08, -3.01532e-08, 1.02297, -5.78925e-08, -4.53953e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
32.05, 0.988564, 1.45268, 0.974256, 4.48363, 0.955523, 6.46172, 0.98762, 1.18226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000231449, 5.50813e-08, 0, 0, 0.0323232, 1.0889, 0.0800012, 0.0163842, 8.339e-06, -3.01532e-08, 1.02297, -5.78925e-08, -4.53959e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
32.1, 0.98848, 1.15528, 0.974256, 4.48369, 0.955523, 6.46172, 0.987536, 0.88481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000314408, 5.25608e-08, 0, 0, 0.0323232, 1.0889, 0.0799999, 0.016392, 3.3139e-05, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
32.15, 0.98845, 0.739726, 0.974256, 4.48376, 0.955523, 6.46172, 0.987506, 0.469242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000436776, 6.02514e-08, 0, 0, 0.0323232, 1.0889, 0.0799999, 0.016392, 7.39717e-05, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
32.1999, 0.988442, 0.181613, 0.974256, 4.48382, 0.955523, 6.46172, 0.987498, -0.0888752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000573479, 6.26378e-08, 0, 0, 0.0323232, 1.0889, 0.0799998, 0.0163919, 0.000130126, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
32.2499, 0.988446, -0.527839, 0.974256, 4.48389, 0.955523, 6.46172, 0.987502, -0.798325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00071525, 6.44686e-08, 0, 0, 0.0323232, 1.0889, 0.0799998, 0.0163936, 0.000200665, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
32.2999, 0.988458, -1.39162, 0.974256, 4.48395, 0.955523, 6.46172, 0.987514, -1.6621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000858647, 5.5658e-08, 0, 0, 0.0323232, 1.0889, 0.0799998, 0.0163931, 0.000284478, -3.01532e-08, 1.02297, -5.78925e-08, -4.53992e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
32.3498, 0.988475, -2.41053, 0.974256, 4.48401, 0.955523, 6.46172, 0.987531, -2.681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00100236, 5.42151e-08, 0, 0, 0.0323232, 1.0889, 0.0799998, 0.0163933, 0.000380345, -3.01532e-08, 1.02297, -5.78925e-08, -4.53998e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
32.3998, 0.988496, -3.58458, 0.974256, 4.48408, 0.955523, 6.46172, 0.987552, -3.85504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0011459, 5.5907e-08, 0, 0, 0.0323232, 1.0889, 0.0799998, 0.0163939, 0.000486993, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
32.4498, 0.988519, -4.9134, 0.974256, 4.48414, 0.955523, 6.46172, 0.987575, -5.18384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00128904, 6.52408e-08, 0, 0, 0.0323232, 1.0889, 0.0799997, 0.0163937, 0.000603155, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
32.4998, 0.988544, -6.39648, 0.974256, 4.48421, 0.955523, 6.46172, 0.9876, -6.66691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00143165, 6.25527e-08, 0, 0, 0.0323232, 1.0889, 0.0799998, 0.0163929, 0.000727609, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
32.5497, 0.988571, -8.03326, 0.974256, 4.48427, 0.955523, 6.46172, 0.987627, -8.30367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00157371, 5.79868e-08, 0, 0, 0.0323232, 1.0889, 0.0799998, 0.0163932, 0.000859209, -3.01532e-08, 1.02297, -5.78924e-08, -4.54024e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
32.5997, 0.988598, -9.82308, 0.974256, 4.48433, 0.955523, 6.46172, 0.987654, -10.0935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00171518, 5.76574e-08, 0, 0, 0.0323232, 1.0889, 0.08, 0.0163938, 0.000996911, -3.01532e-08, 1.02297, -5.78924e-08, -4.5403e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
32.6497, 0.988625, -11.7653, 0.974256, 4.4844, 0.955523, 6.46172, 0.987681, -12.0357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00185603, 6.0144e-08, 0, 0, 0.0323232, 1.0889, 0.0799994, 0.0163919, 0.00113977, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
