time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
94.4507, 0.99106, -6721.93, 0.974256, 4.61769, 0.955523, 6.46172, 0.998653, -6722.36, 1.00596, -242.44, 0, 0, 0, 0, 0, 0, 0, 0, -0.00165951, 1.37832e-07, 0, -0.00165969, 0.0525253, 1.0889, 0.130107, -0.130167, 0.0564993, -3.01532e-08, 1.02297, -5.78817e-08, -4.67504e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
94.5007, 0.991076, -6723.71, 0.974256, 4.61784, 0.955523, 6.46172, 0.99867, -6724.14, 1.00598, -244.22, 0, 0, 0, 0, 0, 0, 0, 0, -0.00163936, 1.3429e-07, 0, -0.00163932, 0.0525253, 1.0889, 0.130106, -0.130171, 0.056666, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
94.5507, 0.99109, -6725.47, 0.974256, 4.61799, 0.955523, 6.46172, 0.998684, -6725.9, 1.00599, -245.98, 0, 0, 0, 0, 0, 0, 0, 0, -0.00161901, 1.34907e-07, 0, -0.00161908, 0.0525253, 1.0889, 0.130105, -0.130174, 0.0568328, -3.01532e-08, 1.02297, -5.78817e-08, -4.67534e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
94.6006, 0.991101, -6727.21, 0.974256, 4.61814, 0.955523, 6.46172, 0.998695, -6727.64, 1.00601, -247.72, 0, 0, 0, 0, 0, 0, 0, 0, -0.00159884, 1.37879e-07, 0, -0.00159888, 0.0525253, 1.0889, 0.130106, -0.130179, 0.0569995, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
94.6506, 0.991129, -6728.92, 0.974256, 4.61829, 0.955523, 6.46172, 0.998723, -6729.36, 1.00603, -249.436, 0, 0, 0, 0, 0, 0, 0, 0, -0.00157862, 1.38334e-07, 0, -0.00157864, 0.0525253, 1.0889, 0.130106, -0.130187, 0.0571662, -3.01532e-08, 1.02297, -5.78817e-08, -4.67564e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
94.7006, 0.991074, -6730.62, 0.974256, 4.61844, 0.955523, 6.46172, 0.998668, -6731.05, 1.00598, -251.131, 0, 0, 0, 0, 0, 0, 0, 0, -0.00155837, 1.30971e-07, 0, -0.00155841, 0.0525253, 1.0889, 0.130107, -0.13017, 0.0573329, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
94.7506, 0.99109, -6732.29, 0.974256, 4.61859, 0.955523, 6.46172, 0.998684, -6732.72, 1.006, -252.801, 0, 0, 0, 0, 0, 0, 0, 0, -0.00153815, 1.36493e-07, 0, -0.0015381, 0.0525253, 1.0889, 0.130107, -0.130175, 0.0574996, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
94.8005, 0.991102, -6733.94, 0.974256, 4.61873, 0.955523, 6.46172, 0.998696, -6734.37, 1.00601, -254.448, 0, 0, 0, 0, 0, 0, 0, 0, -0.00151743, 1.356e-07, 0, -0.0015174, 0.0525253, 1.0889, 0.130106, -0.130178, 0.0576663, -3.01532e-08, 1.02297, -5.78816e-08, -4.67609e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
94.8505, 0.99106, -6735.56, 0.974256, 4.61888, 0.955523, 6.46172, 0.998654, -6735.99, 1.00596, -256.07, 0, 0, 0, 0, 0, 0, 0, 0, -0.00149761, 1.38079e-07, 0, -0.00149766, 0.0525253, 1.0889, 0.130106, -0.130166, 0.057833, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
94.9005, 0.99108, -6737.15, 0.974256, 4.61903, 0.955523, 6.46172, 0.998674, -6737.59, 1.00598, -257.665, 0, 0, 0, 0, 0, 0, 0, 0, -0.00146354, 1.37186e-07, 0, -0.00146355, 0.0525253, 1.0889, 0.130106, -0.130172, 0.0579997, -3.01532e-08, 1.02297, -5.78816e-08, -4.67639e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
94.9504, 0.991096, -6738.72, 0.974256, 4.61918, 0.955523, 6.46172, 0.998691, -6739.15, 1.006, -259.232, 0, 0, 0, 0, 0, 0, 0, 0, -0.00143727, 1.41216e-07, 0, -0.00143729, 0.0525253, 1.0889, 0.130107, -0.130179, 0.0581664, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
95.0004, 0.991104, -6740.26, 0.974256, 4.61933, 0.955523, 6.46172, 0.998698, -6740.69, 1.00601, -260.772, 0, 0, 0, 0, 0, 0, 0, 0, -0.00141645, 1.43916e-07, 0, -0.00141628, 0.0525253, 1.0889, 0.130106, -0.130179, 0.0583331, -3.01532e-08, 1.02297, -5.78816e-08, -4.6767e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
95.0004, 0.991104, -6740.26, 0.974256, 4.61933, 0.955523, 6.46172, 0.998698, -6740.69, 1.00601, -260.772, 0, 0, 0, 0, 0, 0, 0, 0, -0.00141645, 1.43916e-07, 0, -0.00141628, 0.0525253, 1.0889, 0.130108, -0.130181, 0.0583331, -3.01532e-08, 1.02297, -5.78816e-08, -4.6767e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
95.0504, 0.991073, -6741.77, 0.974256, 4.61948, 0.955523, 6.46172, 0.998667, -6742.21, 1.00598, -262.286, 0, 0, 0, 0, 0, 0, 0, 0, -0.00139636, 1.42861e-07, 0, -0.00139641, 0.0525253, 1.0889, 0.130106, -0.13017, 0.0584998, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
95.1004, 0.991092, -6743.26, 0.974256, 4.61963, 0.955523, 6.46172, 0.998686, -6743.69, 1.006, -263.767, 0, 0, 0, 0, 0, 0, 0, 0, -0.00135678, 1.40196e-07, 0, -0.00135682, 0.0525253, 1.0889, 0.130106, -0.130176, 0.0586665, -3.01532e-08, 1.02297, -5.78815e-08, -4.677e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
95.1503, 0.991103, -6744.71, 0.974256, 4.61978, 0.955523, 6.46172, 0.998697, -6745.14, 1.00601, -265.22, 0, 0, 0, 0, 0, 0, 0, 0, -0.00133565, 1.4093e-07, 0, -0.00133564, 0.0525253, 1.0889, 0.130107, -0.130179, 0.0588332, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
95.2003, 0.991069, -6746.13, 0.974256, 4.61993, 0.955523, 6.46172, 0.998663, -6746.56, 1.00597, -266.642, 0, 0, 0, 0, 0, 0, 0, 0, -0.00130164, 1.3828e-07, 0, -0.00130172, 0.0525253, 1.0889, 0.130106, -0.130169, 0.0589999, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
95.2503, 0.991091, -6747.52, 0.974256, 4.62008, 0.955523, 6.46172, 0.998685, -6747.95, 1.006, -268.031, 0, 0, 0, 0, 0, 0, 0, 0, -0.00127219, 1.36568e-07, 0, -0.00127222, 0.0525253, 1.0889, 0.130107, -0.130177, 0.0591666, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
95.3003, 0.991103, -6748.88, 0.974256, 4.62023, 0.955523, 6.46172, 0.998698, -6749.31, 1.00601, -269.391, 0, 0, 0, 0, 0, 0, 0, 0, -0.001243, 1.36551e-07, 0, -0.00124298, 0.0525253, 1.0889, 0.130107, -0.130179, 0.0593334, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
95.3502, 0.991069, -6750.2, 0.974256, 4.62038, 0.955523, 6.46172, 0.998663, -6750.64, 1.00597, -270.714, 0, 0, 0, 0, 0, 0, 0, 0, -0.00121436, 1.38007e-07, 0, -0.00121444, 0.0525253, 1.0889, 0.130107, -0.130169, 0.0595001, -3.01532e-08, 1.02297, -5.78815e-08, -4.67775e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
95.4002, 0.991092, -6751.49, 0.974256, 4.62053, 0.955523, 6.46172, 0.998686, -6751.93, 1.006, -272.005, 0, 0, 0, 0, 0, 0, 0, 0, -0.00117737, 1.40486e-07, 0, -0.0011774, 0.0525253, 1.0889, 0.130107, -0.130175, 0.0596668, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
95.4502, 0.991103, -6752.75, 0.974256, 4.62068, 0.955523, 6.46172, 0.998698, -6753.18, 1.00601, -273.261, 0, 0, 0, 0, 0, 0, 0, 0, -0.00115311, 1.42394e-07, 0, -0.00115307, 0.0525253, 1.0889, 0.130107, -0.130179, 0.0598335, -3.01532e-08, 1.02297, -5.78815e-08, -4.67805e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
95.5001, 0.991073, -6753.97, 0.974256, 4.62083, 0.955523, 6.46172, 0.998667, -6754.4, 1.00598, -274.481, 0, 0, 0, 0, 0, 0, 0, 0, -0.00111352, 1.36836e-07, 0, -0.00111354, 0.0525253, 1.0889, 0.130107, -0.130168, 0.0600002, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
95.5501, 0.991095, -6755.15, 0.974256, 4.62098, 0.955523, 6.46172, 0.998689, -6755.59, 1.006, -275.664, 0, 0, 0, 0, 0, 0, 0, 0, -0.00107741, 1.39542e-07, 0, -0.00107741, 0.0525253, 1.0889, 0.130106, -0.130178, 0.0601669, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
95.6001, 0.991104, -6756.3, 0.974256, 4.62112, 0.955523, 6.46172, 0.998698, -6756.73, 1.00601, -276.811, 0, 0, 0, 0, 0, 0, 0, 0, -0.00105208, 1.42512e-07, 0, -0.00105193, 0.0525253, 1.0889, 0.130107, -0.130179, 0.0603336, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
95.6501, 0.99108, -6757.41, 0.974256, 4.62127, 0.955523, 6.46172, 0.998674, -6757.84, 1.00598, -277.918, 0, 0, 0, 0, 0, 0, 0, 0, -0.00101209, 1.35998e-07, 0, -0.00101208, 0.0525253, 1.0889, 0.130107, -0.130172, 0.0605003, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
95.7, 0.9911, -6758.48, 0.974256, 4.62142, 0.955523, 6.46172, 0.998694, -6758.91, 1.006, -278.986, 0, 0, 0, 0, 0, 0, 0, 0, -0.000972041, 1.40188e-07, 0, -0.000972041, 0.0525253, 1.0889, 0.130107, -0.130178, 0.060667, -3.01532e-08, 1.02297, -5.78814e-08, -4.67881e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
95.75, 0.991061, -6759.5, 0.974256, 4.62157, 0.955523, 6.46172, 0.998655, -6759.94, 1.00597, -280.016, 0, 0, 0, 0, 0, 0, 0, 0, -0.000933711, 1.41402e-07, 0, -0.00093375, 0.0525253, 1.0889, 0.130107, -0.130167, 0.0608337, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
95.8, 0.991089, -6760.49, 0.974256, 4.62174, 0.955523, 6.46172, 0.998683, -6760.93, 1.00599, -281.006, 0, 0, 0, 0, 0, 0, 0, 0, -0.000896836, 1.5496e-07, 0, -0.000896843, 0.0525253, 1.0889, 0.130107, -0.130175, 0.0610004, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
95.85, 0.991103, -6761.44, 0.974256, 4.62191, 0.955523, 6.46172, 0.998697, -6761.88, 1.00601, -281.954, 0, 0, 0, 0, 0, 0, 0, 0, -0.000865014, 1.63642e-07, 0, -0.000864998, 0.0525253, 1.0889, 0.130107, -0.130178, 0.0611671, -3.01532e-08, 1.02297, -5.78814e-08, -4.6793e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
95.8999, 0.991073, -6762.35, 0.974256, 4.62208, 0.955523, 6.46172, 0.998667, -6762.78, 1.00598, -282.859, 0, 0, 0, 0, 0, 0, 0, 0, -0.000829609, 1.59448e-07, 0, -0.000829629, 0.0525253, 1.0889, 0.130107, -0.130169, 0.0613338, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
95.9499, 0.991097, -6763.21, 0.974256, 4.62225, 0.955523, 6.46172, 0.998691, -6763.64, 1.006, -283.722, 0, 0, 0, 0, 0, 0, 0, 0, -0.000789081, 1.58303e-07, 0, -0.000789087, 0.0525253, 1.0889, 0.130107, -0.130178, 0.0615004, -3.01532e-08, 1.02297, -5.78813e-08, -4.67965e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
95.9999, 0.991057, -6764.03, 0.974256, 4.62242, 0.955523, 6.46172, 0.998651, -6764.46, 1.00596, -284.541, 0, 0, 0, 0, 0, 0, 0, 0, -0.000748695, 1.54186e-07, 0, -0.000748715, 0.0525253, 1.0889, 0.130107, -0.130164, 0.0616669, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
96.0009, 0.991056, -6764.05, 0.974256, 4.62243, 0.955523, 6.46172, 0.99865, -6764.48, 1.00596, -284.557, 0, 0, 0, 0, 0, 0, 0, 0, -0.000743659, 1.60107e-07, 0, -0.000743674, 0.0525253, 1.0889, 0.130106, -0.130165, 0.0616703, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
96.0009, 0.991056, -6764.05, 0.974256, 4.62243, 0.955523, 6.46172, 0.99865, -6764.48, 1.00596, -284.557, 0, 0, 0, 0, 0, 0, 0, 0, -0.000743659, 1.60107e-07, 0, -0.000743674, 0.0525253, 1.0889, 0.130107, -0.130166, 0.0616703, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
96.0508, 0.991087, -6764.82, 0.974256, 4.6226, 0.955523, 6.46172, 0.998681, -6765.25, 1.00599, -285.33, 0, 0, 0, 0, 0, 0, 0, 0, -0.000699363, 1.55804e-07, 0, -0.000699398, 0.0525253, 1.0889, 0.130106, -0.130175, 0.0618368, -3.01532e-08, 1.02297, -5.78813e-08, -4.67999e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
96.1008, 0.991104, -6765.55, 0.974256, 4.62277, 0.955523, 6.46172, 0.998698, -6765.98, 1.00601, -286.058, 0, 0, 0, 0, 0, 0, 0, 0, -0.000653927, 1.53505e-07, 0, -0.000653918, 0.0525253, 1.0889, 0.130107, -0.13018, 0.0619946, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
96.1508, 0.991074, -6766.23, 0.974256, 4.62294, 0.955523, 6.46172, 0.998668, -6766.66, 1.00598, -286.74, 0, 0, 0, 0, 0, 0, 0, 0, -0.000609778, 1.61458e-07, 0, -0.000609795, 0.0525253, 1.0889, 0.130107, -0.13017, 0.0621219, -3.01532e-08, 1.02297, -5.78813e-08, -4.68034e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
96.2008, 0.991099, -6766.86, 0.974256, 4.62311, 0.955523, 6.46172, 0.998693, -6767.3, 1.006, -287.375, 0, 0, 0, 0, 0, 0, 0, 0, -0.000567825, 1.51542e-07, 0, -0.00056784, 0.0525253, 1.0889, 0.130106, -0.130179, 0.0622168, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
96.2507, 0.991061, -6767.45, 0.974256, 4.62328, 0.955523, 6.46172, 0.998654, -6767.89, 1.00596, -287.964, 0, 0, 0, 0, 0, 0, 0, 0, -0.000526575, 1.53799e-07, 0, -0.000526616, 0.0525253, 1.0889, 0.130107, -0.130166, 0.0622806, -3.01532e-08, 1.02297, -5.78812e-08, -4.68068e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
96.3007, 0.991091, -6767.99, 0.974256, 4.62345, 0.955523, 6.46172, 0.998685, -6768.43, 1.006, -288.505, 0, 0, 0, 0, 0, 0, 0, 0, -0.00048584, 1.53056e-07, 0, -0.000485845, 0.0525253, 1.0889, 0.130107, -0.130177, 0.062315, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
96.3507, 0.991103, -6768.49, 0.974256, 4.62362, 0.955523, 6.46172, 0.998698, -6768.92, 1.00601, -288.999, 0, 0, 0, 0, 0, 0, 0, 0, -0.000445126, 1.5565e-07, 0, -0.000444955, 0.0525253, 1.0889, 0.130107, -0.130179, 0.0623222, -3.01532e-08, 1.02297, -5.78812e-08, -4.68103e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
96.4007, 0.991082, -6768.93, 0.974256, 4.62379, 0.955523, 6.46172, 0.998676, -6769.37, 1.00599, -289.444, 0, 0, 0, 0, 0, 0, 0, 0, -0.000393075, 1.5651e-07, 0, -0.000393159, 0.0525253, 1.0889, 0.130107, -0.130173, 0.0623044, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
96.4506, 0.991103, -6769.33, 0.974256, 4.62396, 0.955523, 6.46172, 0.998697, -6769.76, 1.00601, -289.842, 0, 0, 0, 0, 0, 0, 0, 0, -0.000346675, 1.53691e-07, 0, -0.000346733, 0.0525253, 1.0889, 0.130107, -0.13018, 0.0622643, -3.01532e-08, 1.02297, -5.78812e-08, -4.68137e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
96.5006, 0.991073, -6769.68, 0.974256, 4.62413, 0.955523, 6.46172, 0.998667, -6770.12, 1.00598, -290.193, 0, 0, 0, 0, 0, 0, 0, 0, -0.000304764, 1.52334e-07, 0, -0.000304752, 0.0525253, 1.0889, 0.130107, -0.13017, 0.0622044, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
96.5506, 0.9911, -6769.99, 0.974256, 4.6243, 0.955523, 6.46172, 0.998695, -6770.42, 1.00601, -290.497, 0, 0, 0, 0, 0, 0, 0, 0, -0.000259729, 1.58323e-07, 0, -0.00025979, 0.0525253, 1.0889, 0.13011, -0.13019, 0.0621271, -3.01532e-08, 1.02297, -5.78812e-08, -4.68172e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
96.6005, 0.991063, -6770.24, 0.974256, 4.62447, 0.955523, 6.46172, 0.998658, -6770.68, 1.00597, -290.755, 0, 0, 0, 0, 0, 0, 0, 0, -0.000221263, 1.55304e-07, 0, -0.000221231, 0.0525253, 1.0889, 0.13011, -0.130178, 0.0620348, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
96.6505, 0.991094, -6770.46, 0.974256, 4.62465, 0.955523, 6.46172, 0.998689, -6770.89, 1.006, -290.967, 0, 0, 0, 0, 0, 0, 0, 0, -0.00018133, 1.62751e-07, 0, -0.000181377, 0.0525253, 1.0889, 0.130109, -0.130185, 0.0619297, -3.01532e-08, 1.02297, -5.78811e-08, -4.68206e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
96.7005, 0.991127, -6770.62, 0.974256, 4.62482, 0.955523, 6.46172, 0.998722, -6771.06, 1.00603, -291.134, 0, 0, 0, 0, 0, 0, 0, 0, -0.00014124, 1.62004e-07, 0, -0.000141314, 0.0525253, 1.0889, 0.130118, -0.130192, 0.0618137, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
96.7505, 0.991088, -6770.74, 0.974256, 4.62499, 0.955523, 6.46172, 0.998682, -6771.18, 1.00599, -291.255, 0, 0, 0, 0, 0, 0, 0, 0, -0.0001009, 1.5696e-07, 0, -0.000100916, 0.0525253, 1.0889, 0.130108, -0.13018, 0.0616885, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
96.8004, 0.991103, -6770.82, 0.974256, 4.62516, 0.955523, 6.46172, 0.998698, -6771.25, 1.00601, -291.332, 0, 0, 0, 0, 0, 0, 0, 0, -6.04194e-05, 1.57085e-07, 0, -6.03215e-05, 0.0525253, 1.0889, 0.130108, -0.130182, 0.0615556, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
96.8504, 0.991082, -6770.85, 0.974256, 4.62533, 0.955523, 6.46172, 0.998676, -6771.29, 1.00599, -291.364, 0, 0, 0, 0, 0, 0, 0, 0, -2.00076e-05, 1.51804e-07, 0, -2.00116e-05, 0.0525253, 1.0889, 0.130107, -0.130173, 0.0614164, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
96.9004, 0.991103, -6770.84, 0.974256, 4.6255, 0.955523, 6.46172, 0.998697, -6771.28, 1.00601, -291.354, 0, 0, 0, 0, 0, 0, 0, 0, 2.0598e-05, 1.62215e-07, 0, 2.05745e-05, 0.0525253, 1.0889, 0.130107, -0.130178, 0.0612719, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
96.9503, 0.991076, -6770.79, 0.974256, 4.62567, 0.955523, 6.46172, 0.99867, -6771.22, 1.00598, -291.301, 0, 0, 0, 0, 0, 0, 0, 0, 6.13194e-05, 1.63544e-07, 0, 6.12874e-05, 0.0525253, 1.0889, 0.130107, -0.130168, 0.0611232, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
97.0003, 0.991102, -6770.7, 0.974256, 4.62584, 0.955523, 6.46172, 0.998696, -6771.13, 1.00601, -291.206, 0, 0, 0, 0, 0, 0, 0, 0, 0.000102677, 1.59454e-07, 0, 0.000102628, 0.0525253, 1.0889, 0.130107, -0.130173, 0.0609709, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
97.0003, 0.991102, -6770.7, 0.974256, 4.62584, 0.955523, 6.46172, 0.998696, -6771.13, 1.00601, -291.206, 0, 0, 0, 0, 0, 0, 0, 0, 0.000102677, 1.59454e-07, 0, 0.000102628, 0.0525253, 1.0889, 0.130107, -0.13018, 0.0609709, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
97.0503, 0.99107, -6770.56, 0.974256, 4.62601, 0.955523, 6.46172, 0.998664, -6770.99, 1.00597, -291.071, 0, 0, 0, 0, 0, 0, 0, 0, 0.000146361, 1.54774e-07, 0, 0.000146346, 0.0525253, 1.0889, 0.130106, -0.130161, 0.0608158, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
97.1003, 0.991099, -6770.39, 0.974256, 4.62618, 0.955523, 6.46172, 0.998693, -6770.82, 1.006, -290.897, 0, 0, 0, 0, 0, 0, 0, 0, 0.000180955, 1.61241e-07, 0, 0.000180913, 0.0525253, 1.0889, 0.130106, -0.130168, 0.0606583, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0.2
