time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
9.05003, 0.989459, 1.88805, 0.974256, 4.46615, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 2.36164e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.42293e-08, -3.01532e-08, 1.02297, -5.78939e-08, -4.52193e-09, -3.85214e-27, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
9.10005, 0.989459, 1.88805, 0.974256, 4.46617, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 1.83694e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.42155e-08, -3.01532e-08, 1.02297, -5.78939e-08, -4.52195e-09, -3.00006e-27, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
9.15007, 0.989459, 1.88805, 0.974256, 4.46619, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 1.9545e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.42146e-08, -3.01532e-08, 1.02297, -5.78939e-08, -4.52198e-09, -2.33645e-27, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
9.20009, 0.989459, 1.88805, 0.974256, 4.46621, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 1.80946e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.42263e-08, -3.01532e-08, 1.02297, 0, 0, -1.81964e-27, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
9.25011, 0.989459, 1.88805, 0.974256, 4.46624, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 1.79541e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.42497e-08, -3.01532e-08, 1.02297, 0, 0, -1.41714e-27, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
9.30013, 0.989459, 1.88805, 0.974256, 4.46626, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 1.79087e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.42841e-08, -3.01532e-08, 1.02297, 0, 0, -1.10367e-27, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
9.35015, 0.989459, 1.88805, 0.974256, 4.46628, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 1.54194e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.43283e-08, -3.01532e-08, 1.02297, 0, 0, -8.59542e-28, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
9.40017, 0.989459, 1.88805, 0.974256, 4.4663, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 2.00849e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.43811e-08, -3.01532e-08, 1.02297, 0, 0, -6.69414e-28, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
9.45019, 0.989459, 1.88805, 0.974256, 4.46632, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 1.67773e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.44412e-08, -3.01532e-08, 1.02297, 0, 0, -5.21341e-28, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
9.50021, 0.989459, 1.88805, 0.974256, 4.46634, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 1.64717e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.45072e-08, -3.01532e-08, 1.02297, 0, 0, -4.06022e-28, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
9.55023, 0.989459, 1.88805, 0.974256, 4.46636, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 2.17905e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.45776e-08, -3.01532e-08, 1.02297, 0, 0, -3.16211e-28, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
9.60025, 0.989459, 1.88805, 0.974256, 4.46639, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 2.19516e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.46508e-08, -3.01532e-08, 1.02297, 0, 0, -2.46266e-28, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
9.65027, 0.989459, 1.88805, 0.974256, 4.46641, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 2.1958e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.47252e-08, -3.01532e-08, 1.02297, 0, 0, -1.91793e-28, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
9.70029, 0.989459, 1.88805, 0.974256, 4.46643, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 2.13194e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.47996e-08, -3.01532e-08, 1.02297, -5.78938e-08, -4.52221e-09, -1.49369e-28, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
9.75031, 0.989459, 1.88805, 0.974256, 4.46645, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 2.66823e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.48723e-08, -3.01532e-08, 1.02297, -5.78938e-08, -4.52223e-09, -1.16329e-28, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
9.80033, 0.989459, 1.88805, 0.974256, 4.46647, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 2.37754e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.4942e-08, -3.01532e-08, 1.02297, -5.78938e-08, -4.52226e-09, -9.05972e-29, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
9.85035, 0.989459, 1.88805, 0.974256, 4.46649, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 2.36981e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.50076e-08, -3.01532e-08, 1.02297, -5.78938e-08, -4.52228e-09, -7.05574e-29, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
9.90037, 0.989459, 1.88805, 0.974256, 4.46651, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 2.33286e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.5068e-08, -3.01532e-08, 1.02297, -5.78938e-08, -4.5223e-09, -5.49503e-29, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
9.95039, 0.989459, 1.88805, 0.974256, 4.46654, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 3.35293e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51221e-08, -3.01532e-08, 1.02297, -5.78938e-08, -4.52232e-09, -4.27954e-29, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
10.0004, 0.989459, 1.88805, 0.974256, 4.46656, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 2.454e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51691e-08, -3.01532e-08, 1.02297, -5.78938e-08, -4.52234e-09, -3.33292e-29, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
10.0004, 0.989459, 1.88805, 0.974256, 4.46656, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 2.454e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51691e-08, -3.01532e-08, 1.02297, -5.78938e-08, -4.52234e-09, -3.33292e-29, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
10.0504, 0.989459, 1.88805, 0.974256, 4.46658, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 1.56224e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.52086e-08, -3.01532e-08, 1.02297, 0, 0, -2.59569e-29, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
10.1005, 0.989459, 1.88805, 0.974256, 4.4666, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 1.78788e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.52399e-08, -3.01532e-08, 1.02297, 0, 0, -2.02153e-29, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
10.1505, 0.989459, 1.88805, 0.974256, 4.46662, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 1.79165e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.52629e-08, -3.01532e-08, 1.02297, 0, 0, -1.57437e-29, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
10.2005, 0.989459, 1.88805, 0.974256, 4.46664, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 1.7909e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.52774e-08, -3.01532e-08, 1.02297, 0, 0, -1.22613e-29, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
10.2505, 0.989459, 1.88805, 0.974256, 4.46666, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 1.89632e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.52835e-08, -3.01532e-08, 1.02297, 0, 0, -9.5491e-30, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
10.3005, 0.989459, 1.88805, 0.974256, 4.46669, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 1.72769e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.52814e-08, -3.01532e-08, 1.02297, 0, 0, -7.43686e-30, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
10.3506, 0.989459, 1.88805, 0.974256, 4.46671, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 1.72902e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.52716e-08, -3.01532e-08, 1.02297, 0, 0, -5.79185e-30, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
10.4006, 0.989459, 1.88805, 0.974256, 4.46673, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 2.07125e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.52545e-08, -3.01532e-08, 1.02297, 0, 0, -4.51071e-30, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
10.4506, 0.989459, 1.88805, 0.974256, 4.46675, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 2.2229e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.52308e-08, -3.01532e-08, 1.02297, 0, 0, -3.51295e-30, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
10.5006, 0.989459, 1.88805, 0.974256, 4.46677, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 2.19547e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.52013e-08, -3.01532e-08, 1.02297, 0, 0, -2.7359e-30, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
10.5506, 0.989459, 1.88805, 0.974256, 4.46679, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 2.19561e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51667e-08, -3.01532e-08, 1.02297, 0, 0, -2.13072e-30, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
10.6007, 0.989459, 1.88805, 0.974256, 4.46681, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 2.20945e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.51281e-08, -3.01532e-08, 1.02297, -5.78938e-08, -4.5226e-09, -1.65941e-30, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
10.6507, 0.989459, 1.88805, 0.974256, 4.46684, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 2.63749e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.50862e-08, -3.01532e-08, 1.02297, -5.78938e-08, -4.52262e-09, -1.29236e-30, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
10.7007, 0.989459, 1.88805, 0.974256, 4.46686, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 2.23743e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.50422e-08, -3.01532e-08, 1.02297, -5.78938e-08, -4.52264e-09, -1.00649e-30, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
10.7507, 0.989459, 1.88805, 0.974256, 4.46688, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 1.5946e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.4997e-08, -3.01532e-08, 1.02297, -5.78938e-08, -4.52267e-09, -7.83858e-31, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
10.8007, 0.989459, 1.88805, 0.974256, 4.4669, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 1.82329e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.49515e-08, -3.01532e-08, 1.02297, -5.78938e-08, -4.52269e-09, -6.10471e-31, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
10.8508, 0.989459, 1.88805, 0.974256, 4.46692, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 1.83686e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.49068e-08, -3.01532e-08, 1.02297, -5.78938e-08, -4.52271e-09, -4.75437e-31, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
10.9008, 0.989459, 1.88805, 0.974256, 4.46694, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 1.85327e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.48636e-08, -3.01532e-08, 1.02297, -5.78938e-08, -4.52273e-09, -3.70271e-31, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
10.9508, 0.989459, 1.88805, 0.974256, 4.46696, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 1.75258e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.48227e-08, -3.01532e-08, 1.02297, 0, 0, -2.88368e-31, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
11.0008, 0.989459, 1.88805, 0.974256, 4.46698, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 1.877e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.4785e-08, -3.01532e-08, 1.02297, 0, 0, -2.24582e-31, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
11.0008, 0.989459, 1.88805, 0.974256, 4.46698, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 1.877e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.4785e-08, -3.01532e-08, 1.02297, 0, 0, -2.24582e-31, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
11.0508, 0.989459, 1.88805, 0.974256, 4.46701, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 1.74932e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.47511e-08, -3.01532e-08, 1.02297, 0, 0, -1.74905e-31, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
11.1009, 0.989459, 1.88805, 0.974256, 4.46703, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 1.23779e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.47215e-08, -3.01532e-08, 1.02297, 0, 0, -1.36217e-31, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
11.1509, 0.989459, 1.88805, 0.974256, 4.46705, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 1.633e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.46967e-08, -3.01532e-08, 1.02297, 0, 0, -1.06086e-31, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
11.2009, 0.989459, 1.88805, 0.974256, 4.46707, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 1.64987e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.46769e-08, -3.01532e-08, 1.02297, 0, 0, -8.262e-32, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
11.2509, 0.989459, 1.88805, 0.974256, 4.46709, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 1.85511e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.46625e-08, -3.01532e-08, 1.02297, 0, 0, -6.43447e-32, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
11.3009, 0.989459, 1.88805, 0.974256, 4.46711, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 2.15013e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.46535e-08, -3.01532e-08, 1.02297, 0, 0, -5.01118e-32, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
11.351, 0.989459, 1.88805, 0.974256, 4.46713, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 2.19801e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.46499e-08, -3.01532e-08, 1.02297, 0, 0, -3.90272e-32, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
11.401, 0.989459, 1.88805, 0.974256, 4.46716, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 2.28531e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.46515e-08, -3.01532e-08, 1.02297, -5.78938e-08, -4.52295e-09, -3.03945e-32, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
11.451, 0.989459, 1.88805, 0.974256, 4.46718, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 2.02163e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.46583e-08, -3.01532e-08, 1.02297, -5.78938e-08, -4.52297e-09, -2.36713e-32, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
11.501, 0.989459, 1.88805, 0.974256, 4.4672, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 2.84281e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.46698e-08, -3.01532e-08, 1.02297, -5.78938e-08, -4.52299e-09, -1.84353e-32, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
11.551, 0.989459, 1.88805, 0.974256, 4.46722, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 2.43146e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.46857e-08, -3.01532e-08, 1.02297, -5.78938e-08, -4.52301e-09, -1.43575e-32, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
11.6011, 0.989459, 1.88805, 0.974256, 4.46724, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 2.46575e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.47056e-08, -3.01532e-08, 1.02297, -5.78938e-08, -4.52303e-09, -1.11816e-32, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
11.6511, 0.989459, 1.88805, 0.974256, 4.46726, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 1.73207e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.47288e-08, -3.01532e-08, 1.02297, -5.78938e-08, -4.52305e-09, -8.7083e-33, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
11.7011, 0.989459, 1.88805, 0.974256, 4.46728, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 1.99214e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.47549e-08, -3.01532e-08, 1.02297, 0, 0, -6.78204e-33, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
11.7511, 0.989459, 1.88805, 0.974256, 4.4673, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 1.79104e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.47833e-08, -3.01532e-08, 1.02297, 0, 0, -5.28187e-33, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
11.8011, 0.989459, 1.88805, 0.974256, 4.46733, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 1.29686e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.48132e-08, -3.01532e-08, 1.02297, 0, 0, -4.11354e-33, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
11.8512, 0.989459, 1.88805, 0.974256, 4.46735, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 1.70412e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.48442e-08, -3.01532e-08, 1.02297, 0, 0, -3.20364e-33, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
11.9012, 0.989459, 1.88805, 0.974256, 4.46737, 0.955523, 6.46172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.95044e-43, 2.22244e-08, 0, 0, 0, 1.0889, 6.21786e-08, -1.88622e-06, 2.48755e-08, -3.01532e-08, 1.02297, 0, 0, -2.495e-33, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42123e-08, 0, 0, 0, 0, 0.2
