time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
12.1003, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14197e+08, 27718.6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 3.735e-16, 0.265273, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66774e-07, -2.84217e-14, -0.999997, 219372, 5.70691e+07, 0
12.1503, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14197e+08, 28005.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 8.80353e-11, 0.265273, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66569e-07, -2.84217e-14, -0.999997, 219082, 5.68578e+07, 0
12.2003, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14197e+08, 28291.6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 4.98563e-17, 0.265273, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66365e-07, -2.84217e-14, -0.999997, 218630, 5.68318e+07, 0
12.2503, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14197e+08, 28578.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.17513e-11, 0.265273, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66173e-07, -2.84217e-14, -0.999997, 224448, 5.69264e+07, 0
12.3003, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14195e+08, 28864.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 6.65501e-18, 0.265273, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.65991e-07, -2.84217e-14, -0.999997, 228372, 5.73681e+07, 0
12.3504, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14196e+08, 29151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.56861e-12, 0.265273, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.65832e-07, -2.84217e-14, -0.999997, 228033, 5.73719e+07, 0
12.4004, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14196e+08, 29437.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 8.88337e-19, 0.265273, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.65695e-07, -2.84217e-14, -0.999997, 227462, 5.67469e+07, 0
12.4504, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14232e+08, 29724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.09384e-13, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.65588e-07, -2.84217e-14, -0.999997, 227556, 5.69227e+07, 0
12.5004, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14229e+08, 30010.4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.18579e-19, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6551e-07, -2.84217e-14, -0.999997, 230548, 5.7771e+07, 0
12.5504, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14232e+08, 30296.8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.79494e-14, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.65466e-07, -2.84217e-14, -0.999997, 230556, 5.629e+07, 0
12.6005, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14229e+08, 30583.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, -1.97633e-08, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.65457e-07, -2.84217e-14, -0.999997, 238321, 5.78146e+07, 0
12.6505, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.1423e+08, 30869.6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 3.73079e-15, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.65482e-07, -2.84217e-14, -0.999997, 235468, 5.7052e+07, 0
12.7005, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14229e+08, 31156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 8.7936e-10, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.65542e-07, -2.84217e-14, -0.999997, 238168, 5.75642e+07, 0
12.7505, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.1423e+08, 31442.4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 4.98001e-16, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.65632e-07, -2.84217e-14, -0.999997, 239174, 5.66128e+07, 0
12.8005, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14228e+08, 31728.8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.1738e-10, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.65753e-07, -2.84217e-14, -0.999997, 238224, 5.73896e+07, 0
12.8506, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14227e+08, 32015.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 6.6475e-17, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.65898e-07, -2.84217e-14, -0.999997, 244956, 5.76745e+07, 0
12.9006, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14228e+08, 32301.6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.56684e-11, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66067e-07, -2.84217e-14, -0.999997, 245533, 5.72268e+07, 0
12.9506, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14228e+08, 32588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 8.87335e-18, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66249e-07, -2.84217e-14, -0.999997, 245670, 5.71809e+07, 0
13.0006, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14227e+08, 32874.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.09148e-12, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66445e-07, -2.84217e-14, -0.999997, 244884, 5.72369e+07, 0
13.0006, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14327e+08, 32874.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.09148e-12, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66445e-07, -2.84217e-14, -0.999997, 0, 0, 0
13.0506, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14228e+08, 33160.9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.18445e-18, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66645e-07, -2.84217e-14, -0.999997, 255814, 5.69125e+07, 0
13.1007, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14227e+08, 33447.3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.79178e-13, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66846e-07, -2.84217e-14, -0.999997, 246904, 5.68303e+07, 0
13.1507, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14227e+08, 33733.7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.58105e-19, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.67039e-07, -2.84217e-14, -0.999997, 251421, 5.71003e+07, 0
13.2007, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14226e+08, 34020.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 3.72658e-14, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.67222e-07, -2.84217e-14, -0.999997, 251250, 5.69045e+07, 0
13.2507, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14226e+08, 34306.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.11044e-20, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 0, 0, 1.67387e-07, -2.84217e-14, -0.999997, 253797, 5.70344e+07, 0
13.3007, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14226e+08, 34592.9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 4.97439e-15, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6753e-07, -2.84217e-14, -0.999997, 256010, 5.68177e+07, 0
13.3508, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14225e+08, 34879.3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.56331e-09, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.67648e-07, -2.84217e-14, -0.999997, 256642, 5.70671e+07, 0
13.4008, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14225e+08, 35165.7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 8.85334e-16, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.67735e-07, -2.84217e-14, -0.999997, 256100, 5.71969e+07, 0
13.4508, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14224e+08, 35452.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.08676e-10, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.67793e-07, -2.84217e-14, -0.999997, 260192, 5.71352e+07, 0
13.5008, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14223e+08, 35738.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.18178e-16, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.67815e-07, -2.84217e-14, -0.999997, 261220, 5.71757e+07, 0
13.5508, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14222e+08, 36024.9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.78549e-11, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.67806e-07, -2.84217e-14, -0.999997, 261880, 5.75748e+07, 0
13.6009, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14223e+08, 36311.3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.57748e-17, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.67761e-07, -2.84217e-14, -0.999997, 261298, 5.71831e+07, 0
13.6509, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14223e+08, 36597.8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 3.71818e-12, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.67686e-07, -2.84217e-14, -0.999997, 265440, 5.70013e+07, 0
13.7009, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14222e+08, 36884.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.10569e-18, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.67578e-07, -2.84217e-14, -0.999997, 267652, 5.7341e+07, 0
13.7509, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14222e+08, 37170.6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 4.96317e-13, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.67447e-07, -2.84217e-14, -0.999997, 268550, 5.70744e+07, 0
13.8009, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.1422e+08, 37457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.81075e-19, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6729e-07, -2.84217e-14, -0.999997, 271960, 5.74243e+07, 0
13.851, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14221e+08, 37743.4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 6.62504e-14, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.67117e-07, -2.84217e-14, -0.999997, 267322, 5.68331e+07, 0
13.901, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.1422e+08, 38029.8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 3.7519e-20, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66929e-07, -2.84217e-14, -0.999997, 273898, 5.72101e+07, 0
13.951, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.1422e+08, 38316.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 8.84336e-15, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66734e-07, -2.84217e-14, -0.999997, 273470, 5.71803e+07, 0
14, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14218e+08, 38596.9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.77921e-09, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66542e-07, -2.84217e-14, -0.999997, 274050, 5.70576e+07, 0
14, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14319e+08, 38596.9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.77921e-09, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66542e-07, -2.84217e-14, -0.999997, 0, 0, 0
14.05, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14219e+08, 38883.3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.57393e-15, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66347e-07, -2.84217e-14, -0.999997, 276691, 5.69886e+07, 0
14.1001, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14218e+08, 39169.7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 3.7098e-10, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66164e-07, -2.84217e-14, -0.999997, 277544, 5.75549e+07, 0
14.1501, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14218e+08, 39456.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.10094e-16, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.65993e-07, -2.84217e-14, -0.999997, 275720, 5.68783e+07, 0
14.2001, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14217e+08, 39742.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 4.95198e-11, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.65844e-07, -2.84217e-14, -0.999997, 280510, 5.71676e+07, 0
14.2501, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14216e+08, 40028.9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.80442e-17, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.65716e-07, -2.84217e-14, -0.999997, 285930, 5.72951e+07, 0
14.3001, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14216e+08, 40315.3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 6.6101e-12, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.65617e-07, -2.84217e-14, -0.999997, 285194, 5.7185e+07, 0
14.3502, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14215e+08, 40601.7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 3.74344e-18, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.65547e-07, -2.84217e-14, -0.999997, 288977, 5.75726e+07, 0
14.4002, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14217e+08, 40888.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 8.82342e-13, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.65511e-07, -2.84217e-14, -0.999997, 280900, 5.65015e+07, 0
14.4502, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14214e+08, 41174.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 4.99689e-19, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.65506e-07, -2.84217e-14, -0.999997, 287440, 5.71647e+07, 0
14.5002, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14214e+08, 41460.9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.17778e-13, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.65535e-07, -2.84217e-14, -0.999997, 290102, 5.71876e+07, 0
14.5503, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14213e+08, 41747.4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 6.67005e-20, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.65596e-07, -2.84217e-14, -0.999997, 291922, 5.71393e+07, 0
14.6003, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14213e+08, 42033.8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.57215e-14, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.65688e-07, -2.84217e-14, -0.999997, 294532, 5.71862e+07, 0
14.6503, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14213e+08, 42320.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 3.70561e-09, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.65807e-07, -2.84217e-14, -0.999997, 297394, 5.70398e+07, 0
14.7003, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14212e+08, 42606.6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.09857e-15, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6595e-07, -2.84217e-14, -0.999997, 295490, 5.68416e+07, 0
14.7503, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.1421e+08, 42893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 4.9464e-10, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66114e-07, -2.84217e-14, -0.999997, 296786, 5.75054e+07, 0
14.8004, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.1421e+08, 43179.4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.80125e-16, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66291e-07, -2.84217e-14, -0.999997, 304732, 5.71338e+07, 0
14.8504, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.1421e+08, 43465.8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 6.60265e-11, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66481e-07, -2.84217e-14, -0.999997, 301827, 5.71247e+07, 0
14.9004, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14209e+08, 43752.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 3.73922e-17, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66672e-07, -2.84217e-14, -0.999997, 304896, 5.73715e+07, 0
14.9504, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14209e+08, 44038.6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 8.81347e-12, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66865e-07, -2.84217e-14, -0.999997, 302082, 5.65707e+07, 0
15.0004, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14208e+08, 44325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 4.99126e-18, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.67048e-07, -2.84217e-14, -0.999997, 304100, 5.65253e+07, 0
15.0004, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 1.14308e+08, 44325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 4.99126e-18, 0.265192, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.67048e-07, -2.84217e-14, -0.999997, 0, 0, 0
