time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
117.85, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 6.6475e-17, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66693e-07, 0, 0, 0, 0, 0.2
117.9, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.56684e-11, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66707e-07, 0, 0, 0, 0, 0.2
117.95, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 8.87335e-18, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66717e-07, 0, 0, 0, 0, 0.2
118, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.09148e-12, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66727e-07, 0, 0, 0, 0, 0.2
118.001, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.56861e-12, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66727e-07, 0, 0, 0, 0, 0.2
118.001, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.56861e-12, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66727e-07, 0, 0, 0, 0, 0.2
118.051, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 8.88337e-19, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66732e-07, 0, 0, 0, 0, 0.2
118.101, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.09384e-13, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66737e-07, 0, 0, 0, 0, 0.2
118.151, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.18579e-19, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66737e-07, 0, 0, 0, 0, 0.2
118.201, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.79494e-14, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66735e-07, 0, 0, 0, 0, 0.2
118.251, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, -1.97633e-08, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66731e-07, 0, 0, 0, 0, 0.2
118.301, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 3.73079e-15, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66723e-07, 0, 0, 0, 0, 0.2
118.351, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 8.7936e-10, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66714e-07, 0, 0, 0, 0, 0.2
118.401, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 4.98001e-16, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66701e-07, 0, 0, 0, 0, 0.2
118.451, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.1738e-10, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66689e-07, 0, 0, 0, 0, 0.2
118.501, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 6.6475e-17, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66673e-07, 0, 0, 0, 0, 0.2
118.55, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.56684e-11, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66658e-07, 0, 0, 0, 0, 0.2
118.6, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 8.87335e-18, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6664e-07, 0, 0, 0, 0, 0.2
118.65, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.09148e-12, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66625e-07, 0, 0, 0, 0, 0.2
118.7, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.18445e-18, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66608e-07, 0, 0, 0, 0, 0.2
118.75, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.79178e-13, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66594e-07, 0, 0, 0, 0, 0.2
118.8, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.58105e-19, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6658e-07, 0, 0, 0, 0, 0.2
118.85, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 3.72658e-14, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66569e-07, 0, 0, 0, 0, 0.2
118.9, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.11044e-20, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 0, 0, 1.66559e-07, 0, 0, 0, 0, 0.2
118.95, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 4.97439e-15, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66552e-07, 0, 0, 0, 0, 0.2
119, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.17248e-09, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66548e-07, 0, 0, 0, 0, 0.2
119, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.17248e-09, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66548e-07, 0, 0, 0, 0, 0.2
119.05, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 6.64001e-16, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66545e-07, 0, 0, 0, 0, 0.2
119.1, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.56507e-10, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66547e-07, 0, 0, 0, 0, 0.2
119.15, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 8.86334e-17, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66549e-07, 0, 0, 0, 0, 0.2
119.2, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.08912e-11, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66556e-07, 0, 0, 0, 0, 0.2
119.25, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.18311e-17, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66564e-07, 0, 0, 0, 0, 0.2
119.3, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.78864e-12, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66576e-07, 0, 0, 0, 0, 0.2
119.35, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.57927e-18, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66587e-07, 0, 0, 0, 0, 0.2
119.4, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 4.96317e-13, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66603e-07, 0, 0, 0, 0, 0.2
119.45, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.81075e-19, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66617e-07, 0, 0, 0, 0, 0.2
119.5, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 6.62504e-14, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66634e-07, 0, 0, 0, 0, 0.2
119.55, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 3.7519e-20, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66651e-07, 0, 0, 0, 0, 0.2
119.6, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 8.84336e-15, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66667e-07, 0, 0, 0, 0, 0.2
119.65, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.08441e-09, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66683e-07, 0, 0, 0, 0, 0.2
119.7, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.18045e-15, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66697e-07, 0, 0, 0, 0, 0.2
119.75, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.78235e-10, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66711e-07, 0, 0, 0, 0, 0.2
119.8, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.5757e-16, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6672e-07, 0, 0, 0, 0, 0.2
119.85, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 3.71399e-11, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6673e-07, 0, 0, 0, 0, 0.2
119.9, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.10331e-17, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66734e-07, 0, 0, 0, 0, 0.2
119.95, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 4.95758e-12, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66739e-07, 0, 0, 0, 0, 0.2
120, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.80758e-18, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66738e-07, 0, 0, 0, 0, 0.2
120.001, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.10569e-18, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66738e-07, 0, 0, 0, 0, 0.2
120.001, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0.992617, 0.0587722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.10569e-18, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66738e-07, 0, 0, 0, 0, 0.2
120.051, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0.992617, 0.0587722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 4.96317e-13, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66736e-07, 0, 0, 0, 0, 0.2
120.101, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0.992617, 0.0587722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.81075e-19, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6673e-07, 0, 0, 0, 0, 0.2
120.151, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0.992617, 0.0587722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 6.62504e-14, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66722e-07, 0, 0, 0, 0, 0.2
120.201, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0.992617, 0.0587722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 3.7519e-20, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66712e-07, 0, 0, 0, 0, 0.2
120.251, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0.992617, 0.0587722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 8.84336e-15, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66699e-07, 0, 0, 0, 0, 0.2
120.301, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0.992617, 0.0587722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.08441e-09, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66685e-07, 0, 0, 0, 0, 0.2
120.35, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0.992617, 0.0587722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.18045e-15, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66669e-07, 0, 0, 0, 0, 0.2
120.4, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0.992617, 0.0587722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.78235e-10, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66654e-07, 0, 0, 0, 0, 0.2
120.45, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0.992617, 0.0587722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.5757e-16, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66636e-07, 0, 0, 0, 0, 0.2
120.5, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0.992617, 0.0587722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 3.71399e-11, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66621e-07, 0, 0, 0, 0, 0.2
120.55, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0.992617, 0.0587722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.10331e-17, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66604e-07, 0, 0, 0, 0, 0.2
120.6, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0.992617, 0.0587722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 4.95758e-12, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6659e-07, 0, 0, 0, 0, 0.2
120.65, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0.992617, 0.0587722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.80758e-18, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66576e-07, 0, 0, 0, 0, 0.2
120.7, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0.992617, 0.0587722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 6.61756e-13, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66566e-07, 0, 0, 0, 0, 0.2
120.75, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0.992617, 0.0587722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 3.74767e-19, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66556e-07, 0, 0, 0, 0, 0.2
120.8, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0.992617, 0.0587722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 8.83338e-14, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6655e-07, 0, 0, 0, 0, 0.2
120.85, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0.992617, 0.0587722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 5.00254e-20, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66545e-07, 0, 0, 0, 0, 0.2
120.9, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0.992617, 0.0587722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.17911e-14, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66544e-07, 0, 0, 0, 0, 0.2
120.95, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0.992617, 0.0587722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 2.77921e-09, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66546e-07, 0, 0, 0, 0, 0.2
121, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0.992617, 0.0587722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.57393e-15, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6655e-07, 0, 0, 0, 0, 0.2
121, 0.992617, 0.0587722, 0.980179, 15.3192, 0.971925, 21.4885, 0.992617, 0.0587722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97847e-43, 1.57393e-15, 0, 0, 1.09237, 0, 0, 0, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6655e-07, 0, 0, 0, 0, 0.2
