time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
348.656, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 4.97439e-15, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66652e-07, 0, 0, 0, 0, 0.2
348.706, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 1.17248e-09, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66642e-07, 0, 0, 0, 0, 0.2
348.756, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 6.64001e-16, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6663e-07, 0, 0, 0, 0, 0.2
348.807, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 1.56507e-10, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6662e-07, 0, 0, 0, 0, 0.2
348.857, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 8.86334e-17, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66608e-07, 0, 0, 0, 0, 0.2
348.907, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 2.08912e-11, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.666e-07, 0, 0, 0, 0, 0.2
348.958, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 1.18311e-17, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66591e-07, 0, 0, 0, 0, 0.2
349.001, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 2.08912e-11, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66587e-07, 0, 0, 0, 0, 0.2
349.001, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 2.08912e-11, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66587e-07, 0, 0, 0, 0, 0.2
349.051, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 1.18311e-17, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6658e-07, 0, 0, 0, 0, 0.2
349.102, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 2.78864e-12, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66578e-07, 0, 0, 0, 0, 0.2
349.152, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 1.57927e-18, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66575e-07, 0, 0, 0, 0, 0.2
349.202, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 3.72238e-13, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66576e-07, 0, 0, 0, 0, 0.2
349.253, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 2.10806e-19, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66577e-07, 0, 0, 0, 0, 0.2
349.303, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 4.96878e-14, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66582e-07, 0, 0, 0, 0, 0.2
349.353, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 2.81393e-20, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66587e-07, 0, 0, 0, 0, 0.2
349.404, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 6.63252e-15, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66594e-07, 0, 0, 0, 0, 0.2
349.454, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 1.56331e-09, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66603e-07, 0, 0, 0, 0, 0.2
349.505, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 8.85334e-16, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66612e-07, 0, 0, 0, 0, 0.2
349.555, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 2.08676e-10, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66623e-07, 0, 0, 0, 0, 0.2
349.605, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 1.18178e-16, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66633e-07, 0, 0, 0, 0, 0.2
349.656, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 2.78549e-11, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66645e-07, 0, 0, 0, 0, 0.2
349.706, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 1.57748e-17, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66654e-07, 0, 0, 0, 0, 0.2
349.756, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 3.71818e-12, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66666e-07, 0, 0, 0, 0, 0.2
349.807, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 2.10569e-18, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66674e-07, 0, 0, 0, 0, 0.2
349.857, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 6.61756e-13, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66684e-07, 0, 0, 0, 0, 0.2
349.907, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 3.74767e-19, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66691e-07, 0, 0, 0, 0, 0.2
349.958, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 8.83338e-14, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66698e-07, 0, 0, 0, 0, 0.2
350, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 4.99689e-19, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66702e-07, 0, 0, 0, 0, 0.2
350, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 4.99689e-19, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66702e-07, 0, 0, 0, 0, 0.2
350.05, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 1.17778e-13, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66706e-07, 0, 0, 0, 0, 0.2
350.101, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 6.67005e-20, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66707e-07, 0, 0, 0, 0, 0.2
350.151, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 1.57215e-14, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66707e-07, 0, 0, 0, 0, 0.2
350.201, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 3.70561e-09, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66705e-07, 0, 0, 0, 0, 0.2
350.252, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 2.09857e-15, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.667e-07, 0, 0, 0, 0, 0.2
350.302, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 4.9464e-10, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66695e-07, 0, 0, 0, 0, 0.2
350.352, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 2.80125e-16, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66687e-07, 0, 0, 0, 0, 0.2
350.403, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 6.60265e-11, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66679e-07, 0, 0, 0, 0, 0.2
350.453, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 3.73922e-17, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66668e-07, 0, 0, 0, 0, 0.2
350.504, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 8.81347e-12, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66659e-07, 0, 0, 0, 0, 0.2
350.554, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 4.99126e-18, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66646e-07, 0, 0, 0, 0, 0.2
350.604, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 1.17646e-12, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66636e-07, 0, 0, 0, 0, 0.2
350.655, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 6.66252e-19, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66624e-07, 0, 0, 0, 0, 0.2
350.705, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 1.57038e-13, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66614e-07, 0, 0, 0, 0, 0.2
350.755, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 8.8934e-20, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66604e-07, 0, 0, 0, 0, 0.2
350.806, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 2.0962e-14, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66596e-07, 0, 0, 0, 0, 0.2
350.856, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 4.94082e-09, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66588e-07, 0, 0, 0, 0, 0.2
350.906, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 2.79809e-15, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66582e-07, 0, 0, 0, 0, 0.2
350.957, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 6.5952e-10, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66579e-07, 0, 0, 0, 0, 0.2
351, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 2.79809e-15, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66576e-07, 0, 0, 0, 0, 0.2
351, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 2.79809e-15, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66576e-07, 0, 0, 0, 0, 0.2
351.05, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 6.5952e-10, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66576e-07, 0, 0, 0, 0, 0.2
351.101, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 3.735e-16, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66576e-07, 0, 0, 0, 0, 0.2
351.151, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 8.80353e-11, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6658e-07, 0, 0, 0, 0, 0.2
351.201, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 4.98563e-17, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66583e-07, 0, 0, 0, 0, 0.2
351.252, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 1.17513e-11, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66591e-07, 0, 0, 0, 0, 0.2
351.302, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 6.65501e-18, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66598e-07, 0, 0, 0, 0, 0.2
351.353, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 1.56861e-12, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66608e-07, 0, 0, 0, 0, 0.2
351.403, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 8.88337e-19, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66617e-07, 0, 0, 0, 0, 0.2
351.453, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 2.09384e-13, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66628e-07, 0, 0, 0, 0, 0.2
351.504, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 1.18579e-19, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66638e-07, 0, 0, 0, 0, 0.2
351.554, 0.992331, -4723.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48416e-43, 6.97847e-43, 2.79494e-14, 0, 0.0526953, 1.09237, 0.130001, 0.0270299, 0.0525259, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6665e-07, 0, 0, 0, 0, 0.2
