time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
267.403, 0.992331, -4737.08, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4737.52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000546447, 6.97847e-43, 3.72658e-14, 0, 0.0525253, 1.09237, 0.13, 0.0270314, 0.056209, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66683e-07, 0, 0, 0, 0, 0.2
267.454, 0.992331, -4736.48, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4736.91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000566668, 6.97847e-43, 2.11044e-20, 0, 0.0525253, 1.09237, 0.130001, 0.0270304, 0.0560424, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 0, 0, 1.6669e-07, 0, 0, 0, 0, 0.2
267.504, 0.992331, -4735.86, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4736.29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000586833, 6.97847e-43, 4.97439e-15, 0, 0.0525253, 1.09237, 0.13, 0.0270304, 0.0558757, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66696e-07, 0, 0, 0, 0, 0.2
267.554, 0.992331, -4735.22, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4735.66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000598595, 6.97847e-43, 1.17248e-09, 0, 0.0525253, 1.09237, 0.13, 0.0270312, 0.0557091, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66701e-07, 0, 0, 0, 0, 0.2
267.605, 0.992331, -4734.56, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4735, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000607124, 6.97847e-43, 6.64001e-16, 0, 0.0525253, 1.09237, 0.13, 0.027031, 0.0555424, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66703e-07, 0, 0, 0, 0, 0.2
267.655, 0.992331, -4733.9, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4734.33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000627349, 6.97847e-43, 1.56507e-10, 0, 0.0525253, 1.09237, 0.130001, 0.0270314, 0.0553757, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66705e-07, 0, 0, 0, 0, 0.2
267.705, 0.992331, -4733.22, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4733.65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000627367, 6.97847e-43, 8.86334e-17, 0, 0.0525253, 1.09237, 0.13, 0.0270316, 0.055209, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66703e-07, 0, 0, 0, 0, 0.2
267.756, 0.992331, -4732.52, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4732.96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000647565, 6.97847e-43, 2.08912e-11, 0, 0.0525253, 1.09237, 0.130002, 0.0270308, 0.0550423, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66702e-07, 0, 0, 0, 0, 0.2
267.806, 0.992331, -4731.82, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4732.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000665821, 6.97847e-43, 1.18311e-17, 0, 0.0525253, 1.09237, 0.13, 0.0270305, 0.0548756, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66696e-07, 0, 0, 0, 0, 0.2
267.857, 0.992331, -4731.09, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4731.53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000668511, 6.97847e-43, 2.78864e-12, 0, 0.0525253, 1.09237, 0.130001, 0.0270306, 0.0547089, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66691e-07, 0, 0, 0, 0, 0.2
267.907, 0.992331, -4730.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4730.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000681685, 6.97847e-43, 1.57927e-18, 0, 0.0525253, 1.09237, 0.13, 0.0270312, 0.0545422, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66683e-07, 0, 0, 0, 0, 0.2
267.957, 0.992331, -4729.63, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4730.06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000688073, 6.97847e-43, 3.72238e-13, 0, 0.0525253, 1.09237, 0.13, 0.0270301, 0.0543754, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66675e-07, 0, 0, 0, 0, 0.2
268.001, 0.992331, -4728.99, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4729.42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000688052, 6.97847e-43, 1.57927e-18, 0, 0.0525253, 1.09237, 0.130001, 0.02703, 0.0542321, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66666e-07, 0, 0, 0, 0, 0.2
268.001, 0.992331, -4728.99, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4729.42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000688052, 6.97847e-43, 1.57927e-18, 0, 0.0525253, 1.09237, 0.13, 0.0270315, 0.0542321, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66666e-07, 0, 0, 0, 0, 0.2
268.051, 0.992331, -4728.23, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4728.67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000708247, 6.97847e-43, 3.72238e-13, 0, 0.0525253, 1.09237, 0.13, 0.0270309, 0.0540654, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66657e-07, 0, 0, 0, 0, 0.2
268.101, 0.992331, -4727.47, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4727.91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000708255, 6.97847e-43, 2.10806e-19, 0, 0.0525253, 1.09237, 0.130001, 0.0270307, 0.0538987, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66645e-07, 0, 0, 0, 0, 0.2
268.152, 0.992331, -4726.7, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4727.14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000708326, 6.97847e-43, 4.96878e-14, 0, 0.0525253, 1.09237, 0.130001, 0.0270306, 0.053732, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66635e-07, 0, 0, 0, 0, 0.2
268.202, 0.992331, -4725.94, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4726.38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000708284, 6.97847e-43, 2.81393e-20, 0, 0.0525253, 1.09237, 0.130001, 0.027031, 0.0535652, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66624e-07, 0, 0, 0, 0, 0.2
268.252, 0.992331, -4725.15, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4725.59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000728576, 6.97847e-43, 6.63252e-15, 0, 0.0525253, 1.09237, 0.13, 0.0270303, 0.0533985, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66614e-07, 0, 0, 0, 0, 0.2
268.303, 0.992331, -4724.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4724.8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000728545, 6.97847e-43, 1.56331e-09, 0, 0.0525253, 1.09237, 0.130002, 0.0270304, 0.0532318, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66605e-07, 0, 0, 0, 0, 0.2
268.353, 0.992331, -4723.58, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4724.02, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000728562, 6.97847e-43, 8.85334e-16, 0, 0.0525253, 1.09237, 0.13, 0.0270313, 0.0530651, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66596e-07, 0, 0, 0, 0, 0.2
268.403, 0.992331, -4722.79, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4723.23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000728583, 6.97847e-43, 2.08676e-10, 0, 0.0525253, 1.09237, 0.13, 0.02703, 0.0528984, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6659e-07, 0, 0, 0, 0, 0.2
268.454, 0.992331, -4722.01, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4722.44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000728549, 6.97847e-43, 1.18178e-16, 0, 0.0525253, 1.09237, 0.130001, 0.0270302, 0.0527317, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66584e-07, 0, 0, 0, 0, 0.2
268.504, 0.992331, -4721.22, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4721.66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000728548, 6.97847e-43, 2.78549e-11, 0, 0.0525253, 1.09237, 0.130001, 0.0270302, 0.052565, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66581e-07, 0, 0, 0, 0, 0.2
268.554, 0.992331, -4720.43, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4720.87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000728576, 6.97847e-43, 1.57748e-17, 0, 0.0525253, 1.09237, 0.13, 0.0270296, 0.0523983, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66578e-07, 0, 0, 0, 0, 0.2
268.605, 0.992331, -4719.65, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4720.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00072853, 6.97847e-43, 3.71818e-12, 0, 0.0525253, 1.09237, 0.130001, 0.027031, 0.0522316, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66579e-07, 0, 0, 0, 0, 0.2
268.655, 0.992331, -4718.86, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4719.29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000728515, 6.97847e-43, 2.10569e-18, 0, 0.0525253, 1.09237, 0.130001, 0.0270323, 0.0520649, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66579e-07, 0, 0, 0, 0, 0.2
268.705, 0.992331, -4718.07, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4718.51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000728568, 6.97847e-43, 4.96317e-13, 0, 0.0525253, 1.09237, 0.13, 0.0270313, 0.0518982, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66583e-07, 0, 0, 0, 0, 0.2
268.756, 0.992331, -4717.28, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4717.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000728537, 6.97847e-43, 2.81075e-19, 0, 0.0525253, 1.09237, 0.13, 0.0270311, 0.0517315, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66587e-07, 0, 0, 0, 0, 0.2
268.806, 0.992331, -4716.5, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4716.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000728514, 6.97847e-43, 6.62504e-14, 0, 0.0525253, 1.09237, 0.130001, 0.0270316, 0.0515648, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66594e-07, 0, 0, 0, 0, 0.2
268.857, 0.992331, -4715.73, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4716.17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000708292, 6.97847e-43, 3.7519e-20, 0, 0.0525253, 1.09237, 0.13, 0.0270317, 0.0513981, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66602e-07, 0, 0, 0, 0, 0.2
268.907, 0.992331, -4714.97, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4715.4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000703239, 6.97847e-43, 8.84336e-15, 0, 0.0525253, 1.09237, 0.13, 0.0270303, 0.0512314, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66611e-07, 0, 0, 0, 0, 0.2
268.957, 0.992331, -4714.2, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4714.64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000708337, 6.97847e-43, 2.08441e-09, 0, 0.0525253, 1.09237, 0.129999, 0.0270299, 0.0510646, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66621e-07, 0, 0, 0, 0, 0.2
269.001, 0.992331, -4713.55, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4713.99, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000688203, 6.97847e-43, 8.84336e-15, 0, 0.0525253, 1.09237, 0.13, 0.0270307, 0.0509213, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66629e-07, 0, 0, 0, 0, 0.2
269.001, 0.992331, -4713.55, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4713.99, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000688203, 6.97847e-43, 8.84336e-15, 0, 0.0525253, 1.09237, 0.13, 0.0270307, 0.0509213, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66629e-07, 0, 0, 0, 0, 0.2
269.051, 0.992331, -4712.81, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4713.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000688037, 6.97847e-43, 2.08441e-09, 0, 0.0525253, 1.09237, 0.13, 0.0270311, 0.0507546, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6664e-07, 0, 0, 0, 0, 0.2
269.101, 0.992331, -4712.07, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4712.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000688137, 6.97847e-43, 1.18045e-15, 0, 0.0525253, 1.09237, 0.130001, 0.027032, 0.0505879, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6665e-07, 0, 0, 0, 0, 0.2
269.152, 0.992331, -4711.34, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4711.78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000667864, 6.97847e-43, 2.78235e-10, 0, 0.0525253, 1.09237, 0.129999, 0.027031, 0.0504212, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66661e-07, 0, 0, 0, 0, 0.2
269.202, 0.992331, -4710.62, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4711.06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000667887, 6.97847e-43, 1.5757e-16, 0, 0.0525253, 1.09237, 0.13, 0.0270314, 0.0502545, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66669e-07, 0, 0, 0, 0, 0.2
269.252, 0.992331, -4709.92, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4710.35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000647612, 6.97847e-43, 4.95198e-11, 0, 0.0525253, 1.09237, 0.13, 0.0270304, 0.0500877, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6668e-07, 0, 0, 0, 0, 0.2
269.303, 0.992331, -4709.22, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4709.65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000647578, 6.97847e-43, 2.80442e-17, 0, 0.0525253, 1.09237, 0.130001, 0.0270307, 0.049921, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66686e-07, 0, 0, 0, 0, 0.2
269.353, 0.992331, -4708.54, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4708.98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000626179, 6.97847e-43, 6.6101e-12, 0, 0.0525253, 1.09237, 0.130001, 0.0270308, 0.0497543, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66694e-07, 0, 0, 0, 0, 0.2
269.403, 0.992331, -4707.87, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4708.31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00060735, 6.97847e-43, 3.74344e-18, 0, 0.0525253, 1.09237, 0.13, 0.0270311, 0.0495876, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66698e-07, 0, 0, 0, 0, 0.2
269.454, 0.992331, -4707.21, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4707.65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000607122, 6.97847e-43, 8.82342e-13, 0, 0.0525253, 1.09237, 0.13, 0.0270299, 0.0494209, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66703e-07, 0, 0, 0, 0, 0.2
269.504, 0.992331, -4706.58, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4707.01, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000585982, 6.97847e-43, 4.99689e-19, 0, 0.0525253, 1.09237, 0.13, 0.0270312, 0.0492542, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66704e-07, 0, 0, 0, 0, 0.2
269.554, 0.992331, -4705.95, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4706.39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000566639, 6.97847e-43, 1.17778e-13, 0, 0.0525253, 1.09237, 0.130001, 0.0270308, 0.0490875, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66704e-07, 0, 0, 0, 0, 0.2
269.605, 0.992331, -4705.35, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4705.78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000547927, 6.97847e-43, 6.67005e-20, 0, 0.0525253, 1.09237, 0.13, 0.0270311, 0.0489208, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66702e-07, 0, 0, 0, 0, 0.2
269.655, 0.992331, -4704.76, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4705.19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000546448, 6.97847e-43, 1.57215e-14, 0, 0.0525253, 1.09237, 0.13, 0.0270314, 0.0487541, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66699e-07, 0, 0, 0, 0, 0.2
269.706, 0.992331, -4704.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4704.62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000526159, 6.97847e-43, 3.70561e-09, 0, 0.0525253, 1.09237, 0.13, 0.0270309, 0.0485874, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66694e-07, 0, 0, 0, 0, 0.2
269.756, 0.992331, -4703.64, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4704.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000505773, 6.97847e-43, 2.09857e-15, 0, 0.0525253, 1.09237, 0.13, 0.0270301, 0.0484207, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66687e-07, 0, 0, 0, 0, 0.2
269.806, 0.992331, -4703.11, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4703.54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000485718, 6.97847e-43, 4.9464e-10, 0, 0.0525253, 1.09237, 0.13, 0.0270301, 0.048254, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6668e-07, 0, 0, 0, 0, 0.2
269.857, 0.992331, -4702.6, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4703.04, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000464591, 6.97847e-43, 2.80125e-16, 0, 0.0525253, 1.09237, 0.13, 0.027031, 0.0480873, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66669e-07, 0, 0, 0, 0, 0.2
269.907, 0.992331, -4702.11, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4702.55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000445232, 6.97847e-43, 6.60265e-11, 0, 0.0525253, 1.09237, 0.13, 0.0270309, 0.0479206, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66661e-07, 0, 0, 0, 0, 0.2
269.957, 0.992331, -4701.65, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4702.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000424599, 6.97847e-43, 3.73922e-17, 0, 0.0525253, 1.09237, 0.13, 0.0270303, 0.0477539, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66649e-07, 0, 0, 0, 0, 0.2
270.001, 0.992331, -4701.26, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4701.7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000404772, 6.97847e-43, 6.60265e-11, 0, 0.0525253, 1.09237, 0.13, 0.0270302, 0.0476105, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66641e-07, 0, 0, 0, 0, 0.2
270.001, 0.992331, -4701.26, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4701.7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000404772, 6.97847e-43, 6.60265e-11, 0, 0.0525253, 1.09237, 0.13, 0.0270302, 0.0476105, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66641e-07, 0, 0, 0, 0, 0.2
270.051, 0.992331, -4700.84, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4701.28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000384239, 6.97847e-43, 3.73922e-17, 0, 0.0525253, 1.09237, 0.13, 0.0270303, 0.0474438, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66629e-07, 0, 0, 0, 0, 0.2
270.101, 0.992331, -4700.44, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4700.88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000364276, 6.97847e-43, 8.81347e-12, 0, 0.0525253, 1.09237, 0.13, 0.0270311, 0.0472771, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6662e-07, 0, 0, 0, 0, 0.2
270.152, 0.992331, -4700.07, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4700.51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000330211, 6.97847e-43, 4.99126e-18, 0, 0.0525253, 1.09237, 0.130001, 0.0270317, 0.0471104, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66609e-07, 0, 0, 0, 0, 0.2
270.202, 0.992331, -4699.73, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4700.17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000304033, 6.97847e-43, 1.17646e-12, 0, 0.0525253, 1.09237, 0.130001, 0.02703, 0.0469437, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66601e-07, 0, 0, 0, 0, 0.2
270.252, 0.992331, -4699.41, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4699.85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000283338, 6.97847e-43, 6.66252e-19, 0, 0.0525253, 1.09237, 0.130001, 0.027031, 0.046777, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66592e-07, 0, 0, 0, 0, 0.2
270.303, 0.99233, -4699.12, 0.980179, 15.3192, 0.971925, 21.4885, 0.990789, -4699.56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000263002, 6.97847e-43, 1.57038e-13, 0, 0.0525253, 1.09237, 0.129998, 0.0270431, 0.0466102, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66587e-07, 0, 0, 0, 0, 0.2
270.353, 0.992331, -4698.86, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4699.3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000224621, 6.97847e-43, 8.8934e-20, 0, 0.0525253, 1.09237, 0.129998, 0.0270405, 0.0464464, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66582e-07, 0, 0, 0, 0, 0.2
