time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
54.6006, 0.992439, -4121.99, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -4122.26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00473448, 6.97847e-43, 1.18045e-15, 0, 0.0932614, 1.09237, 0.0800012, 0.0163902, 0.0486091, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66474e-07, 0, 0, 0, 0, 0.2
54.6506, 0.992439, -4116.83, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -4117.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00480824, 6.97847e-43, 2.78235e-10, 0, 0.0932614, 1.09237, 0.080001, 0.01639, 0.0484424, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66416e-07, 0, 0, 0, 0, 0.2
54.7006, 0.992439, -4111.59, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -4111.86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00487853, 6.97847e-43, 1.5757e-16, 0, 0.0932614, 1.09237, 0.0800021, 0.0163886, 0.0482757, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66362e-07, 0, 0, 0, 0, 0.2
54.7505, 0.992439, -4106.28, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -4106.55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00494956, 6.97847e-43, 3.71399e-11, 0, 0.0932614, 1.09237, 0.080001, 0.0163907, 0.048109, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66319e-07, 0, 0, 0, 0, 0.2
54.8005, 0.992439, -4100.89, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -4101.16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00501781, 6.97847e-43, 2.10331e-17, 0, 0.0932614, 1.09237, 0.0800018, 0.0163888, 0.0479423, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66282e-07, 0, 0, 0, 0, 0.2
54.8505, 0.992439, -4095.43, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -4095.7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005085, 6.97847e-43, 4.95758e-12, 0, 0.0932614, 1.09237, 0.0800007, 0.0163902, 0.0477755, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66259e-07, 0, 0, 0, 0, 0.2
54.9005, 0.992439, -4089.89, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -4090.16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00515785, 6.97847e-43, 2.80758e-18, 0, 0.0932614, 1.09237, 0.080002, 0.0163894, 0.0476088, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66245e-07, 0, 0, 0, 0, 0.2
54.9504, 0.992439, -4084.28, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -4084.55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00522068, 6.97847e-43, 6.61756e-13, 0, 0.0932614, 1.09237, 0.080002, 0.0163905, 0.0474421, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66244e-07, 0, 0, 0, 0, 0.2
55.0004, 0.992439, -4078.59, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -4078.86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00528737, 6.97847e-43, 3.74767e-19, 0, 0.0932614, 1.09237, 0.0800006, 0.0163888, 0.0472754, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66253e-07, 0, 0, 0, 0, 0.2
55.0004, 0.992439, -4078.59, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -4078.86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00528737, 6.97847e-43, 3.74767e-19, 0, 0.0914989, 1.09237, 0.0799997, 0.0163892, 0.0472754, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66253e-07, 0, 0, 0, 0, 0.2
55.0504, 0.992439, -4072.84, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -4073.11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00535811, 6.97847e-43, 8.83338e-14, 0, 0.0914989, 1.09237, 0.0800005, 0.0163887, 0.0471087, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66274e-07, 0, 0, 0, 0, 0.2
55.1003, 0.992439, -4067.01, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -4067.28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0054222, 6.97847e-43, 5.00254e-20, 0, 0.0914989, 1.09237, 0.0800012, 0.0163896, 0.046942, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66306e-07, 0, 0, 0, 0, 0.2
55.1503, 0.992439, -4061.12, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -4061.39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00548587, 6.97847e-43, 1.17911e-14, 0, 0.0914989, 1.09237, 0.0800013, 0.0163898, 0.0467753, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66347e-07, 0, 0, 0, 0, 0.2
55.2003, 0.992439, -4055.15, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -4055.42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00554475, 6.97847e-43, 2.77921e-09, 0, 0.0914989, 1.09237, 0.0800013, 0.0163893, 0.0466086, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66397e-07, 0, 0, 0, 0, 0.2
55.2503, 0.992439, -4049.12, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -4049.39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00560628, 6.97847e-43, 1.57393e-15, 0, 0.0914989, 1.09237, 0.0800014, 0.0163897, 0.0464419, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66453e-07, 0, 0, 0, 0, 0.2
55.3002, 0.992439, -4043.02, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -4043.29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00567144, 6.97847e-43, 3.7098e-10, 0, 0.0914989, 1.09237, 0.0800014, 0.01639, 0.0462752, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66515e-07, 0, 0, 0, 0, 0.2
55.3502, 0.992439, -4036.85, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -4037.12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00573269, 6.97847e-43, 2.10094e-16, 0, 0.0914989, 1.09237, 0.0800016, 0.0163894, 0.0461085, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6658e-07, 0, 0, 0, 0, 0.2
55.4002, 0.992439, -4030.62, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -4030.89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0057929, 6.97847e-43, 4.95198e-11, 0, 0.0914989, 1.09237, 0.0800011, 0.0163891, 0.0459418, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66648e-07, 0, 0, 0, 0, 0.2
55.4502, 0.992439, -4024.32, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -4024.59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00584895, 6.97847e-43, 2.80442e-17, 0, 0.0914989, 1.09237, 0.080001, 0.0163909, 0.0457751, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66713e-07, 0, 0, 0, 0, 0.2
55.5001, 0.992439, -4017.96, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -4018.23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00590919, 6.97847e-43, 6.6101e-12, 0, 0.0914989, 1.09237, 0.080001, 0.0163889, 0.0456084, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66779e-07, 0, 0, 0, 0, 0.2
55.5501, 0.992439, -4011.54, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -4011.8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00597126, 6.97847e-43, 3.74344e-18, 0, 0.0914989, 1.09237, 0.0800016, 0.016389, 0.0454417, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66837e-07, 0, 0, 0, 0, 0.2
55.6001, 0.992439, -4005.05, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -4005.32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00603016, 6.97847e-43, 8.82342e-13, 0, 0.0914989, 1.09237, 0.0800011, 0.0163906, 0.0452749, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66893e-07, 0, 0, 0, 0, 0.2
55.65, 0.992439, -3998.5, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3998.77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00608949, 6.97847e-43, 4.99689e-19, 0, 0.0914989, 1.09237, 0.0800014, 0.01639, 0.0451082, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66939e-07, 0, 0, 0, 0, 0.2
55.7, 0.992439, -3991.89, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3992.16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00614591, 6.97847e-43, 1.17778e-13, 0, 0.0914989, 1.09237, 0.0800015, 0.0163896, 0.0449415, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66977e-07, 0, 0, 0, 0, 0.2
55.75, 0.992439, -3985.22, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3985.49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00619256, 6.97847e-43, 6.67005e-20, 0, 0.0914989, 1.09237, 0.0800011, 0.0163882, 0.0447748, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.67005e-07, 0, 0, 0, 0, 0.2
55.8, 0.992439, -3978.49, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3978.76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00625563, 6.97847e-43, 1.57215e-14, 0, 0.0914989, 1.09237, 0.0800019, 0.0163897, 0.0446081, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.67023e-07, 0, 0, 0, 0, 0.2
55.8499, 0.992439, -3971.7, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3971.97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0063106, 6.97847e-43, 3.70561e-09, 0, 0.0914989, 1.09237, 0.0800014, 0.0163886, 0.0444414, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6703e-07, 0, 0, 0, 0, 0.2
55.8999, 0.992439, -3964.86, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3965.12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00635449, 6.97847e-43, 2.09857e-15, 0, 0.0914989, 1.09237, 0.0800016, 0.0163894, 0.0442747, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.67024e-07, 0, 0, 0, 0, 0.2
55.9499, 0.992439, -3957.95, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3958.22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00641417, 6.97847e-43, 4.9464e-10, 0, 0.0914989, 1.09237, 0.0800016, 0.0163897, 0.044108, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.67009e-07, 0, 0, 0, 0, 0.2
55.9999, 0.992439, -3951, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3951.26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00646109, 6.97847e-43, 2.80125e-16, 0, 0.0914989, 1.09237, 0.0800018, 0.0163902, 0.0439413, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66981e-07, 0, 0, 0, 0, 0.2
56.0009, 0.992439, -3950.86, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3951.12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00646482, 6.97847e-43, 2.10094e-16, 0, 0.0914989, 1.09237, 0.0800013, 0.0163905, 0.043938, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6698e-07, 0, 0, 0, 0, 0.2
56.0009, 0.992439, -3950.86, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3951.12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00646482, 6.97847e-43, 2.10094e-16, 0, 0.089344, 1.09237, 0.0799999, 0.0163903, 0.043938, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6698e-07, 0, 0, 0, 0, 0.2
56.0508, 0.992439, -3943.84, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3944.11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00651586, 6.97847e-43, 4.95198e-11, 0, 0.089344, 1.09237, 0.0800018, 0.0163897, 0.0437713, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66945e-07, 0, 0, 0, 0, 0.2
56.1008, 0.992439, -3936.77, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3937.04, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00656201, 6.97847e-43, 2.80442e-17, 0, 0.089344, 1.09237, 0.0800013, 0.01639, 0.0436045, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66898e-07, 0, 0, 0, 0, 0.2
56.1508, 0.992439, -3929.65, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3929.92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00661651, 6.97847e-43, 8.81347e-12, 0, 0.089344, 1.09237, 0.0800008, 0.01639, 0.0434378, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66846e-07, 0, 0, 0, 0, 0.2
56.2007, 0.992439, -3922.48, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3922.74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00665874, 6.97847e-43, 4.99126e-18, 0, 0.089344, 1.09237, 0.0800023, 0.0163898, 0.0432711, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66787e-07, 0, 0, 0, 0, 0.2
56.2507, 0.992439, -3915.25, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3915.52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00671411, 6.97847e-43, 1.17646e-12, 0, 0.089344, 1.09237, 0.0800003, 0.0163893, 0.0431044, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66726e-07, 0, 0, 0, 0, 0.2
56.3007, 0.992439, -3907.97, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3908.24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00675871, 6.97847e-43, 6.66252e-19, 0, 0.089344, 1.09237, 0.080002, 0.0163888, 0.0429377, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6666e-07, 0, 0, 0, 0, 0.2
56.3507, 0.992439, -3900.64, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3900.91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00679977, 6.97847e-43, 1.57038e-13, 0, 0.089344, 1.09237, 0.0800015, 0.0163894, 0.042771, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66596e-07, 0, 0, 0, 0, 0.2
56.4006, 0.992439, -3893.26, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3893.53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00684916, 6.97847e-43, 8.8934e-20, 0, 0.089344, 1.09237, 0.0800018, 0.0163902, 0.0426043, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66532e-07, 0, 0, 0, 0, 0.2
56.4506, 0.992439, -3885.84, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3886.11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00689834, 6.97847e-43, 2.0962e-14, 0, 0.089344, 1.09237, 0.0800018, 0.0163906, 0.0424376, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66472e-07, 0, 0, 0, 0, 0.2
56.5006, 0.992439, -3878.36, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3878.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00694066, 6.97847e-43, 4.94082e-09, 0, 0.089344, 1.09237, 0.0800018, 0.016391, 0.0422709, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66418e-07, 0, 0, 0, 0, 0.2
56.5505, 0.992439, -3870.84, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3871.11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0069854, 6.97847e-43, 2.79809e-15, 0, 0.089344, 1.09237, 0.0800018, 0.0163903, 0.0421042, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66369e-07, 0, 0, 0, 0, 0.2
56.6005, 0.992439, -3863.28, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3863.55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00702389, 6.97847e-43, 6.5952e-10, 0, 0.089344, 1.09237, 0.0800016, 0.0163898, 0.0419375, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66329e-07, 0, 0, 0, 0, 0.2
56.6505, 0.992439, -3855.66, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3855.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00706393, 6.97847e-43, 3.735e-16, 0, 0.089344, 1.09237, 0.0800018, 0.0163888, 0.0417708, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66297e-07, 0, 0, 0, 0, 0.2
56.7005, 0.992439, -3848.01, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3848.28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00710418, 6.97847e-43, 8.80353e-11, 0, 0.089344, 1.09237, 0.0800012, 0.0163905, 0.0416041, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66277e-07, 0, 0, 0, 0, 0.2
56.7504, 0.992439, -3840.31, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3840.58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00714499, 6.97847e-43, 4.98563e-17, 0, 0.089344, 1.09237, 0.0800021, 0.0163892, 0.0414374, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66265e-07, 0, 0, 0, 0, 0.2
56.8004, 0.992439, -3832.56, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3832.83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00718583, 6.97847e-43, 1.17513e-11, 0, 0.089344, 1.09237, 0.080002, 0.0163904, 0.0412707, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66267e-07, 0, 0, 0, 0, 0.2
56.8504, 0.992439, -3824.78, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3825.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00722747, 6.97847e-43, 6.65501e-18, 0, 0.089344, 1.09237, 0.0800021, 0.0163899, 0.0411039, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66277e-07, 0, 0, 0, 0, 0.2
56.9004, 0.992439, -3816.95, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3817.22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00726482, 6.97847e-43, 1.56861e-12, 0, 0.089344, 1.09237, 0.0800025, 0.0163904, 0.0409372, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.663e-07, 0, 0, 0, 0, 0.2
56.9503, 0.992439, -3809.08, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3809.35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00730375, 6.97847e-43, 8.88337e-19, 0, 0.089344, 1.09237, 0.080001, 0.0163886, 0.0407705, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6633e-07, 0, 0, 0, 0, 0.2
57.0003, 0.992439, -3801.18, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3801.45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00733771, 6.97847e-43, 2.09384e-13, 0, 0.089344, 1.09237, 0.0800023, 0.0163897, 0.0406038, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66372e-07, 0, 0, 0, 0, 0.2
57.0003, 0.992439, -3801.18, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3801.45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00733771, 6.97847e-43, 2.09384e-13, 0, 0.0868981, 1.09237, 0.0799996, 0.0163907, 0.0406038, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66372e-07, 0, 0, 0, 0, 0.2
57.0503, 0.992439, -3793.23, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3793.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00736647, 6.97847e-43, 1.18579e-19, 0, 0.0868981, 1.09237, 0.0800018, 0.0163888, 0.0404371, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66419e-07, 0, 0, 0, 0, 0.2
57.1002, 0.992439, -3785.25, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3785.52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00740681, 6.97847e-43, 2.79494e-14, 0, 0.0868981, 1.09237, 0.0800016, 0.016389, 0.0402704, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66474e-07, 0, 0, 0, 0, 0.2
57.1502, 0.992439, -3777.23, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3777.49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00744533, 6.97847e-43, -1.97633e-08, 0, 0.0868981, 1.09237, 0.0800019, 0.0163893, 0.0401037, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66534e-07, 0, 0, 0, 0, 0.2
57.2002, 0.992439, -3769.17, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3769.44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00746779, 6.97847e-43, 3.73079e-15, 0, 0.0868981, 1.09237, 0.080002, 0.0163894, 0.039937, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66595e-07, 0, 0, 0, 0, 0.2
57.2502, 0.992439, -3761.08, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3761.34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00751313, 6.97847e-43, 8.7936e-10, 0, 0.0868981, 1.09237, 0.0800021, 0.0163893, 0.0397703, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6666e-07, 0, 0, 0, 0, 0.2
57.3001, 0.992439, -3752.95, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3753.22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00754006, 6.97847e-43, 4.98001e-16, 0, 0.0868981, 1.09237, 0.0800018, 0.0163888, 0.0396036, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66721e-07, 0, 0, 0, 0, 0.2
57.3501, 0.992439, -3744.79, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3745.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00756884, 6.97847e-43, 1.1738e-10, 0, 0.0868981, 1.09237, 0.0800018, 0.0163902, 0.0394369, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66783e-07, 0, 0, 0, 0, 0.2
57.4001, 0.992439, -3736.59, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3736.86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00760461, 6.97847e-43, 6.6475e-17, 0, 0.0868981, 1.09237, 0.0800026, 0.0163902, 0.0392702, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66837e-07, 0, 0, 0, 0, 0.2
57.4501, 0.992439, -3728.36, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3728.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00763158, 6.97847e-43, 1.56684e-11, 0, 0.0868981, 1.09237, 0.0800014, 0.0163902, 0.0391035, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66888e-07, 0, 0, 0, 0, 0.2
