time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
12.0502, 0.99374, 1.87329, 0.982733, 4.43583, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.7291e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.48771e-08, -3.04168e-08, 1.03187, 0, 0, -1.19482e-33, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.3684e-08, 0, 0, 0, 0, 0.2
12.1003, 0.99374, 1.87329, 0.982733, 4.43585, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.72947e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49041e-08, -3.04168e-08, 1.03187, 0, 0, -9.30533e-34, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.42652e-08, 0, 0, 0, 0, 0.2
12.1503, 0.99374, 1.87329, 0.982733, 4.43588, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.64769e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49288e-08, -3.04168e-08, 1.03187, 0, 0, -7.24702e-34, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.48599e-08, 0, 0, 0, 0, 0.2
12.2003, 0.99374, 1.87329, 0.982733, 4.4359, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.85499e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49509e-08, -3.04168e-08, 1.03187, 0, 0, -5.644e-34, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.54508e-08, 0, 0, 0, 0, 0.2
12.2503, 0.99374, 1.87329, 0.982733, 4.43592, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.64571e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.497e-08, -3.04168e-08, 1.03187, 0, 0, -4.39556e-34, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.60209e-08, 0, 0, 0, 0, 0.2
12.3003, 0.99374, 1.87329, 0.982733, 4.43594, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.63646e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49859e-08, -3.04168e-08, 1.03187, 0, 0, -3.42328e-34, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.65537e-08, 0, 0, 0, 0, 0.2
12.3504, 0.99374, 1.87329, 0.982733, 4.43596, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.54462e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49984e-08, -3.04168e-08, 1.03187, 0, 0, -2.66606e-34, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.70336e-08, 0, 0, 0, 0, 0.2
12.4004, 0.99374, 1.87329, 0.982733, 4.43598, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.74996e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50075e-08, -3.04168e-08, 1.03187, 0, 0, -2.07633e-34, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.7447e-08, 0, 0, 0, 0, 0.2
12.4504, 0.99374, 1.87329, 0.982733, 4.436, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.33426e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50131e-08, -3.04168e-08, 1.03187, 0, 0, -1.61705e-34, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.7782e-08, 0, 0, 0, 0, 0.2
12.5004, 0.99374, 1.87329, 0.982733, 4.43603, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.65841e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50152e-08, -3.04168e-08, 1.03187, 0, 0, -1.25937e-34, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.8029e-08, 0, 0, 0, 0, 0.2
12.5504, 0.99374, 1.87329, 0.982733, 4.43605, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.64658e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50141e-08, -3.04168e-08, 1.03187, 0, 0, -9.80797e-35, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.81811e-08, 0, 0, 0, 0, 0.2
12.6005, 0.99374, 1.87329, 0.982733, 4.43607, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.64593e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50098e-08, -3.04168e-08, 1.03187, 0, 0, -7.63848e-35, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.8234e-08, 0, 0, 0, 0, 0.2
12.6505, 0.99374, 1.87329, 0.982733, 4.43609, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.68931e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50025e-08, -3.04168e-08, 1.03187, 0, 0, -5.94887e-35, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.81865e-08, 0, 0, 0, 0, 0.2
12.7005, 0.99374, 1.87329, 0.982733, 4.43611, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.59291e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49927e-08, -3.04168e-08, 1.03187, 0, 0, -4.63299e-35, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.80402e-08, 0, 0, 0, 0, 0.2
12.7505, 0.99374, 1.87329, 0.982733, 4.43613, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 2.00702e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49805e-08, -3.04168e-08, 1.03187, 0, 0, -3.60819e-35, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.77995e-08, 0, 0, 0, 0, 0.2
12.8005, 0.99374, 1.87329, 0.982733, 4.43615, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.64409e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49663e-08, -3.04168e-08, 1.03187, 0, 0, -2.81007e-35, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.74717e-08, 0, 0, 0, 0, 0.2
12.8506, 0.99374, 1.87329, 0.982733, 4.43618, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 2.01733e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49505e-08, -3.04168e-08, 1.03187, 0, 0, -2.18849e-35, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.70665e-08, 0, 0, 0, 0, 0.2
12.9006, 0.99374, 1.87329, 0.982733, 4.4362, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.64676e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49336e-08, -3.04168e-08, 1.03187, 0, 0, -1.7044e-35, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.65959e-08, 0, 0, 0, 0, 0.2
12.9506, 0.99374, 1.87329, 0.982733, 4.43622, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.69556e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49158e-08, -3.04168e-08, 1.03187, 0, 0, -1.32739e-35, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.60736e-08, 0, 0, 0, 0, 0.2
13.0006, 0.99374, 1.87329, 0.982733, 4.43624, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.641e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.48976e-08, -3.04168e-08, 1.03187, 0, 0, -1.03378e-35, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.55149e-08, 0, 0, 0, 0, 0.2
13.0006, 0.99374, 1.87329, 0.982733, 4.43624, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.641e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.48976e-08, -3.04168e-08, 1.03187, 0, 0, -1.03378e-35, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.55149e-08, 0, 0, 0, 0, 0.2
13.0506, 0.99374, 1.87329, 0.982733, 4.43626, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.59174e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.48795e-08, -3.04168e-08, 1.03187, 0, 0, -8.05107e-36, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.49363e-08, 0, 0, 0, 0, 0.2
13.1007, 0.99374, 1.87329, 0.982733, 4.43628, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.23503e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.48617e-08, -3.04168e-08, 1.03187, 0, 0, -6.2702e-36, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.43544e-08, 0, 0, 0, 0, 0.2
13.1507, 0.99374, 1.87329, 0.982733, 4.4363, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.65162e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.48447e-08, -3.04168e-08, 1.03187, 0, 0, -4.88325e-36, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.37862e-08, 0, 0, 0, 0, 0.2
13.2007, 0.99374, 1.87329, 0.982733, 4.43632, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.64669e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.48287e-08, -3.04168e-08, 1.03187, 0, 0, -3.80309e-36, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.32482e-08, 0, 0, 0, 0, 0.2
13.2507, 0.99374, 1.87329, 0.982733, 4.43635, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.64874e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.4814e-08, -3.04168e-08, 1.03187, 0, 0, -2.96185e-36, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.2756e-08, 0, 0, 0, 0, 0.2
13.3007, 0.99374, 1.87329, 0.982733, 4.43637, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.64643e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.4801e-08, -3.04168e-08, 1.03187, 0, 0, -2.3067e-36, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.23236e-08, 0, 0, 0, 0, 0.2
13.3508, 0.99374, 1.87329, 0.982733, 4.43639, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.6441e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.47898e-08, -3.04168e-08, 1.03187, 0, 0, -1.79646e-36, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.19636e-08, 0, 0, 0, 0, 0.2
13.4008, 0.99374, 1.87329, 0.982733, 4.43641, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.61343e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.47805e-08, -3.04168e-08, 1.03187, 0, 0, -1.39909e-36, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.16862e-08, 0, 0, 0, 0, 0.2
13.4508, 0.99374, 1.87329, 0.982733, 4.43643, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.45138e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.47734e-08, -3.04168e-08, 1.03187, 0, 0, -1.08962e-36, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.14994e-08, 0, 0, 0, 0, 0.2
13.5008, 0.99374, 1.87329, 0.982733, 4.43645, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.73462e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.47685e-08, -3.04168e-08, 1.03187, 0, 0, -8.48596e-37, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.14082e-08, 0, 0, 0, 0, 0.2
13.5508, 0.99374, 1.87329, 0.982733, 4.43647, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.64668e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.47659e-08, -3.04168e-08, 1.03187, 0, 0, -6.60889e-37, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.14151e-08, 0, 0, 0, 0, 0.2
13.6009, 0.99374, 1.87329, 0.982733, 4.4365, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.64689e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.47654e-08, -3.04168e-08, 1.03187, 0, 0, -5.14702e-37, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.15197e-08, 0, 0, 0, 0, 0.2
13.6509, 0.99374, 1.87329, 0.982733, 4.43652, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.64653e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.47671e-08, -3.04168e-08, 1.03187, 0, 0, -4.00852e-37, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.17188e-08, 0, 0, 0, 0, 0.2
13.7009, 0.99374, 1.87329, 0.982733, 4.43654, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.65653e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.47708e-08, -3.04168e-08, 1.03187, 0, 0, -3.12184e-37, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.20063e-08, 0, 0, 0, 0, 0.2
13.7509, 0.99374, 1.87329, 0.982733, 4.43656, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.62729e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.47765e-08, -3.04168e-08, 1.03187, 0, 0, -2.4313e-37, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.23737e-08, 0, 0, 0, 0, 0.2
13.8009, 0.99374, 1.87329, 0.982733, 4.43658, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.85958e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.47839e-08, -3.04168e-08, 1.03187, 0, 0, -1.8935e-37, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.281e-08, 0, 0, 0, 0, 0.2
13.851, 0.99374, 1.87329, 0.982733, 4.4366, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.64669e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.47928e-08, -3.04168e-08, 1.03187, 0, 0, -1.47467e-37, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.33026e-08, 0, 0, 0, 0, 0.2
13.901, 0.99374, 1.87329, 0.982733, 4.43662, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.64756e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.48032e-08, -3.04168e-08, 1.03187, 0, 0, -1.14847e-37, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.38369e-08, 0, 0, 0, 0, 0.2
13.951, 0.99374, 1.87329, 0.982733, 4.43665, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.64667e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.48146e-08, -3.04168e-08, 1.03187, 0, 0, -8.94435e-38, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.43973e-08, 0, 0, 0, 0, 0.2
14, 0.99374, 1.87329, 0.982733, 4.43667, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 2.1959e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.48266e-08, -3.04168e-08, 1.03187, 0, 0, -7.0008e-38, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.49562e-08, 0, 0, 0, 0, 0.2
14, 0.99374, 1.87329, 0.982733, 4.43667, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 2.1959e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.48266e-08, -3.04168e-08, 1.03187, 0, 0, -7.0008e-38, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.49562e-08, 0, 0, 0, 0, 0.2
14.05, 0.99374, 1.87329, 0.982733, 4.43669, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 2.3506e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.48394e-08, -3.04168e-08, 1.03187, 0, 0, -5.45224e-38, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.552e-08, 0, 0, 0, 0, 0.2
14.1001, 0.99374, 1.87329, 0.982733, 4.43671, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 2.49691e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.48526e-08, -3.04168e-08, 1.03187, 0, 0, -4.24622e-38, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.60609e-08, 0, 0, 0, 0, 0.2
14.1501, 0.99374, 1.87329, 0.982733, 4.43673, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 2.07973e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.48659e-08, -3.04168e-08, 1.03187, -5.83999e-08, -4.53129e-09, -3.30697e-38, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.65634e-08, 0, 0, 0, 0, 0.2
14.2001, 0.99374, 1.87329, 0.982733, 4.43675, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 2.19565e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.48791e-08, -3.04168e-08, 1.03187, 0, 0, -2.57548e-38, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.70129e-08, 0, 0, 0, 0, 0.2
14.2501, 0.99374, 1.87329, 0.982733, 4.43677, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 2.21645e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.48918e-08, -3.04168e-08, 1.03187, 0, 0, -2.00579e-38, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.73965e-08, 0, 0, 0, 0, 0.2
14.3001, 0.99374, 1.87329, 0.982733, 4.43679, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 2.61245e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49039e-08, -3.04168e-08, 1.03187, 0, 0, -1.56211e-38, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.77033e-08, 0, 0, 0, 0, 0.2
14.3502, 0.99374, 1.87329, 0.982733, 4.43682, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 2.19544e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49152e-08, -3.04168e-08, 1.03187, 0, 0, -1.21658e-38, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.79244e-08, 0, 0, 0, 0, 0.2
14.4002, 0.99374, 1.87329, 0.982733, 4.43684, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 2.19428e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49256e-08, -3.04168e-08, 1.03187, 0, 0, -9.47475e-39, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.80537e-08, 0, 0, 0, 0, 0.2
14.4502, 0.99374, 1.87329, 0.982733, 4.43686, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 2.18789e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49348e-08, -3.04168e-08, 1.03187, -5.83999e-08, -4.53142e-09, -7.37896e-39, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.80876e-08, 0, 0, 0, 0, 0.2
14.5002, 0.99374, 1.87329, 0.982733, 4.43688, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 2.13189e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49427e-08, -3.04168e-08, 1.03187, -5.83999e-08, -4.53144e-09, -5.74676e-39, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.80254e-08, 0, 0, 0, 0, 0.2
14.5503, 0.99374, 1.87329, 0.982733, 4.4369, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 2.19558e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49493e-08, -3.04168e-08, 1.03187, 0, 0, -4.47559e-39, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.78691e-08, 0, 0, 0, 0, 0.2
14.6003, 0.99374, 1.87329, 0.982733, 4.43692, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 2.19558e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49545e-08, -3.04168e-08, 1.03187, 0, 0, -3.4856e-39, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.76234e-08, 0, 0, 0, 0, 0.2
14.6503, 0.99374, 1.87329, 0.982733, 4.43694, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 2.56614e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49583e-08, -3.04168e-08, 1.03187, 0, 0, -2.71459e-39, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.72958e-08, 0, 0, 0, 0, 0.2
14.7003, 0.99374, 1.87329, 0.982733, 4.43696, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 2.19552e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49606e-08, -3.04168e-08, 1.03187, 0, 0, -2.11413e-39, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.68958e-08, 0, 0, 0, 0, 0.2
14.7503, 0.99374, 1.87329, 0.982733, 4.43699, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 2.19485e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49616e-08, -3.04168e-08, 1.03187, 0, 0, -1.64649e-39, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.64354e-08, 0, 0, 0, 0, 0.2
14.8004, 0.99374, 1.87329, 0.982733, 4.43701, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 2.30044e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49611e-08, -3.04168e-08, 1.03187, -5.83999e-08, -4.53157e-09, -1.28229e-39, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.59279e-08, 0, 0, 0, 0, 0.2
14.8504, 0.99374, 1.87329, 0.982733, 4.43703, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 2.20809e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49594e-08, -3.04168e-08, 1.03187, -5.83999e-08, -4.53159e-09, -9.98648e-40, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.53883e-08, 0, 0, 0, 0, 0.2
