time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
22.0005, 0.99374, 1.87329, 0.982733, 4.44253, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 4.15304e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49759e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.69472e-08, 0, 0, 0, 0, 0.2
22.0505, 0.99374, 1.87329, 0.982733, 4.44257, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.73866e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49758e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.66197e-08, 0, 0, 0, 0, 0.2
22.1005, 0.99374, 1.87329, 0.982733, 4.44261, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.69881e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49756e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.62396e-08, 0, 0, 0, 0, 0.2
22.1505, 0.99374, 1.87329, 0.982733, 4.44266, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.47302e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49755e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.5818e-08, 0, 0, 0, 0, 0.2
22.2004, 0.99374, 1.87329, 0.982733, 4.4427, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.67815e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49754e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.53672e-08, 0, 0, 0, 0, 0.2
22.2504, 0.99374, 1.87329, 0.982733, 4.44274, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.69532e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49754e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.49004e-08, 0, 0, 0, 0, 0.2
22.3004, 0.99374, 1.87329, 0.982733, 4.44278, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.61276e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49754e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.44313e-08, 0, 0, 0, 0, 0.2
22.3503, 0.99374, 1.87329, 0.982733, 4.44283, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.65795e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49754e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.39734e-08, 0, 0, 0, 0, 0.2
22.4003, 0.99374, 1.87329, 0.982733, 4.44287, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.7144e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49756e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.35399e-08, 0, 0, 0, 0, 0.2
22.4503, 0.99374, 1.87329, 0.982733, 4.44291, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.9611e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49757e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.31435e-08, 0, 0, 0, 0, 0.2
22.5003, 0.99374, 1.87329, 0.982733, 4.44296, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.65951e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.4976e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.27956e-08, 0, 0, 0, 0, 0.2
22.5502, 0.99374, 1.87329, 0.982733, 4.443, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.70625e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49763e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.25061e-08, 0, 0, 0, 0, 0.2
22.6002, 0.99374, 1.87329, 0.982733, 4.44304, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.75027e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49767e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.22834e-08, 0, 0, 0, 0, 0.2
22.6502, 0.99374, 1.87329, 0.982733, 4.44308, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.64981e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49771e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.21336e-08, 0, 0, 0, 0, 0.2
22.7002, 0.99374, 1.87329, 0.982733, 4.44313, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.69882e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49776e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.20611e-08, 0, 0, 0, 0, 0.2
22.7501, 0.99374, 1.87329, 0.982733, 4.44317, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.70386e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49781e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.20677e-08, 0, 0, 0, 0, 0.2
22.8001, 0.99374, 1.87329, 0.982733, 4.44321, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.69762e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49787e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.21531e-08, 0, 0, 0, 0, 0.2
22.8501, 0.99374, 1.87329, 0.982733, 4.44325, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.58515e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49793e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.23146e-08, 0, 0, 0, 0, 0.2
22.9, 0.99374, 1.87329, 0.982733, 4.4433, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.70453e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49799e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.25473e-08, 0, 0, 0, 0, 0.2
22.95, 0.99374, 1.87329, 0.982733, 4.44334, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.7051e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49806e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.28443e-08, 0, 0, 0, 0, 0.2
23, 0.99374, 1.87329, 0.982733, 4.44338, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 4.04446e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49812e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.31968e-08, 0, 0, 0, 0, 0.2
23.001, 0.99374, 1.87329, 0.982733, 4.44338, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 4.02151e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49812e-08, -3.04168e-08, 1.03187, -5.83994e-08, -4.53807e-09, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.32043e-08, 0, 0, 0, 0, 0.2
23.001, 0.99374, 1.87329, 0.982733, 4.44338, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 4.02151e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49812e-08, -3.04168e-08, 1.03187, -5.83994e-08, -4.53807e-09, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.32043e-08, 0, 0, 0, 0, 0.2
23.051, 0.99374, 1.87329, 0.982733, 4.44343, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.37071e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49818e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.36028e-08, 0, 0, 0, 0, 0.2
23.1009, 0.99374, 1.87329, 0.982733, 4.44347, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.85401e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49825e-08, -3.04168e-08, 1.03187, -5.83994e-08, -4.53816e-09, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.40346e-08, 0, 0, 0, 0, 0.2
23.1509, 0.99374, 1.87329, 0.982733, 4.44351, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.76775e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49831e-08, -3.04168e-08, 1.03187, -5.83994e-08, -4.5382e-09, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.44869e-08, 0, 0, 0, 0, 0.2
23.2009, 0.99374, 1.87329, 0.982733, 4.44355, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.6021e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49837e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.49468e-08, 0, 0, 0, 0, 0.2
23.2509, 0.99374, 1.87329, 0.982733, 4.4436, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.78751e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49843e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.54007e-08, 0, 0, 0, 0, 0.2
23.3008, 0.99374, 1.87329, 0.982733, 4.44364, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 4.28735e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49849e-08, -3.04168e-08, 1.03187, -5.83994e-08, -4.53833e-09, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.58356e-08, 0, 0, 0, 0, 0.2
23.3508, 0.99374, 1.87329, 0.982733, 4.44368, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.75714e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49854e-08, -3.04168e-08, 1.03187, -5.83994e-08, -4.53837e-09, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.62388e-08, 0, 0, 0, 0, 0.2
23.4008, 0.99374, 1.87329, 0.982733, 4.44372, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.83091e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.4986e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.65987e-08, 0, 0, 0, 0, 0.2
23.4507, 0.99374, 1.87329, 0.982733, 4.44377, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.76931e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49864e-08, -3.04168e-08, 1.03187, -5.83993e-08, -4.53846e-09, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.6905e-08, 0, 0, 0, 0, 0.2
23.5007, 0.99374, 1.87329, 0.982733, 4.44381, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 4.07641e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49869e-08, -3.04168e-08, 1.03187, -5.83993e-08, -4.5385e-09, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.71488e-08, 0, 0, 0, 0, 0.2
23.5507, 0.99374, 1.87329, 0.982733, 4.44385, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.88561e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49872e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.73233e-08, 0, 0, 0, 0, 0.2
23.6007, 0.99374, 1.87329, 0.982733, 4.44389, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.27326e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49876e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.74236e-08, 0, 0, 0, 0, 0.2
23.6506, 0.99374, 1.87329, 0.982733, 4.44394, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.974e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49879e-08, -3.04168e-08, 1.03187, -5.83993e-08, -4.53863e-09, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.74468e-08, 0, 0, 0, 0, 0.2
23.7006, 0.99374, 1.87329, 0.982733, 4.44398, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.63614e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49882e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.73926e-08, 0, 0, 0, 0, 0.2
23.7506, 0.99374, 1.87329, 0.982733, 4.44402, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.59197e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49885e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.72626e-08, 0, 0, 0, 0, 0.2
23.8005, 0.99374, 1.87329, 0.982733, 4.44407, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.76659e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49887e-08, -3.04168e-08, 1.03187, -5.83993e-08, -4.53877e-09, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.70609e-08, 0, 0, 0, 0, 0.2
23.8505, 0.99374, 1.87329, 0.982733, 4.44411, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.79247e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49888e-08, -3.04168e-08, 1.03187, -5.83993e-08, -4.53881e-09, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.67934e-08, 0, 0, 0, 0, 0.2
23.9005, 0.99374, 1.87329, 0.982733, 4.44415, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.62832e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.4989e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.64681e-08, 0, 0, 0, 0, 0.2
23.9505, 0.99374, 1.87329, 0.982733, 4.44419, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.73589e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49891e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.60945e-08, 0, 0, 0, 0, 0.2
24.0004, 0.99374, 1.87329, 0.982733, 4.44424, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.77102e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49892e-08, -3.04168e-08, 1.03187, -5.83993e-08, -4.53894e-09, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.56836e-08, 0, 0, 0, 0, 0.2
24.0004, 0.99374, 1.87329, 0.982733, 4.44424, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.77102e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49892e-08, -3.04168e-08, 1.03187, -5.83993e-08, -4.53894e-09, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.56836e-08, 0, 0, 0, 0, 0.2
24.0504, 0.99374, 1.87329, 0.982733, 4.44428, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.7684e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49893e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.52474e-08, 0, 0, 0, 0, 0.2
24.1004, 0.99374, 1.87329, 0.982733, 4.44432, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.6082e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49893e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.47988e-08, 0, 0, 0, 0, 0.2
24.1504, 0.99374, 1.87329, 0.982733, 4.44437, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.80379e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49894e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.43506e-08, 0, 0, 0, 0, 0.2
24.2003, 0.99374, 1.87329, 0.982733, 4.44441, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.65007e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49895e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.39159e-08, 0, 0, 0, 0, 0.2
24.2503, 0.99374, 1.87329, 0.982733, 4.44445, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.64706e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49896e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.35074e-08, 0, 0, 0, 0, 0.2
24.3003, 0.99374, 1.87329, 0.982733, 4.44449, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.44373e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49897e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.31368e-08, 0, 0, 0, 0, 0.2
24.3502, 0.99374, 1.87329, 0.982733, 4.44454, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.76649e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49898e-08, -3.04168e-08, 1.03187, -5.83993e-08, -4.53924e-09, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.28148e-08, 0, 0, 0, 0, 0.2
24.4002, 0.99374, 1.87329, 0.982733, 4.44458, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.65594e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49898e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.25506e-08, 0, 0, 0, 0, 0.2
24.4502, 0.99374, 1.87329, 0.982733, 4.44462, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.60668e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49899e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.23518e-08, 0, 0, 0, 0, 0.2
24.5002, 0.99374, 1.87329, 0.982733, 4.44466, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.27444e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.499e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.22239e-08, 0, 0, 0, 0, 0.2
24.5501, 0.99374, 1.87329, 0.982733, 4.44471, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.93505e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49902e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.21707e-08, 0, 0, 0, 0, 0.2
24.6001, 0.99374, 1.87329, 0.982733, 4.44475, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.65142e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49903e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.21933e-08, 0, 0, 0, 0, 0.2
24.6501, 0.99374, 1.87329, 0.982733, 4.44479, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.5288e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49905e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.2291e-08, 0, 0, 0, 0, 0.2
24.7001, 0.99374, 1.87329, 0.982733, 4.44483, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.73888e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49907e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.24608e-08, 0, 0, 0, 0, 0.2
24.75, 0.99374, 1.87329, 0.982733, 4.44488, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 3.66282e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49909e-08, -3.04168e-08, 1.03187, 0, 0, -2.34017e-43, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.26975e-08, 0, 0, 0, 0, 0.2
