time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
63.9995, 0.989271, -3930.65, 0.974256, 4.53692, 0.955523, 6.46172, 0.987726, -3931.09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00639243, 9.79571e-08, 0, 0, 0.0525253, 1.0889, 0.129995, 0.0270382, 0.0307443, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
64.0005, 0.989271, -3930.78, 0.974256, 4.53692, 0.955523, 6.46172, 0.987726, -3931.22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00639309, 9.81719e-08, 0, 0, 0.0525253, 1.0889, 0.129996, 0.0270373, 0.0307477, -3.01532e-08, 1.02297, -5.78882e-08, -4.59344e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
64.0005, 0.989271, -3930.78, 0.974256, 4.53692, 0.955523, 6.46172, 0.987726, -3931.22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00639309, 9.81719e-08, 0, 0, 0.0525253, 1.0889, 0.13, 0.0270375, 0.0307477, -3.01532e-08, 1.02297, -5.78882e-08, -4.59344e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
64.0504, 0.989267, -3937.75, 0.974256, 4.53703, 0.955523, 6.46172, 0.987722, -3938.19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00649753, 1.03028e-07, 0, 0, 0.0525253, 1.0889, 0.129996, 0.0270368, 0.0309143, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
64.1004, 0.989263, -3944.83, 0.974256, 4.53713, 0.955523, 6.46172, 0.987718, -3945.26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00658905, 9.56825e-08, 0, 0, 0.0525253, 1.0889, 0.129996, 0.027037, 0.0310809, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
64.1504, 0.989257, -3952, 0.974256, 4.53724, 0.955523, 6.46172, 0.987712, -3952.44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00667758, 9.3585e-08, 0, 0, 0.0525253, 1.0889, 0.129996, 0.0270378, 0.0312476, -3.01532e-08, 1.02297, -5.78882e-08, -4.59376e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
64.2003, 0.989254, -3959.28, 0.974256, 4.53735, 0.955523, 6.46172, 0.987709, -3959.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00678058, 1.02018e-07, 0, 0, 0.0525253, 1.0889, 0.129995, 0.0270381, 0.0314143, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
64.2503, 0.989252, -3966.66, 0.974256, 4.53745, 0.955523, 6.46172, 0.987706, -3967.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00687238, 9.31047e-08, 0, 0, 0.0525253, 1.0889, 0.129995, 0.0270376, 0.031581, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
64.3003, 0.989249, -3974.14, 0.974256, 4.53756, 0.955523, 6.46172, 0.987703, -3974.58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00696064, 9.58768e-08, 0, 0, 0.0525253, 1.0889, 0.129995, 0.0270372, 0.0317476, -3.01532e-08, 1.02297, -5.78882e-08, -4.59408e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
64.3503, 0.989246, -3981.72, 0.974256, 4.53767, 0.955523, 6.46172, 0.9877, -3982.16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00705794, 1.02052e-07, 0, 0, 0.0525253, 1.0889, 0.129995, 0.0270372, 0.0319143, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
64.4002, 0.989242, -3989.4, 0.974256, 4.53777, 0.955523, 6.46172, 0.987697, -3989.84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00714455, 9.41687e-08, 0, 0, 0.0525253, 1.0889, 0.129995, 0.027037, 0.032081, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
64.4502, 0.98924, -3997.18, 0.974256, 4.53788, 0.955523, 6.46172, 0.987694, -3997.62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00724033, 9.67526e-08, 0, 0, 0.0525253, 1.0889, 0.129995, 0.0270376, 0.0322477, -3.01532e-08, 1.02297, -5.78882e-08, -4.59441e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
64.5002, 0.989237, -4005.05, 0.974256, 4.53799, 0.955523, 6.46172, 0.987691, -4005.49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00732495, 9.89397e-08, 0, 0, 0.0525253, 1.0889, 0.129994, 0.0270368, 0.0324144, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
64.5502, 0.989234, -4013.02, 0.974256, 4.53809, 0.955523, 6.46172, 0.987688, -4013.46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00742054, 9.28557e-08, 0, 0, 0.0525253, 1.0889, 0.129995, 0.0270384, 0.0325812, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
64.6001, 0.989231, -4021.09, 0.974256, 4.5382, 0.955523, 6.46172, 0.987685, -4021.53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00750988, 9.81671e-08, 0, 0, 0.0525253, 1.0889, 0.129995, 0.0270371, 0.0327479, -3.01532e-08, 1.02297, -5.78881e-08, -4.59473e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
64.6501, 0.989228, -4029.26, 0.974256, 4.53831, 0.955523, 6.46172, 0.987682, -4029.69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00758963, 1.00057e-07, 0, 0, 0.0525253, 1.0889, 0.129995, 0.0270368, 0.0329146, -3.01532e-08, 1.02297, -5.78881e-08, -4.59484e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
64.7001, 0.989225, -4037.51, 0.974256, 4.53841, 0.955523, 6.46172, 0.987679, -4037.95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00768413, 1.08e-07, 0, 0, 0.0525253, 1.0889, 0.129995, 0.0270384, 0.0330813, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
64.75, 0.989222, -4045.86, 0.974256, 4.53852, 0.955523, 6.46172, 0.987676, -4046.3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00776863, 9.32665e-08, 0, 0, 0.0525253, 1.0889, 0.129995, 0.027037, 0.033248, -3.01532e-08, 1.02297, -5.78881e-08, -4.59505e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
64.8, 0.989219, -4054.31, 0.974256, 4.53863, 0.955523, 6.46172, 0.987673, -4054.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00785071, 9.89413e-08, 0, 0, 0.0525253, 1.0889, 0.129995, 0.0270369, 0.0334147, -3.01532e-08, 1.02297, -5.78881e-08, -4.59516e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
64.85, 0.989216, -4062.84, 0.974256, 4.53873, 0.955523, 6.46172, 0.98767, -4063.28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00793234, 9.85118e-08, 0, 0, 0.0525253, 1.0889, 0.129994, 0.0270373, 0.0335814, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
64.9, 0.989213, -4071.47, 0.974256, 4.53884, 0.955523, 6.46172, 0.987667, -4071.91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00801868, 9.48567e-08, 0, 0, 0.0525253, 1.0889, 0.129995, 0.0270374, 0.0337481, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
64.9499, 0.98921, -4080.18, 0.974256, 4.53895, 0.955523, 6.46172, 0.987664, -4080.62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00810354, 9.65634e-08, 0, 0, 0.0525253, 1.0889, 0.129994, 0.0270374, 0.0339148, -3.01532e-08, 1.02297, -5.78881e-08, -4.59549e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
64.9999, 0.989207, -4088.99, 0.974256, 4.53905, 0.955523, 6.46172, 0.987661, -4089.43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00818742, 1.00634e-07, 0, 0, 0.0525253, 1.0889, 0.129996, 0.027037, 0.0340815, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
65.0009, 0.989207, -4089.16, 0.974256, 4.53906, 0.955523, 6.46172, 0.987661, -4089.6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00818963, 1.0018e-07, 0, 0, 0.0525253, 1.0889, 0.129994, 0.027037, 0.0340848, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
65.0009, 0.989207, -4089.16, 0.974256, 4.53906, 0.955523, 6.46172, 0.987661, -4089.6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00818963, 1.0018e-07, 0, 0, 0.0525253, 1.0889, 0.130001, 0.0270369, 0.0340848, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
65.0509, 0.989204, -4098.06, 0.974256, 4.53916, 0.955523, 6.46172, 0.987658, -4098.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00827058, 1.01433e-07, 0, 0, 0.0525253, 1.0889, 0.129994, 0.0270377, 0.0342516, -3.01532e-08, 1.02297, -5.78881e-08, -4.5957e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
65.1009, 0.989201, -4107.04, 0.974256, 4.53927, 0.955523, 6.46172, 0.987655, -4107.48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00835158, 1.04965e-07, 0, 0, 0.0525253, 1.0889, 0.129995, 0.027037, 0.0344183, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
65.1508, 0.989198, -4116.11, 0.974256, 4.53938, 0.955523, 6.46172, 0.987652, -4116.55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00843248, 9.6951e-08, 0, 0, 0.0525253, 1.0889, 0.129994, 0.0270375, 0.034585, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
65.2008, 0.989195, -4125.26, 0.974256, 4.53948, 0.955523, 6.46172, 0.987649, -4125.7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00850838, 9.36525e-08, 0, 0, 0.0525253, 1.0889, 0.129994, 0.0270373, 0.0347517, -3.01532e-08, 1.02297, -5.7888e-08, -4.59603e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
65.2508, 0.989192, -4134.5, 0.974256, 4.53959, 0.955523, 6.46172, 0.987646, -4134.94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00858545, 1.05869e-07, 0, 0, 0.0525253, 1.0889, 0.129994, 0.0270387, 0.0349184, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
65.3007, 0.989189, -4143.83, 0.974256, 4.5397, 0.955523, 6.46172, 0.987643, -4144.27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00866107, 1.06306e-07, 0, 0, 0.0525253, 1.0889, 0.129994, 0.0270374, 0.0350851, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
65.3507, 0.989186, -4153.24, 0.974256, 4.5398, 0.955523, 6.46172, 0.98764, -4153.67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00874115, 9.5672e-08, 0, 0, 0.0525253, 1.0889, 0.129994, 0.0270376, 0.0352518, -3.01532e-08, 1.02297, -5.7888e-08, -4.59635e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
65.4007, 0.989183, -4162.73, 0.974256, 4.53991, 0.955523, 6.46172, 0.987637, -4163.17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00882006, 1.02899e-07, 0, 0, 0.0525253, 1.0889, 0.129994, 0.0270386, 0.0354185, -3.01532e-08, 1.02297, -5.7888e-08, -4.59646e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
65.4507, 0.98918, -4172.3, 0.974256, 4.54002, 0.955523, 6.46172, 0.987634, -4172.74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00889337, 9.41213e-08, 0, 0, 0.0525253, 1.0889, 0.129994, 0.0270362, 0.0355852, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
65.5006, 0.989177, -4181.95, 0.974256, 4.54012, 0.955523, 6.46172, 0.987631, -4182.39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0089662, 9.9664e-08, 0, 0, 0.0525253, 1.0889, 0.129996, 0.0270379, 0.0357519, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
65.5506, 0.989174, -4191.68, 0.974256, 4.54023, 0.955523, 6.46172, 0.987628, -4192.12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00904346, 9.64604e-08, 0, 0, 0.0525253, 1.0889, 0.129993, 0.0270378, 0.0359186, -3.01532e-08, 1.02297, -5.7888e-08, -4.59678e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
65.6006, 0.989171, -4201.49, 0.974256, 4.54034, 0.955523, 6.46172, 0.987625, -4201.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00911182, 9.99159e-08, 0, 0, 0.0525253, 1.0889, 0.129994, 0.0270376, 0.0360853, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
65.6506, 0.989168, -4211.38, 0.974256, 4.54044, 0.955523, 6.46172, 0.987623, -4211.82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00918644, 9.7119e-08, 0, 0, 0.0525253, 1.0889, 0.129994, 0.0270371, 0.036252, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
65.7005, 0.989167, -4221.35, 0.974256, 4.54055, 0.955523, 6.46172, 0.987622, -4221.79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00926051, 9.72676e-08, 0, 0, 0.0525253, 1.0889, 0.129994, 0.0270375, 0.0364187, -3.01532e-08, 1.02297, -5.78879e-08, -4.5971e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
65.7505, 0.989167, -4231.39, 0.974256, 4.54066, 0.955523, 6.46172, 0.987622, -4231.83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00933122, 1.02828e-07, 0, 0, 0.0525253, 1.0889, 0.129994, 0.0270368, 0.0365854, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
65.8005, 0.989167, -4241.51, 0.974256, 4.54076, 0.955523, 6.46172, 0.987622, -4241.95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0093989, 9.14807e-08, 0, 0, 0.0525253, 1.0889, 0.129994, 0.0270373, 0.0367522, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
65.8504, 0.989167, -4251.71, 0.974256, 4.54087, 0.955523, 6.46172, 0.987622, -4252.15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00946923, 9.46876e-08, 0, 0, 0.0525253, 1.0889, 0.129993, 0.0270376, 0.0369189, -3.01532e-08, 1.02297, -5.78879e-08, -4.59743e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
65.9004, 0.989167, -4261.98, 0.974256, 4.54098, 0.955523, 6.46172, 0.987622, -4262.42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00953276, 1.01738e-07, 0, 0, 0.0525253, 1.0889, 0.129994, 0.0270372, 0.0370856, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
65.9504, 0.989167, -4272.32, 0.974256, 4.54108, 0.955523, 6.46172, 0.987622, -4272.76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00960634, 9.57114e-08, 0, 0, 0.0525253, 1.0889, 0.129994, 0.0270367, 0.0372523, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
66.0004, 0.989167, -4282.74, 0.974256, 4.54119, 0.955523, 6.46172, 0.987622, -4283.18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0096721, 9.88172e-08, 0, 0, 0.0525253, 1.0889, 0.129993, 0.0270371, 0.037419, -3.01532e-08, 1.02297, -5.78879e-08, -4.59775e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
66.0004, 0.989167, -4282.74, 0.974256, 4.54119, 0.955523, 6.46172, 0.987622, -4283.18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0096721, 9.88172e-08, 0, 0, 0.0525253, 1.0889, 0.130001, 0.027038, 0.037419, -3.01532e-08, 1.02297, -5.78879e-08, -4.59775e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
66.0503, 0.989167, -4293.22, 0.974256, 4.5413, 0.955523, 6.46172, 0.987622, -4293.66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00973537, 1.04791e-07, 0, 0, 0.0525253, 1.0889, 0.129994, 0.0270386, 0.0375857, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
66.1003, 0.989167, -4303.78, 0.974256, 4.5414, 0.955523, 6.46172, 0.987622, -4304.22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00979985, 9.5465e-08, 0, 0, 0.0525253, 1.0889, 0.129994, 0.0270369, 0.0377524, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
66.1503, 0.989167, -4314.41, 0.974256, 4.54151, 0.955523, 6.46172, 0.987622, -4314.85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00986969, 1.06317e-07, 0, 0, 0.0525253, 1.0889, 0.129993, 0.0270378, 0.0379191, -3.01532e-08, 1.02297, -5.78879e-08, -4.59808e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
66.2002, 0.989167, -4325.1, 0.974256, 4.54162, 0.955523, 6.46172, 0.987622, -4325.54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00993302, 1.05939e-07, 0, 0, 0.0525253, 1.0889, 0.129993, 0.0270366, 0.0380858, -3.01532e-08, 1.02297, -5.78879e-08, -4.59818e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
66.2502, 0.989167, -4335.87, 0.974256, 4.54173, 0.955523, 6.46172, 0.987622, -4336.31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00999537, 1.03558e-07, 0, 0, 0.0525253, 1.0889, 0.129993, 0.027038, 0.0382525, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
66.3002, 0.989167, -4346.7, 0.974256, 4.54183, 0.955523, 6.46172, 0.987622, -4347.14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0100616, 9.52872e-08, 0, 0, 0.0525253, 1.0889, 0.129993, 0.0270379, 0.0384192, -3.01532e-08, 1.02297, -5.78878e-08, -4.5984e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
66.3502, 0.989167, -4357.6, 0.974256, 4.54194, 0.955523, 6.46172, 0.987622, -4358.04, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0101177, 1.0299e-07, 0, 0, 0.0525253, 1.0889, 0.129992, 0.0270374, 0.0385859, -3.01532e-08, 1.02297, -5.78878e-08, -4.59851e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
66.4001, 0.989167, -4368.57, 0.974256, 4.54205, 0.955523, 6.46172, 0.987622, -4369.01, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0101821, 8.90481e-08, 0, 0, 0.0525253, 1.0889, 0.129994, 0.0270383, 0.0387526, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
66.4501, 0.989167, -4379.6, 0.974256, 4.54215, 0.955523, 6.46172, 0.987622, -4380.04, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0102388, 9.36983e-08, 0, 0, 0.0525253, 1.0889, 0.129993, 0.0270373, 0.0389193, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
66.5001, 0.989167, -4390.69, 0.974256, 4.54226, 0.955523, 6.46172, 0.987622, -4391.13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0102989, 9.75441e-08, 0, 0, 0.0525253, 1.0889, 0.129993, 0.0270369, 0.039086, -3.01532e-08, 1.02297, -5.78878e-08, -4.59883e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
66.5501, 0.989167, -4401.85, 0.974256, 4.54237, 0.955523, 6.46172, 0.987622, -4402.29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0103581, 1.01806e-07, 0, 0, 0.0525253, 1.0889, 0.129993, 0.0270371, 0.0392528, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
66.6, 0.989167, -4413.07, 0.974256, 4.54247, 0.955523, 6.46172, 0.987622, -4413.51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0104159, 9.8117e-08, 0, 0, 0.0525253, 1.0889, 0.129993, 0.0270386, 0.0394195, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
66.65, 0.989167, -4424.35, 0.974256, 4.54258, 0.955523, 6.46172, 0.987622, -4424.79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0104632, 9.50525e-08, 0, 0, 0.0525253, 1.0889, 0.129993, 0.0270366, 0.0395862, -3.01532e-08, 1.02297, -5.78878e-08, -4.59915e-09, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
66.7, 0.989167, -4435.7, 0.974256, 4.54269, 0.955523, 6.46172, 0.987622, -4436.13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0105233, 1.02893e-07, 0, 0, 0.0525253, 1.0889, 0.129993, 0.0270382, 0.0397529, -3.01532e-08, 1.02297, 0, 0, -2.34017e-43, 4.42123e-08, 1.0033, 5.65918e-08, 6.40952e-09, 4.42124e-08, 0, 0, 0, 0, 0
