time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
148.253, 0.992439, -3940.97, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3941.24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00413115, 6.97847e-43, 5.00254e-20, 0, 0.0323232, 1.09237, 0.080001, 0.0163902, 0.0313952, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66643e-07, 0, 0, 0, 0, 0.2
148.303, 0.992439, -3936.52, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3936.78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00412846, 6.97847e-43, 1.17911e-14, 0, 0.0323232, 1.09237, 0.0800007, 0.0163893, 0.0312286, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66625e-07, 0, 0, 0, 0, 0.2
148.353, 0.992439, -3932.06, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3932.32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00412847, 6.97847e-43, 2.77921e-09, 0, 0.0323232, 1.09237, 0.0800014, 0.0163891, 0.031062, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66608e-07, 0, 0, 0, 0, 0.2
148.404, 0.992439, -3927.6, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3927.87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0041285, 6.97847e-43, 1.57393e-15, 0, 0.0323232, 1.09237, 0.0800017, 0.0163896, 0.0308953, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66591e-07, 0, 0, 0, 0, 0.2
148.454, 0.992439, -3923.16, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3923.42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00410822, 6.97847e-43, 3.7098e-10, 0, 0.0323232, 1.09237, 0.0800008, 0.0163897, 0.0307287, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66578e-07, 0, 0, 0, 0, 0.2
148.504, 0.992439, -3918.72, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3918.99, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00410819, 6.97847e-43, 2.10094e-16, 0, 0.0323232, 1.09237, 0.0800009, 0.016389, 0.0305621, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66564e-07, 0, 0, 0, 0, 0.2
148.555, 0.992439, -3914.29, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3914.56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00408859, 6.97847e-43, 4.95198e-11, 0, 0.0323232, 1.09237, 0.0800014, 0.0163902, 0.0303955, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66554e-07, 0, 0, 0, 0, 0.2
148.605, 0.992439, -3909.87, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3910.14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00408804, 6.97847e-43, 2.80442e-17, 0, 0.0323232, 1.09237, 0.0800007, 0.0163896, 0.0302289, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66545e-07, 0, 0, 0, 0, 0.2
148.656, 0.992439, -3905.46, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3905.73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00406929, 6.97847e-43, 6.6101e-12, 0, 0.0323232, 1.09237, 0.0800011, 0.0163904, 0.0300623, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66541e-07, 0, 0, 0, 0, 0.2
148.706, 0.992439, -3901.07, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3901.34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00406753, 6.97847e-43, 3.74344e-18, 0, 0.0323232, 1.09237, 0.080001, 0.0163895, 0.0298957, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66537e-07, 0, 0, 0, 0, 0.2
148.756, 0.992439, -3896.68, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3896.95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0040476, 6.97847e-43, 8.82342e-13, 0, 0.0323232, 1.09237, 0.0800005, 0.0163885, 0.029729, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66539e-07, 0, 0, 0, 0, 0.2
148.807, 0.992439, -3892.31, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3892.58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00404751, 6.97847e-43, 4.99689e-19, 0, 0.0323232, 1.09237, 0.0800006, 0.0163896, 0.0295624, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66541e-07, 0, 0, 0, 0, 0.2
148.857, 0.992439, -3887.96, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3888.23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00402728, 6.97847e-43, 1.17778e-13, 0, 0.0323232, 1.09237, 0.0800008, 0.0163896, 0.0293958, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66549e-07, 0, 0, 0, 0, 0.2
148.907, 0.992439, -3883.62, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3883.88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0040074, 6.97847e-43, 6.67005e-20, 0, 0.0323232, 1.09237, 0.080001, 0.0163902, 0.0292292, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66557e-07, 0, 0, 0, 0, 0.2
148.958, 0.992439, -3879.29, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3879.56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00400704, 6.97847e-43, 1.57215e-14, 0, 0.0323232, 1.09237, 0.0800012, 0.0163902, 0.0290626, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66569e-07, 0, 0, 0, 0, 0.2
149.001, 0.992439, -3875.58, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3875.85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00398561, 6.97847e-43, 6.67005e-20, 0, 0.0323232, 1.09237, 0.0800009, 0.0163893, 0.0289193, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6658e-07, 0, 0, 0, 0, 0.2
149.001, 0.992439, -3875.58, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3875.85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00398561, 6.97847e-43, 6.67005e-20, 0, 0.0323232, 1.09237, 0.08, 0.0163894, 0.0289193, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6658e-07, 0, 0, 0, 0, 0.2
149.051, 0.992439, -3871.29, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3871.56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00396659, 6.97847e-43, 1.57215e-14, 0, 0.0323232, 1.09237, 0.080001, 0.0163886, 0.0287527, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66595e-07, 0, 0, 0, 0, 0.2
149.102, 0.992439, -3867.01, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3867.28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00394681, 6.97847e-43, 3.70561e-09, 0, 0.0323232, 1.09237, 0.080001, 0.0163903, 0.0285861, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66612e-07, 0, 0, 0, 0, 0.2
149.152, 0.992439, -3862.75, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3863.02, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0039297, 6.97847e-43, 2.09857e-15, 0, 0.0323232, 1.09237, 0.0800009, 0.0163892, 0.0284195, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66628e-07, 0, 0, 0, 0, 0.2
149.202, 0.992439, -3858.51, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3858.78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00392103, 6.97847e-43, 4.9464e-10, 0, 0.0323232, 1.09237, 0.0800014, 0.016389, 0.0282529, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66646e-07, 0, 0, 0, 0, 0.2
149.253, 0.992439, -3854.3, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3854.56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00390584, 6.97847e-43, 2.80125e-16, 0, 0.0323232, 1.09237, 0.0800009, 0.0163892, 0.0280862, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66662e-07, 0, 0, 0, 0, 0.2
149.303, 0.992439, -3850.1, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3850.37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00388561, 6.97847e-43, 8.80353e-11, 0, 0.0323232, 1.09237, 0.0800012, 0.0163888, 0.0279196, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6668e-07, 0, 0, 0, 0, 0.2
149.353, 0.992439, -3845.92, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3846.19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00386537, 6.97847e-43, 4.98563e-17, 0, 0.0323232, 1.09237, 0.0800002, 0.0163908, 0.027753, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66694e-07, 0, 0, 0, 0, 0.2
149.404, 0.992439, -3841.77, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3842.04, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00384008, 6.97847e-43, 1.17513e-11, 0, 0.0323232, 1.09237, 0.0800008, 0.0163895, 0.0275864, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6671e-07, 0, 0, 0, 0, 0.2
149.454, 0.992439, -3837.64, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3837.91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00380947, 6.97847e-43, 6.65501e-18, 0, 0.0323232, 1.09237, 0.0800015, 0.0163901, 0.0274198, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66721e-07, 0, 0, 0, 0, 0.2
149.504, 0.992439, -3833.54, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3833.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00378529, 6.97847e-43, 1.56861e-12, 0, 0.0323232, 1.09237, 0.0800006, 0.0163902, 0.0272532, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66732e-07, 0, 0, 0, 0, 0.2
149.555, 0.992439, -3829.46, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3829.73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00376431, 6.97847e-43, 8.88337e-19, 0, 0.0323232, 1.09237, 0.0799993, 0.0163903, 0.0270866, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66738e-07, 0, 0, 0, 0, 0.2
149.605, 0.992439, -3825.41, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3825.68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00374234, 6.97847e-43, 2.09384e-13, 0, 0.0323232, 1.09237, 0.0800021, 0.0163896, 0.0269199, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66744e-07, 0, 0, 0, 0, 0.2
149.656, 0.992439, -3821.38, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3821.65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00372372, 6.97847e-43, 1.18579e-19, 0, 0.0323232, 1.09237, 0.0800012, 0.0163912, 0.0267533, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66744e-07, 0, 0, 0, 0, 0.2
149.706, 0.992439, -3817.38, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3817.65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00368684, 6.97847e-43, 2.79494e-14, 0, 0.0323232, 1.09237, 0.080002, 0.0163898, 0.0265867, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66743e-07, 0, 0, 0, 0, 0.2
149.756, 0.992439, -3813.41, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3813.68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00366316, 6.97847e-43, -1.97633e-08, 0, 0.0323232, 1.09237, 0.0800005, 0.0163889, 0.0264201, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66739e-07, 0, 0, 0, 0, 0.2
149.807, 0.992439, -3809.47, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3809.74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00364277, 6.97847e-43, 3.73079e-15, 0, 0.0323232, 1.09237, 0.0800009, 0.0163901, 0.0262535, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66731e-07, 0, 0, 0, 0, 0.2
149.857, 0.992439, -3805.56, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3805.83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00360499, 6.97847e-43, 8.7936e-10, 0, 0.0323232, 1.09237, 0.08, 0.0163886, 0.0260869, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66722e-07, 0, 0, 0, 0, 0.2
149.907, 0.992439, -3801.68, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3801.95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00358049, 6.97847e-43, 4.98001e-16, 0, 0.0323232, 1.09237, 0.0800013, 0.0163898, 0.0259203, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66709e-07, 0, 0, 0, 0, 0.2
149.958, 0.992439, -3797.83, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3798.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00355012, 6.97847e-43, 1.1738e-10, 0, 0.0323232, 1.09237, 0.0800012, 0.0163894, 0.0257536, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66696e-07, 0, 0, 0, 0, 0.2
150.001, 0.992439, -3794.55, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3794.82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00352182, 6.97847e-43, 4.98001e-16, 0, 0.0323232, 1.09237, 0.0800009, 0.0163893, 0.0256104, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66682e-07, 0, 0, 0, 0, 0.2
150.001, 0.992439, -3794.55, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3794.82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00352182, 6.97847e-43, 4.98001e-16, 0, 0.0323232, 1.09237, 0.08, 0.0163896, 0.0256104, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66682e-07, 0, 0, 0, 0, 0.2
150.051, 0.992439, -3790.76, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3791.03, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00350095, 6.97847e-43, 1.1738e-10, 0, 0.0323232, 1.09237, 0.0800007, 0.0163897, 0.0254437, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66666e-07, 0, 0, 0, 0, 0.2
150.102, 0.992439, -3787, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3787.27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0034609, 6.97847e-43, 6.6475e-17, 0, 0.0323232, 1.09237, 0.080001, 0.0163901, 0.0252771, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66647e-07, 0, 0, 0, 0, 0.2
150.152, 0.992439, -3783.28, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3783.55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00342869, 6.97847e-43, 1.56684e-11, 0, 0.0323232, 1.09237, 0.0800009, 0.0163902, 0.0251105, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66631e-07, 0, 0, 0, 0, 0.2
150.202, 0.992439, -3779.6, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3779.87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00340005, 6.97847e-43, 8.87335e-18, 0, 0.0323232, 1.09237, 0.0800009, 0.0163894, 0.0249439, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66612e-07, 0, 0, 0, 0, 0.2
150.253, 0.992439, -3775.95, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3776.22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00336008, 6.97847e-43, 2.09148e-12, 0, 0.0323232, 1.09237, 0.0800009, 0.0163894, 0.0247773, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66597e-07, 0, 0, 0, 0, 0.2
150.303, 0.992439, -3772.34, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3772.61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00332533, 6.97847e-43, 1.18445e-18, 0, 0.0323232, 1.09237, 0.0800011, 0.0163888, 0.0246107, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66581e-07, 0, 0, 0, 0, 0.2
150.353, 0.992439, -3768.77, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3769.04, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00329846, 6.97847e-43, 2.79178e-13, 0, 0.0323232, 1.09237, 0.0800007, 0.0163901, 0.0244441, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66568e-07, 0, 0, 0, 0, 0.2
150.404, 0.992439, -3765.24, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3765.51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00325677, 6.97847e-43, 1.58105e-19, 0, 0.0323232, 1.09237, 0.0800008, 0.0163899, 0.0242775, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66556e-07, 0, 0, 0, 0, 0.2
150.454, 0.992439, -3761.74, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3762.01, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00321826, 6.97847e-43, 3.72658e-14, 0, 0.0323232, 1.09237, 0.0800007, 0.0163892, 0.0241108, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66548e-07, 0, 0, 0, 0, 0.2
150.505, 0.992439, -3758.29, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3758.56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00317882, 6.97847e-43, 2.11044e-20, 0, 0.0323232, 1.09237, 0.0800005, 0.0163908, 0.0239442, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 0, 0, 1.66542e-07, 0, 0, 0, 0, 0.2
150.555, 0.992439, -3754.88, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3755.15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00313953, 6.97847e-43, 4.97439e-15, 0, 0.0323232, 1.09237, 0.0800017, 0.0163884, 0.0237776, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66539e-07, 0, 0, 0, 0, 0.2
150.605, 0.992439, -3751.51, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3751.77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00310116, 6.97847e-43, 1.17248e-09, 0, 0.0323232, 1.09237, 0.0800016, 0.0163894, 0.023611, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66539e-07, 0, 0, 0, 0, 0.2
150.656, 0.992439, -3748.18, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3748.45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00306229, 6.97847e-43, 6.64001e-16, 0, 0.0323232, 1.09237, 0.0799995, 0.0163906, 0.0234444, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66541e-07, 0, 0, 0, 0, 0.2
150.706, 0.992439, -3744.89, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3745.16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00302181, 6.97847e-43, 1.56507e-10, 0, 0.0323232, 1.09237, 0.0799996, 0.0163897, 0.0232778, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66547e-07, 0, 0, 0, 0, 0.2
150.756, 0.992439, -3741.65, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3741.92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00297973, 6.97847e-43, 8.86334e-17, 0, 0.0323232, 1.09237, 0.0800005, 0.0163903, 0.0231112, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66554e-07, 0, 0, 0, 0, 0.2
150.807, 0.992439, -3738.46, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3738.73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00293716, 6.97847e-43, 2.08912e-11, 0, 0.0323232, 1.09237, 0.0800001, 0.0163888, 0.0229445, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66566e-07, 0, 0, 0, 0, 0.2
150.857, 0.992439, -3735.31, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3735.58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00289512, 6.97847e-43, 1.18311e-17, 0, 0.0323232, 1.09237, 0.0800021, 0.0163897, 0.0227779, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66578e-07, 0, 0, 0, 0, 0.2
150.907, 0.992439, -3732.21, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3732.48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0028502, 6.97847e-43, 2.78864e-12, 0, 0.0323232, 1.09237, 0.0799999, 0.0163903, 0.0226113, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66594e-07, 0, 0, 0, 0, 0.2
150.958, 0.992439, -3729.15, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3729.42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00281198, 6.97847e-43, 1.57927e-18, 0, 0.0323232, 1.09237, 0.0800014, 0.0163893, 0.0224447, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66609e-07, 0, 0, 0, 0, 0.2
151, 0.992439, -3726.62, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3726.89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00277007, 6.97847e-43, 3.71818e-12, 0, 0.0323232, 1.09237, 0.0800005, 0.0163904, 0.0223047, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66624e-07, 0, 0, 0, 0, 0.2
151, 0.992439, -3726.62, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3726.89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00277007, 6.97847e-43, 3.71818e-12, 0, 0.0323232, 1.09237, 0.0800005, 0.0163904, 0.0223047, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66624e-07, 0, 0, 0, 0, 0.2
151.05, 0.992439, -3723.66, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3723.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00273163, 6.97847e-43, 2.10569e-18, 0, 0.0323232, 1.09237, 0.0800003, 0.0163903, 0.0221381, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6664e-07, 0, 0, 0, 0, 0.2
151.101, 0.992439, -3720.74, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3721.01, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00267769, 6.97847e-43, 4.96317e-13, 0, 0.0323232, 1.09237, 0.0800019, 0.0163903, 0.0219715, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66658e-07, 0, 0, 0, 0, 0.2
151.151, 0.992439, -3717.88, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3718.15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00263173, 6.97847e-43, 2.81075e-19, 0, 0.0323232, 1.09237, 0.080001, 0.0163895, 0.0218049, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66674e-07, 0, 0, 0, 0, 0.2
