time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
10.1505, 0.99374, 1.87329, 0.982733, 4.43502, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.71845e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.51739e-08, -3.04168e-08, 1.03187, 0, 0, -1.58814e-29, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.2965e-08, 0, 0, 0, 0, 0.2
10.2005, 0.99374, 1.87329, 0.982733, 4.43504, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.62219e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.51883e-08, -3.04168e-08, 1.03187, 0, 0, -1.23685e-29, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.35325e-08, 0, 0, 0, 0, 0.2
10.2505, 0.99374, 1.87329, 0.982733, 4.43507, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.7909e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.51944e-08, -3.04168e-08, 1.03187, 0, 0, -9.6326e-30, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.41349e-08, 0, 0, 0, 0, 0.2
10.3005, 0.99374, 1.87329, 0.982733, 4.43509, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.7909e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.51924e-08, -3.04168e-08, 1.03187, 0, 0, -7.50189e-30, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.47546e-08, 0, 0, 0, 0, 0.2
10.3506, 0.99374, 1.87329, 0.982733, 4.43511, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.79111e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.51826e-08, -3.04168e-08, 1.03187, 0, 0, -5.84249e-30, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.53735e-08, 0, 0, 0, 0, 0.2
10.4006, 0.99374, 1.87329, 0.982733, 4.43513, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.79113e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.51656e-08, -3.04168e-08, 1.03187, 0, 0, -4.55015e-30, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.59737e-08, 0, 0, 0, 0, 0.2
10.4506, 0.99374, 1.87329, 0.982733, 4.43515, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.80519e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.5142e-08, -3.04168e-08, 1.03187, 0, 0, -3.54367e-30, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.65379e-08, 0, 0, 0, 0, 0.2
10.5006, 0.99374, 1.87329, 0.982733, 4.43517, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.72139e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.51125e-08, -3.04168e-08, 1.03187, 0, 0, -2.75982e-30, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.70497e-08, 0, 0, 0, 0, 0.2
10.5506, 0.99374, 1.87329, 0.982733, 4.43519, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.64944e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50781e-08, -3.04168e-08, 1.03187, 0, 0, -2.14936e-30, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.74944e-08, 0, 0, 0, 0, 0.2
10.6007, 0.99374, 1.87329, 0.982733, 4.43521, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.79971e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50396e-08, -3.04168e-08, 1.03187, 0, 0, -1.67392e-30, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.78592e-08, 0, 0, 0, 0, 0.2
10.6507, 0.99374, 1.87329, 0.982733, 4.43524, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.7909e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49979e-08, -3.04168e-08, 1.03187, 0, 0, -1.30366e-30, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.81337e-08, 0, 0, 0, 0, 0.2
10.7007, 0.99374, 1.87329, 0.982733, 4.43526, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.79127e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.4954e-08, -3.04168e-08, 1.03187, 0, 0, -1.01529e-30, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.83101e-08, 0, 0, 0, 0, 0.2
10.7507, 0.99374, 1.87329, 0.982733, 4.43528, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.79086e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.4909e-08, -3.04168e-08, 1.03187, 0, 0, -7.90712e-31, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.83836e-08, 0, 0, 0, 0, 0.2
10.8007, 0.99374, 1.87329, 0.982733, 4.4353, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.7295e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.48637e-08, -3.04168e-08, 1.03187, 0, 0, -6.15808e-31, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.83523e-08, 0, 0, 0, 0, 0.2
10.8508, 0.99374, 1.87329, 0.982733, 4.43532, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 2.00152e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.4819e-08, -3.04168e-08, 1.03187, 0, 0, -4.79593e-31, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.82173e-08, 0, 0, 0, 0, 0.2
10.9008, 0.99374, 1.87329, 0.982733, 4.43534, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.69067e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.4776e-08, -3.04168e-08, 1.03187, 0, 0, -3.73509e-31, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.79828e-08, 0, 0, 0, 0, 0.2
10.9508, 0.99374, 1.87329, 0.982733, 4.43536, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.29682e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.47353e-08, -3.04168e-08, 1.03187, 0, 0, -2.90889e-31, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.76558e-08, 0, 0, 0, 0, 0.2
11.0008, 0.99374, 1.87329, 0.982733, 4.43539, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.94735e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.46977e-08, -3.04168e-08, 1.03187, 0, 0, -2.26545e-31, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.72461e-08, 0, 0, 0, 0, 0.2
11.0008, 0.99374, 1.87329, 0.982733, 4.43539, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.94735e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.46977e-08, -3.04168e-08, 1.03187, 0, 0, -2.26545e-31, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.72461e-08, 0, 0, 0, 0, 0.2
11.0508, 0.99374, 1.87329, 0.982733, 4.43541, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.7909e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.46639e-08, -3.04168e-08, 1.03187, 0, 0, -1.76434e-31, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.67656e-08, 0, 0, 0, 0, 0.2
11.1009, 0.99374, 1.87329, 0.982733, 4.43543, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.79091e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.46344e-08, -3.04168e-08, 1.03187, 0, 0, -1.37407e-31, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.62287e-08, 0, 0, 0, 0, 0.2
11.1509, 0.99374, 1.87329, 0.982733, 4.43545, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.74429e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.46097e-08, -3.04168e-08, 1.03187, 0, 0, -1.07013e-31, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.56509e-08, 0, 0, 0, 0, 0.2
11.2009, 0.99374, 1.87329, 0.982733, 4.43547, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.85674e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.459e-08, -3.04168e-08, 1.03187, 0, 0, -8.33423e-32, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.50491e-08, 0, 0, 0, 0, 0.2
11.2509, 0.99374, 1.87329, 0.982733, 4.43549, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.68788e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.45756e-08, -3.04168e-08, 1.03187, 0, 0, -6.49072e-32, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.44409e-08, 0, 0, 0, 0, 0.2
11.3009, 0.99374, 1.87329, 0.982733, 4.43551, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.42035e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.45666e-08, -3.04168e-08, 1.03187, 0, 0, -5.05499e-32, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.3844e-08, 0, 0, 0, 0, 0.2
11.351, 0.99374, 1.87329, 0.982733, 4.43554, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.79247e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.4563e-08, -3.04168e-08, 1.03187, 0, 0, -3.93684e-32, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.32757e-08, 0, 0, 0, 0, 0.2
11.401, 0.99374, 1.87329, 0.982733, 4.43556, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 2.53203e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.45647e-08, -3.04168e-08, 1.03187, 0, 0, -3.06602e-32, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.27523e-08, 0, 0, 0, 0, 0.2
11.451, 0.99374, 1.87329, 0.982733, 4.43558, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.62008e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.45714e-08, -3.04168e-08, 1.03187, 0, 0, -2.38783e-32, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.22891e-08, 0, 0, 0, 0, 0.2
11.501, 0.99374, 1.87329, 0.982733, 4.4356, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.72891e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.45829e-08, -3.04168e-08, 1.03187, 0, 0, -1.85965e-32, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.18992e-08, 0, 0, 0, 0, 0.2
11.551, 0.99374, 1.87329, 0.982733, 4.43562, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.72731e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.45988e-08, -3.04168e-08, 1.03187, 0, 0, -1.4483e-32, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.15939e-08, 0, 0, 0, 0, 0.2
11.6011, 0.99374, 1.87329, 0.982733, 4.43564, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.77006e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.46185e-08, -3.04168e-08, 1.03187, 0, 0, -1.12794e-32, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.13818e-08, 0, 0, 0, 0, 0.2
11.6511, 0.99374, 1.87329, 0.982733, 4.43566, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.60707e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.46417e-08, -3.04168e-08, 1.03187, 0, 0, -8.78442e-33, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.12689e-08, 0, 0, 0, 0, 0.2
11.7011, 0.99374, 1.87329, 0.982733, 4.43568, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.7909e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.46677e-08, -3.04168e-08, 1.03187, 0, 0, -6.84133e-33, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.12583e-08, 0, 0, 0, 0, 0.2
11.7511, 0.99374, 1.87329, 0.982733, 4.43571, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.81177e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.46959e-08, -3.04168e-08, 1.03187, 0, 0, -5.32804e-33, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.13498e-08, 0, 0, 0, 0, 0.2
11.8011, 0.99374, 1.87329, 0.982733, 4.43573, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.72806e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.47258e-08, -3.04168e-08, 1.03187, 0, 0, -4.1495e-33, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.15408e-08, 0, 0, 0, 0, 0.2
11.8512, 0.99374, 1.87329, 0.982733, 4.43575, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.72896e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.47566e-08, -3.04168e-08, 1.03187, 0, 0, -3.23164e-33, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.18254e-08, 0, 0, 0, 0, 0.2
11.9012, 0.99374, 1.87329, 0.982733, 4.43577, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.73046e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.47878e-08, -3.04168e-08, 1.03187, 0, 0, -2.51681e-33, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.21951e-08, 0, 0, 0, 0, 0.2
11.9512, 0.99374, 1.87329, 0.982733, 4.43579, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.72128e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.48188e-08, -3.04168e-08, 1.03187, 0, 0, -1.9601e-33, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.26391e-08, 0, 0, 0, 0, 0.2
12.0002, 0.99374, 1.87329, 0.982733, 4.43581, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.50135e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.48483e-08, -3.04168e-08, 1.03187, 0, 0, -1.53418e-33, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.31335e-08, 0, 0, 0, 0, 0.2
12.0002, 0.99374, 1.87329, 0.982733, 4.43581, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.50135e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.48483e-08, -3.04168e-08, 1.03187, 0, 0, -1.53418e-33, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.31335e-08, 0, 0, 0, 0, 0.2
12.0502, 0.99374, 1.87329, 0.982733, 4.43583, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.7291e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.48771e-08, -3.04168e-08, 1.03187, 0, 0, -1.19482e-33, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.3684e-08, 0, 0, 0, 0, 0.2
12.1003, 0.99374, 1.87329, 0.982733, 4.43585, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.72947e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49041e-08, -3.04168e-08, 1.03187, 0, 0, -9.30533e-34, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.42652e-08, 0, 0, 0, 0, 0.2
12.1503, 0.99374, 1.87329, 0.982733, 4.43588, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.64769e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49288e-08, -3.04168e-08, 1.03187, 0, 0, -7.24702e-34, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.48599e-08, 0, 0, 0, 0, 0.2
12.2003, 0.99374, 1.87329, 0.982733, 4.4359, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.85499e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49509e-08, -3.04168e-08, 1.03187, 0, 0, -5.644e-34, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.54508e-08, 0, 0, 0, 0, 0.2
12.2503, 0.99374, 1.87329, 0.982733, 4.43592, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.64571e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.497e-08, -3.04168e-08, 1.03187, 0, 0, -4.39556e-34, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.60209e-08, 0, 0, 0, 0, 0.2
12.3003, 0.99374, 1.87329, 0.982733, 4.43594, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.63646e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49859e-08, -3.04168e-08, 1.03187, 0, 0, -3.42328e-34, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.65537e-08, 0, 0, 0, 0, 0.2
12.3504, 0.99374, 1.87329, 0.982733, 4.43596, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.54462e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49984e-08, -3.04168e-08, 1.03187, 0, 0, -2.66606e-34, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.70336e-08, 0, 0, 0, 0, 0.2
12.4004, 0.99374, 1.87329, 0.982733, 4.43598, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.74996e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50075e-08, -3.04168e-08, 1.03187, 0, 0, -2.07633e-34, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.7447e-08, 0, 0, 0, 0, 0.2
12.4504, 0.99374, 1.87329, 0.982733, 4.436, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.33426e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50131e-08, -3.04168e-08, 1.03187, 0, 0, -1.61705e-34, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.7782e-08, 0, 0, 0, 0, 0.2
12.5004, 0.99374, 1.87329, 0.982733, 4.43603, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.65841e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50152e-08, -3.04168e-08, 1.03187, 0, 0, -1.25937e-34, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.8029e-08, 0, 0, 0, 0, 0.2
12.5504, 0.99374, 1.87329, 0.982733, 4.43605, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.64658e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50141e-08, -3.04168e-08, 1.03187, 0, 0, -9.80797e-35, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.81811e-08, 0, 0, 0, 0, 0.2
12.6005, 0.99374, 1.87329, 0.982733, 4.43607, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.64593e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50098e-08, -3.04168e-08, 1.03187, 0, 0, -7.63848e-35, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.8234e-08, 0, 0, 0, 0, 0.2
12.6505, 0.99374, 1.87329, 0.982733, 4.43609, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.68931e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.50025e-08, -3.04168e-08, 1.03187, 0, 0, -5.94887e-35, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.81865e-08, 0, 0, 0, 0, 0.2
12.7005, 0.99374, 1.87329, 0.982733, 4.43611, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.59291e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49927e-08, -3.04168e-08, 1.03187, 0, 0, -4.63299e-35, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.80402e-08, 0, 0, 0, 0, 0.2
12.7505, 0.99374, 1.87329, 0.982733, 4.43613, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 2.00702e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49805e-08, -3.04168e-08, 1.03187, 0, 0, -3.60819e-35, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.77995e-08, 0, 0, 0, 0, 0.2
12.8005, 0.99374, 1.87329, 0.982733, 4.43615, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.64409e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49663e-08, -3.04168e-08, 1.03187, 0, 0, -2.81007e-35, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.74717e-08, 0, 0, 0, 0, 0.2
12.8506, 0.99374, 1.87329, 0.982733, 4.43618, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 2.01733e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49505e-08, -3.04168e-08, 1.03187, 0, 0, -2.18849e-35, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.70665e-08, 0, 0, 0, 0, 0.2
12.9006, 0.99374, 1.87329, 0.982733, 4.4362, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.64676e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49336e-08, -3.04168e-08, 1.03187, 0, 0, -1.7044e-35, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.65959e-08, 0, 0, 0, 0, 0.2
12.9506, 0.99374, 1.87329, 0.982733, 4.43622, 0.967676, 6.39477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 1.69556e-08, 5.01665e-43, 0, 0, 1.09361, 6.19595e-08, -1.8944e-06, 2.49158e-08, -3.04168e-08, 1.03187, 0, 0, -1.32739e-35, 4.47806e-08, 1.01606, 5.73191e-08, 6.42407e-09, 4.60736e-08, 0, 0, 0, 0, 0.2
