time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
56.7504, 0.992439, -4060.77, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -4061.04, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00398682, 6.97847e-43, 4.98563e-17, 0, 0.0323232, 1.09237, 0.0800012, 0.0163899, 0.0358924, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66265e-07, 0, 0, 0, 0, 0.2
56.8004, 0.992439, -4056.45, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -4056.71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00400704, 6.97847e-43, 1.17513e-11, 0, 0.0323232, 1.09237, 0.0800009, 0.0163891, 0.0357257, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66267e-07, 0, 0, 0, 0, 0.2
56.8504, 0.992439, -4052.11, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -4052.38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00402723, 6.97847e-43, 6.65501e-18, 0, 0.0323232, 1.09237, 0.080001, 0.0163904, 0.035559, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66277e-07, 0, 0, 0, 0, 0.2
56.9004, 0.992439, -4047.76, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -4048.03, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00402728, 6.97847e-43, 1.56861e-12, 0, 0.0323232, 1.09237, 0.080001, 0.0163897, 0.0353923, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.663e-07, 0, 0, 0, 0, 0.2
56.9503, 0.992439, -4043.39, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -4043.66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00404752, 6.97847e-43, 8.88337e-19, 0, 0.0323232, 1.09237, 0.0800008, 0.0163903, 0.0352256, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6633e-07, 0, 0, 0, 0, 0.2
57.0003, 0.992439, -4039.01, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -4039.28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00406755, 6.97847e-43, 2.09384e-13, 0, 0.0323232, 1.09237, 0.0800005, 0.0163908, 0.0350589, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66372e-07, 0, 0, 0, 0, 0.2
57.0003, 0.992439, -4039.01, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -4039.28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00406755, 6.97847e-43, 2.09384e-13, 0, 0.0323232, 1.09237, 0.08, 0.0163907, 0.0350589, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66372e-07, 0, 0, 0, 0, 0.2
57.0503, 0.992439, -4034.62, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -4034.88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00406784, 6.97847e-43, 1.18579e-19, 0, 0.0323232, 1.09237, 0.0800011, 0.0163891, 0.0348922, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66419e-07, 0, 0, 0, 0, 0.2
57.1002, 0.992439, -4030.21, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -4030.48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00408799, 6.97847e-43, 2.79494e-14, 0, 0.0323232, 1.09237, 0.080001, 0.0163891, 0.0347255, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66474e-07, 0, 0, 0, 0, 0.2
57.1502, 0.992439, -4025.8, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -4026.06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00408799, 6.97847e-43, -1.97633e-08, 0, 0.0323232, 1.09237, 0.0800005, 0.0163903, 0.0345588, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66534e-07, 0, 0, 0, 0, 0.2
57.2002, 0.992439, -4021.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -4021.64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00410821, 6.97847e-43, 3.73079e-15, 0, 0.0323232, 1.09237, 0.0800014, 0.0163899, 0.0343921, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66595e-07, 0, 0, 0, 0, 0.2
57.2502, 0.992439, -4016.93, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -4017.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00410831, 6.97847e-43, 8.7936e-10, 0, 0.0323232, 1.09237, 0.0800003, 0.0163895, 0.0342254, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6666e-07, 0, 0, 0, 0, 0.2
57.3001, 0.992439, -4012.5, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -4012.76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00410821, 6.97847e-43, 4.98001e-16, 0, 0.0323232, 1.09237, 0.0800002, 0.0163894, 0.0340586, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66721e-07, 0, 0, 0, 0, 0.2
57.3501, 0.992439, -4008.04, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -4008.3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00412849, 6.97847e-43, 1.1738e-10, 0, 0.0323232, 1.09237, 0.0800003, 0.01639, 0.0338919, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66783e-07, 0, 0, 0, 0, 0.2
57.4001, 0.992439, -4003.58, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -4003.85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00412848, 6.97847e-43, 6.6475e-17, 0, 0.0323232, 1.09237, 0.0800002, 0.0163901, 0.0337252, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66837e-07, 0, 0, 0, 0, 0.2
57.4501, 0.992439, -3999.12, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3999.39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00412845, 6.97847e-43, 1.56684e-11, 0, 0.0323232, 1.09237, 0.0800015, 0.0163899, 0.0335585, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66888e-07, 0, 0, 0, 0, 0.2
57.5, 0.992439, -3994.65, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3994.92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00414868, 6.97847e-43, 8.87335e-18, 0, 0.0323232, 1.09237, 0.0800008, 0.0163904, 0.0333918, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6693e-07, 0, 0, 0, 0, 0.2
57.55, 0.992439, -3990.17, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3990.44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00414874, 6.97847e-43, 2.09148e-12, 0, 0.0323232, 1.09237, 0.0800009, 0.0163899, 0.0332251, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66965e-07, 0, 0, 0, 0, 0.2
57.6, 0.992439, -3985.69, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3985.95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00414871, 6.97847e-43, 1.18445e-18, 0, 0.0323232, 1.09237, 0.080001, 0.0163885, 0.0330584, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66989e-07, 0, 0, 0, 0, 0.2
57.6499, 0.992439, -3981.21, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3981.47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0041487, 6.97847e-43, 2.79178e-13, 0, 0.0323232, 1.09237, 0.0800006, 0.0163893, 0.0328917, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.67004e-07, 0, 0, 0, 0, 0.2
57.6999, 0.992439, -3976.72, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3976.99, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00414872, 6.97847e-43, 1.58105e-19, 0, 0.0323232, 1.09237, 0.080001, 0.0163889, 0.032725, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.67007e-07, 0, 0, 0, 0, 0.2
57.7499, 0.992439, -3972.24, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3972.51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0041487, 6.97847e-43, 3.72658e-14, 0, 0.0323232, 1.09237, 0.0800008, 0.0163886, 0.0325583, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.67001e-07, 0, 0, 0, 0, 0.2
57.7999, 0.992439, -3967.76, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3968.03, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00414871, 6.97847e-43, 2.11044e-20, 0, 0.0323232, 1.09237, 0.080001, 0.0163893, 0.0323916, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 0, 0, 1.66984e-07, 0, 0, 0, 0, 0.2
57.8498, 0.992439, -3963.28, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3963.55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00414871, 6.97847e-43, 4.97439e-15, 0, 0.0323232, 1.09237, 0.080001, 0.0163887, 0.032225, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66956e-07, 0, 0, 0, 0, 0.2
57.8998, 0.992439, -3958.8, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3959.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00414871, 6.97847e-43, 1.17248e-09, 0, 0.0323232, 1.09237, 0.080001, 0.0163893, 0.0320583, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66921e-07, 0, 0, 0, 0, 0.2
57.9498, 0.992439, -3954.32, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3954.59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0041487, 6.97847e-43, 6.64001e-16, 0, 0.0323232, 1.09237, 0.0800011, 0.0163884, 0.0318917, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66876e-07, 0, 0, 0, 0, 0.2
57.9998, 0.992439, -3949.84, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3950.11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00414872, 6.97847e-43, 2.08676e-10, 0, 0.0323232, 1.09237, 0.0800014, 0.0163883, 0.0317251, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66826e-07, 0, 0, 0, 0, 0.2
58.0008, 0.992439, -3949.75, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3950.02, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00414868, 6.97847e-43, 1.56507e-10, 0, 0.0323232, 1.09237, 0.080001, 0.0163891, 0.0317218, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66825e-07, 0, 0, 0, 0, 0.2
58.0008, 0.992439, -3949.75, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3950.02, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00414868, 6.97847e-43, 1.56507e-10, 0, 0.0323232, 1.09237, 0.0800001, 0.016389, 0.0317218, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66825e-07, 0, 0, 0, 0, 0.2
58.0507, 0.992439, -3945.27, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3945.54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00414869, 6.97847e-43, 8.86334e-17, 0, 0.0323232, 1.09237, 0.080001, 0.0163899, 0.0315552, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66767e-07, 0, 0, 0, 0, 0.2
58.1007, 0.992439, -3940.8, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3941.06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00412998, 6.97847e-43, 2.08912e-11, 0, 0.0323232, 1.09237, 0.0800007, 0.0163891, 0.0313886, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66709e-07, 0, 0, 0, 0, 0.2
58.1507, 0.992439, -3936.34, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3936.6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00412845, 6.97847e-43, 1.18311e-17, 0, 0.0323232, 1.09237, 0.0800009, 0.0163888, 0.0312219, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66647e-07, 0, 0, 0, 0, 0.2
58.2006, 0.992439, -3931.88, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3932.15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00412848, 6.97847e-43, 2.78864e-12, 0, 0.0323232, 1.09237, 0.0800015, 0.0163894, 0.0310553, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66587e-07, 0, 0, 0, 0, 0.2
58.2506, 0.992439, -3927.42, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3927.69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00412853, 6.97847e-43, 1.57927e-18, 0, 0.0323232, 1.09237, 0.0800012, 0.0163888, 0.0308887, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66526e-07, 0, 0, 0, 0, 0.2
58.3006, 0.992439, -3922.98, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3923.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00410822, 6.97847e-43, 3.72238e-13, 0, 0.0323232, 1.09237, 0.0800024, 0.0163887, 0.0307221, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66471e-07, 0, 0, 0, 0, 0.2
58.3506, 0.992439, -3918.54, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3918.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00410826, 6.97847e-43, 2.10806e-19, 0, 0.0323232, 1.09237, 0.0799999, 0.0163888, 0.0305555, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6642e-07, 0, 0, 0, 0, 0.2
58.4005, 0.992439, -3914.11, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3914.38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00408838, 6.97847e-43, 4.96878e-14, 0, 0.0323232, 1.09237, 0.0799997, 0.0163891, 0.0303889, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66376e-07, 0, 0, 0, 0, 0.2
58.4505, 0.992439, -3909.7, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3909.96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00408797, 6.97847e-43, 2.81393e-20, 0, 0.0323232, 1.09237, 0.0800008, 0.01639, 0.0302223, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6634e-07, 0, 0, 0, 0, 0.2
58.5005, 0.992439, -3905.29, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3905.55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00406888, 6.97847e-43, 6.63252e-15, 0, 0.0323232, 1.09237, 0.0800014, 0.0163897, 0.0300556, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66312e-07, 0, 0, 0, 0, 0.2
58.5504, 0.992439, -3900.89, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3901.16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00406765, 6.97847e-43, 1.56331e-09, 0, 0.0323232, 1.09237, 0.0800019, 0.0163889, 0.029889, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66294e-07, 0, 0, 0, 0, 0.2
58.6004, 0.992439, -3896.51, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3896.78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00404755, 6.97847e-43, 8.85334e-16, 0, 0.0323232, 1.09237, 0.0800017, 0.01639, 0.0297224, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66286e-07, 0, 0, 0, 0, 0.2
58.6504, 0.992439, -3892.14, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3892.41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00404752, 6.97847e-43, 2.08676e-10, 0, 0.0323232, 1.09237, 0.0800003, 0.0163895, 0.0295558, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66289e-07, 0, 0, 0, 0, 0.2
58.7004, 0.992439, -3887.78, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3888.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00402348, 6.97847e-43, 1.18178e-16, 0, 0.0323232, 1.09237, 0.0800006, 0.0163889, 0.0293892, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66301e-07, 0, 0, 0, 0, 0.2
58.7503, 0.992439, -3883.44, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3883.71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00400725, 6.97847e-43, 2.78549e-11, 0, 0.0323232, 1.09237, 0.0800011, 0.0163894, 0.0292226, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66324e-07, 0, 0, 0, 0, 0.2
58.8003, 0.992439, -3879.11, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3879.38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00400705, 6.97847e-43, 1.57748e-17, 0, 0.0323232, 1.09237, 0.0800014, 0.0163911, 0.029056, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66355e-07, 0, 0, 0, 0, 0.2
58.8503, 0.992439, -3874.81, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3875.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00398672, 6.97847e-43, 3.71818e-12, 0, 0.0323232, 1.09237, 0.080001, 0.01639, 0.0288893, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66396e-07, 0, 0, 0, 0, 0.2
58.9003, 0.992439, -3870.52, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3870.79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00396657, 6.97847e-43, 2.10569e-18, 0, 0.0323232, 1.09237, 0.080001, 0.0163896, 0.0287227, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66441e-07, 0, 0, 0, 0, 0.2
58.9502, 0.992439, -3866.24, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3866.51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00394637, 6.97847e-43, 4.96317e-13, 0, 0.0323232, 1.09237, 0.0800009, 0.016391, 0.0285561, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66495e-07, 0, 0, 0, 0, 0.2
59.0002, 0.992439, -3861.99, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3862.26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00392636, 6.97847e-43, 2.81075e-19, 0, 0.0323232, 1.09237, 0.0800009, 0.0163891, 0.0283895, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66551e-07, 0, 0, 0, 0, 0.2
59.0002, 0.992439, -3861.99, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3862.26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00392636, 6.97847e-43, 2.81075e-19, 0, 0.0323232, 1.09237, 0.0800002, 0.016389, 0.0283895, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66551e-07, 0, 0, 0, 0, 0.2
59.0502, 0.992439, -3857.75, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3858.02, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.003907, 6.97847e-43, 6.62504e-14, 0, 0.0323232, 1.09237, 0.080001, 0.0163896, 0.0282229, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6661e-07, 0, 0, 0, 0, 0.2
59.1001, 0.992439, -3853.54, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3853.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00388831, 6.97847e-43, 3.7519e-20, 0, 0.0323232, 1.09237, 0.0800008, 0.0163911, 0.0280563, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6667e-07, 0, 0, 0, 0, 0.2
59.1501, 0.992439, -3849.35, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3849.61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00386898, 6.97847e-43, 8.84336e-15, 0, 0.0323232, 1.09237, 0.0800004, 0.0163897, 0.0278897, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66729e-07, 0, 0, 0, 0, 0.2
59.2001, 0.992439, -3845.18, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3845.44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00384784, 6.97847e-43, 2.08441e-09, 0, 0.0323232, 1.09237, 0.0800014, 0.0163885, 0.027723, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66785e-07, 0, 0, 0, 0, 0.2
59.2501, 0.992439, -3841.03, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3841.3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00382605, 6.97847e-43, 1.18045e-15, 0, 0.0323232, 1.09237, 0.080001, 0.0163895, 0.0275564, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66836e-07, 0, 0, 0, 0, 0.2
59.3, 0.992439, -3836.9, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3837.17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00380503, 6.97847e-43, 2.78235e-10, 0, 0.0323232, 1.09237, 0.0800009, 0.0163898, 0.0273898, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66883e-07, 0, 0, 0, 0, 0.2
59.35, 0.992439, -3832.8, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3833.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00378448, 6.97847e-43, 1.5757e-16, 0, 0.0323232, 1.09237, 0.0800011, 0.0163896, 0.0272232, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66921e-07, 0, 0, 0, 0, 0.2
59.4, 0.992439, -3828.73, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0037642, 6.97847e-43, 3.71399e-11, 0, 0.0323232, 1.09237, 0.0800009, 0.016389, 0.0270566, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66953e-07, 0, 0, 0, 0, 0.2
59.45, 0.992439, -3824.68, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3824.95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00374384, 6.97847e-43, 2.10331e-17, 0, 0.0323232, 1.09237, 0.0800017, 0.0163896, 0.02689, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66973e-07, 0, 0, 0, 0, 0.2
59.4999, 0.992439, -3820.66, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3820.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00370988, 6.97847e-43, 4.95758e-12, 0, 0.0323232, 1.09237, 0.080001, 0.0163901, 0.0267234, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66986e-07, 0, 0, 0, 0, 0.2
59.5499, 0.992439, -3816.67, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3816.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00368351, 6.97847e-43, 2.80758e-18, 0, 0.0323232, 1.09237, 0.0800013, 0.0163902, 0.0265568, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66986e-07, 0, 0, 0, 0, 0.2
59.5999, 0.992439, -3812.7, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3812.97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00366234, 6.97847e-43, 6.61756e-13, 0, 0.0323232, 1.09237, 0.0800014, 0.0163901, 0.0263901, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66979e-07, 0, 0, 0, 0, 0.2
