time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
209.555, 0.992439, -3719.52, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3719.79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.0862e-05, 6.97847e-43, 2.08676e-10, 0, 0.0332438, 1.09237, 0.0799996, 0.0163917, 0.0323212, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66706e-07, 0, 0, 0, 0, 0.2
209.605, 0.992439, -3719.46, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3719.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.07935e-05, 6.97847e-43, 1.18178e-16, 0, 0.0332438, 1.09237, 0.0799999, 0.016392, 0.0323186, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66702e-07, 0, 0, 0, 0, 0.2
209.655, 0.992439, -3719.39, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3719.66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.06555e-05, 6.97847e-43, 2.78549e-11, 0, 0.0332438, 1.09237, 0.0800003, 0.0163923, 0.0323161, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66698e-07, 0, 0, 0, 0, 0.2
209.706, 0.992439, -3719.32, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3719.59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.07056e-05, 6.97847e-43, 1.57748e-17, 0, 0.0332438, 1.09237, 0.0799999, 0.016391, 0.0323138, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6669e-07, 0, 0, 0, 0, 0.2
209.756, 0.992439, -3719.26, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3719.53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.0811e-05, 6.97847e-43, 3.71818e-12, 0, 0.0332438, 1.09237, 0.0799997, 0.0163919, 0.0323116, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66684e-07, 0, 0, 0, 0, 0.2
209.806, 0.992439, -3719.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3719.46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.08669e-05, 6.97847e-43, 2.10569e-18, 0, 0.0332438, 1.09237, 0.0799995, 0.0163906, 0.0323097, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66674e-07, 0, 0, 0, 0, 0.2
209.857, 0.992439, -3719.13, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3719.4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.06614e-05, 6.97847e-43, 4.96317e-13, 0, 0.0332438, 1.09237, 0.0799995, 0.0163915, 0.032308, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66665e-07, 0, 0, 0, 0, 0.2
209.907, 0.992439, -3719.06, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3719.33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.06755e-05, 6.97847e-43, 2.81075e-19, 0, 0.0332438, 1.09237, 0.0799995, 0.0163903, 0.0323066, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66653e-07, 0, 0, 0, 0, 0.2
209.957, 0.992439, -3719, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3719.27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.08539e-05, 6.97847e-43, 6.62504e-14, 0, 0.0332438, 1.09237, 0.0799997, 0.0163912, 0.0323054, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66643e-07, 0, 0, 0, 0, 0.2
210.001, 0.992439, -3718.96, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3719.23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04679e-05, 6.97847e-43, 2.81075e-19, 0, 0.0332438, 1.09237, 0.08, 0.016391, 0.0323047, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66633e-07, 0, 0, 0, 0, 0.2
210.001, 0.992439, -3718.96, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3719.23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04679e-05, 6.97847e-43, 2.81075e-19, 0, 0.0332303, 1.09237, 0.0799999, 0.0163889, 0.0323047, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66633e-07, 0, 0, 0, 0, 0.2
210.051, 0.992439, -3718.91, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3719.18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04712e-05, 6.97847e-43, 6.62504e-14, 0, 0.0332303, 1.09237, 0.0800002, 0.016391, 0.032304, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66622e-07, 0, 0, 0, 0, 0.2
210.101, 0.992439, -3718.87, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3719.14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04752e-05, 6.97847e-43, 3.7519e-20, 0, 0.0332303, 1.09237, 0.0799997, 0.0163914, 0.0323034, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66612e-07, 0, 0, 0, 0, 0.2
210.152, 0.992439, -3718.83, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3719.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04516e-05, 6.97847e-43, 8.84336e-15, 0, 0.0332303, 1.09237, 0.08, 0.0163913, 0.0323029, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66602e-07, 0, 0, 0, 0, 0.2
210.202, 0.992439, -3718.78, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3719.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04716e-05, 6.97847e-43, 2.08441e-09, 0, 0.0332303, 1.09237, 0.0800003, 0.0163913, 0.0323025, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66595e-07, 0, 0, 0, 0, 0.2
210.253, 0.992439, -3718.74, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3719.01, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0475e-05, 6.97847e-43, 1.18045e-15, 0, 0.0332303, 1.09237, 0.0799999, 0.0163917, 0.0323024, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66587e-07, 0, 0, 0, 0, 0.2
210.303, 0.992439, -3718.7, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3718.96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04659e-05, 6.97847e-43, 2.78235e-10, 0, 0.0332303, 1.09237, 0.0800004, 0.0163917, 0.0323024, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66582e-07, 0, 0, 0, 0, 0.2
210.353, 0.992439, -3718.65, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3718.92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04682e-05, 6.97847e-43, 1.5757e-16, 0, 0.0332303, 1.09237, 0.08, 0.0163921, 0.0323027, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66578e-07, 0, 0, 0, 0, 0.2
210.404, 0.992439, -3718.61, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3718.88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04722e-05, 6.97847e-43, 3.71399e-11, 0, 0.0332303, 1.09237, 0.0799997, 0.0163904, 0.0323032, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66577e-07, 0, 0, 0, 0, 0.2
210.454, 0.992439, -3718.57, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3718.83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04696e-05, 6.97847e-43, 2.10331e-17, 0, 0.0332303, 1.09237, 0.0799994, 0.0163909, 0.032304, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66576e-07, 0, 0, 0, 0, 0.2
210.504, 0.992439, -3718.52, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3718.79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04678e-05, 6.97847e-43, 4.95758e-12, 0, 0.0332303, 1.09237, 0.08, 0.0163909, 0.032305, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66579e-07, 0, 0, 0, 0, 0.2
210.555, 0.992439, -3718.48, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3718.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04456e-05, 6.97847e-43, 2.80758e-18, 0, 0.0332303, 1.09237, 0.0799999, 0.0163914, 0.0323062, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66581e-07, 0, 0, 0, 0, 0.2
210.605, 0.992439, -3718.43, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3718.7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04725e-05, 6.97847e-43, 6.61756e-13, 0, 0.0332303, 1.09237, 0.0799997, 0.0163898, 0.0323075, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66587e-07, 0, 0, 0, 0, 0.2
210.655, 0.992439, -3718.39, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3718.66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.06332e-05, 6.97847e-43, 3.74767e-19, 0, 0.0332303, 1.09237, 0.0799997, 0.0163903, 0.0323091, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66593e-07, 0, 0, 0, 0, 0.2
210.706, 0.992439, -3718.35, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3718.61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04524e-05, 6.97847e-43, 8.83338e-14, 0, 0.0332303, 1.09237, 0.0799996, 0.0163908, 0.0323107, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66602e-07, 0, 0, 0, 0, 0.2
210.756, 0.992439, -3718.3, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3718.57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0475e-05, 6.97847e-43, 5.00254e-20, 0, 0.0332303, 1.09237, 0.0800005, 0.0163908, 0.0323124, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66611e-07, 0, 0, 0, 0, 0.2
210.806, 0.992439, -3718.26, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3718.53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04246e-05, 6.97847e-43, 1.17911e-14, 0, 0.0332303, 1.09237, 0.0800006, 0.0163914, 0.0323143, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66621e-07, 0, 0, 0, 0, 0.2
210.857, 0.992439, -3718.22, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3718.48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.06333e-05, 6.97847e-43, 2.77921e-09, 0, 0.0332303, 1.09237, 0.0799998, 0.0163902, 0.0323161, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66632e-07, 0, 0, 0, 0, 0.2
210.907, 0.992439, -3718.17, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3718.44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04708e-05, 6.97847e-43, 1.57393e-15, 0, 0.0332303, 1.09237, 0.08, 0.0163908, 0.0323179, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66643e-07, 0, 0, 0, 0, 0.2
210.958, 0.992439, -3718.13, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3718.4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04556e-05, 6.97847e-43, 3.7098e-10, 0, 0.0332303, 1.09237, 0.0800002, 0.0163913, 0.0323197, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66654e-07, 0, 0, 0, 0, 0.2
211.001, 0.992439, -3718.09, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3718.36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04189e-05, 6.97847e-43, 1.57393e-15, 0, 0.0332303, 1.09237, 0.0799999, 0.016391, 0.0323211, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66662e-07, 0, 0, 0, 0, 0.2
211.001, 0.992439, -3718.09, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3718.36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04189e-05, 6.97847e-43, 1.57393e-15, 0, 0.0332168, 1.09237, 0.0799998, 0.0163889, 0.0323211, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66662e-07, 0, 0, 0, 0, 0.2
211.051, 0.992439, -3718.05, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3718.31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04644e-05, 6.97847e-43, 3.7098e-10, 0, 0.0332168, 1.09237, 0.0799993, 0.01639, 0.0323226, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66673e-07, 0, 0, 0, 0, 0.2
211.102, 0.992439, -3718, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3718.27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04657e-05, 6.97847e-43, 2.10094e-16, 0, 0.0332168, 1.09237, 0.0799997, 0.0163905, 0.0323236, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6668e-07, 0, 0, 0, 0, 0.2
211.152, 0.992439, -3717.96, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3718.23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04569e-05, 6.97847e-43, 6.60265e-11, 0, 0.0332168, 1.09237, 0.0800001, 0.0163911, 0.0323243, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66689e-07, 0, 0, 0, 0, 0.2
211.202, 0.992439, -3717.92, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3718.18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04583e-05, 6.97847e-43, 3.73922e-17, 0, 0.0332168, 1.09237, 0.0799996, 0.0163901, 0.0323247, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66695e-07, 0, 0, 0, 0, 0.2
211.253, 0.992439, -3717.87, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3718.14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0423e-05, 6.97847e-43, 8.81347e-12, 0, 0.0332168, 1.09237, 0.0799993, 0.0163911, 0.0323249, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66701e-07, 0, 0, 0, 0, 0.2
211.303, 0.992439, -3717.83, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3718.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04536e-05, 6.97847e-43, 4.99126e-18, 0, 0.0332168, 1.09237, 0.0799989, 0.0163901, 0.0323248, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66703e-07, 0, 0, 0, 0, 0.2
211.353, 0.992439, -3717.78, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3718.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04733e-05, 6.97847e-43, 1.17646e-12, 0, 0.0332168, 1.09237, 0.0799995, 0.0163907, 0.0323245, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66706e-07, 0, 0, 0, 0, 0.2
211.404, 0.992439, -3717.74, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3718.01, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04751e-05, 6.97847e-43, 6.66252e-19, 0, 0.0332168, 1.09237, 0.0800001, 0.0163913, 0.032324, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66705e-07, 0, 0, 0, 0, 0.2
211.454, 0.992439, -3717.7, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3717.97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.05936e-05, 6.97847e-43, 1.57038e-13, 0, 0.0332168, 1.09237, 0.0799991, 0.0163908, 0.0323234, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66704e-07, 0, 0, 0, 0, 0.2
211.504, 0.992439, -3717.65, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3717.92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04751e-05, 6.97847e-43, 8.8934e-20, 0, 0.0332168, 1.09237, 0.0800006, 0.016391, 0.0323227, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66699e-07, 0, 0, 0, 0, 0.2
211.555, 0.992439, -3717.61, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3717.88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04651e-05, 6.97847e-43, 2.0962e-14, 0, 0.0332168, 1.09237, 0.0799997, 0.0163904, 0.0323219, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66694e-07, 0, 0, 0, 0, 0.2
211.605, 0.992439, -3717.57, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3717.83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04323e-05, 6.97847e-43, 4.94082e-09, 0, 0.0332168, 1.09237, 0.0800005, 0.0163911, 0.0323212, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66687e-07, 0, 0, 0, 0, 0.2
211.655, 0.992439, -3717.52, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3717.79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04752e-05, 6.97847e-43, 2.79809e-15, 0, 0.0332168, 1.09237, 0.0799996, 0.0163905, 0.0323204, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66679e-07, 0, 0, 0, 0, 0.2
211.706, 0.992439, -3717.48, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3717.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04752e-05, 6.97847e-43, 6.5952e-10, 0, 0.0332168, 1.09237, 0.0800005, 0.0163913, 0.0323195, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6667e-07, 0, 0, 0, 0, 0.2
211.756, 0.992439, -3717.43, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3717.7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04742e-05, 6.97847e-43, 3.735e-16, 0, 0.0332168, 1.09237, 0.0799998, 0.0163907, 0.0323187, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66659e-07, 0, 0, 0, 0, 0.2
211.806, 0.992439, -3717.39, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3717.66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04375e-05, 6.97847e-43, 8.80353e-11, 0, 0.0332168, 1.09237, 0.0799999, 0.0163919, 0.0323179, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66649e-07, 0, 0, 0, 0, 0.2
211.857, 0.992439, -3717.35, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3717.62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04735e-05, 6.97847e-43, 4.98563e-17, 0, 0.0332168, 1.09237, 0.0800001, 0.0163909, 0.0323172, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66637e-07, 0, 0, 0, 0, 0.2
211.907, 0.992439, -3717.3, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3717.57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04526e-05, 6.97847e-43, 1.17513e-11, 0, 0.0332168, 1.09237, 0.0799995, 0.0163904, 0.0323166, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66627e-07, 0, 0, 0, 0, 0.2
211.958, 0.992439, -3717.26, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3717.53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0632e-05, 6.97847e-43, 6.65501e-18, 0, 0.0332168, 1.09237, 0.0800006, 0.0163912, 0.032316, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66616e-07, 0, 0, 0, 0, 0.2
212.001, 0.992439, -3717.22, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3717.49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04749e-05, 6.97847e-43, 1.17513e-11, 0, 0.0332168, 1.09237, 0.0800002, 0.0163915, 0.0323156, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66609e-07, 0, 0, 0, 0, 0.2
212.001, 0.992439, -3717.22, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3717.49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04749e-05, 6.97847e-43, 1.17513e-11, 0, 0.0332033, 1.09237, 0.0800002, 0.0163894, 0.0323156, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66609e-07, 0, 0, 0, 0, 0.2
212.051, 0.992439, -3717.18, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3717.45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04744e-05, 6.97847e-43, 6.65501e-18, 0, 0.0332033, 1.09237, 0.0799998, 0.016391, 0.0323151, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66598e-07, 0, 0, 0, 0, 0.2
212.102, 0.992439, -3717.13, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3717.4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04742e-05, 6.97847e-43, 1.56861e-12, 0, 0.0332033, 1.09237, 0.0799993, 0.0163905, 0.0323143, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66592e-07, 0, 0, 0, 0, 0.2
212.152, 0.992439, -3717.09, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3717.36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04266e-05, 6.97847e-43, 8.88337e-19, 0, 0.0332033, 1.09237, 0.0800006, 0.0163913, 0.0323135, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66585e-07, 0, 0, 0, 0, 0.2
212.202, 0.992439, -3717.05, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3717.32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.05805e-05, 6.97847e-43, 2.09384e-13, 0, 0.0332033, 1.09237, 0.0800003, 0.0163909, 0.0323126, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66581e-07, 0, 0, 0, 0, 0.2
212.253, 0.992439, -3717, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3717.27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.05696e-05, 6.97847e-43, 1.18579e-19, 0, 0.0332033, 1.09237, 0.08, 0.0163905, 0.0323118, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66577e-07, 0, 0, 0, 0, 0.2
212.303, 0.992439, -3716.96, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3717.23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04531e-05, 6.97847e-43, 2.79494e-14, 0, 0.0332033, 1.09237, 0.0799989, 0.0163905, 0.032311, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66577e-07, 0, 0, 0, 0, 0.2
212.353, 0.992439, -3716.92, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3717.18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04287e-05, 6.97847e-43, -1.97633e-08, 0, 0.0332033, 1.09237, 0.0799995, 0.0163917, 0.0323104, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66578e-07, 0, 0, 0, 0, 0.2
212.404, 0.992439, -3716.87, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3717.14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04571e-05, 6.97847e-43, 3.73079e-15, 0, 0.0332033, 1.09237, 0.0799994, 0.0163913, 0.0323099, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6658e-07, 0, 0, 0, 0, 0.2
212.454, 0.992439, -3716.83, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3717.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04708e-05, 6.97847e-43, 8.7936e-10, 0, 0.0332033, 1.09237, 0.0799993, 0.0163909, 0.0323095, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66585e-07, 0, 0, 0, 0, 0.2
