time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
177.152, 0.992439, -3803.26, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3803.53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000424987, 6.97847e-43, 4.96317e-13, 0, 0.0323232, 1.09237, 0.0799998, 0.0163895, 0.0326668, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66632e-07, 0, 0, 0, 0, 0.2
177.202, 0.992439, -3803.72, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3803.99, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000424954, 6.97847e-43, 2.81075e-19, 0, 0.0323232, 1.09237, 0.08, 0.0163897, 0.0328335, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66646e-07, 0, 0, 0, 0, 0.2
177.253, 0.992439, -3804.18, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000424948, 6.97847e-43, 6.62504e-14, 0, 0.0323232, 1.09237, 0.0799995, 0.0163894, 0.0330002, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66661e-07, 0, 0, 0, 0, 0.2
177.303, 0.992439, -3804.64, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000424928, 6.97847e-43, 3.7519e-20, 0, 0.0323232, 1.09237, 0.0799999, 0.01639, 0.0331669, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66674e-07, 0, 0, 0, 0, 0.2
177.353, 0.992439, -3805.1, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3805.37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000424947, 6.97847e-43, 8.84336e-15, 0, 0.0323232, 1.09237, 0.0799995, 0.0163887, 0.0333336, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66687e-07, 0, 0, 0, 0, 0.2
177.404, 0.992439, -3805.56, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3805.83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00042489, 6.97847e-43, 2.77921e-09, 0, 0.0323232, 1.09237, 0.0800001, 0.0163898, 0.0335003, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66699e-07, 0, 0, 0, 0, 0.2
177.454, 0.992439, -3806, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3806.27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000404671, 6.97847e-43, 1.57393e-15, 0, 0.0323232, 1.09237, 0.0800003, 0.0163896, 0.033667, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66708e-07, 0, 0, 0, 0, 0.2
177.504, 0.992439, -3806.44, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3806.71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000404684, 6.97847e-43, 3.7098e-10, 0, 0.0323232, 1.09237, 0.0799997, 0.0163897, 0.0338337, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66717e-07, 0, 0, 0, 0, 0.2
177.555, 0.992439, -3806.88, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3807.14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000404721, 6.97847e-43, 2.10094e-16, 0, 0.0323232, 1.09237, 0.0799996, 0.0163886, 0.0340004, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66722e-07, 0, 0, 0, 0, 0.2
177.605, 0.992439, -3807.3, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3807.57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000384475, 6.97847e-43, 4.95198e-11, 0, 0.0323232, 1.09237, 0.0799998, 0.0163896, 0.0341671, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66727e-07, 0, 0, 0, 0, 0.2
177.655, 0.992439, -3807.71, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3807.98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000384474, 6.97847e-43, 2.80442e-17, 0, 0.0323232, 1.09237, 0.0799993, 0.0163889, 0.0343338, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66727e-07, 0, 0, 0, 0, 0.2
177.706, 0.992439, -3808.12, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3808.39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364434, 6.97847e-43, 6.6101e-12, 0, 0.0323232, 1.09237, 0.0800007, 0.0163903, 0.0345005, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66727e-07, 0, 0, 0, 0, 0.2
177.756, 0.992439, -3808.52, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3808.78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364193, 6.97847e-43, 3.74344e-18, 0, 0.0323232, 1.09237, 0.0799987, 0.0163887, 0.0346672, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66722e-07, 0, 0, 0, 0, 0.2
177.806, 0.992439, -3808.9, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3809.17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000344127, 6.97847e-43, 8.82342e-13, 0, 0.0323232, 1.09237, 0.0799994, 0.01639, 0.0348339, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66717e-07, 0, 0, 0, 0, 0.2
177.857, 0.992439, -3809.27, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3809.54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000343983, 6.97847e-43, 4.99689e-19, 0, 0.0323232, 1.09237, 0.0799996, 0.01639, 0.0350006, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66708e-07, 0, 0, 0, 0, 0.2
177.907, 0.992439, -3809.63, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3809.9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000323883, 6.97847e-43, 1.17778e-13, 0, 0.0323232, 1.09237, 0.0800006, 0.0163898, 0.0351674, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66699e-07, 0, 0, 0, 0, 0.2
177.958, 0.992439, -3809.98, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3810.24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000309925, 6.97847e-43, 6.67005e-20, 0, 0.0323232, 1.09237, 0.0800002, 0.0163893, 0.0353341, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66687e-07, 0, 0, 0, 0, 0.2
178.001, 0.992439, -3810.26, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3810.53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000303147, 6.97847e-43, 1.17778e-13, 0, 0.0323232, 1.09237, 0.0800001, 0.0163909, 0.0354774, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66676e-07, 0, 0, 0, 0, 0.2
178.001, 0.992439, -3810.26, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3810.53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000303147, 6.97847e-43, 1.17778e-13, 0, 0.0323232, 1.09237, 0.0800001, 0.0163909, 0.0354774, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66676e-07, 0, 0, 0, 0, 0.2
178.051, 0.992439, -3810.57, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3810.84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000283285, 6.97847e-43, 6.67005e-20, 0, 0.0323232, 1.09237, 0.0800007, 0.0163903, 0.0356441, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66661e-07, 0, 0, 0, 0, 0.2
178.102, 0.992439, -3810.88, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3811.14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000265139, 6.97847e-43, 1.57215e-14, 0, 0.0323232, 1.09237, 0.0800018, 0.0163826, 0.0358108, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66647e-07, 0, 0, 0, 0, 0.2
178.152, 0.992439, -3811.16, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3811.43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000263085, 6.97847e-43, 3.70561e-09, 0, 0.0323232, 1.09237, 0.0800016, 0.0163821, 0.0359775, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66633e-07, 0, 0, 0, 0, 0.2
178.202, 0.992439, -3811.42, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3811.69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000242851, 6.97847e-43, 2.09857e-15, 0, 0.0323232, 1.09237, 0.0800015, 0.0163829, 0.0361443, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66618e-07, 0, 0, 0, 0, 0.2
178.253, 0.992439, -3811.67, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3811.94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000221714, 6.97847e-43, 4.9464e-10, 0, 0.0323232, 1.09237, 0.0800025, 0.0163839, 0.036311, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66605e-07, 0, 0, 0, 0, 0.2
178.303, 0.992439, -3811.9, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3812.17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000202381, 6.97847e-43, 2.80125e-16, 0, 0.0323232, 1.09237, 0.0800012, 0.0163837, 0.0364777, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66591e-07, 0, 0, 0, 0, 0.2
178.353, 0.992439, -3812.1, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3812.37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000182154, 6.97847e-43, 6.60265e-11, 0, 0.0323232, 1.09237, 0.0800013, 0.0163836, 0.0366412, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66581e-07, 0, 0, 0, 0, 0.2
178.404, 0.992439, -3812.29, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3812.56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00016194, 6.97847e-43, 3.73922e-17, 0, 0.0323232, 1.09237, 0.0800019, 0.0163854, 0.0367853, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6657e-07, 0, 0, 0, 0, 0.2
178.454, 0.992439, -3812.45, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3812.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000141699, 6.97847e-43, 8.81347e-12, 0, 0.0323232, 1.09237, 0.0800001, 0.0163858, 0.0368978, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66564e-07, 0, 0, 0, 0, 0.2
178.504, 0.992439, -3812.6, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3812.87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000121453, 6.97847e-43, 4.99126e-18, 0, 0.0323232, 1.09237, 0.0800002, 0.0163861, 0.0369785, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66558e-07, 0, 0, 0, 0, 0.2
178.555, 0.992439, -3812.72, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3812.98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -9.615e-05, 6.97847e-43, 1.17646e-12, 0, 0.0323232, 1.09237, 0.0800011, 0.0163869, 0.0370289, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66556e-07, 0, 0, 0, 0, 0.2
178.605, 0.992439, -3812.81, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3813.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -8.09619e-05, 6.97847e-43, 6.66252e-19, 0, 0.0323232, 1.09237, 0.0800002, 0.016387, 0.0370507, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66555e-07, 0, 0, 0, 0, 0.2
178.655, 0.992439, -3812.89, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3813.16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5.95166e-05, 6.97847e-43, 1.57038e-13, 0, 0.0323232, 1.09237, 0.0800003, 0.0163881, 0.0370464, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66558e-07, 0, 0, 0, 0, 0.2
178.706, 0.992439, -3812.94, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3813.21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.05188e-05, 6.97847e-43, 8.8934e-20, 0, 0.0323232, 1.09237, 0.08, 0.0163895, 0.0370184, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66562e-07, 0, 0, 0, 0, 0.2
178.756, 0.992439, -3812.97, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3813.23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.98313e-05, 6.97847e-43, 2.0962e-14, 0, 0.0323232, 1.09237, 0.0800003, 0.0163898, 0.0369692, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66569e-07, 0, 0, 0, 0, 0.2
178.806, 0.992439, -3812.97, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3813.24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.46903e-10, 6.97847e-43, 4.94082e-09, 0, 0.0323232, 1.09237, 0.0800002, 0.0163897, 0.0369012, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66578e-07, 0, 0, 0, 0, 0.2
178.857, 0.992439, -3812.95, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3813.22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.02752e-05, 6.97847e-43, 2.79809e-15, 0, 0.0323232, 1.09237, 0.0799994, 0.0163911, 0.036817, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66588e-07, 0, 0, 0, 0, 0.2
178.907, 0.992439, -3812.91, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3813.18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0346e-05, 6.97847e-43, 6.5952e-10, 0, 0.0323232, 1.09237, 0.0800001, 0.0163904, 0.0367188, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66601e-07, 0, 0, 0, 0, 0.2
178.958, 0.992439, -3812.85, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3813.12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.0998e-05, 6.97847e-43, 3.735e-16, 0, 0.0323232, 1.09237, 0.0800007, 0.0163915, 0.0366086, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66613e-07, 0, 0, 0, 0, 0.2
179.001, 0.992439, -3812.78, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3813.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.09441e-05, 6.97847e-43, 6.5952e-10, 0, 0.0323232, 1.09237, 0.0800002, 0.0163921, 0.0365058, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66626e-07, 0, 0, 0, 0, 0.2
179.001, 0.992439, -3812.78, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3813.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.09441e-05, 6.97847e-43, 6.5952e-10, 0, 0.0323232, 1.09237, 0.08, 0.01639, 0.0365058, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66626e-07, 0, 0, 0, 0, 0.2
179.051, 0.992439, -3812.69, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3812.95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000101173, 6.97847e-43, 3.735e-16, 0, 0.0323232, 1.09237, 0.0799998, 0.0163924, 0.0363781, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6664e-07, 0, 0, 0, 0, 0.2
179.102, 0.992439, -3812.57, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3812.84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00012134, 6.97847e-43, 8.80353e-11, 0, 0.0323232, 1.09237, 0.0799986, 0.0163929, 0.0362432, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66655e-07, 0, 0, 0, 0, 0.2
179.152, 0.992439, -3812.43, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3812.7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000140809, 6.97847e-43, 4.98563e-17, 0, 0.0323232, 1.09237, 0.0799995, 0.0163941, 0.0361024, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66668e-07, 0, 0, 0, 0, 0.2
179.202, 0.992439, -3812.28, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3812.55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000146723, 6.97847e-43, 1.17513e-11, 0, 0.0323232, 1.09237, 0.0799982, 0.0163942, 0.0359565, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66682e-07, 0, 0, 0, 0, 0.2
179.253, 0.992439, -3812.1, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3812.37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000161901, 6.97847e-43, 6.65501e-18, 0, 0.0323232, 1.09237, 0.0799982, 0.0163944, 0.0358066, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66692e-07, 0, 0, 0, 0, 0.2
179.303, 0.992439, -3811.91, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3812.18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000184272, 6.97847e-43, 2.09148e-12, 0, 0.0323232, 1.09237, 0.0799994, 0.0163951, 0.0356535, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66704e-07, 0, 0, 0, 0, 0.2
179.353, 0.992439, -3811.7, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3811.97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000202312, 6.97847e-43, 1.18445e-18, 0, 0.0323232, 1.09237, 0.0800001, 0.0163961, 0.0354976, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66712e-07, 0, 0, 0, 0, 0.2
179.404, 0.992439, -3811.49, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3811.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000202376, 6.97847e-43, 2.79178e-13, 0, 0.0323232, 1.09237, 0.0799989, 0.0163946, 0.0353395, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6672e-07, 0, 0, 0, 0, 0.2
179.454, 0.992439, -3811.25, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3811.51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000222993, 6.97847e-43, 1.58105e-19, 0, 0.0323232, 1.09237, 0.0799989, 0.0163958, 0.0351797, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66723e-07, 0, 0, 0, 0, 0.2
179.504, 0.992439, -3811, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3811.26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000242787, 6.97847e-43, 3.72658e-14, 0, 0.0323232, 1.09237, 0.0799982, 0.0163964, 0.0350185, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66726e-07, 0, 0, 0, 0, 0.2
179.555, 0.992439, -3810.73, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000242851, 6.97847e-43, 2.11044e-20, 0, 0.0323232, 1.09237, 0.0799993, 0.0163974, 0.0348562, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 0, 0, 1.66726e-07, 0, 0, 0, 0, 0.2
179.605, 0.992439, -3810.46, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3810.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000263088, 6.97847e-43, 4.97439e-15, 0, 0.0323232, 1.09237, 0.0799986, 0.0163975, 0.034693, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66723e-07, 0, 0, 0, 0, 0.2
179.655, 0.992439, -3810.17, 0.980179, 15.3192, 0.971925, 21.4885, 0.991498, -3810.44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000263089, 6.97847e-43, 1.17248e-09, 0, 0.0323232, 1.09237, 0.0799989, 0.0163984, 0.034529, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66719e-07, 0, 0, 0, 0, 0.2
179.706, 0.992439, -3809.87, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3810.14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000283326, 6.97847e-43, 6.64001e-16, 0, 0.0323232, 1.09237, 0.0800006, 0.0163894, 0.0343645, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66711e-07, 0, 0, 0, 0, 0.2
179.756, 0.992439, -3809.56, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3809.83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000283437, 6.97847e-43, 1.56507e-10, 0, 0.0323232, 1.09237, 0.0800007, 0.0163896, 0.0341995, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66703e-07, 0, 0, 0, 0, 0.2
179.807, 0.992439, -3809.25, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3809.52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000303599, 6.97847e-43, 8.86334e-17, 0, 0.0323232, 1.09237, 0.0800008, 0.0163898, 0.0340341, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66691e-07, 0, 0, 0, 0, 0.2
179.857, 0.992439, -3808.92, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3809.19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000304865, 6.97847e-43, 2.08912e-11, 0, 0.0323232, 1.09237, 0.0800003, 0.0163912, 0.0338685, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66679e-07, 0, 0, 0, 0, 0.2
179.907, 0.992439, -3808.59, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3808.86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000303519, 6.97847e-43, 1.18311e-17, 0, 0.0323232, 1.09237, 0.0799999, 0.0163896, 0.0337026, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66665e-07, 0, 0, 0, 0, 0.2
179.958, 0.992439, -3808.25, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3808.52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000323719, 6.97847e-43, 2.78864e-12, 0, 0.0323232, 1.09237, 0.0799997, 0.0163884, 0.0335366, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66652e-07, 0, 0, 0, 0, 0.2
180.001, 0.992439, -3807.95, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3808.22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000323712, 6.97847e-43, 1.18311e-17, 0, 0.0323232, 1.09237, 0.0799998, 0.016389, 0.0333936, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66638e-07, 0, 0, 0, 0, 0.2
180.001, 0.992439, -3807.95, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3808.22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000323712, 6.97847e-43, 1.18311e-17, 0, 0.0323232, 1.09237, 0.0799998, 0.016389, 0.0333936, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66638e-07, 0, 0, 0, 0, 0.2
180.051, 0.992439, -3807.6, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3807.87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000323731, 6.97847e-43, 2.78864e-12, 0, 0.0323232, 1.09237, 0.0800004, 0.0163899, 0.0332273, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66625e-07, 0, 0, 0, 0, 0.2
