time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
82.1505, 0.992331, -6988.78, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6989.22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00226304, 6.97847e-43, 1.57927e-18, 0, 0.0525253, 1.09237, 0.130002, 0.0270307, 0.0617528, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6658e-07, 0, 0, 0, 0, 0.2
82.2005, 0.992331, -6986.32, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6986.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00230351, 6.97847e-43, 4.96317e-13, 0, 0.0525253, 1.09237, 0.130001, 0.0270313, 0.0615861, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66557e-07, 0, 0, 0, 0, 0.2
82.2504, 0.992331, -6983.81, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6984.24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00234279, 6.97847e-43, 2.81075e-19, 0, 0.0525253, 1.09237, 0.130002, 0.0270307, 0.0614195, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66535e-07, 0, 0, 0, 0, 0.2
82.3004, 0.992331, -6981.26, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6981.69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00238168, 6.97847e-43, 6.62504e-14, 0, 0.0525253, 1.09237, 0.130002, 0.027031, 0.0612528, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66518e-07, 0, 0, 0, 0, 0.2
82.3504, 0.992331, -6978.66, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6979.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00241345, 6.97847e-43, 3.7519e-20, 0, 0.0525253, 1.09237, 0.130003, 0.0270317, 0.0610861, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66503e-07, 0, 0, 0, 0, 0.2
82.4003, 0.992331, -6976.03, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6976.47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00244911, 6.97847e-43, 8.84336e-15, 0, 0.0525253, 1.09237, 0.130002, 0.0270313, 0.0609194, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66493e-07, 0, 0, 0, 0, 0.2
82.4503, 0.992331, -6973.35, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6973.79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00249034, 6.97847e-43, 2.08441e-09, 0, 0.0525253, 1.09237, 0.130003, 0.0270317, 0.0607527, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66488e-07, 0, 0, 0, 0, 0.2
82.5003, 0.992331, -6970.64, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6971.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00252934, 6.97847e-43, 1.18045e-15, 0, 0.0525253, 1.09237, 0.13, 0.0270309, 0.060586, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66486e-07, 0, 0, 0, 0, 0.2
82.5503, 0.992331, -6967.89, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6968.33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00256657, 6.97847e-43, 2.78235e-10, 0, 0.0525253, 1.09237, 0.130001, 0.0270309, 0.0604193, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6649e-07, 0, 0, 0, 0, 0.2
82.6002, 0.992331, -6965.1, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6965.54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0025904, 6.97847e-43, 1.5757e-16, 0, 0.0525253, 1.09237, 0.130001, 0.0270305, 0.0602526, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66496e-07, 0, 0, 0, 0, 0.2
82.6502, 0.992331, -6962.27, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6962.71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00263077, 6.97847e-43, 3.71399e-11, 0, 0.0525253, 1.09237, 0.130001, 0.0270312, 0.0600859, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6651e-07, 0, 0, 0, 0, 0.2
82.7002, 0.992331, -6959.41, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6959.85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00266867, 6.97847e-43, 2.10331e-17, 0, 0.0525253, 1.09237, 0.130002, 0.0270307, 0.0599192, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66524e-07, 0, 0, 0, 0, 0.2
82.7502, 0.992331, -6956.51, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6956.95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00269197, 6.97847e-43, 4.95758e-12, 0, 0.0525253, 1.09237, 0.130002, 0.0270323, 0.0597525, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66544e-07, 0, 0, 0, 0, 0.2
82.8001, 0.992331, -6953.58, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6954.02, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00273136, 6.97847e-43, 2.80758e-18, 0, 0.0525253, 1.09237, 0.130001, 0.0270305, 0.0595858, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66564e-07, 0, 0, 0, 0, 0.2
82.8501, 0.992331, -6950.62, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6951.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00275236, 6.97847e-43, 6.61756e-13, 0, 0.0525253, 1.09237, 0.130002, 0.0270313, 0.059419, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66589e-07, 0, 0, 0, 0, 0.2
82.9001, 0.992331, -6947.62, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6948.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00279237, 6.97847e-43, 3.74767e-19, 0, 0.0525253, 1.09237, 0.130002, 0.0270319, 0.0592523, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66614e-07, 0, 0, 0, 0, 0.2
82.95, 0.992331, -6944.59, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6945.02, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00281334, 6.97847e-43, 8.83338e-14, 0, 0.0525253, 1.09237, 0.130002, 0.0270304, 0.0590856, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6664e-07, 0, 0, 0, 0, 0.2
83, 0.992331, -6941.53, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6941.96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00285145, 6.97847e-43, 5.00254e-20, 0, 0.0525253, 1.09237, 0.130002, 0.0270306, 0.0589189, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66666e-07, 0, 0, 0, 0, 0.2
83, 0.992331, -6941.53, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6941.96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00285145, 6.97847e-43, 5.00254e-20, 0, 0.0525253, 1.09237, 0.13, 0.0270309, 0.0589189, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66666e-07, 0, 0, 0, 0, 0.2
83.05, 0.992331, -6938.43, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6938.87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00287375, 6.97847e-43, 1.17911e-14, 0, 0.0525253, 1.09237, 0.130002, 0.0270303, 0.0587522, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66691e-07, 0, 0, 0, 0, 0.2
83.1, 0.992331, -6935.31, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6935.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00289402, 6.97847e-43, 2.77921e-09, 0, 0.0525253, 1.09237, 0.130002, 0.0270314, 0.0585855, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66715e-07, 0, 0, 0, 0, 0.2
83.1499, 0.992331, -6932.16, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6932.6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00293243, 6.97847e-43, 1.57393e-15, 0, 0.0525253, 1.09237, 0.130002, 0.0270312, 0.0584188, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66736e-07, 0, 0, 0, 0, 0.2
83.1999, 0.992331, -6928.99, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6929.42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0029546, 6.97847e-43, 3.7098e-10, 0, 0.0525253, 1.09237, 0.130002, 0.0270304, 0.0582521, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66755e-07, 0, 0, 0, 0, 0.2
83.2499, 0.992331, -6925.78, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6926.22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0029756, 6.97847e-43, 2.10094e-16, 0, 0.0525253, 1.09237, 0.130002, 0.0270305, 0.0580854, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66769e-07, 0, 0, 0, 0, 0.2
83.2999, 0.992331, -6922.55, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6922.99, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00299516, 6.97847e-43, 4.95198e-11, 0, 0.0525253, 1.09237, 0.130002, 0.0270301, 0.0579187, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66782e-07, 0, 0, 0, 0, 0.2
83.3498, 0.992331, -6919.3, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6919.73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00302055, 6.97847e-43, 2.80442e-17, 0, 0.0525253, 1.09237, 0.130002, 0.0270312, 0.057752, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66788e-07, 0, 0, 0, 0, 0.2
83.3998, 0.992331, -6916.02, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6916.45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00305107, 6.97847e-43, 6.6101e-12, 0, 0.0525253, 1.09237, 0.130002, 0.0270306, 0.0575853, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66792e-07, 0, 0, 0, 0, 0.2
83.4498, 0.992331, -6912.71, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6913.15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00307459, 6.97847e-43, 3.74344e-18, 0, 0.0525253, 1.09237, 0.130002, 0.0270307, 0.0574186, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66789e-07, 0, 0, 0, 0, 0.2
83.4997, 0.992331, -6909.38, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6909.82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00309549, 6.97847e-43, 8.82342e-13, 0, 0.0525253, 1.09237, 0.130002, 0.0270314, 0.0572519, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66785e-07, 0, 0, 0, 0, 0.2
83.5497, 0.992331, -6906.03, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6906.47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00311578, 6.97847e-43, 4.99689e-19, 0, 0.0525253, 1.09237, 0.130002, 0.0270309, 0.0570852, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66774e-07, 0, 0, 0, 0, 0.2
83.5997, 0.992331, -6902.66, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6903.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0031353, 6.97847e-43, 1.17778e-13, 0, 0.0525253, 1.09237, 0.130002, 0.0270308, 0.0569184, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6676e-07, 0, 0, 0, 0, 0.2
83.6497, 0.992331, -6899.27, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6899.71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0031523, 6.97847e-43, 6.67005e-20, 0, 0.0525253, 1.09237, 0.130002, 0.0270304, 0.0567517, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66743e-07, 0, 0, 0, 0, 0.2
83.6996, 0.992331, -6895.86, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6896.3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0031571, 6.97847e-43, 1.57215e-14, 0, 0.0525253, 1.09237, 0.130002, 0.0270306, 0.056585, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66723e-07, 0, 0, 0, 0, 0.2
83.7496, 0.992331, -6892.43, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6892.87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0031773, 6.97847e-43, 3.70561e-09, 0, 0.0525253, 1.09237, 0.130003, 0.0270314, 0.0564183, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.667e-07, 0, 0, 0, 0, 0.2
83.7996, 0.992331, -6888.98, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6889.42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00319757, 6.97847e-43, 2.09857e-15, 0, 0.0525253, 1.09237, 0.130002, 0.0270295, 0.0562516, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66675e-07, 0, 0, 0, 0, 0.2
83.8495, 0.992331, -6885.52, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6885.95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00321774, 6.97847e-43, 4.9464e-10, 0, 0.0525253, 1.09237, 0.130002, 0.0270308, 0.0560849, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66651e-07, 0, 0, 0, 0, 0.2
83.8995, 0.992331, -6882.04, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6882.47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00323688, 6.97847e-43, 2.80125e-16, 0, 0.0525253, 1.09237, 0.130002, 0.0270315, 0.0559182, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66624e-07, 0, 0, 0, 0, 0.2
83.9495, 0.992331, -6878.54, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6878.97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00323797, 6.97847e-43, 6.60265e-11, 0, 0.0525253, 1.09237, 0.130002, 0.0270308, 0.0557515, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66601e-07, 0, 0, 0, 0, 0.2
83.9995, 0.992331, -6875.02, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6875.46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0032582, 6.97847e-43, 3.73922e-17, 0, 0.0525253, 1.09237, 0.130002, 0.0270298, 0.0555848, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66576e-07, 0, 0, 0, 0, 0.2
84.0005, 0.992331, -6874.95, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6875.39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00326335, 6.97847e-43, 2.80442e-17, 0, 0.0525253, 1.09237, 0.130003, 0.0270317, 0.0555815, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66575e-07, 0, 0, 0, 0, 0.2
84.0005, 0.992331, -6874.95, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6875.39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00326335, 6.97847e-43, 2.80442e-17, 0, 0.0525253, 1.09237, 0.13, 0.0270313, 0.0555815, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66575e-07, 0, 0, 0, 0, 0.2
84.0504, 0.992331, -6871.43, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6871.87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00327764, 6.97847e-43, 8.81347e-12, 0, 0.0525253, 1.09237, 0.130002, 0.0270301, 0.0554148, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66555e-07, 0, 0, 0, 0, 0.2
84.1004, 0.992331, -6867.89, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6868.32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0032785, 6.97847e-43, 4.99126e-18, 0, 0.0525253, 1.09237, 0.130002, 0.0270309, 0.055248, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66535e-07, 0, 0, 0, 0, 0.2
84.1504, 0.992331, -6864.34, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6864.77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00329873, 6.97847e-43, 1.17646e-12, 0, 0.0525253, 1.09237, 0.130002, 0.0270314, 0.0550813, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6652e-07, 0, 0, 0, 0, 0.2
84.2004, 0.992331, -6860.77, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6861.21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00329876, 6.97847e-43, 6.66252e-19, 0, 0.0525253, 1.09237, 0.130002, 0.0270322, 0.0549146, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66507e-07, 0, 0, 0, 0, 0.2
84.2503, 0.992331, -6857.2, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6857.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00331896, 6.97847e-43, 1.57038e-13, 0, 0.0525253, 1.09237, 0.130002, 0.0270301, 0.0547479, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.665e-07, 0, 0, 0, 0, 0.2
84.3003, 0.992331, -6853.61, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6854.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00331898, 6.97847e-43, 8.8934e-20, 0, 0.0525253, 1.09237, 0.130002, 0.0270312, 0.0545812, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66496e-07, 0, 0, 0, 0, 0.2
84.3503, 0.992331, -6850.02, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6850.46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00333835, 6.97847e-43, 2.0962e-14, 0, 0.0525253, 1.09237, 0.130003, 0.0270315, 0.0544145, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66496e-07, 0, 0, 0, 0, 0.2
84.4002, 0.992331, -6846.42, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6846.85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00333922, 6.97847e-43, 4.94082e-09, 0, 0.0525253, 1.09237, 0.130002, 0.0270308, 0.0542478, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66501e-07, 0, 0, 0, 0, 0.2
84.4502, 0.992331, -6842.81, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6843.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00333921, 6.97847e-43, 2.79809e-15, 0, 0.0525253, 1.09237, 0.130002, 0.0270302, 0.0540811, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66509e-07, 0, 0, 0, 0, 0.2
84.5002, 0.992331, -6839.2, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6839.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0033588, 6.97847e-43, 6.5952e-10, 0, 0.0525253, 1.09237, 0.130002, 0.0270319, 0.0539144, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66523e-07, 0, 0, 0, 0, 0.2
84.5502, 0.992331, -6835.57, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6836.01, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00335944, 6.97847e-43, 3.735e-16, 0, 0.0525253, 1.09237, 0.130002, 0.0270308, 0.0537477, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66538e-07, 0, 0, 0, 0, 0.2
84.6001, 0.992331, -6831.94, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6832.38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00335944, 6.97847e-43, 8.80353e-11, 0, 0.0525253, 1.09237, 0.130002, 0.0270312, 0.053581, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66558e-07, 0, 0, 0, 0, 0.2
84.6501, 0.992331, -6828.31, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6828.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00335944, 6.97847e-43, 4.98563e-17, 0, 0.0525253, 1.09237, 0.130002, 0.0270319, 0.0534143, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66578e-07, 0, 0, 0, 0, 0.2
84.7001, 0.992331, -6824.69, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6825.12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00335943, 6.97847e-43, 1.17513e-11, 0, 0.0525253, 1.09237, 0.130002, 0.0270311, 0.0532476, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66602e-07, 0, 0, 0, 0, 0.2
84.7501, 0.992331, -6821.06, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6821.49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00335945, 6.97847e-43, 6.65501e-18, 0, 0.0525253, 1.09237, 0.130002, 0.0270316, 0.0530809, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66625e-07, 0, 0, 0, 0, 0.2
84.8, 0.992331, -6817.42, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6817.86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00337953, 6.97847e-43, 1.56861e-12, 0, 0.0525253, 1.09237, 0.130003, 0.0270304, 0.0529142, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6665e-07, 0, 0, 0, 0, 0.2
84.85, 0.992331, -6813.77, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6814.21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00337968, 6.97847e-43, 8.88337e-19, 0, 0.0525253, 1.09237, 0.130002, 0.0270316, 0.0527474, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66673e-07, 0, 0, 0, 0, 0.2
84.9, 0.992331, -6810.12, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6810.56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00337966, 6.97847e-43, 2.09384e-13, 0, 0.0525253, 1.09237, 0.130002, 0.0270313, 0.0525807, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66697e-07, 0, 0, 0, 0, 0.2
84.9499, 0.992331, -6806.47, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6806.91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00336797, 6.97847e-43, 1.18579e-19, 0, 0.0525253, 1.09237, 0.130003, 0.0270319, 0.052414, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66718e-07, 0, 0, 0, 0, 0.2
84.9999, 0.992331, -6802.84, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6803.28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00335941, 6.97847e-43, 2.79494e-14, 0, 0.0525253, 1.09237, 0.130002, 0.0270323, 0.0522473, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66737e-07, 0, 0, 0, 0, 0.2
85.0009, 0.992331, -6802.77, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -6803.21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00335946, 6.97847e-43, 2.0962e-14, 0, 0.0525253, 1.09237, 0.130002, 0.0270308, 0.052244, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66738e-07, 0, 0, 0, 0, 0.2
