time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
96.2507, 0.994254, -6769.29, 0.980179, 15.3192, 0.971925, 21.4885, 1.00188, -6769.72, 1.00922, -289.802, 0, 0, 0, 0, 0, 0, 0, 0, -0.000526535, 6.97847e-43, 4.96878e-14, -0.000526534, 0.0525253, 1.09237, 0.130108, -0.131187, 0.0622809, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66742e-07, 0, 0, 0, 0, 0.2
96.3007, 0.994248, -6769.83, 0.980179, 15.3192, 0.971925, 21.4885, 1.00188, -6770.27, 1.00921, -290.344, 0, 0, 0, 0, 0, 0, 0, 0, -0.000485815, 6.97847e-43, 2.81393e-20, -0.000485815, 0.0525253, 1.09237, 0.130107, -0.131185, 0.0623153, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66737e-07, 0, 0, 0, 0, 0.2
96.3507, 0.994242, -6770.33, 0.980179, 15.3192, 0.971925, 21.4885, 1.00187, -6770.76, 1.0092, -290.838, 0, 0, 0, 0, 0, 0, 0, 0, -0.000445211, 6.97847e-43, 6.63252e-15, -0.000445233, 0.0525253, 1.09237, 0.130108, -0.131183, 0.0623225, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6673e-07, 0, 0, 0, 0, 0.2
96.4007, 0.994236, -6770.77, 0.980179, 15.3192, 0.971925, 21.4885, 1.00186, -6771.21, 1.0092, -291.283, 0, 0, 0, 0, 0, 0, 0, 0, -0.000393067, 6.97847e-43, 1.56331e-09, -0.000393123, 0.0525253, 1.09237, 0.130107, -0.131182, 0.0623047, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6672e-07, 0, 0, 0, 0, 0.2
96.4506, 0.994227, -6771.17, 0.980179, 15.3192, 0.971925, 21.4885, 1.00186, -6771.6, 1.00919, -291.68, 0, 0, 0, 0, 0, 0, 0, 0, -0.000346689, 6.97847e-43, 8.85334e-16, -0.000346711, 0.0525253, 1.09237, 0.130108, -0.131179, 0.0622646, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66707e-07, 0, 0, 0, 0, 0.2
96.5006, 0.994218, -6771.52, 0.980179, 15.3192, 0.971925, 21.4885, 1.00185, -6771.95, 1.00918, -292.032, 0, 0, 0, 0, 0, 0, 0, 0, -0.000304769, 6.97847e-43, 2.08676e-10, -0.000304751, 0.0525253, 1.09237, 0.130108, -0.131175, 0.0622047, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66694e-07, 0, 0, 0, 0, 0.2
96.5506, 0.994209, -6771.83, 0.980179, 15.3192, 0.971925, 21.4885, 1.00184, -6772.26, 1.00917, -292.336, 0, 0, 0, 0, 0, 0, 0, 0, -0.000259715, 6.97847e-43, 1.18178e-16, -0.000259649, 0.0525253, 1.09237, 0.130108, -0.131173, 0.0621274, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66677e-07, 0, 0, 0, 0, 0.2
96.6005, 0.9942, -6772.08, 0.980179, 15.3192, 0.971925, 21.4885, 1.00183, -6772.52, 1.00916, -292.594, 0, 0, 0, 0, 0, 0, 0, 0, -0.000221173, 6.97847e-43, 2.78549e-11, -0.000221167, 0.0525253, 1.09237, 0.130111, -0.13118, 0.0620351, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66662e-07, 0, 0, 0, 0, 0.2
96.6505, 0.994189, -6772.3, 0.980179, 15.3192, 0.971925, 21.4885, 1.00182, -6772.73, 1.00915, -292.806, 0, 0, 0, 0, 0, 0, 0, 0, -0.000181324, 6.97847e-43, 1.57748e-17, -0.000181344, 0.0525253, 1.09237, 0.130111, -0.131174, 0.06193, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66643e-07, 0, 0, 0, 0, 0.2
96.7005, 0.994177, -6772.46, 0.980179, 15.3192, 0.971925, 21.4885, 1.0018, -6772.89, 1.00914, -292.972, 0, 0, 0, 0, 0, 0, 0, 0, -0.000141157, 6.97847e-43, 3.71818e-12, -0.00014125, 0.0525253, 1.09237, 0.130109, -0.131171, 0.061814, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66627e-07, 0, 0, 0, 0, 0.2
96.7505, 0.994164, -6772.58, 0.980179, 15.3192, 0.971925, 21.4885, 1.00179, -6773.02, 1.00913, -293.093, 0, 0, 0, 0, 0, 0, 0, 0, -0.000100838, 6.97847e-43, 2.10569e-18, -0.000100902, 0.0525253, 1.09237, 0.130109, -0.131163, 0.0616888, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66609e-07, 0, 0, 0, 0, 0.2
96.8004, 0.994152, -6772.66, 0.980179, 15.3192, 0.971925, 21.4885, 1.00178, -6773.09, 1.00911, -293.17, 0, 0, 0, 0, 0, 0, 0, 0, -6.05017e-05, 6.97847e-43, 4.96317e-13, -6.054e-05, 0.0525253, 1.09237, 0.130108, -0.131158, 0.0615559, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66594e-07, 0, 0, 0, 0, 0.2
96.8504, 0.99414, -6772.69, 0.980179, 15.3192, 0.971925, 21.4885, 1.00177, -6773.13, 1.0091, -293.204, 0, 0, 0, 0, 0, 0, 0, 0, -2.00249e-05, 6.97847e-43, 2.81075e-19, -2.00079e-05, 0.0525253, 1.09237, 0.130108, -0.131151, 0.0614167, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66578e-07, 0, 0, 0, 0, 0.2
96.9004, 0.994128, -6772.68, 0.980179, 15.3192, 0.971925, 21.4885, 1.00176, -6773.12, 1.00909, -293.193, 0, 0, 0, 0, 0, 0, 0, 0, 2.05877e-05, 6.97847e-43, 6.62504e-14, 2.06074e-05, 0.0525253, 1.09237, 0.130108, -0.131145, 0.0612723, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66566e-07, 0, 0, 0, 0, 0.2
96.9503, 0.994116, -6772.63, 0.980179, 15.3192, 0.971925, 21.4885, 1.00174, -6773.06, 1.00908, -293.14, 0, 0, 0, 0, 0, 0, 0, 0, 6.13575e-05, 6.97847e-43, 3.7519e-20, 6.13316e-05, 0.0525253, 1.09237, 0.130107, -0.131142, 0.0611235, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66555e-07, 0, 0, 0, 0, 0.2
97.0003, 0.994104, -6772.54, 0.980179, 15.3192, 0.971925, 21.4885, 1.00173, -6772.97, 1.00906, -293.046, 0, 0, 0, 0, 0, 0, 0, 0, 0.00010262, 6.97847e-43, 8.84336e-15, 0.000102635, 0.0525253, 1.09237, 0.130107, -0.131134, 0.0609712, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66547e-07, 0, 0, 0, 0, 0.2
97.0003, 0.994104, -6772.54, 0.980179, 15.3192, 0.971925, 21.4885, 1.00173, -6772.97, 1.00906, -293.046, 0, 0, 0, 0, 0, 0, 0, 0, 0.00010262, 6.97847e-43, 8.84336e-15, 0.000102635, 0.0525253, 1.09237, 0.130107, -0.13114, 0.0609712, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66547e-07, 0, 0, 0, 0, 0.2
97.0503, 0.994092, -6772.4, 0.980179, 15.3192, 0.971925, 21.4885, 1.00172, -6772.83, 1.00905, -292.91, 0, 0, 0, 0, 0, 0, 0, 0, 0.000146439, 6.97847e-43, 2.77921e-09, 0.000146447, 0.0525253, 1.09237, 0.130106, -0.131128, 0.0608161, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66542e-07, 0, 0, 0, 0, 0.2
97.1003, 0.994078, -6772.23, 0.980179, 15.3192, 0.971925, 21.4885, 1.0017, -6772.66, 1.00904, -292.736, 0, 0, 0, 0, 0, 0, 0, 0, 0.000180919, 6.97847e-43, 1.57393e-15, 0.000180917, 0.0525253, 1.09237, 0.130107, -0.13112, 0.0606587, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6654e-07, 0, 0, 0, 0, 0.2
97.1502, 0.994063, -6772.01, 0.980179, 15.3192, 0.971925, 21.4885, 1.00169, -6772.44, 1.00902, -292.522, 0, 0, 0, 0, 0, 0, 0, 0, 0.000216213, 6.97847e-43, 3.7098e-10, 0.000216201, 0.0525253, 1.09237, 0.130106, -0.131114, 0.0604993, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66542e-07, 0, 0, 0, 0, 0.2
97.2002, 0.994048, -6771.76, 0.980179, 15.3192, 0.971925, 21.4885, 1.00167, -6772.19, 1.00901, -292.27, 0, 0, 0, 0, 0, 0, 0, 0, 0.000242854, 6.97847e-43, 2.10094e-16, 0.000242801, 0.0525253, 1.09237, 0.130106, -0.131109, 0.0603385, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66544e-07, 0, 0, 0, 0, 0.2
97.2502, 0.994037, -6771.47, 0.980179, 15.3192, 0.971925, 21.4885, 1.00166, -6771.9, 1.009, -291.979, 0, 0, 0, 0, 0, 0, 0, 0, 0.000283193, 6.97847e-43, 4.95198e-11, 0.00028314, 0.0525253, 1.09237, 0.130109, -0.131117, 0.0601765, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66552e-07, 0, 0, 0, 0, 0.2
97.3002, 0.994025, -6771.14, 0.980179, 15.3192, 0.971925, 21.4885, 1.00165, -6771.57, 1.00898, -291.651, 0, 0, 0, 0, 0, 0, 0, 0, 0.000321802, 6.97847e-43, 2.80442e-17, 0.000321779, 0.0525253, 1.09237, 0.130108, -0.131114, 0.0600135, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6656e-07, 0, 0, 0, 0, 0.2
97.3501, 0.994013, -6770.78, 0.980179, 15.3192, 0.971925, 21.4885, 1.00164, -6771.21, 1.00897, -291.288, 0, 0, 0, 0, 0, 0, 0, 0, 0.000344244, 6.97847e-43, 6.6101e-12, 0.000344184, 0.0525253, 1.09237, 0.130108, -0.13111, 0.0598497, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66573e-07, 0, 0, 0, 0, 0.2
97.4001, 0.994001, -6770.38, 0.980179, 15.3192, 0.971925, 21.4885, 1.00163, -6770.81, 1.00896, -290.888, 0, 0, 0, 0, 0, 0, 0, 0, 0.000384302, 6.97847e-43, 3.74344e-18, 0.000384266, 0.0525253, 1.09237, 0.130108, -0.131106, 0.0596854, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66586e-07, 0, 0, 0, 0, 0.2
97.4501, 0.993989, -6769.95, 0.980179, 15.3192, 0.971925, 21.4885, 1.00161, -6770.38, 1.00895, -290.456, 0, 0, 0, 0, 0, 0, 0, 0, 0.000413545, 6.97847e-43, 8.82342e-13, 0.000413575, 0.0525253, 1.09237, 0.130108, -0.131102, 0.0595205, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66602e-07, 0, 0, 0, 0, 0.2
97.5, 0.993977, -6769.48, 0.980179, 15.3192, 0.971925, 21.4885, 1.0016, -6769.91, 1.00893, -289.988, 0, 0, 0, 0, 0, 0, 0, 0, 0.000445076, 6.97847e-43, 4.99689e-19, 0.000445056, 0.0525253, 1.09237, 0.130108, -0.131098, 0.0593552, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66618e-07, 0, 0, 0, 0, 0.2
97.55, 0.993965, -6768.98, 0.980179, 15.3192, 0.971925, 21.4885, 1.00159, -6769.41, 1.00892, -289.489, 0, 0, 0, 0, 0, 0, 0, 0, 0.000474328, 6.97847e-43, 1.17778e-13, 0.00047434, 0.0525253, 1.09237, 0.130108, -0.131094, 0.0591897, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66636e-07, 0, 0, 0, 0, 0.2
97.6, 0.993953, -6768.45, 0.980179, 15.3192, 0.971925, 21.4885, 1.00158, -6768.88, 1.00891, -288.956, 0, 0, 0, 0, 0, 0, 0, 0, 0.000510812, 6.97847e-43, 6.67005e-20, 0.000510804, 0.0525253, 1.09237, 0.130109, -0.131091, 0.0590239, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66652e-07, 0, 0, 0, 0, 0.2
97.65, 0.993941, -6767.89, 0.980179, 15.3192, 0.971925, 21.4885, 1.00157, -6768.32, 1.0089, -288.395, 0, 0, 0, 0, 0, 0, 0, 0, 0.000526173, 6.97847e-43, 1.57215e-14, 0.000526106, 0.0525253, 1.09237, 0.130109, -0.131086, 0.0588579, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66669e-07, 0, 0, 0, 0, 0.2
97.6999, 0.993929, -6767.29, 0.980179, 15.3192, 0.971925, 21.4885, 1.00155, -6767.72, 1.00889, -287.799, 0, 0, 0, 0, 0, 0, 0, 0, 0.000565847, 6.97847e-43, 3.70561e-09, 0.000565765, 0.0525253, 1.09237, 0.130108, -0.131083, 0.0586917, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66685e-07, 0, 0, 0, 0, 0.2
97.7499, 0.993916, -6766.67, 0.980179, 15.3192, 0.971925, 21.4885, 1.00154, -6767.1, 1.00887, -287.176, 0, 0, 0, 0, 0, 0, 0, 0, 0.000588089, 6.97847e-43, 2.09857e-15, 0.000588056, 0.0525253, 1.09237, 0.130108, -0.131078, 0.0585254, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66699e-07, 0, 0, 0, 0, 0.2
97.7999, 0.993904, -6766.02, 0.980179, 15.3192, 0.971925, 21.4885, 1.00153, -6766.45, 1.00886, -286.526, 0, 0, 0, 0, 0, 0, 0, 0, 0.000607121, 6.97847e-43, 4.9464e-10, 0.000607119, 0.0525253, 1.09237, 0.130108, -0.131074, 0.058359, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66713e-07, 0, 0, 0, 0, 0.2
97.8499, 0.993893, -6765.33, 0.980179, 15.3192, 0.971925, 21.4885, 1.00152, -6765.77, 1.00885, -285.844, 0, 0, 0, 0, 0, 0, 0, 0, 0.000645506, 6.97847e-43, 2.80125e-16, 0.000645575, 0.0525253, 1.09237, 0.130108, -0.131071, 0.0581925, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66722e-07, 0, 0, 0, 0, 0.2
97.8998, 0.993883, -6764.63, 0.980179, 15.3192, 0.971925, 21.4885, 1.00151, -6765.06, 1.00884, -285.136, 0, 0, 0, 0, 0, 0, 0, 0, 0.00066771, 6.97847e-43, 6.60265e-11, 0.000667704, 0.0525253, 1.09237, 0.130109, -0.131068, 0.058026, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66732e-07, 0, 0, 0, 0, 0.2
97.9498, 0.993874, -6763.89, 0.980179, 15.3192, 0.971925, 21.4885, 1.0015, -6764.33, 1.00883, -284.403, 0, 0, 0, 0, 0, 0, 0, 0, 0.000688053, 6.97847e-43, 3.73922e-17, 0.000688052, 0.0525253, 1.09237, 0.130109, -0.131065, 0.0578594, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66736e-07, 0, 0, 0, 0, 0.2
97.9998, 0.993865, -6763.14, 0.980179, 15.3192, 0.971925, 21.4885, 1.00149, -6763.57, 1.00882, -283.644, 0, 0, 0, 0, 0, 0, 0, 0, 0.000708518, 6.97847e-43, 8.81347e-12, 0.000708518, 0.0525253, 1.09237, 0.130108, -0.131064, 0.0576928, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6674e-07, 0, 0, 0, 0, 0.2
98.0008, 0.993865, -6763.12, 0.980179, 15.3192, 0.971925, 21.4885, 1.00149, -6763.55, 1.00882, -283.629, 0, 0, 0, 0, 0, 0, 0, 0, 0.000708467, 6.97847e-43, 6.6101e-12, 0.000708467, 0.0525253, 1.09237, 0.130108, -0.131062, 0.0576894, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6674e-07, 0, 0, 0, 0, 0.2
98.0008, 0.993865, -6763.12, 0.980179, 15.3192, 0.971925, 21.4885, 1.00149, -6763.55, 1.00882, -283.629, 0, 0, 0, 0, 0, 0, 0, 0, 0.000708467, 6.97847e-43, 6.6101e-12, 0.000708467, 0.0525253, 1.09237, 0.130108, -0.131062, 0.0576894, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6674e-07, 0, 0, 0, 0, 0.2
98.0507, 0.993856, -6762.34, 0.980179, 15.3192, 0.971925, 21.4885, 1.00148, -6762.77, 1.00881, -282.845, 0, 0, 0, 0, 0, 0, 0, 0, 0.000728543, 6.97847e-43, 3.74344e-18, 0.00072855, 0.0525253, 1.09237, 0.130108, -0.13106, 0.0575228, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66739e-07, 0, 0, 0, 0, 0.2
98.1007, 0.993847, -6761.53, 0.980179, 15.3192, 0.971925, 21.4885, 1.00147, -6761.96, 1.0088, -282.038, 0, 0, 0, 0, 0, 0, 0, 0, 0.000748793, 6.97847e-43, 8.82342e-13, 0.000748798, 0.0525253, 1.09237, 0.130108, -0.131056, 0.0573561, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66737e-07, 0, 0, 0, 0, 0.2
98.1507, 0.993838, -6760.7, 0.980179, 15.3192, 0.971925, 21.4885, 1.00146, -6761.13, 1.00879, -281.206, 0, 0, 0, 0, 0, 0, 0, 0, 0.000774082, 6.97847e-43, 4.99689e-19, 0.000774122, 0.0525253, 1.09237, 0.130109, -0.131054, 0.0571894, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6673e-07, 0, 0, 0, 0, 0.2
98.2007, 0.99383, -6759.84, 0.980179, 15.3192, 0.971925, 21.4885, 1.00145, -6760.28, 1.00878, -280.353, 0, 0, 0, 0, 0, 0, 0, 0, 0.000794314, 6.97847e-43, 1.17778e-13, 0.000794248, 0.0525253, 1.09237, 0.130109, -0.131051, 0.0570228, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66722e-07, 0, 0, 0, 0, 0.2
98.2506, 0.993823, -6758.97, 0.980179, 15.3192, 0.971925, 21.4885, 1.00145, -6759.4, 1.00878, -279.478, 0, 0, 0, 0, 0, 0, 0, 0, 0.000809504, 6.97847e-43, 6.67005e-20, 0.000809493, 0.0525253, 1.09237, 0.130108, -0.131049, 0.0568561, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66711e-07, 0, 0, 0, 0, 0.2
98.3006, 0.993817, -6758.07, 0.980179, 15.3192, 0.971925, 21.4885, 1.00144, -6758.5, 1.00877, -278.582, 0, 0, 0, 0, 0, 0, 0, 0, 0.000829706, 6.97847e-43, 1.57215e-14, 0.000829744, 0.0525253, 1.09237, 0.130109, -0.131048, 0.0566893, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66698e-07, 0, 0, 0, 0, 0.2
98.3506, 0.993811, -6757.16, 0.980179, 15.3192, 0.971925, 21.4885, 1.00143, -6757.59, 1.00877, -277.666, 0, 0, 0, 0, 0, 0, 0, 0, 0.000849978, 6.97847e-43, 3.70561e-09, 0.000849978, 0.0525253, 1.09237, 0.130109, -0.131044, 0.0565226, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66684e-07, 0, 0, 0, 0, 0.2
98.4006, 0.993805, -6756.22, 0.980179, 15.3192, 0.971925, 21.4885, 1.00143, -6756.65, 1.00876, -276.73, 0, 0, 0, 0, 0, 0, 0, 0, 0.000870723, 6.97847e-43, 2.09857e-15, 0.000870722, 0.0525253, 1.09237, 0.130109, -0.131044, 0.0563559, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66668e-07, 0, 0, 0, 0, 0.2
98.4505, 0.993799, -6755.27, 0.980179, 15.3192, 0.971925, 21.4885, 1.00142, -6755.7, 1.00875, -275.777, 0, 0, 0, 0, 0, 0, 0, 0, 0.000890422, 6.97847e-43, 4.9464e-10, 0.000890449, 0.0525253, 1.09237, 0.130109, -0.131041, 0.0561892, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66652e-07, 0, 0, 0, 0, 0.2
98.5005, 0.993793, -6754.3, 0.980179, 15.3192, 0.971925, 21.4885, 1.00142, -6754.73, 1.00875, -274.808, 0, 0, 0, 0, 0, 0, 0, 0, 0.000910487, 6.97847e-43, 2.80125e-16, 0.000910489, 0.0525253, 1.09237, 0.130108, -0.131039, 0.0560225, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66634e-07, 0, 0, 0, 0, 0.2
98.5505, 0.993788, -6753.31, 0.980179, 15.3192, 0.971925, 21.4885, 1.00141, -6753.75, 1.00874, -273.824, 0, 0, 0, 0, 0, 0, 0, 0, 0.000910692, 6.97847e-43, 6.60265e-11, 0.000910692, 0.0525253, 1.09237, 0.130109, -0.131039, 0.0558558, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66619e-07, 0, 0, 0, 0, 0.2
98.6004, 0.993785, -6752.31, 0.980179, 15.3192, 0.971925, 21.4885, 1.00141, -6752.74, 1.00874, -272.818, 0, 0, 0, 0, 0, 0, 0, 0, 0.000930929, 6.97847e-43, 3.73922e-17, 0.000930929, 0.0525253, 1.09237, 0.130109, -0.131037, 0.0556891, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66602e-07, 0, 0, 0, 0, 0.2
98.6504, 0.993782, -6751.29, 0.980179, 15.3192, 0.971925, 21.4885, 1.00141, -6751.72, 1.00874, -271.801, 0, 0, 0, 0, 0, 0, 0, 0, 0.000951158, 6.97847e-43, 8.81347e-12, 0.000951158, 0.0525253, 1.09237, 0.130109, -0.131037, 0.0555224, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66588e-07, 0, 0, 0, 0, 0.2
98.7004, 0.993779, -6750.26, 0.980179, 15.3192, 0.971925, 21.4885, 1.0014, -6750.7, 1.00873, -270.773, 0, 0, 0, 0, 0, 0, 0, 0, 0.000951167, 6.97847e-43, 4.99126e-18, 0.000951167, 0.0525253, 1.09237, 0.130109, -0.131035, 0.0553557, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66574e-07, 0, 0, 0, 0, 0.2
98.7504, 0.993776, -6749.21, 0.980179, 15.3192, 0.971925, 21.4885, 1.0014, -6749.65, 1.00873, -269.724, 0, 0, 0, 0, 0, 0, 0, 0, 0.000971404, 6.97847e-43, 1.17646e-12, 0.000971325, 0.0525253, 1.09237, 0.130109, -0.131034, 0.055189, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66564e-07, 0, 0, 0, 0, 0.2
98.8003, 0.993773, -6748.16, 0.980179, 15.3192, 0.971925, 21.4885, 1.0014, -6748.59, 1.00873, -268.669, 0, 0, 0, 0, 0, 0, 0, 0, 0.000991001, 6.97847e-43, 6.66252e-19, 0.000990976, 0.0525253, 1.09237, 0.130109, -0.131032, 0.0550223, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66554e-07, 0, 0, 0, 0, 0.2
98.8503, 0.99377, -6747.09, 0.980179, 15.3192, 0.971925, 21.4885, 1.00139, -6747.52, 1.00872, -267.598, 0, 0, 0, 0, 0, 0, 0, 0, 0.000991762, 6.97847e-43, 1.57038e-13, 0.000991751, 0.0525253, 1.09237, 0.130109, -0.131033, 0.0548556, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66548e-07, 0, 0, 0, 0, 0.2
98.9003, 0.993767, -6746.01, 0.980179, 15.3192, 0.971925, 21.4885, 1.00139, -6746.44, 1.00872, -266.521, 0, 0, 0, 0, 0, 0, 0, 0, 0.0010114, 6.97847e-43, 8.8934e-20, 0.00101139, 0.0525253, 1.09237, 0.130109, -0.131031, 0.0546889, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66544e-07, 0, 0, 0, 0, 0.2
98.9502, 0.993766, -6744.92, 0.980179, 15.3192, 0.971925, 21.4885, 1.00139, -6745.35, 1.00872, -265.428, 0, 0, 0, 0, 0, 0, 0, 0, 0.00101188, 6.97847e-43, 2.79494e-14, 0.00101188, 0.0525253, 1.09237, 0.130108, -0.13103, 0.0545222, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66543e-07, 0, 0, 0, 0, 0.2
99.0002, 0.993766, -6743.83, 0.980179, 15.3192, 0.971925, 21.4885, 1.00139, -6744.26, 1.00872, -264.335, 0, 0, 0, 0, 0, 0, 0, 0, 0.00101188, 6.97847e-43, -1.97633e-08, 0.00101188, 0.0525253, 1.09237, 0.130109, -0.13103, 0.0543554, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66546e-07, 0, 0, 0, 0, 0.2
99.0002, 0.993766, -6743.83, 0.980179, 15.3192, 0.971925, 21.4885, 1.00139, -6744.26, 1.00872, -264.335, 0, 0, 0, 0, 0, 0, 0, 0, 0.00101188, 6.97847e-43, -1.97633e-08, 0.00101188, 0.0525253, 1.09237, 0.130108, -0.13103, 0.0543554, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66546e-07, 0, 0, 0, 0, 0.2
