time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
250, 0.99233, -4770.48, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4770.91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0040538, 6.97847e-43, 1.57748e-17, 0, 0.0525253, 1.09237, 0.129997, 0.0270302, 0.0642835, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66589e-07, 0, 0, 0, 0, 0.2
250, 0.99233, -4770.48, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4770.91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0040538, 6.97847e-43, 1.57748e-17, 0, 0.0525253, 1.09237, 0.13, 0.0270301, 0.0642835, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66589e-07, 0, 0, 0, 0, 0.2
250.05, 0.99233, -4774.83, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4775.26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00400724, 6.97847e-43, 3.71818e-12, 0, 0.0525253, 1.09237, 0.129997, 0.0270324, 0.06445, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66596e-07, 0, 0, 0, 0, 0.2
250.101, 0.99233, -4779.11, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4779.55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0039434, 6.97847e-43, 2.10569e-18, 0, 0.0525253, 1.09237, 0.129997, 0.027032, 0.0646165, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66602e-07, 0, 0, 0, 0, 0.2
250.151, 0.99233, -4783.34, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4783.78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00388826, 6.97847e-43, 4.96317e-13, 0, 0.0525253, 1.09237, 0.129998, 0.027031, 0.0647831, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66612e-07, 0, 0, 0, 0, 0.2
250.201, 0.99233, -4787.51, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4787.94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00383349, 6.97847e-43, 2.81075e-19, 0, 0.0525253, 1.09237, 0.129998, 0.0270323, 0.0649496, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6662e-07, 0, 0, 0, 0, 0.2
250.252, 0.99233, -4791.61, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4792.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00378401, 6.97847e-43, 6.62504e-14, 0, 0.0525253, 1.09237, 0.129997, 0.0270307, 0.0651161, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6663e-07, 0, 0, 0, 0, 0.2
250.302, 0.99233, -4795.66, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4796.09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00372398, 6.97847e-43, 3.7519e-20, 0, 0.0525253, 1.09237, 0.129997, 0.0270302, 0.0652826, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6664e-07, 0, 0, 0, 0, 0.2
250.352, 0.99233, -4799.63, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4800.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00366177, 6.97847e-43, 8.84336e-15, 0, 0.0525253, 1.09237, 0.129997, 0.0270301, 0.0654491, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6665e-07, 0, 0, 0, 0, 0.2
250.403, 0.99233, -4803.55, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4803.99, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00360276, 6.97847e-43, 2.08441e-09, 0, 0.0525253, 1.09237, 0.129998, 0.0270322, 0.0656157, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66661e-07, 0, 0, 0, 0, 0.2
250.453, 0.99233, -4807.4, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4807.84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00354025, 6.97847e-43, 1.18045e-15, 0, 0.0525253, 1.09237, 0.129997, 0.0270304, 0.0657822, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66669e-07, 0, 0, 0, 0, 0.2
250.504, 0.99233, -4811.18, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4811.62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0034815, 6.97847e-43, 3.7098e-10, 0, 0.0525253, 1.09237, 0.129997, 0.0270311, 0.0659487, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66678e-07, 0, 0, 0, 0, 0.2
250.554, 0.99233, -4814.9, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4815.34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00341904, 6.97847e-43, 2.10094e-16, 0, 0.0525253, 1.09237, 0.129997, 0.0270305, 0.0661152, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66685e-07, 0, 0, 0, 0, 0.2
250.604, 0.99233, -4818.55, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4818.99, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00335969, 6.97847e-43, 4.95198e-11, 0, 0.0525253, 1.09237, 0.129998, 0.0270313, 0.0662818, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66692e-07, 0, 0, 0, 0, 0.2
250.655, 0.99233, -4822.14, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4822.57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00329317, 6.97847e-43, 2.80442e-17, 0, 0.0525253, 1.09237, 0.129998, 0.0270301, 0.0664483, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66696e-07, 0, 0, 0, 0, 0.2
250.705, 0.99233, -4825.65, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4826.09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0032264, 6.97847e-43, 6.6101e-12, 0, 0.0525253, 1.09237, 0.129998, 0.0270303, 0.0666148, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66701e-07, 0, 0, 0, 0, 0.2
250.755, 0.99233, -4829.1, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4829.53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00316058, 6.97847e-43, 3.74344e-18, 0, 0.0525253, 1.09237, 0.129998, 0.0270304, 0.0667813, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66701e-07, 0, 0, 0, 0, 0.2
250.806, 0.99233, -4832.47, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4832.91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00309368, 6.97847e-43, 8.82342e-13, 0, 0.0525253, 1.09237, 0.129998, 0.0270299, 0.0669478, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66702e-07, 0, 0, 0, 0, 0.2
250.856, 0.99233, -4835.77, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4836.21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00303599, 6.97847e-43, 4.99689e-19, 0, 0.0525253, 1.09237, 0.129998, 0.0270324, 0.0671144, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.667e-07, 0, 0, 0, 0, 0.2
250.906, 0.99233, -4839.01, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4839.44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00296305, 6.97847e-43, 1.17778e-13, 0, 0.0525253, 1.09237, 0.129997, 0.0270314, 0.0672809, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66697e-07, 0, 0, 0, 0, 0.2
250.957, 0.99233, -4842.16, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4842.6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00289093, 6.97847e-43, 6.67005e-20, 0, 0.0525253, 1.09237, 0.129998, 0.0270309, 0.0674474, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66691e-07, 0, 0, 0, 0, 0.2
251, 0.99233, -4844.82, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4845.26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00283603, 6.97847e-43, 1.17778e-13, 0, 0.0525253, 1.09237, 0.129999, 0.0270309, 0.0675906, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66686e-07, 0, 0, 0, 0, 0.2
251, 0.99233, -4844.82, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4845.26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00283603, 6.97847e-43, 1.17778e-13, 0, 0.0525253, 1.09237, 0.130001, 0.0270294, 0.0675906, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66686e-07, 0, 0, 0, 0, 0.2
251.05, 0.99233, -4847.84, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4848.28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00277177, 6.97847e-43, 6.67005e-20, 0, 0.0525253, 1.09237, 0.129998, 0.0270309, 0.0677571, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66678e-07, 0, 0, 0, 0, 0.2
251.101, 0.99233, -4850.79, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4851.23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00269643, 6.97847e-43, 1.57215e-14, 0, 0.0525253, 1.09237, 0.129998, 0.0270312, 0.0679236, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6667e-07, 0, 0, 0, 0, 0.2
251.151, 0.99233, -4853.66, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4854.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00263166, 6.97847e-43, 3.70561e-09, 0, 0.0525253, 1.09237, 0.129998, 0.0270313, 0.0680902, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66661e-07, 0, 0, 0, 0, 0.2
251.201, 0.99233, -4856.45, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4856.89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00255455, 6.97847e-43, 2.09857e-15, 0, 0.0525253, 1.09237, 0.129998, 0.02703, 0.0682559, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6665e-07, 0, 0, 0, 0, 0.2
251.252, 0.99233, -4859.17, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4859.61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00248854, 6.97847e-43, 4.9464e-10, 0, 0.0525253, 1.09237, 0.129998, 0.0270312, 0.0684005, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6664e-07, 0, 0, 0, 0, 0.2
251.302, 0.99233, -4861.81, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4862.24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00241102, 6.97847e-43, 2.80125e-16, 0, 0.0525253, 1.09237, 0.129998, 0.0270296, 0.0685123, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66629e-07, 0, 0, 0, 0, 0.2
251.352, 0.99233, -4864.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4864.8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00234276, 6.97847e-43, 6.60265e-11, 0, 0.0525253, 1.09237, 0.129998, 0.0270313, 0.0685922, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6662e-07, 0, 0, 0, 0, 0.2
251.403, 0.99233, -4866.85, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4867.28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00226773, 6.97847e-43, 3.73922e-17, 0, 0.0525253, 1.09237, 0.129999, 0.0270314, 0.0686418, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6661e-07, 0, 0, 0, 0, 0.2
251.453, 0.99233, -4869.25, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4869.68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00219189, 6.97847e-43, 8.81347e-12, 0, 0.0525253, 1.09237, 0.129999, 0.0270303, 0.0686629, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66602e-07, 0, 0, 0, 0, 0.2
251.504, 0.99233, -4871.57, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4872.01, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00212424, 6.97847e-43, 4.99126e-18, 0, 0.0525253, 1.09237, 0.129998, 0.0270305, 0.068658, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66594e-07, 0, 0, 0, 0, 0.2
251.554, 0.99233, -4873.81, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4874.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00204099, 6.97847e-43, 1.17646e-12, 0, 0.0525253, 1.09237, 0.129998, 0.0270295, 0.0686293, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66589e-07, 0, 0, 0, 0, 0.2
251.604, 0.99233, -4875.98, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4876.42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00197463, 6.97847e-43, 6.66252e-19, 0, 0.0525253, 1.09237, 0.129998, 0.0270307, 0.0685795, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66583e-07, 0, 0, 0, 0, 0.2
251.655, 0.99233, -4878.06, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4878.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00190317, 6.97847e-43, 1.57038e-13, 0, 0.0525253, 1.09237, 0.129999, 0.027031, 0.0685111, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66582e-07, 0, 0, 0, 0, 0.2
251.705, 0.99233, -4880.07, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4880.51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00182606, 6.97847e-43, 8.8934e-20, 0, 0.0525253, 1.09237, 0.129998, 0.0270296, 0.0684265, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6658e-07, 0, 0, 0, 0, 0.2
251.755, 0.99233, -4882, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4882.44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00176011, 6.97847e-43, 2.0962e-14, 0, 0.0525253, 1.09237, 0.129999, 0.0270311, 0.0683279, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66581e-07, 0, 0, 0, 0, 0.2
251.806, 0.99233, -4883.85, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4884.29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00168347, 6.97847e-43, 4.94082e-09, 0, 0.0525253, 1.09237, 0.129999, 0.027031, 0.0682175, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66583e-07, 0, 0, 0, 0, 0.2
251.856, 0.99233, -4885.63, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4886.06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00161943, 6.97847e-43, 2.79809e-15, 0, 0.0525253, 1.09237, 0.129998, 0.0270303, 0.0680971, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66587e-07, 0, 0, 0, 0, 0.2
251.906, 0.99233, -4887.32, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4887.76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00154144, 6.97847e-43, 6.5952e-10, 0, 0.0525253, 1.09237, 0.129999, 0.0270306, 0.0679682, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66593e-07, 0, 0, 0, 0, 0.2
251.957, 0.99233, -4888.95, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4889.38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00147609, 6.97847e-43, 3.735e-16, 0, 0.0525253, 1.09237, 0.129998, 0.027031, 0.0678323, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66599e-07, 0, 0, 0, 0, 0.2
252, 0.99233, -4890.28, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4890.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00141733, 6.97847e-43, 6.5952e-10, 0, 0.0525253, 1.09237, 0.13, 0.0270318, 0.0677107, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66607e-07, 0, 0, 0, 0, 0.2
252, 0.99233, -4890.28, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4890.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00141733, 6.97847e-43, 6.5952e-10, 0, 0.0525253, 1.09237, 0.13, 0.0270318, 0.0677107, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66607e-07, 0, 0, 0, 0, 0.2
252.05, 0.99233, -4891.77, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4892.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0013439, 6.97847e-43, 3.735e-16, 0, 0.0525253, 1.09237, 0.129999, 0.0270316, 0.0675649, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66615e-07, 0, 0, 0, 0, 0.2
252.101, 0.99233, -4893.18, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4893.61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00127197, 6.97847e-43, 8.80353e-11, 0, 0.0525253, 1.09237, 0.129998, 0.0270308, 0.067415, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66626e-07, 0, 0, 0, 0, 0.2
252.151, 0.99233, -4894.51, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4894.95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00121479, 6.97847e-43, 4.98563e-17, 0, 0.0525253, 1.09237, 0.129999, 0.0270309, 0.0672619, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66634e-07, 0, 0, 0, 0, 0.2
252.201, 0.99233, -4895.78, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4896.22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00114429, 6.97847e-43, 1.17513e-11, 0, 0.0525253, 1.09237, 0.129999, 0.0270308, 0.0671061, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66646e-07, 0, 0, 0, 0, 0.2
252.252, 0.99233, -4896.97, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4897.41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0010763, 6.97847e-43, 6.65501e-18, 0, 0.0525253, 1.09237, 0.129999, 0.0270325, 0.0669482, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66655e-07, 0, 0, 0, 0, 0.2
252.302, 0.99233, -4898.1, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4898.53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00101337, 6.97847e-43, 1.56861e-12, 0, 0.0525253, 1.09237, 0.129999, 0.02703, 0.0667885, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66665e-07, 0, 0, 0, 0, 0.2
252.353, 0.99233, -4899.15, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4899.59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000949686, 6.97847e-43, 8.88337e-19, 0, 0.0525253, 1.09237, 0.13, 0.0270309, 0.0666274, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66673e-07, 0, 0, 0, 0, 0.2
252.403, 0.99233, -4900.14, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4900.57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000890727, 6.97847e-43, 2.79178e-13, 0, 0.0525253, 1.09237, 0.13, 0.0270306, 0.0664652, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66682e-07, 0, 0, 0, 0, 0.2
252.453, 0.99233, -4901.05, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4901.49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000829301, 6.97847e-43, 1.58105e-19, 0, 0.0525253, 1.09237, 0.13, 0.0270316, 0.0663021, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66688e-07, 0, 0, 0, 0, 0.2
252.504, 0.99233, -4901.9, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4902.34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000764095, 6.97847e-43, 3.72658e-14, 0, 0.0525253, 1.09237, 0.129999, 0.0270308, 0.0661383, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66694e-07, 0, 0, 0, 0, 0.2
252.554, 0.99233, -4902.69, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4903.12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000699041, 6.97847e-43, 2.11044e-20, 0, 0.0525253, 1.09237, 0.13, 0.0270308, 0.0659739, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 0, 0, 1.66699e-07, 0, 0, 0, 0, 0.2
252.604, 0.99233, -4903.4, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4903.84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000642661, 6.97847e-43, 4.97439e-15, 0, 0.0525253, 1.09237, 0.129998, 0.027031, 0.0658091, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66701e-07, 0, 0, 0, 0, 0.2
252.655, 0.99233, -4904.06, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4904.49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000586537, 6.97847e-43, 1.17248e-09, 0, 0.0525253, 1.09237, 0.13, 0.0270311, 0.0656439, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66703e-07, 0, 0, 0, 0, 0.2
252.705, 0.99233, -4904.65, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4905.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000526377, 6.97847e-43, 6.64001e-16, 0, 0.0525253, 1.09237, 0.129999, 0.0270307, 0.0654784, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66701e-07, 0, 0, 0, 0, 0.2
252.755, 0.99233, -4905.17, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4905.61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000464226, 6.97847e-43, 1.56507e-10, 0, 0.0525253, 1.09237, 0.129999, 0.0270313, 0.0653127, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.667e-07, 0, 0, 0, 0, 0.2
252.806, 0.99233, -4905.63, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4906.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00040559, 6.97847e-43, 8.86334e-17, 0, 0.0525253, 1.09237, 0.130001, 0.0270304, 0.0651467, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66694e-07, 0, 0, 0, 0, 0.2
252.856, 0.99233, -4906.03, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4906.47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000346076, 6.97847e-43, 2.08912e-11, 0, 0.0525253, 1.09237, 0.13, 0.0270302, 0.0649806, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6669e-07, 0, 0, 0, 0, 0.2
252.906, 0.99233, -4906.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4906.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000289606, 6.97847e-43, 1.18311e-17, 0, 0.0525253, 1.09237, 0.129999, 0.0270307, 0.0648144, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66681e-07, 0, 0, 0, 0, 0.2
252.957, 0.992332, -4906.66, 0.980179, 15.3192, 0.971925, 21.4885, 0.990792, -4907.09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000242931, 6.97847e-43, 2.78864e-12, 0, 0.0525253, 1.09237, 0.130003, 0.0270196, 0.0646481, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66674e-07, 0, 0, 0, 0, 0.2
