time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
79.0502, 0.992331, -4766.7, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4767.14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000765522, 6.97847e-43, 1.57215e-14, 0, 0.0796936, 1.09237, 0.130001, 0.0270299, 0.068309, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66514e-07, 0, 0, 0, 0, 0.2
79.1002, 0.992331, -4765.83, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4766.27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000830453, 6.97847e-43, 3.70561e-09, 0, 0.0796936, 1.09237, 0.130001, 0.0270301, 0.0681425, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66537e-07, 0, 0, 0, 0, 0.2
79.1501, 0.992331, -4764.89, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4765.33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000905827, 6.97847e-43, 2.09857e-15, 0, 0.0796936, 1.09237, 0.13, 0.0270316, 0.0679759, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66562e-07, 0, 0, 0, 0, 0.2
79.2001, 0.992331, -4763.87, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4764.31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000970567, 6.97847e-43, 4.9464e-10, 0, 0.0796936, 1.09237, 0.130001, 0.0270307, 0.0678094, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66591e-07, 0, 0, 0, 0, 0.2
79.2501, 0.992331, -4762.77, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4763.21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00104132, 6.97847e-43, 2.80125e-16, 0, 0.0796936, 1.09237, 0.130001, 0.0270297, 0.0676429, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66619e-07, 0, 0, 0, 0, 0.2
79.3, 0.992331, -4761.61, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4762.04, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00111033, 6.97847e-43, 6.60265e-11, 0, 0.0796936, 1.09237, 0.130001, 0.0270309, 0.0674764, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6665e-07, 0, 0, 0, 0, 0.2
79.35, 0.992331, -4760.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4760.8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00117316, 6.97847e-43, 3.73922e-17, 0, 0.0796936, 1.09237, 0.130001, 0.0270312, 0.0673098, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66678e-07, 0, 0, 0, 0, 0.2
79.4, 0.992331, -4759.06, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4759.49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00123496, 6.97847e-43, 8.81347e-12, 0, 0.0796936, 1.09237, 0.130001, 0.0270304, 0.0671433, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66707e-07, 0, 0, 0, 0, 0.2
79.45, 0.992331, -4757.67, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4758.11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00130896, 6.97847e-43, 4.99126e-18, 0, 0.0796936, 1.09237, 0.130001, 0.0270312, 0.0669768, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66732e-07, 0, 0, 0, 0, 0.2
79.4999, 0.992331, -4756.22, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4756.66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00137264, 6.97847e-43, 1.17646e-12, 0, 0.0796936, 1.09237, 0.130001, 0.027031, 0.0668103, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66757e-07, 0, 0, 0, 0, 0.2
79.5499, 0.992331, -4754.7, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4755.14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00144039, 6.97847e-43, 6.66252e-19, 0, 0.0796936, 1.09237, 0.130001, 0.0270299, 0.0666438, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66776e-07, 0, 0, 0, 0, 0.2
79.5999, 0.992331, -4753.11, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4753.55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00149675, 6.97847e-43, 1.57038e-13, 0, 0.0796936, 1.09237, 0.130001, 0.0270316, 0.0664772, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66793e-07, 0, 0, 0, 0, 0.2
79.6499, 0.992331, -4751.46, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4751.89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00155978, 6.97847e-43, 8.8934e-20, 0, 0.0796936, 1.09237, 0.130001, 0.0270295, 0.0663107, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66804e-07, 0, 0, 0, 0, 0.2
79.6998, 0.992331, -4749.73, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4750.17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00161838, 6.97847e-43, 2.0962e-14, 0, 0.0796936, 1.09237, 0.130001, 0.0270294, 0.0661442, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66811e-07, 0, 0, 0, 0, 0.2
79.7498, 0.992331, -4747.95, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4748.38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00168121, 6.97847e-43, 4.94082e-09, 0, 0.0796936, 1.09237, 0.130001, 0.0270306, 0.0659777, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66813e-07, 0, 0, 0, 0, 0.2
79.7998, 0.992331, -4746.09, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4746.53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00173982, 6.97847e-43, 2.79809e-15, 0, 0.0796936, 1.09237, 0.130001, 0.027031, 0.0658112, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66809e-07, 0, 0, 0, 0, 0.2
79.8497, 0.992331, -4744.17, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4744.61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0018038, 6.97847e-43, 6.5952e-10, 0, 0.0796936, 1.09237, 0.130001, 0.0270314, 0.0656446, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66802e-07, 0, 0, 0, 0, 0.2
79.8997, 0.992331, -4742.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4742.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00185989, 6.97847e-43, 3.735e-16, 0, 0.0796936, 1.09237, 0.130001, 0.0270307, 0.0654781, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66788e-07, 0, 0, 0, 0, 0.2
79.9497, 0.992331, -4740.15, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4740.59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00191894, 6.97847e-43, 8.80353e-11, 0, 0.0796936, 1.09237, 0.130001, 0.0270308, 0.0653116, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66772e-07, 0, 0, 0, 0, 0.2
79.9997, 0.992331, -4738.04, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4738.48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00197215, 6.97847e-43, 4.98563e-17, 0, 0.0796936, 1.09237, 0.130002, 0.0270298, 0.0651451, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6675e-07, 0, 0, 0, 0, 0.2
80.0007, 0.992331, -4738, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4738.44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00197493, 6.97847e-43, 3.73922e-17, 0, 0.0796936, 1.09237, 0.130002, 0.0270303, 0.0651418, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6675e-07, 0, 0, 0, 0, 0.2
80.0007, 0.992331, -4738, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4738.44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00197493, 6.97847e-43, 3.73922e-17, 0, 0.0790353, 1.09237, 0.13, 0.0270314, 0.0651418, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6675e-07, 0, 0, 0, 0, 0.2
80.0506, 0.992331, -4735.84, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4736.27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00202365, 6.97847e-43, 8.81347e-12, 0, 0.0790353, 1.09237, 0.130001, 0.0270304, 0.0649752, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66727e-07, 0, 0, 0, 0, 0.2
80.1006, 0.992331, -4733.61, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4734.04, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00208667, 6.97847e-43, 4.99126e-18, 0, 0.0790353, 1.09237, 0.130001, 0.0270317, 0.0648087, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66699e-07, 0, 0, 0, 0, 0.2
80.1506, 0.992331, -4731.32, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4731.76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0021416, 6.97847e-43, 1.17646e-12, 0, 0.0790353, 1.09237, 0.130001, 0.0270309, 0.0646422, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66672e-07, 0, 0, 0, 0, 0.2
80.2006, 0.992331, -4728.98, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4729.42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0021856, 6.97847e-43, 6.66252e-19, 0, 0.0790353, 1.09237, 0.130002, 0.027032, 0.0644757, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66642e-07, 0, 0, 0, 0, 0.2
80.2505, 0.992331, -4726.58, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4727.01, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00224948, 6.97847e-43, 1.57038e-13, 0, 0.0790353, 1.09237, 0.130002, 0.0270302, 0.0643091, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66614e-07, 0, 0, 0, 0, 0.2
80.3005, 0.992331, -4724.12, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4724.56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00229872, 6.97847e-43, 8.8934e-20, 0, 0.0790353, 1.09237, 0.130001, 0.0270325, 0.0641426, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66585e-07, 0, 0, 0, 0, 0.2
80.3505, 0.992331, -4721.6, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4722.04, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00234721, 6.97847e-43, 2.79494e-14, 0, 0.0790353, 1.09237, 0.130002, 0.0270308, 0.0639761, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6656e-07, 0, 0, 0, 0, 0.2
80.4004, 0.992331, -4719.04, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4719.47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00240181, 6.97847e-43, -1.97633e-08, 0, 0.0790353, 1.09237, 0.130001, 0.0270295, 0.0638096, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66536e-07, 0, 0, 0, 0, 0.2
80.4504, 0.992331, -4716.41, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4716.85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00245124, 6.97847e-43, 3.73079e-15, 0, 0.0790353, 1.09237, 0.130002, 0.0270322, 0.0636431, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66515e-07, 0, 0, 0, 0, 0.2
80.5004, 0.992331, -4713.74, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4714.17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00249829, 6.97847e-43, 8.7936e-10, 0, 0.0790353, 1.09237, 0.130001, 0.0270308, 0.0634766, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66499e-07, 0, 0, 0, 0, 0.2
80.5504, 0.992331, -4711.01, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4711.44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00254882, 6.97847e-43, 4.98001e-16, 0, 0.0790353, 1.09237, 0.130002, 0.0270301, 0.06331, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66486e-07, 0, 0, 0, 0, 0.2
80.6003, 0.992331, -4708.23, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4708.66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00259029, 6.97847e-43, 1.1738e-10, 0, 0.0790353, 1.09237, 0.130002, 0.0270314, 0.0631435, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66479e-07, 0, 0, 0, 0, 0.2
80.6503, 0.992331, -4705.4, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4705.83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00264258, 6.97847e-43, 6.6475e-17, 0, 0.0790353, 1.09237, 0.130002, 0.0270315, 0.062977, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66475e-07, 0, 0, 0, 0, 0.2
80.7003, 0.992331, -4702.51, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4702.95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00269007, 6.97847e-43, 1.56684e-11, 0, 0.0790353, 1.09237, 0.130002, 0.0270304, 0.0628105, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66478e-07, 0, 0, 0, 0, 0.2
80.7503, 0.992331, -4699.58, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4700.02, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00273457, 6.97847e-43, 8.87335e-18, 0, 0.0790353, 1.09237, 0.130002, 0.0270312, 0.062644, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66483e-07, 0, 0, 0, 0, 0.2
80.8002, 0.992331, -4696.6, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4697.04, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00277312, 6.97847e-43, 2.09148e-12, 0, 0.0790353, 1.09237, 0.130002, 0.0270298, 0.0624774, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66495e-07, 0, 0, 0, 0, 0.2
80.8502, 0.992331, -4693.58, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4694.01, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00281329, 6.97847e-43, 1.18445e-18, 0, 0.0790353, 1.09237, 0.130002, 0.0270298, 0.0623108, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6651e-07, 0, 0, 0, 0, 0.2
80.9002, 0.992331, -4690.5, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4690.94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00286531, 6.97847e-43, 2.79178e-13, 0, 0.0790353, 1.09237, 0.130002, 0.0270309, 0.0621443, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6653e-07, 0, 0, 0, 0, 0.2
80.9501, 0.992331, -4687.38, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4687.82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00290946, 6.97847e-43, 1.58105e-19, 0, 0.0790353, 1.09237, 0.130002, 0.0270312, 0.0619776, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66551e-07, 0, 0, 0, 0, 0.2
81.0001, 0.992331, -4684.22, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4684.66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00295112, 6.97847e-43, 3.72658e-14, 0, 0.0790353, 1.09237, 0.130002, 0.0270309, 0.061811, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66576e-07, 0, 0, 0, 0, 0.2
81.0001, 0.992331, -4684.22, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4684.66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00295112, 6.97847e-43, 3.72658e-14, 0, 0.0780516, 1.09237, 0.13, 0.027031, 0.061811, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66576e-07, 0, 0, 0, 0, 0.2
81.0501, 0.992331, -4681.01, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4681.45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00299159, 6.97847e-43, 2.11044e-20, 0, 0.0780516, 1.09237, 0.130002, 0.0270316, 0.0616444, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 0, 0, 1.66603e-07, 0, 0, 0, 0, 0.2
81.1001, 0.992331, -4677.76, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4678.19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00303207, 6.97847e-43, 4.97439e-15, 0, 0.0780516, 1.09237, 0.130002, 0.027031, 0.0614777, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6663e-07, 0, 0, 0, 0, 0.2
81.15, 0.992331, -4674.46, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4674.9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00306976, 6.97847e-43, 1.17248e-09, 0, 0.0780516, 1.09237, 0.130002, 0.0270304, 0.061311, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66658e-07, 0, 0, 0, 0, 0.2
81.2, 0.992331, -4671.13, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4671.56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0031015, 6.97847e-43, 6.64001e-16, 0, 0.0780516, 1.09237, 0.130002, 0.0270313, 0.0611444, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66685e-07, 0, 0, 0, 0, 0.2
81.25, 0.992331, -4667.75, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4668.19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00313711, 6.97847e-43, 1.56507e-10, 0, 0.0780516, 1.09237, 0.130002, 0.0270319, 0.0609777, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66712e-07, 0, 0, 0, 0, 0.2
81.2999, 0.992331, -4664.33, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4664.77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00317841, 6.97847e-43, 8.86334e-17, 0, 0.0780516, 1.09237, 0.130002, 0.0270313, 0.060811, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66734e-07, 0, 0, 0, 0, 0.2
81.3499, 0.992331, -4660.87, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4661.31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00321739, 6.97847e-43, 2.08912e-11, 0, 0.0780516, 1.09237, 0.130002, 0.0270313, 0.0606443, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66756e-07, 0, 0, 0, 0, 0.2
81.3999, 0.992331, -4657.38, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4657.82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00325558, 6.97847e-43, 1.18311e-17, 0, 0.0780516, 1.09237, 0.130002, 0.0270303, 0.0604776, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66772e-07, 0, 0, 0, 0, 0.2
81.4499, 0.992331, -4653.85, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4654.28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00327848, 6.97847e-43, 2.78864e-12, 0, 0.0780516, 1.09237, 0.130003, 0.0270309, 0.0603108, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66787e-07, 0, 0, 0, 0, 0.2
81.4998, 0.992331, -4650.28, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4650.71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00331885, 6.97847e-43, 1.57927e-18, 0, 0.0780516, 1.09237, 0.130002, 0.0270312, 0.0601441, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66796e-07, 0, 0, 0, 0, 0.2
81.5498, 0.992331, -4646.67, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4647.11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00335742, 6.97847e-43, 3.72238e-13, 0, 0.0780516, 1.09237, 0.130001, 0.0270316, 0.0599774, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66801e-07, 0, 0, 0, 0, 0.2
81.5998, 0.992331, -4643.03, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4643.46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00337988, 6.97847e-43, 2.10806e-19, 0, 0.0780516, 1.09237, 0.130002, 0.0270308, 0.0598107, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66801e-07, 0, 0, 0, 0, 0.2
81.6498, 0.992331, -4639.35, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4639.79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00341975, 6.97847e-43, 4.96878e-14, 0, 0.0780516, 1.09237, 0.130002, 0.02703, 0.059644, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66797e-07, 0, 0, 0, 0, 0.2
81.6997, 0.992331, -4635.64, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4636.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00344042, 6.97847e-43, 2.81393e-20, 0, 0.0780516, 1.09237, 0.130003, 0.0270315, 0.0594773, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66787e-07, 0, 0, 0, 0, 0.2
81.7497, 0.992331, -4631.9, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4632.33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00348061, 6.97847e-43, 6.63252e-15, 0, 0.0780516, 1.09237, 0.130002, 0.0270313, 0.0593106, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66774e-07, 0, 0, 0, 0, 0.2
81.7997, 0.992331, -4628.12, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4628.56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00350127, 6.97847e-43, 1.56331e-09, 0, 0.0780516, 1.09237, 0.130003, 0.0270312, 0.0591439, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66757e-07, 0, 0, 0, 0, 0.2
81.8496, 0.992331, -4624.32, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4624.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00354043, 6.97847e-43, 8.85334e-16, 0, 0.0780516, 1.09237, 0.130002, 0.0270295, 0.0589772, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66736e-07, 0, 0, 0, 0, 0.2
81.8996, 0.992331, -4620.48, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4620.92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00356182, 6.97847e-43, 2.08676e-10, 0, 0.0780516, 1.09237, 0.130002, 0.0270315, 0.0588105, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66714e-07, 0, 0, 0, 0, 0.2
81.9496, 0.992331, -4616.62, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -4617.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00358202, 6.97847e-43, 1.18178e-16, 0, 0.0780516, 1.09237, 0.130003, 0.0270316, 0.0586438, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66687e-07, 0, 0, 0, 0, 0.2
