time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
69.2006, 0.99233, -5064.52, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5064.96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0123449, 6.97847e-43, 1.57393e-15, 0, 0.0525253, 1.09237, 0.129992, 0.02703, 0.0480949, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66631e-07, 0, 0, 0, 0, 0.2
69.2506, 0.99233, -5077.88, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5078.31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0123654, 6.97847e-43, 3.7098e-10, 0, 0.0525253, 1.09237, 0.129992, 0.0270316, 0.0482616, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6659e-07, 0, 0, 0, 0, 0.2
69.3005, 0.99233, -5091.24, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5091.68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0123854, 6.97847e-43, 2.10094e-16, 0, 0.0525253, 1.09237, 0.129992, 0.0270303, 0.0484283, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66548e-07, 0, 0, 0, 0, 0.2
69.3505, 0.992331, -5104.63, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5105.06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0124054, 6.97847e-43, 4.95198e-11, 0, 0.0525253, 1.09237, 0.129992, 0.0270295, 0.048595, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66512e-07, 0, 0, 0, 0, 0.2
69.4005, 0.992331, -5118.03, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5118.46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0124056, 6.97847e-43, 2.80442e-17, 0, 0.0525253, 1.09237, 0.129992, 0.0270305, 0.0487617, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66476e-07, 0, 0, 0, 0, 0.2
69.4505, 0.992331, -5131.44, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5131.88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0124259, 6.97847e-43, 6.6101e-12, 0, 0.0525253, 1.09237, 0.129992, 0.0270303, 0.0489284, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66449e-07, 0, 0, 0, 0, 0.2
69.5004, 0.992331, -5144.87, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5145.31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0124461, 6.97847e-43, 3.74344e-18, 0, 0.0525253, 1.09237, 0.129992, 0.0270303, 0.0490951, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66424e-07, 0, 0, 0, 0, 0.2
69.5504, 0.992331, -5158.32, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5158.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0124461, 6.97847e-43, 8.82342e-13, 0, 0.0525253, 1.09237, 0.129992, 0.0270317, 0.0492618, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66409e-07, 0, 0, 0, 0, 0.2
69.6004, 0.992331, -5171.78, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5172.21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0124664, 6.97847e-43, 4.99689e-19, 0, 0.0525253, 1.09237, 0.129992, 0.0270315, 0.0494285, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66397e-07, 0, 0, 0, 0, 0.2
69.6504, 0.992331, -5185.24, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5185.68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0124663, 6.97847e-43, 1.17778e-13, 0, 0.0525253, 1.09237, 0.129992, 0.0270311, 0.0495952, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66395e-07, 0, 0, 0, 0, 0.2
69.7003, 0.99233, -5198.73, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5199.16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0124865, 6.97847e-43, 6.67005e-20, 0, 0.0525253, 1.09237, 0.129992, 0.027031, 0.0497619, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66399e-07, 0, 0, 0, 0, 0.2
69.7503, 0.992331, -5212.21, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5212.65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0124865, 6.97847e-43, 1.57215e-14, 0, 0.0525253, 1.09237, 0.129992, 0.0270295, 0.0499286, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6641e-07, 0, 0, 0, 0, 0.2
69.8003, 0.99233, -5225.72, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5226.15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0125068, 6.97847e-43, 3.70561e-09, 0, 0.0525253, 1.09237, 0.129992, 0.0270321, 0.0500953, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66428e-07, 0, 0, 0, 0, 0.2
69.8502, 0.992331, -5239.22, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5239.66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0125068, 6.97847e-43, 2.09857e-15, 0, 0.0525253, 1.09237, 0.129992, 0.0270315, 0.0502621, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66452e-07, 0, 0, 0, 0, 0.2
69.9002, 0.99233, -5252.74, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5253.17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0125266, 6.97847e-43, 4.9464e-10, 0, 0.0525253, 1.09237, 0.129991, 0.0270308, 0.0504288, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66482e-07, 0, 0, 0, 0, 0.2
69.9502, 0.992331, -5266.27, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5266.7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0125271, 6.97847e-43, 2.80125e-16, 0, 0.0525253, 1.09237, 0.129992, 0.0270321, 0.0505955, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66515e-07, 0, 0, 0, 0, 0.2
70.0002, 0.99233, -5279.8, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5280.23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0125271, 6.97847e-43, 6.60265e-11, 0, 0.0525253, 1.09237, 0.129992, 0.02703, 0.0507622, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66553e-07, 0, 0, 0, 0, 0.2
70.0002, 0.99233, -5279.8, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5280.23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0125271, 6.97847e-43, 6.60265e-11, 0, 0.0525253, 1.09237, 0.13, 0.0270305, 0.0507622, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66553e-07, 0, 0, 0, 0, 0.2
70.0501, 0.992331, -5293.33, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5293.76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0125271, 6.97847e-43, 3.73922e-17, 0, 0.0525253, 1.09237, 0.129991, 0.0270321, 0.0509289, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66592e-07, 0, 0, 0, 0, 0.2
70.1001, 0.99233, -5306.86, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5307.3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0125473, 6.97847e-43, 8.81347e-12, 0, 0.0525253, 1.09237, 0.129992, 0.0270312, 0.0510956, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66634e-07, 0, 0, 0, 0, 0.2
70.1501, 0.992331, -5320.42, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5320.85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0125473, 6.97847e-43, 4.99126e-18, 0, 0.0525253, 1.09237, 0.129992, 0.027031, 0.0512623, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66674e-07, 0, 0, 0, 0, 0.2
70.2001, 0.99233, -5333.97, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5334.4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0125473, 6.97847e-43, 1.17646e-12, 0, 0.0525253, 1.09237, 0.129992, 0.0270316, 0.051429, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66716e-07, 0, 0, 0, 0, 0.2
70.25, 0.992331, -5347.52, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5347.95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0125474, 6.97847e-43, 6.66252e-19, 0, 0.0525253, 1.09237, 0.129991, 0.0270305, 0.0515957, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66752e-07, 0, 0, 0, 0, 0.2
70.3, 0.99233, -5361.07, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5361.51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0125474, 6.97847e-43, 1.57038e-13, 0, 0.0525253, 1.09237, 0.129992, 0.02703, 0.0517624, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66788e-07, 0, 0, 0, 0, 0.2
70.35, 0.992331, -5374.62, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5375.06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0125473, 6.97847e-43, 8.8934e-20, 0, 0.0525253, 1.09237, 0.129991, 0.027031, 0.0519291, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66818e-07, 0, 0, 0, 0, 0.2
70.3999, 0.992331, -5388.17, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5388.61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0125473, 6.97847e-43, 2.0962e-14, 0, 0.0525253, 1.09237, 0.129992, 0.0270312, 0.0520958, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66843e-07, 0, 0, 0, 0, 0.2
70.4499, 0.992331, -5401.72, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5402.16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0125473, 6.97847e-43, 4.94082e-09, 0, 0.0525253, 1.09237, 0.129992, 0.027032, 0.0522625, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66862e-07, 0, 0, 0, 0, 0.2
70.4999, 0.992331, -5415.27, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5415.71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0125473, 6.97847e-43, 2.79809e-15, 0, 0.0525253, 1.09237, 0.129991, 0.0270305, 0.0524292, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66874e-07, 0, 0, 0, 0, 0.2
70.5499, 0.99233, -5428.82, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5429.26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0125473, 6.97847e-43, 6.5952e-10, 0, 0.0525253, 1.09237, 0.129992, 0.0270313, 0.0525959, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66881e-07, 0, 0, 0, 0, 0.2
70.5998, 0.99233, -5442.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5442.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0125275, 6.97847e-43, 3.735e-16, 0, 0.0525253, 1.09237, 0.129992, 0.0270301, 0.0527627, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66878e-07, 0, 0, 0, 0, 0.2
70.6498, 0.992331, -5455.9, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5456.33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0125271, 6.97847e-43, 8.80353e-11, 0, 0.0525253, 1.09237, 0.129992, 0.02703, 0.0529294, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66871e-07, 0, 0, 0, 0, 0.2
70.6998, 0.99233, -5469.43, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5469.86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0125259, 6.97847e-43, 4.98563e-17, 0, 0.0525253, 1.09237, 0.129992, 0.0270313, 0.0530961, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66855e-07, 0, 0, 0, 0, 0.2
70.7497, 0.992331, -5482.96, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5483.39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0125271, 6.97847e-43, 1.17513e-11, 0, 0.0525253, 1.09237, 0.129992, 0.027031, 0.0532628, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66835e-07, 0, 0, 0, 0, 0.2
70.7997, 0.992331, -5496.47, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5496.91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0125068, 6.97847e-43, 6.65501e-18, 0, 0.0525253, 1.09237, 0.129992, 0.0270307, 0.0534295, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66807e-07, 0, 0, 0, 0, 0.2
70.8497, 0.992331, -5509.98, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5510.42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0125069, 6.97847e-43, 1.56861e-12, 0, 0.0525253, 1.09237, 0.129992, 0.0270299, 0.0535962, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66777e-07, 0, 0, 0, 0, 0.2
70.8997, 0.992331, -5523.49, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5523.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0125068, 6.97847e-43, 8.88337e-19, 0, 0.0525253, 1.09237, 0.129992, 0.0270306, 0.0537629, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6674e-07, 0, 0, 0, 0, 0.2
70.9496, 0.992331, -5536.98, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5537.41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0124866, 6.97847e-43, 2.09384e-13, 0, 0.0525253, 1.09237, 0.129992, 0.027031, 0.0539296, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66703e-07, 0, 0, 0, 0, 0.2
70.9996, 0.992331, -5550.46, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5550.9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0124866, 6.97847e-43, 1.18579e-19, 0, 0.0525253, 1.09237, 0.129992, 0.0270309, 0.0540963, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66663e-07, 0, 0, 0, 0, 0.2
71.0006, 0.99233, -5550.73, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5551.17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0124866, 6.97847e-43, 8.8934e-20, 0, 0.0525253, 1.09237, 0.129991, 0.0270313, 0.0540996, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66662e-07, 0, 0, 0, 0, 0.2
71.0006, 0.992331, -5550.73, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5551.17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0124866, 6.97847e-43, 8.8934e-20, 0, 0.0525253, 1.09237, 0.130001, 0.02703, 0.0540996, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66662e-07, 0, 0, 0, 0, 0.2
71.0506, 0.992331, -5564.2, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5564.64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0124664, 6.97847e-43, 2.79494e-14, 0, 0.0525253, 1.09237, 0.129992, 0.0270311, 0.0542663, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66622e-07, 0, 0, 0, 0, 0.2
71.1006, 0.992331, -5577.66, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5578.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0124664, 6.97847e-43, -1.97633e-08, 0, 0.0525253, 1.09237, 0.129992, 0.0270309, 0.0544331, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66583e-07, 0, 0, 0, 0, 0.2
71.1505, 0.992331, -5591.11, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5591.54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.012444, 6.97847e-43, 3.73079e-15, 0, 0.0525253, 1.09237, 0.129992, 0.027031, 0.0545998, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66545e-07, 0, 0, 0, 0, 0.2
71.2005, 0.992331, -5604.54, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5604.98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0124262, 6.97847e-43, 8.7936e-10, 0, 0.0525253, 1.09237, 0.129992, 0.0270316, 0.0547665, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66511e-07, 0, 0, 0, 0, 0.2
71.2505, 0.992331, -5617.96, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5618.4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0124259, 6.97847e-43, 4.98001e-16, 0, 0.0525253, 1.09237, 0.129992, 0.027031, 0.0549332, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66479e-07, 0, 0, 0, 0, 0.2
71.3004, 0.992331, -5631.36, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5631.8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0124035, 6.97847e-43, 1.1738e-10, 0, 0.0525253, 1.09237, 0.129992, 0.0270309, 0.0550999, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66455e-07, 0, 0, 0, 0, 0.2
71.3504, 0.992331, -5644.75, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5645.19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0123855, 6.97847e-43, 6.6475e-17, 0, 0.0525253, 1.09237, 0.129991, 0.0270318, 0.0552666, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66433e-07, 0, 0, 0, 0, 0.2
71.4004, 0.99233, -5658.13, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5658.56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0123688, 6.97847e-43, 1.56684e-11, 0, 0.0525253, 1.09237, 0.129992, 0.0270308, 0.0554333, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6642e-07, 0, 0, 0, 0, 0.2
71.4504, 0.99233, -5671.48, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5671.92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0123652, 6.97847e-43, 8.87335e-18, 0, 0.0525253, 1.09237, 0.129992, 0.0270323, 0.0556, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66411e-07, 0, 0, 0, 0, 0.2
71.5003, 0.992331, -5684.81, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5685.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0123449, 6.97847e-43, 2.09148e-12, 0, 0.0525253, 1.09237, 0.129992, 0.0270309, 0.0557667, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66411e-07, 0, 0, 0, 0, 0.2
71.5503, 0.99233, -5698.13, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5698.57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0123242, 6.97847e-43, 1.18445e-18, 0, 0.0525253, 1.09237, 0.129992, 0.0270311, 0.0559334, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66416e-07, 0, 0, 0, 0, 0.2
71.6003, 0.992331, -5711.43, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5711.86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0123045, 6.97847e-43, 2.79178e-13, 0, 0.0525253, 1.09237, 0.129992, 0.02703, 0.0561001, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66429e-07, 0, 0, 0, 0, 0.2
71.6503, 0.99233, -5724.7, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5725.14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0122814, 6.97847e-43, 1.58105e-19, 0, 0.0525253, 1.09237, 0.129993, 0.0270301, 0.0562668, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66446e-07, 0, 0, 0, 0, 0.2
71.7002, 0.992331, -5737.96, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5738.39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.012264, 6.97847e-43, 3.72658e-14, 0, 0.0525253, 1.09237, 0.129992, 0.0270313, 0.0564335, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66471e-07, 0, 0, 0, 0, 0.2
71.7502, 0.99233, -5751.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5751.62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0122426, 6.97847e-43, 2.11044e-20, 0, 0.0525253, 1.09237, 0.129992, 0.0270305, 0.0566002, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 0, 0, 1.66499e-07, 0, 0, 0, 0, 0.2
71.8002, 0.992331, -5764.4, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5764.83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0122235, 6.97847e-43, 4.97439e-15, 0, 0.0525253, 1.09237, 0.129992, 0.0270302, 0.0567669, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66532e-07, 0, 0, 0, 0, 0.2
71.8501, 0.992331, -5777.58, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5778.02, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0122032, 6.97847e-43, 1.17248e-09, 0, 0.0525253, 1.09237, 0.129991, 0.0270294, 0.0569337, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66568e-07, 0, 0, 0, 0, 0.2
71.9001, 0.99233, -5790.74, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5791.18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.012183, 6.97847e-43, 6.64001e-16, 0, 0.0525253, 1.09237, 0.129991, 0.0270308, 0.0571004, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66605e-07, 0, 0, 0, 0, 0.2
71.9501, 0.992331, -5803.87, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5804.31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0121452, 6.97847e-43, 1.56507e-10, 0, 0.0525253, 1.09237, 0.129993, 0.027031, 0.0572671, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66645e-07, 0, 0, 0, 0, 0.2
72.0001, 0.992331, -5816.98, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5817.42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0121225, 6.97847e-43, 8.86334e-17, 0, 0.0525253, 1.09237, 0.129993, 0.0270307, 0.0574338, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66682e-07, 0, 0, 0, 0, 0.2
72.0001, 0.992331, -5816.98, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5817.42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0121225, 6.97847e-43, 8.86334e-17, 0, 0.0525253, 1.09237, 0.13, 0.0270306, 0.0574338, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66682e-07, 0, 0, 0, 0, 0.2
72.05, 0.99233, -5830.06, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5830.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0121021, 6.97847e-43, 2.08912e-11, 0, 0.0525253, 1.09237, 0.129991, 0.0270321, 0.0576005, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66721e-07, 0, 0, 0, 0, 0.2
