time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
196.605, 0.992439, -3804.43, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04919e-05, 6.97847e-43, 8.8934e-20, 0, 0.0323232, 1.09237, 0.0799999, 0.0163909, 0.0319532, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66693e-07, 0, 0, 0, 0, 0.2
196.655, 0.992439, -3804.4, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.02493e-05, 6.97847e-43, 2.0962e-14, 0, 0.0323232, 1.09237, 0.0799994, 0.0163892, 0.0318387, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66684e-07, 0, 0, 0, 0, 0.2
196.705, 0.992439, -3804.38, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.02377e-05, 6.97847e-43, 4.94082e-09, 0, 0.0323232, 1.09237, 0.0799994, 0.0163898, 0.0317374, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66674e-07, 0, 0, 0, 0, 0.2
196.756, 0.992439, -3804.36, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.02667e-05, 6.97847e-43, 2.79809e-15, 0, 0.0323232, 1.09237, 0.0800002, 0.0163901, 0.0316509, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66662e-07, 0, 0, 0, 0, 0.2
196.806, 0.992439, -3804.34, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.02435e-05, 6.97847e-43, 6.5952e-10, 0, 0.0323232, 1.09237, 0.0799994, 0.0163891, 0.0315806, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6665e-07, 0, 0, 0, 0, 0.2
196.856, 0.992439, -3804.31, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.02464e-05, 6.97847e-43, 3.735e-16, 0, 0.0323232, 1.09237, 0.0799995, 0.0163892, 0.0315273, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66637e-07, 0, 0, 0, 0, 0.2
196.907, 0.992439, -3804.29, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.02691e-05, 6.97847e-43, 8.80353e-11, 0, 0.0323232, 1.09237, 0.0800003, 0.0163916, 0.0314916, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66626e-07, 0, 0, 0, 0, 0.2
196.957, 0.992439, -3804.27, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.70564e-06, 6.97847e-43, 4.98563e-17, 0, 0.0323232, 1.09237, 0.0800004, 0.0163899, 0.0314734, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66613e-07, 0, 0, 0, 0, 0.2
197, 0.992439, -3804.27, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1479e-11, 6.97847e-43, 8.80353e-11, 0, 0.0323232, 1.09237, 0.0800004, 0.0163899, 0.0314717, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66605e-07, 0, 0, 0, 0, 0.2
197, 0.992439, -3804.27, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1479e-11, 6.97847e-43, 8.80353e-11, 0, 0.0323232, 1.09237, 0.0800004, 0.0163899, 0.0314717, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66605e-07, 0, 0, 0, 0, 0.2
197.051, 0.992439, -3804.27, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.5008e-18, 6.97847e-43, 4.98563e-17, 0, 0.0323232, 1.09237, 0.0800004, 0.0163899, 0.0314853, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66593e-07, 0, 0, 0, 0, 0.2
197.101, 0.992439, -3804.27, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.68154e-24, 6.97847e-43, 1.17513e-11, 0, 0.0323232, 1.09237, 0.0800004, 0.0163899, 0.0315148, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66586e-07, 0, 0, 0, 0, 0.2
197.151, 0.992439, -3804.27, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08494e-30, 6.97847e-43, 6.65501e-18, 0, 0.0323232, 1.09237, 0.0800004, 0.0163899, 0.0315591, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66578e-07, 0, 0, 0, 0, 0.2
197.202, 0.992439, -3804.27, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18075e-36, 6.97847e-43, 1.56861e-12, 0, 0.0323232, 1.09237, 0.0800004, 0.0163899, 0.0316167, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66574e-07, 0, 0, 0, 0, 0.2
197.252, 0.992439, -3804.28, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.99584e-05, 6.97847e-43, 8.88337e-19, 0, 0.0323232, 1.09237, 0.0800005, 0.0163902, 0.031686, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66569e-07, 0, 0, 0, 0, 0.2
197.303, 0.992439, -3804.3, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.014e-05, 6.97847e-43, 2.09384e-13, 0, 0.0323232, 1.09237, 0.0800005, 0.0163896, 0.0317652, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66569e-07, 0, 0, 0, 0, 0.2
197.353, 0.992439, -3804.33, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.03487e-05, 6.97847e-43, 1.18579e-19, 0, 0.0323232, 1.09237, 0.0800005, 0.0163889, 0.0318523, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66569e-07, 0, 0, 0, 0, 0.2
197.403, 0.992439, -3804.35, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.0344e-05, 6.97847e-43, 2.79494e-14, 0, 0.0323232, 1.09237, 0.0800005, 0.0163882, 0.0319453, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66573e-07, 0, 0, 0, 0, 0.2
197.454, 0.992439, -3804.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.02525e-05, 6.97847e-43, -1.97633e-08, 0, 0.0323232, 1.09237, 0.0800004, 0.0163896, 0.0320421, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66578e-07, 0, 0, 0, 0, 0.2
197.504, 0.992439, -3804.39, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.0174e-05, 6.97847e-43, 3.73079e-15, 0, 0.0323232, 1.09237, 0.0799997, 0.0163887, 0.0321407, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66584e-07, 0, 0, 0, 0, 0.2
197.554, 0.992439, -3804.41, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.01302e-05, 6.97847e-43, 8.7936e-10, 0, 0.0323232, 1.09237, 0.0800005, 0.0163898, 0.0322391, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66593e-07, 0, 0, 0, 0, 0.2
197.605, 0.992439, -3804.43, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.02904e-05, 6.97847e-43, 4.98001e-16, 0, 0.0323232, 1.09237, 0.0799997, 0.0163895, 0.0323353, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66602e-07, 0, 0, 0, 0, 0.2
197.655, 0.992439, -3804.46, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.02719e-05, 6.97847e-43, 1.1738e-10, 0, 0.0323232, 1.09237, 0.0799998, 0.0163888, 0.0324275, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66614e-07, 0, 0, 0, 0, 0.2
197.705, 0.992439, -3804.48, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.01712e-05, 6.97847e-43, 6.6475e-17, 0, 0.0323232, 1.09237, 0.0800006, 0.0163898, 0.0325141, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66624e-07, 0, 0, 0, 0, 0.2
197.756, 0.992439, -3804.5, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.01552e-05, 6.97847e-43, 1.56684e-11, 0, 0.0323232, 1.09237, 0.0799998, 0.0163881, 0.0325935, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66637e-07, 0, 0, 0, 0, 0.2
197.806, 0.992439, -3804.52, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.01347e-05, 6.97847e-43, 8.87335e-18, 0, 0.0323232, 1.09237, 0.0799998, 0.0163895, 0.0326646, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66648e-07, 0, 0, 0, 0, 0.2
197.856, 0.992439, -3804.54, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.01467e-05, 6.97847e-43, 2.09148e-12, 0, 0.0323232, 1.09237, 0.08, 0.0163889, 0.0327261, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66661e-07, 0, 0, 0, 0, 0.2
197.907, 0.992439, -3804.57, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.01257e-05, 6.97847e-43, 1.18445e-18, 0, 0.0323232, 1.09237, 0.08, 0.0163903, 0.0327774, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66671e-07, 0, 0, 0, 0, 0.2
197.957, 0.992439, -3804.59, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.02751e-05, 6.97847e-43, 2.79178e-13, 0, 0.0323232, 1.09237, 0.0800001, 0.0163896, 0.0328176, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66682e-07, 0, 0, 0, 0, 0.2
198, 0.992439, -3804.61, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.01537e-05, 6.97847e-43, 1.18445e-18, 0, 0.0323232, 1.09237, 0.0799996, 0.016389, 0.0328432, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66689e-07, 0, 0, 0, 0, 0.2
198, 0.992439, -3804.61, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.01537e-05, 6.97847e-43, 1.18445e-18, 0, 0.0323232, 1.09237, 0.0799996, 0.016389, 0.0328432, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66689e-07, 0, 0, 0, 0, 0.2
198.051, 0.992439, -3804.61, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.40172e-11, 6.97847e-43, 3.72238e-13, 0, 0.0323232, 1.09237, 0.0800001, 0.0163881, 0.0328624, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66698e-07, 0, 0, 0, 0, 0.2
198.101, 0.992439, -3804.61, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3.62543e-17, 6.97847e-43, 2.10806e-19, 0, 0.0323232, 1.09237, 0.0800001, 0.0163881, 0.0328701, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66704e-07, 0, 0, 0, 0, 0.2
198.151, 0.992439, -3804.61, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.05316e-23, 6.97847e-43, 4.96878e-14, 0, 0.0323232, 1.09237, 0.0800001, 0.0163881, 0.0328668, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66709e-07, 0, 0, 0, 0, 0.2
198.202, 0.992439, -3804.61, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.16275e-29, 6.97847e-43, 2.81393e-20, 0, 0.0323232, 1.09237, 0.0800001, 0.0163881, 0.0328529, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66712e-07, 0, 0, 0, 0, 0.2
198.252, 0.992439, -3804.61, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.5849e-36, 6.97847e-43, 6.63252e-15, 0, 0.0323232, 1.09237, 0.0800001, 0.0163881, 0.0328291, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66713e-07, 0, 0, 0, 0, 0.2
198.303, 0.992439, -3804.61, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3.76109e-42, 6.97847e-43, 1.56331e-09, 0, 0.0323232, 1.09237, 0.0800001, 0.0163881, 0.0327962, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66712e-07, 0, 0, 0, 0, 0.2
198.353, 0.992439, -3804.61, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 6.97847e-43, 8.85334e-16, 0, 0.0323232, 1.09237, 0.0800001, 0.0163881, 0.0327554, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66708e-07, 0, 0, 0, 0, 0.2
198.403, 0.992439, -3804.61, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 6.97847e-43, 2.08676e-10, 0, 0.0323232, 1.09237, 0.0800001, 0.0163881, 0.0327076, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66704e-07, 0, 0, 0, 0, 0.2
198.454, 0.992439, -3804.61, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08164e-43, 6.97847e-43, 1.18178e-16, 0, 0.0323232, 1.09237, 0.0800001, 0.0163881, 0.032654, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66696e-07, 0, 0, 0, 0, 0.2
198.504, 0.992439, -3804.6, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0283e-05, 6.97847e-43, 2.78549e-11, 0, 0.0323232, 1.09237, 0.0799991, 0.0163899, 0.0325961, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66689e-07, 0, 0, 0, 0, 0.2
198.554, 0.992439, -3804.58, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.02432e-05, 6.97847e-43, 1.57748e-17, 0, 0.0323232, 1.09237, 0.0799998, 0.0163901, 0.032535, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66677e-07, 0, 0, 0, 0, 0.2
198.605, 0.992439, -3804.55, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.02476e-05, 6.97847e-43, 3.71818e-12, 0, 0.0323232, 1.09237, 0.0799989, 0.0163891, 0.0324722, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66668e-07, 0, 0, 0, 0, 0.2
198.655, 0.992439, -3804.53, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01127e-05, 6.97847e-43, 2.10569e-18, 0, 0.0323232, 1.09237, 0.0799997, 0.0163893, 0.0324088, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66655e-07, 0, 0, 0, 0, 0.2
198.705, 0.992439, -3804.51, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.02821e-05, 6.97847e-43, 4.96317e-13, 0, 0.0323232, 1.09237, 0.0799996, 0.01639, 0.0323463, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66644e-07, 0, 0, 0, 0, 0.2
198.756, 0.992439, -3804.49, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.02936e-05, 6.97847e-43, 2.81075e-19, 0, 0.0323232, 1.09237, 0.0799995, 0.0163907, 0.0322857, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66631e-07, 0, 0, 0, 0, 0.2
198.806, 0.992439, -3804.47, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.03084e-05, 6.97847e-43, 6.62504e-14, 0, 0.0323232, 1.09237, 0.0800003, 0.016391, 0.0322282, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6662e-07, 0, 0, 0, 0, 0.2
198.856, 0.992439, -3804.44, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0292e-05, 6.97847e-43, 3.7519e-20, 0, 0.0323232, 1.09237, 0.0799994, 0.0163899, 0.0321749, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66608e-07, 0, 0, 0, 0, 0.2
198.907, 0.992439, -3804.42, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00919e-05, 6.97847e-43, 8.84336e-15, 0, 0.0323232, 1.09237, 0.0799994, 0.0163906, 0.0321265, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66598e-07, 0, 0, 0, 0, 0.2
198.957, 0.992439, -3804.4, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.03056e-05, 6.97847e-43, 2.08441e-09, 0, 0.0323232, 1.09237, 0.0799994, 0.0163892, 0.0320839, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66589e-07, 0, 0, 0, 0, 0.2
199, 0.992439, -3804.39, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.41674e-07, 6.97847e-43, 8.84336e-15, 0, 0.0323232, 1.09237, 0.0800005, 0.0163907, 0.0320524, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66582e-07, 0, 0, 0, 0, 0.2
199, 0.992439, -3804.39, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.41674e-07, 6.97847e-43, 8.84336e-15, 0, 0.0323232, 1.09237, 0.0800005, 0.0163907, 0.0320524, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66582e-07, 0, 0, 0, 0, 0.2
199.051, 0.992439, -3804.39, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.63394e-13, 6.97847e-43, 2.08441e-09, 0, 0.0323232, 1.09237, 0.0800005, 0.0163907, 0.032022, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66577e-07, 0, 0, 0, 0, 0.2
199.101, 0.992439, -3804.39, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.05798e-19, 6.97847e-43, 1.18045e-15, 0, 0.0323232, 1.09237, 0.0800005, 0.0163907, 0.0319988, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66572e-07, 0, 0, 0, 0, 0.2
199.152, 0.992439, -3804.39, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16548e-25, 6.97847e-43, 2.78235e-10, 0, 0.0323232, 1.09237, 0.0800005, 0.0163907, 0.0319829, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66571e-07, 0, 0, 0, 0, 0.2
199.202, 0.992439, -3804.39, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.60035e-32, 6.97847e-43, 1.5757e-16, 0, 0.0323232, 1.09237, 0.0800005, 0.0163907, 0.0319743, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66569e-07, 0, 0, 0, 0, 0.2
199.252, 0.992439, -3804.39, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.73796e-38, 6.97847e-43, 3.71399e-11, 0, 0.0323232, 1.09237, 0.0800005, 0.0163907, 0.031973, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66573e-07, 0, 0, 0, 0, 0.2
199.303, 0.992439, -3804.39, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.67018e-43, 6.97847e-43, 2.10331e-17, 0, 0.0323232, 1.09237, 0.0800005, 0.0163907, 0.0319786, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66575e-07, 0, 0, 0, 0, 0.2
199.353, 0.992439, -3804.39, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.67018e-43, 6.97847e-43, 4.95758e-12, 0, 0.0323232, 1.09237, 0.0800005, 0.0163907, 0.0319908, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66582e-07, 0, 0, 0, 0, 0.2
199.403, 0.992439, -3804.39, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.67018e-43, 6.97847e-43, 2.80758e-18, 0, 0.0323232, 1.09237, 0.0800005, 0.0163907, 0.0320091, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66588e-07, 0, 0, 0, 0, 0.2
199.454, 0.992439, -3804.39, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.67018e-43, 6.97847e-43, 6.61756e-13, 0, 0.0323232, 1.09237, 0.0800005, 0.0163907, 0.0320328, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66598e-07, 0, 0, 0, 0, 0.2
199.504, 0.992439, -3804.39, 0.980179, 15.3192, 0.971925, 21.4885, 0.991499, -3804.66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.67018e-43, 6.97847e-43, 3.74767e-19, 0, 0.0323232, 1.09237, 0.0800005, 0.0163907, 0.0320614, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66608e-07, 0, 0, 0, 0, 0.2
