time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
67.1507, 0.992327, -4542.46, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4542.9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0109942, 6.97847e-43, 3.73079e-15, 0, 0.0525253, 1.09237, 0.129993, 0.0270307, 0.0412566, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66812e-07, 0, 0, 0, 0, 0.2
67.2007, 0.992327, -4554.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4554.8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0110483, 6.97847e-43, 8.7936e-10, 0, 0.0525253, 1.09237, 0.129993, 0.0270318, 0.0414233, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66774e-07, 0, 0, 0, 0, 0.2
67.2507, 0.992327, -4566.33, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4566.76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.01109, 6.97847e-43, 4.98001e-16, 0, 0.0525253, 1.09237, 0.129993, 0.0270298, 0.04159, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66731e-07, 0, 0, 0, 0, 0.2
67.3006, 0.992327, -4578.34, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4578.77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0111395, 6.97847e-43, 1.56507e-10, 0, 0.0525253, 1.09237, 0.129993, 0.0270301, 0.0417567, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66688e-07, 0, 0, 0, 0, 0.2
67.3506, 0.992327, -4590.4, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4590.83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0111894, 6.97847e-43, 8.86334e-17, 0, 0.0525253, 1.09237, 0.129993, 0.0270307, 0.0419234, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66641e-07, 0, 0, 0, 0, 0.2
67.4006, 0.992327, -4602.51, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4602.94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0112352, 6.97847e-43, 2.08912e-11, 0, 0.0525253, 1.09237, 0.129992, 0.0270294, 0.0420901, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66597e-07, 0, 0, 0, 0, 0.2
67.4506, 0.992327, -4614.67, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4615.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0112731, 6.97847e-43, 1.18311e-17, 0, 0.0525253, 1.09237, 0.129993, 0.0270308, 0.0422568, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66552e-07, 0, 0, 0, 0, 0.2
67.5005, 0.992327, -4626.87, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4627.31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0113132, 6.97847e-43, 2.78864e-12, 0, 0.0525253, 1.09237, 0.129991, 0.0270305, 0.0424235, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66512e-07, 0, 0, 0, 0, 0.2
67.5505, 0.992327, -4639.12, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4639.56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0113623, 6.97847e-43, 1.57927e-18, 0, 0.0525253, 1.09237, 0.129993, 0.027031, 0.0425902, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66474e-07, 0, 0, 0, 0, 0.2
67.6005, 0.992327, -4651.42, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4651.86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0114076, 6.97847e-43, 3.72238e-13, 0, 0.0525253, 1.09237, 0.129993, 0.0270305, 0.0427569, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66443e-07, 0, 0, 0, 0, 0.2
67.6505, 0.992327, -4663.76, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4664.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0114497, 6.97847e-43, 2.10806e-19, 0, 0.0525253, 1.09237, 0.129992, 0.0270303, 0.0429236, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66416e-07, 0, 0, 0, 0, 0.2
67.7004, 0.992327, -4676.15, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4676.59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0114902, 6.97847e-43, 4.96878e-14, 0, 0.0525253, 1.09237, 0.129992, 0.02703, 0.0430903, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66397e-07, 0, 0, 0, 0, 0.2
67.7504, 0.992328, -4688.58, 0.980179, 15.3192, 0.971925, 21.4885, 0.990788, -4689.02, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0115291, 6.97847e-43, 2.81393e-20, 0, 0.0525253, 1.09237, 0.129992, 0.0270299, 0.043257, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66384e-07, 0, 0, 0, 0, 0.2
67.8004, 0.992329, -4701.06, 0.980179, 15.3192, 0.971925, 21.4885, 0.990789, -4701.49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0115675, 6.97847e-43, 6.63252e-15, 0, 0.0525253, 1.09237, 0.129992, 0.0270311, 0.0434237, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66379e-07, 0, 0, 0, 0, 0.2
67.8503, 0.992331, -4713.57, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4714.01, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0115963, 6.97847e-43, 1.56331e-09, 0, 0.0525253, 1.09237, 0.129993, 0.0270306, 0.0435904, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66382e-07, 0, 0, 0, 0, 0.2
67.9003, 0.99233, -4726.13, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4726.56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.011637, 6.97847e-43, 8.85334e-16, 0, 0.0525253, 1.09237, 0.129992, 0.0270314, 0.0437572, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66391e-07, 0, 0, 0, 0, 0.2
67.9503, 0.992331, -4738.73, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4739.16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0116786, 6.97847e-43, 2.08676e-10, 0, 0.0525253, 1.09237, 0.129992, 0.0270315, 0.0439239, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66409e-07, 0, 0, 0, 0, 0.2
68.0003, 0.99233, -4751.36, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4751.8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0117171, 6.97847e-43, 1.18178e-16, 0, 0.0525253, 1.09237, 0.129993, 0.0270305, 0.0440906, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66432e-07, 0, 0, 0, 0, 0.2
68.0003, 0.99233, -4751.36, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4751.8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0117171, 6.97847e-43, 1.18178e-16, 0, 0.0525253, 1.09237, 0.13, 0.0270311, 0.0440906, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66432e-07, 0, 0, 0, 0, 0.2
68.0502, 0.99233, -4764.04, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4764.47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0117544, 6.97847e-43, 2.78549e-11, 0, 0.0525253, 1.09237, 0.129992, 0.027032, 0.0442573, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66463e-07, 0, 0, 0, 0, 0.2
68.1002, 0.992331, -4776.75, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4777.18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0117783, 6.97847e-43, 1.57748e-17, 0, 0.0525253, 1.09237, 0.129992, 0.0270304, 0.044424, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66497e-07, 0, 0, 0, 0, 0.2
68.1502, 0.992331, -4789.5, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4789.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0118186, 6.97847e-43, 3.71818e-12, 0, 0.0525253, 1.09237, 0.129992, 0.0270297, 0.0445907, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66537e-07, 0, 0, 0, 0, 0.2
68.2001, 0.99233, -4802.28, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4802.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0118556, 6.97847e-43, 2.10569e-18, 0, 0.0525253, 1.09237, 0.129992, 0.0270305, 0.0447574, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66578e-07, 0, 0, 0, 0, 0.2
68.2501, 0.99233, -4815.1, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4815.54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.01188, 6.97847e-43, 4.96317e-13, 0, 0.0525253, 1.09237, 0.129991, 0.027031, 0.0449241, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66623e-07, 0, 0, 0, 0, 0.2
68.3001, 0.992331, -4827.96, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4828.39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0119191, 6.97847e-43, 2.81075e-19, 0, 0.0525253, 1.09237, 0.129992, 0.027031, 0.0450908, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66666e-07, 0, 0, 0, 0, 0.2
68.3501, 0.992331, -4840.84, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4841.28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0119402, 6.97847e-43, 6.62504e-14, 0, 0.0525253, 1.09237, 0.129992, 0.0270304, 0.0452575, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6671e-07, 0, 0, 0, 0, 0.2
68.4, 0.992331, -4853.76, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4854.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0119798, 6.97847e-43, 3.7519e-20, 0, 0.0525253, 1.09237, 0.129992, 0.0270301, 0.0454242, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66751e-07, 0, 0, 0, 0, 0.2
68.45, 0.992331, -4866.71, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4867.15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0120013, 6.97847e-43, 8.84336e-15, 0, 0.0525253, 1.09237, 0.129992, 0.0270309, 0.0455909, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66789e-07, 0, 0, 0, 0, 0.2
68.5, 0.99233, -4879.7, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4880.13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0120378, 6.97847e-43, 2.08441e-09, 0, 0.0525253, 1.09237, 0.129992, 0.0270314, 0.0457576, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66822e-07, 0, 0, 0, 0, 0.2
68.55, 0.99233, -4892.71, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4893.15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0120616, 6.97847e-43, 1.18045e-15, 0, 0.0525253, 1.09237, 0.129991, 0.0270311, 0.0459243, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6685e-07, 0, 0, 0, 0, 0.2
68.5999, 0.99233, -4905.75, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4906.19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0120821, 6.97847e-43, 2.78235e-10, 0, 0.0525253, 1.09237, 0.129993, 0.027031, 0.046091, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66873e-07, 0, 0, 0, 0, 0.2
68.6499, 0.99233, -4918.83, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4919.26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0121188, 6.97847e-43, 1.5757e-16, 0, 0.0525253, 1.09237, 0.129992, 0.0270311, 0.0462578, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66887e-07, 0, 0, 0, 0, 0.2
68.6999, 0.99233, -4931.93, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4932.36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0121423, 6.97847e-43, 3.71399e-11, 0, 0.0525253, 1.09237, 0.129992, 0.0270305, 0.0464245, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66896e-07, 0, 0, 0, 0, 0.2
68.7498, 0.992331, -4945.05, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4945.49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0121644, 6.97847e-43, 2.10331e-17, 0, 0.0525253, 1.09237, 0.129992, 0.0270313, 0.0465912, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66895e-07, 0, 0, 0, 0, 0.2
68.7998, 0.992331, -4958.2, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4958.64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.012183, 6.97847e-43, 4.95758e-12, 0, 0.0525253, 1.09237, 0.129992, 0.0270306, 0.0467579, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66889e-07, 0, 0, 0, 0, 0.2
68.8498, 0.99233, -4971.38, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4971.82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0122033, 6.97847e-43, 2.80758e-18, 0, 0.0525253, 1.09237, 0.129992, 0.0270307, 0.0469246, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66874e-07, 0, 0, 0, 0, 0.2
68.8998, 0.99233, -4984.58, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4985.02, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0122286, 6.97847e-43, 6.61756e-13, 0, 0.0525253, 1.09237, 0.129991, 0.0270303, 0.0470913, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66854e-07, 0, 0, 0, 0, 0.2
68.9497, 0.99233, -4997.81, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4998.24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0122576, 6.97847e-43, 3.74767e-19, 0, 0.0525253, 1.09237, 0.129992, 0.027032, 0.047258, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66826e-07, 0, 0, 0, 0, 0.2
68.9997, 0.992331, -5011.05, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5011.49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0122807, 6.97847e-43, 8.83338e-14, 0, 0.0525253, 1.09237, 0.129992, 0.0270313, 0.0474247, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66794e-07, 0, 0, 0, 0, 0.2
69.0007, 0.992331, -5011.32, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5011.76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0122815, 6.97847e-43, 6.62504e-14, 0, 0.0525253, 1.09237, 0.129992, 0.0270301, 0.047428, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66794e-07, 0, 0, 0, 0, 0.2
69.0007, 0.992331, -5011.32, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5011.76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0122815, 6.97847e-43, 6.62504e-14, 0, 0.0525253, 1.09237, 0.13, 0.0270303, 0.047428, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66794e-07, 0, 0, 0, 0, 0.2
69.0507, 0.99233, -5024.59, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5025.03, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0123008, 6.97847e-43, 3.7519e-20, 0, 0.0525253, 1.09237, 0.129992, 0.0270301, 0.0475947, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66756e-07, 0, 0, 0, 0, 0.2
69.1007, 0.992331, -5037.88, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5038.32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0123162, 6.97847e-43, 8.84336e-15, 0, 0.0525253, 1.09237, 0.129992, 0.0270308, 0.0477615, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66716e-07, 0, 0, 0, 0, 0.2
69.1506, 0.99233, -5051.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5051.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0123247, 6.97847e-43, 2.77921e-09, 0, 0.0525253, 1.09237, 0.129992, 0.0270302, 0.0479282, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66675e-07, 0, 0, 0, 0, 0.2
69.2006, 0.99233, -5064.52, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5064.96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0123449, 6.97847e-43, 1.57393e-15, 0, 0.0525253, 1.09237, 0.129992, 0.02703, 0.0480949, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66631e-07, 0, 0, 0, 0, 0.2
69.2506, 0.99233, -5077.88, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5078.31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0123654, 6.97847e-43, 3.7098e-10, 0, 0.0525253, 1.09237, 0.129992, 0.0270316, 0.0482616, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6659e-07, 0, 0, 0, 0, 0.2
69.3005, 0.99233, -5091.24, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5091.68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0123854, 6.97847e-43, 2.10094e-16, 0, 0.0525253, 1.09237, 0.129992, 0.0270303, 0.0484283, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66548e-07, 0, 0, 0, 0, 0.2
69.3505, 0.992331, -5104.63, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5105.06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0124054, 6.97847e-43, 4.95198e-11, 0, 0.0525253, 1.09237, 0.129992, 0.0270295, 0.048595, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66512e-07, 0, 0, 0, 0, 0.2
69.4005, 0.992331, -5118.03, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5118.46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0124056, 6.97847e-43, 2.80442e-17, 0, 0.0525253, 1.09237, 0.129992, 0.0270305, 0.0487617, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66476e-07, 0, 0, 0, 0, 0.2
69.4505, 0.992331, -5131.44, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5131.88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0124259, 6.97847e-43, 6.6101e-12, 0, 0.0525253, 1.09237, 0.129992, 0.0270303, 0.0489284, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66449e-07, 0, 0, 0, 0, 0.2
69.5004, 0.992331, -5144.87, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5145.31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0124461, 6.97847e-43, 3.74344e-18, 0, 0.0525253, 1.09237, 0.129992, 0.0270303, 0.0490951, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66424e-07, 0, 0, 0, 0, 0.2
69.5504, 0.992331, -5158.32, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5158.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0124461, 6.97847e-43, 8.82342e-13, 0, 0.0525253, 1.09237, 0.129992, 0.0270317, 0.0492618, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66409e-07, 0, 0, 0, 0, 0.2
69.6004, 0.992331, -5171.78, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5172.21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0124664, 6.97847e-43, 4.99689e-19, 0, 0.0525253, 1.09237, 0.129992, 0.0270315, 0.0494285, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66397e-07, 0, 0, 0, 0, 0.2
69.6504, 0.992331, -5185.24, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5185.68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0124663, 6.97847e-43, 1.17778e-13, 0, 0.0525253, 1.09237, 0.129992, 0.0270311, 0.0495952, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66395e-07, 0, 0, 0, 0, 0.2
69.7003, 0.99233, -5198.73, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5199.16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0124865, 6.97847e-43, 6.67005e-20, 0, 0.0525253, 1.09237, 0.129992, 0.027031, 0.0497619, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66399e-07, 0, 0, 0, 0, 0.2
69.7503, 0.992331, -5212.21, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5212.65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0124865, 6.97847e-43, 1.57215e-14, 0, 0.0525253, 1.09237, 0.129992, 0.0270295, 0.0499286, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6641e-07, 0, 0, 0, 0, 0.2
69.8003, 0.99233, -5225.72, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5226.15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0125068, 6.97847e-43, 3.70561e-09, 0, 0.0525253, 1.09237, 0.129992, 0.0270321, 0.0500953, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66428e-07, 0, 0, 0, 0, 0.2
69.8502, 0.992331, -5239.22, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5239.66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0125068, 6.97847e-43, 2.09857e-15, 0, 0.0525253, 1.09237, 0.129992, 0.0270315, 0.0502621, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66452e-07, 0, 0, 0, 0, 0.2
69.9002, 0.99233, -5252.74, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5253.17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0125266, 6.97847e-43, 4.9464e-10, 0, 0.0525253, 1.09237, 0.129991, 0.0270308, 0.0504288, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66482e-07, 0, 0, 0, 0, 0.2
69.9502, 0.992331, -5266.27, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5266.7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0125271, 6.97847e-43, 2.80125e-16, 0, 0.0525253, 1.09237, 0.129992, 0.0270321, 0.0505955, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66515e-07, 0, 0, 0, 0, 0.2
70.0002, 0.99233, -5279.8, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5280.23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0125271, 6.97847e-43, 6.60265e-11, 0, 0.0525253, 1.09237, 0.129992, 0.02703, 0.0507622, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66553e-07, 0, 0, 0, 0, 0.2
70.0002, 0.99233, -5279.8, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -5280.23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0125271, 6.97847e-43, 6.60265e-11, 0, 0.0525253, 1.09237, 0.13, 0.0270305, 0.0507622, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66553e-07, 0, 0, 0, 0, 0.2
