time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
65.2508, 0.992351, -4136.34, 0.980179, 15.3192, 0.971925, 21.4885, 0.990811, -4136.78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00858545, 6.97847e-43, 3.7098e-10, 0, 0.0525253, 1.09237, 0.129994, 0.0270311, 0.0349184, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66866e-07, 0, 0, 0, 0, 0.2
65.3007, 0.992348, -4145.67, 0.980179, 15.3192, 0.971925, 21.4885, 0.990808, -4146.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00866107, 6.97847e-43, 2.10094e-16, 0, 0.0525253, 1.09237, 0.129994, 0.0270311, 0.0350851, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66831e-07, 0, 0, 0, 0, 0.2
65.3507, 0.992345, -4155.07, 0.980179, 15.3192, 0.971925, 21.4885, 0.990805, -4155.51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00874115, 6.97847e-43, 4.95198e-11, 0, 0.0525253, 1.09237, 0.129994, 0.0270302, 0.0352518, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66793e-07, 0, 0, 0, 0, 0.2
65.4007, 0.992342, -4164.56, 0.980179, 15.3192, 0.971925, 21.4885, 0.990802, -4165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00881991, 6.97847e-43, 2.80442e-17, 0, 0.0525253, 1.09237, 0.129994, 0.0270305, 0.0354185, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66747e-07, 0, 0, 0, 0, 0.2
65.4507, 0.992339, -4174.13, 0.980179, 15.3192, 0.971925, 21.4885, 0.990799, -4174.57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00889346, 6.97847e-43, 8.81347e-12, 0, 0.0525253, 1.09237, 0.129994, 0.0270299, 0.0355852, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66702e-07, 0, 0, 0, 0, 0.2
65.5006, 0.992336, -4183.79, 0.980179, 15.3192, 0.971925, 21.4885, 0.990796, -4184.22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0089662, 6.97847e-43, 4.99126e-18, 0, 0.0525253, 1.09237, 0.129994, 0.0270315, 0.0357519, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66652e-07, 0, 0, 0, 0, 0.2
65.5506, 0.992333, -4193.52, 0.980179, 15.3192, 0.971925, 21.4885, 0.990793, -4193.96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00904353, 6.97847e-43, 1.17646e-12, 0, 0.0525253, 1.09237, 0.129995, 0.0270305, 0.0359186, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66605e-07, 0, 0, 0, 0, 0.2
65.6006, 0.99233, -4203.33, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4203.77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00911171, 6.97847e-43, 6.66252e-19, 0, 0.0525253, 1.09237, 0.129994, 0.0270311, 0.0360853, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66557e-07, 0, 0, 0, 0, 0.2
65.6506, 0.992328, -4213.22, 0.980179, 15.3192, 0.971925, 21.4885, 0.990788, -4213.66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00918639, 6.97847e-43, 1.57038e-13, 0, 0.0525253, 1.09237, 0.129995, 0.02703, 0.036252, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66513e-07, 0, 0, 0, 0, 0.2
65.7005, 0.992327, -4223.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4223.62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00926055, 6.97847e-43, 8.8934e-20, 0, 0.0525253, 1.09237, 0.129994, 0.0270311, 0.0364187, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66472e-07, 0, 0, 0, 0, 0.2
65.7505, 0.992327, -4233.23, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4233.67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00933126, 6.97847e-43, 2.0962e-14, 0, 0.0525253, 1.09237, 0.129994, 0.0270317, 0.0365854, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66437e-07, 0, 0, 0, 0, 0.2
65.8005, 0.992327, -4243.35, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4243.79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00939893, 6.97847e-43, 4.94082e-09, 0, 0.0525253, 1.09237, 0.129994, 0.027031, 0.0367521, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66408e-07, 0, 0, 0, 0, 0.2
65.8504, 0.992327, -4253.55, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4253.98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00946929, 6.97847e-43, 2.79809e-15, 0, 0.0525253, 1.09237, 0.129993, 0.0270298, 0.0369188, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66385e-07, 0, 0, 0, 0, 0.2
65.9004, 0.992327, -4263.81, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4264.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00953266, 6.97847e-43, 6.5952e-10, 0, 0.0525253, 1.09237, 0.129994, 0.0270302, 0.0370855, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6637e-07, 0, 0, 0, 0, 0.2
65.9504, 0.992327, -4274.16, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4274.59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00960638, 6.97847e-43, 3.735e-16, 0, 0.0525253, 1.09237, 0.129995, 0.0270308, 0.0372523, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66362e-07, 0, 0, 0, 0, 0.2
66.0004, 0.992327, -4284.57, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4285.01, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00967213, 6.97847e-43, 8.80353e-11, 0, 0.0525253, 1.09237, 0.129995, 0.0270303, 0.037419, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66364e-07, 0, 0, 0, 0, 0.2
66.0004, 0.992327, -4284.57, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4285.01, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00967213, 6.97847e-43, 8.80353e-11, 0, 0.0525253, 1.09237, 0.13, 0.0270314, 0.037419, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66364e-07, 0, 0, 0, 0, 0.2
66.0503, 0.992327, -4295.06, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4295.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00973543, 6.97847e-43, 4.98563e-17, 0, 0.0525253, 1.09237, 0.129993, 0.0270315, 0.0375857, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66371e-07, 0, 0, 0, 0, 0.2
66.1003, 0.992327, -4305.62, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4306.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00979984, 6.97847e-43, 1.17513e-11, 0, 0.0525253, 1.09237, 0.129993, 0.0270306, 0.0377524, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66389e-07, 0, 0, 0, 0, 0.2
66.1503, 0.992327, -4316.24, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4316.68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00986968, 6.97847e-43, 6.65501e-18, 0, 0.0525253, 1.09237, 0.129993, 0.0270315, 0.0379191, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66412e-07, 0, 0, 0, 0, 0.2
66.2002, 0.992327, -4326.94, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4327.38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00993302, 6.97847e-43, 1.56861e-12, 0, 0.0525253, 1.09237, 0.129993, 0.0270305, 0.0380858, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66444e-07, 0, 0, 0, 0, 0.2
66.2502, 0.992327, -4337.71, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4338.14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00999542, 6.97847e-43, 8.88337e-19, 0, 0.0525253, 1.09237, 0.129993, 0.0270313, 0.0382525, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66479e-07, 0, 0, 0, 0, 0.2
66.3002, 0.992327, -4348.54, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4348.98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0100616, 6.97847e-43, 2.09384e-13, 0, 0.0525253, 1.09237, 0.129993, 0.0270299, 0.0384192, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6652e-07, 0, 0, 0, 0, 0.2
66.3502, 0.992327, -4359.44, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4359.88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0101177, 6.97847e-43, 1.18579e-19, 0, 0.0525253, 1.09237, 0.129994, 0.0270315, 0.0385859, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66564e-07, 0, 0, 0, 0, 0.2
66.4001, 0.992327, -4370.4, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4370.84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0101822, 6.97847e-43, 2.79494e-14, 0, 0.0525253, 1.09237, 0.129993, 0.0270309, 0.0387526, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6661e-07, 0, 0, 0, 0, 0.2
66.4501, 0.992327, -4381.43, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4381.87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0102387, 6.97847e-43, -1.97633e-08, 0, 0.0525253, 1.09237, 0.129994, 0.0270298, 0.0389193, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66657e-07, 0, 0, 0, 0, 0.2
66.5001, 0.992327, -4392.53, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4392.96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0102989, 6.97847e-43, 3.73079e-15, 0, 0.0525253, 1.09237, 0.129993, 0.0270304, 0.039086, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66703e-07, 0, 0, 0, 0, 0.2
66.5501, 0.992327, -4403.69, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4404.12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0103581, 6.97847e-43, 8.7936e-10, 0, 0.0525253, 1.09237, 0.129993, 0.0270316, 0.0392527, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66749e-07, 0, 0, 0, 0, 0.2
66.6, 0.992327, -4414.91, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4415.34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0104159, 6.97847e-43, 4.98001e-16, 0, 0.0525253, 1.09237, 0.129993, 0.0270322, 0.0394194, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66789e-07, 0, 0, 0, 0, 0.2
66.65, 0.992327, -4426.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4426.62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0104632, 6.97847e-43, 1.1738e-10, 0, 0.0525253, 1.09237, 0.129993, 0.0270307, 0.0395862, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66827e-07, 0, 0, 0, 0, 0.2
66.7, 0.992327, -4437.53, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4437.97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0105232, 6.97847e-43, 6.6475e-17, 0, 0.0525253, 1.09237, 0.129994, 0.0270308, 0.0397529, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66857e-07, 0, 0, 0, 0, 0.2
66.7499, 0.992327, -4448.94, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4449.37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0105827, 6.97847e-43, 1.56684e-11, 0, 0.0525253, 1.09237, 0.129993, 0.0270311, 0.0399196, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66883e-07, 0, 0, 0, 0, 0.2
66.7999, 0.992327, -4460.4, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4460.83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0106387, 6.97847e-43, 8.87335e-18, 0, 0.0525253, 1.09237, 0.129992, 0.0270312, 0.0400863, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66899e-07, 0, 0, 0, 0, 0.2
66.8499, 0.992327, -4471.92, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4472.35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0106853, 6.97847e-43, 2.09148e-12, 0, 0.0525253, 1.09237, 0.129993, 0.0270304, 0.040253, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66911e-07, 0, 0, 0, 0, 0.2
66.8999, 0.992327, -4483.5, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4483.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0107446, 6.97847e-43, 1.18445e-18, 0, 0.0525253, 1.09237, 0.129993, 0.0270317, 0.0404197, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66912e-07, 0, 0, 0, 0, 0.2
66.9498, 0.992327, -4495.13, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4495.57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0107919, 6.97847e-43, 2.79178e-13, 0, 0.0525253, 1.09237, 0.129993, 0.0270317, 0.0405864, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66908e-07, 0, 0, 0, 0, 0.2
66.9998, 0.992327, -4506.82, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4507.26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0108467, 6.97847e-43, 1.58105e-19, 0, 0.0525253, 1.09237, 0.129993, 0.0270303, 0.0407531, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66894e-07, 0, 0, 0, 0, 0.2
67.0008, 0.992327, -4507.06, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4507.49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0108469, 6.97847e-43, 1.18579e-19, 0, 0.0525253, 1.09237, 0.129993, 0.0270308, 0.0407564, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66893e-07, 0, 0, 0, 0, 0.2
67.0008, 0.992327, -4507.06, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4507.49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0108469, 6.97847e-43, 1.18579e-19, 0, 0.0525253, 1.09237, 0.13, 0.0270299, 0.0407564, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66893e-07, 0, 0, 0, 0, 0.2
67.0508, 0.992327, -4518.8, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4519.24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0108995, 6.97847e-43, 2.79494e-14, 0, 0.0525253, 1.09237, 0.129993, 0.0270307, 0.0409231, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66873e-07, 0, 0, 0, 0, 0.2
67.1008, 0.992327, -4530.61, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4531.04, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0109517, 6.97847e-43, -1.97633e-08, 0, 0.0525253, 1.09237, 0.129992, 0.0270301, 0.0410898, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66845e-07, 0, 0, 0, 0, 0.2
67.1507, 0.992327, -4542.46, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4542.9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0109942, 6.97847e-43, 3.73079e-15, 0, 0.0525253, 1.09237, 0.129993, 0.0270307, 0.0412566, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66812e-07, 0, 0, 0, 0, 0.2
67.2007, 0.992327, -4554.37, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4554.8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0110483, 6.97847e-43, 8.7936e-10, 0, 0.0525253, 1.09237, 0.129993, 0.0270318, 0.0414233, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66774e-07, 0, 0, 0, 0, 0.2
67.2507, 0.992327, -4566.33, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4566.76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.01109, 6.97847e-43, 4.98001e-16, 0, 0.0525253, 1.09237, 0.129993, 0.0270298, 0.04159, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66731e-07, 0, 0, 0, 0, 0.2
67.3006, 0.992327, -4578.34, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4578.77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0111395, 6.97847e-43, 1.56507e-10, 0, 0.0525253, 1.09237, 0.129993, 0.0270301, 0.0417567, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66688e-07, 0, 0, 0, 0, 0.2
67.3506, 0.992327, -4590.4, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4590.83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0111894, 6.97847e-43, 8.86334e-17, 0, 0.0525253, 1.09237, 0.129993, 0.0270307, 0.0419234, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66641e-07, 0, 0, 0, 0, 0.2
67.4006, 0.992327, -4602.51, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4602.94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0112352, 6.97847e-43, 2.08912e-11, 0, 0.0525253, 1.09237, 0.129992, 0.0270294, 0.0420901, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66597e-07, 0, 0, 0, 0, 0.2
67.4506, 0.992327, -4614.67, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4615.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0112731, 6.97847e-43, 1.18311e-17, 0, 0.0525253, 1.09237, 0.129993, 0.0270308, 0.0422568, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66552e-07, 0, 0, 0, 0, 0.2
67.5005, 0.992327, -4626.87, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4627.31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0113132, 6.97847e-43, 2.78864e-12, 0, 0.0525253, 1.09237, 0.129991, 0.0270305, 0.0424235, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66512e-07, 0, 0, 0, 0, 0.2
67.5505, 0.992327, -4639.12, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4639.56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0113623, 6.97847e-43, 1.57927e-18, 0, 0.0525253, 1.09237, 0.129993, 0.027031, 0.0425902, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66474e-07, 0, 0, 0, 0, 0.2
67.6005, 0.992327, -4651.42, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4651.86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0114076, 6.97847e-43, 3.72238e-13, 0, 0.0525253, 1.09237, 0.129993, 0.0270305, 0.0427569, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66443e-07, 0, 0, 0, 0, 0.2
67.6505, 0.992327, -4663.76, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4664.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0114497, 6.97847e-43, 2.10806e-19, 0, 0.0525253, 1.09237, 0.129992, 0.0270303, 0.0429236, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66416e-07, 0, 0, 0, 0, 0.2
67.7004, 0.992327, -4676.15, 0.980179, 15.3192, 0.971925, 21.4885, 0.990787, -4676.59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0114902, 6.97847e-43, 4.96878e-14, 0, 0.0525253, 1.09237, 0.129992, 0.02703, 0.0430903, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66397e-07, 0, 0, 0, 0, 0.2
67.7504, 0.992328, -4688.58, 0.980179, 15.3192, 0.971925, 21.4885, 0.990788, -4689.02, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0115291, 6.97847e-43, 2.81393e-20, 0, 0.0525253, 1.09237, 0.129992, 0.0270299, 0.043257, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66384e-07, 0, 0, 0, 0, 0.2
67.8004, 0.992329, -4701.06, 0.980179, 15.3192, 0.971925, 21.4885, 0.990789, -4701.49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0115675, 6.97847e-43, 6.63252e-15, 0, 0.0525253, 1.09237, 0.129992, 0.0270311, 0.0434237, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66379e-07, 0, 0, 0, 0, 0.2
67.8503, 0.992331, -4713.57, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4714.01, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0115963, 6.97847e-43, 1.56331e-09, 0, 0.0525253, 1.09237, 0.129993, 0.0270306, 0.0435904, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66382e-07, 0, 0, 0, 0, 0.2
67.9003, 0.99233, -4726.13, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4726.56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.011637, 6.97847e-43, 8.85334e-16, 0, 0.0525253, 1.09237, 0.129992, 0.0270314, 0.0437572, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66391e-07, 0, 0, 0, 0, 0.2
67.9503, 0.992331, -4738.73, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4739.16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0116786, 6.97847e-43, 2.08676e-10, 0, 0.0525253, 1.09237, 0.129992, 0.0270315, 0.0439239, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66409e-07, 0, 0, 0, 0, 0.2
68.0003, 0.99233, -4751.36, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4751.8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0117171, 6.97847e-43, 1.18178e-16, 0, 0.0525253, 1.09237, 0.129993, 0.0270305, 0.0440906, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66432e-07, 0, 0, 0, 0, 0.2
68.0003, 0.99233, -4751.36, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4751.8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0117171, 6.97847e-43, 1.18178e-16, 0, 0.0525253, 1.09237, 0.13, 0.0270311, 0.0440906, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66432e-07, 0, 0, 0, 0, 0.2
68.0502, 0.99233, -4764.04, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4764.47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0117544, 6.97847e-43, 2.78549e-11, 0, 0.0525253, 1.09237, 0.129992, 0.027032, 0.0442573, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66463e-07, 0, 0, 0, 0, 0.2
68.1002, 0.992331, -4776.75, 0.980179, 15.3192, 0.971925, 21.4885, 0.99079, -4777.18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0117783, 6.97847e-43, 1.57748e-17, 0, 0.0525253, 1.09237, 0.129992, 0.0270304, 0.044424, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66497e-07, 0, 0, 0, 0, 0.2
