time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
281.152, 0.970095, -6433.71, 1.05797, -6433.95, 1.14876, -6434.57, -0.000182147, -0.000182138, -0.00018215, 0.0411575, 1.00257, 0.0420918, -0.85236, 0.0421558
281.202, 0.970091, -6433.91, 1.05796, -6434.15, 1.14876, -6434.77, -0.000182116, -0.000182136, -0.000182149, 0.0411575, 1.00257, 0.0420919, -0.852353, 0.0421566
281.253, 0.970088, -6434.11, 1.05796, -6434.34, 1.14875, -6434.97, -0.000182148, -0.000182129, -0.000182162, 0.0411575, 1.00257, 0.042092, -0.852347, 0.0421571
281.303, 0.970085, -6434.31, 1.05796, -6434.54, 1.14875, -6435.16, -0.00018216, -0.000182139, -0.000182129, 0.0411575, 1.00257, 0.0420921, -0.852341, 0.0421575
281.353, 0.970081, -6434.5, 1.05795, -6434.74, 1.14875, -6435.36, -0.000182115, -0.000182128, -0.000182127, 0.0411575, 1.00257, 0.0420921, -0.852335, 0.0421578
281.404, 0.970078, -6434.7, 1.05795, -6434.93, 1.14874, -6435.56, -0.00018218, -0.000182189, -0.000182197, 0.0411575, 1.00257, 0.0420917, -0.852328, 0.042158
281.454, 0.970074, -6434.9, 1.05794, -6435.13, 1.14874, -6435.75, -0.000182127, -0.00018213, -0.00018214, 0.0411575, 1.00257, 0.0420919, -0.852323, 0.0421581
281.504, 0.970071, -6435.08, 1.05794, -6435.31, 1.14873, -6435.94, -0.000161876, -0.000161897, -0.000161895, 0.0411575, 1.00257, 0.0420917, -0.852316, 0.0421581
281.555, 0.970067, -6435.25, 1.05794, -6435.49, 1.14873, -6436.11, -0.000161896, -0.000161907, -0.000161897, 0.0411575, 1.00257, 0.0420914, -0.85231, 0.0421579
281.605, 0.970064, -6435.43, 1.05793, -6435.66, 1.14872, -6436.29, -0.000161863, -0.000161854, -0.000161857, 0.0411575, 1.00257, 0.0420916, -0.852304, 0.0421576
281.656, 0.97006, -6435.6, 1.05793, -6435.84, 1.14872, -6436.46, -0.000161892, -0.000161865, -0.000161873, 0.0411575, 1.00257, 0.042092, -0.852298, 0.0421572
281.706, 0.970057, -6435.78, 1.05793, -6436.01, 1.14872, -6436.63, -0.000161916, -0.000161936, -0.000161917, 0.0411575, 1.00257, 0.0420919, -0.852292, 0.0421568
281.756, 0.970053, -6435.95, 1.05792, -6436.19, 1.14871, -6436.81, -0.000161925, -0.000161884, -0.000161924, 0.0411575, 1.00257, 0.0420915, -0.852286, 0.0421562
281.807, 0.97005, -6436.13, 1.05792, -6436.36, 1.14871, -6436.98, -0.000161902, -0.000161932, -0.000161945, 0.0411575, 1.00257, 0.0420917, -0.85228, 0.0421555
281.857, 0.970047, -6436.3, 1.05791, -6436.54, 1.1487, -6437.16, -0.000161929, -0.000161938, -0.000161959, 0.0411575, 1.00257, 0.0420919, -0.852274, 0.0421547
281.907, 0.970043, -6436.48, 1.05791, -6436.71, 1.1487, -6437.33, -0.000161865, -0.000161904, -0.00016189, 0.0411575, 1.00257, 0.0420917, -0.852267, 0.0421539
281.958, 0.97004, -6436.65, 1.05791, -6436.88, 1.1487, -6437.51, -0.000161962, -0.000161933, -0.000161919, 0.0411575, 1.00257, 0.0420921, -0.852261, 0.0421529
282.001, 0.970037, -6436.8, 1.0579, -6437.04, 1.14869, -6437.66, -0.00016191, -0.000161922, -0.000161867, 0.0411575, 1.00257, 0.0420918, -0.852256, 0.042152
282.001, 0.970036, -6436.8, 1.0579, -6437.04, 1.14869, -6437.66, -0.00016191, -0.000161922, -0.000161867, 0.0412223, 1.00257, 0.0420913, -0.852253, 0.042152
282.051, 0.970033, -6436.98, 1.0579, -6437.21, 1.14869, -6437.83, -0.000161921, -0.000161898, -0.000161907, 0.0412223, 1.00257, 0.0420914, -0.85225, 0.0421525
282.102, 0.97003, -6437.15, 1.0579, -6437.39, 1.14868, -6438.01, -0.000161891, -0.000161855, -0.000161871, 0.0412223, 1.00257, 0.0420917, -0.852243, 0.0421528
282.152, 0.970026, -6437.33, 1.05789, -6437.56, 1.14868, -6438.18, -0.000161948, -0.000161909, -0.000161925, 0.0412223, 1.00257, 0.0420918, -0.852237, 0.0421531
282.202, 0.970023, -6437.5, 1.05789, -6437.73, 1.14868, -6438.36, -0.000161905, -0.000161913, -0.000161906, 0.0412223, 1.00257, 0.0420919, -0.852232, 0.0421532
282.253, 0.970019, -6437.67, 1.05788, -6437.91, 1.14867, -6438.53, -0.000161903, -0.000161905, -0.000161942, 0.0412223, 1.00257, 0.0420915, -0.852225, 0.0421532
282.303, 0.970016, -6437.85, 1.05788, -6438.08, 1.14867, -6438.71, -0.000161941, -0.000161938, -0.000161911, 0.0412223, 1.00257, 0.0420915, -0.852219, 0.0421531
282.353, 0.970012, -6438.02, 1.05788, -6438.26, 1.14866, -6438.88, -0.000161933, -0.000161928, -0.00016195, 0.0412223, 1.00257, 0.0420913, -0.852213, 0.0421529
282.404, 0.970009, -6438.2, 1.05787, -6438.43, 1.14866, -6439.06, -0.000161909, -0.000161896, -0.000161917, 0.0412223, 1.00257, 0.0420914, -0.852207, 0.0421525
282.454, 0.970005, -6438.37, 1.05787, -6438.61, 1.14865, -6439.23, -0.000161938, -0.000161926, -0.00016197, 0.0412223, 1.00257, 0.0420916, -0.852201, 0.0421521
282.504, 0.970002, -6438.55, 1.05787, -6438.78, 1.14865, -6439.41, -0.000161923, -0.000161945, -0.000161945, 0.0412223, 1.00257, 0.0420916, -0.852195, 0.0421515
282.555, 0.969998, -6438.72, 1.05786, -6438.96, 1.14865, -6439.58, -0.000161913, -0.000161904, -0.000161878, 0.0412223, 1.00257, 0.0420915, -0.852188, 0.0421508
282.605, 0.969995, -6438.9, 1.05786, -6439.13, 1.14864, -6439.76, -0.000161915, -0.00016193, -0.000161908, 0.0412223, 1.00257, 0.0420914, -0.852183, 0.0421501
282.656, 0.969992, -6439.07, 1.05785, -6439.31, 1.14864, -6439.93, -0.00016194, -0.00016194, -0.000161964, 0.0412223, 1.00257, 0.0420917, -0.852176, 0.0421493
282.706, 0.969988, -6439.23, 1.05785, -6439.46, 1.14863, -6440.09, -0.000141676, -0.000141666, -0.000141667, 0.0412223, 1.00257, 0.042091, -0.85217, 0.0421484
282.756, 0.969985, -6439.38, 1.05785, -6439.62, 1.14863, -6440.24, -0.00014171, -0.0001417, -0.000141723, 0.0412223, 1.00257, 0.0420915, -0.852164, 0.0421474
282.807, 0.969981, -6439.53, 1.05784, -6439.77, 1.14863, -6440.39, -0.000141635, -0.000141661, -0.000141681, 0.0412223, 1.00257, 0.0420915, -0.852158, 0.0421463
282.857, 0.969978, -6439.69, 1.05784, -6439.92, 1.14862, -6440.54, -0.000141613, -0.000141601, -0.000141606, 0.0412223, 1.00257, 0.0420915, -0.852152, 0.0421452
282.907, 0.969974, -6439.84, 1.05784, -6440.07, 1.14862, -6440.7, -0.000141636, -0.000141617, -0.000141667, 0.0412223, 1.00257, 0.0420915, -0.852145, 0.0421439
282.958, 0.969971, -6439.99, 1.05783, -6440.23, 1.14861, -6440.85, -0.000141637, -0.000141652, -0.000141663, 0.0412223, 1.00257, 0.0420913, -0.85214, 0.0421426
283.001, 0.969968, -6440.12, 1.05783, -6440.36, 1.14861, -6440.98, -0.000141678, -0.000141617, -0.00014165, 0.0412223, 1.00257, 0.0420914, -0.852134, 0.0421414
283.001, 0.969968, -6440.12, 1.05783, -6440.36, 1.14861, -6440.98, -0.000141678, -0.000141617, -0.00014165, 0.041279, 1.00257, 0.0420907, -0.852131, 0.0421414
283.051, 0.969964, -6440.28, 1.05782, -6440.51, 1.14861, -6441.14, -0.000141693, -0.000141674, -0.000141705, 0.041279, 1.00257, 0.0420909, -0.852128, 0.0421413
283.102, 0.969961, -6440.43, 1.05782, -6440.66, 1.1486, -6441.29, -0.000141633, -0.000141656, -0.000141655, 0.041279, 1.00257, 0.0420915, -0.852122, 0.0421412
283.152, 0.969957, -6440.58, 1.05782, -6440.82, 1.1486, -6441.44, -0.000141645, -0.00014166, -0.000141669, 0.041279, 1.00257, 0.0420912, -0.852116, 0.0421409
283.202, 0.969954, -6440.74, 1.05781, -6440.97, 1.14859, -6441.59, -0.000141655, -0.000141658, -0.000141667, 0.041279, 1.00257, 0.0420911, -0.85211, 0.0421406
283.253, 0.969951, -6440.89, 1.05781, -6441.12, 1.14859, -6441.75, -0.000141673, -0.000141644, -0.000141677, 0.041279, 1.00257, 0.0420912, -0.852103, 0.0421401
283.303, 0.969947, -6441.04, 1.05781, -6441.28, 1.14859, -6441.9, -0.000141687, -0.000141686, -0.000141678, 0.041279, 1.00257, 0.0420913, -0.852098, 0.0421396
283.353, 0.969944, -6441.19, 1.0578, -6441.43, 1.14858, -6442.05, -0.000141643, -0.000141657, -0.000141657, 0.041279, 1.00257, 0.0420915, -0.852092, 0.0421389
283.404, 0.96994, -6441.35, 1.0578, -6441.58, 1.14858, -6442.21, -0.000141634, -0.000141679, -0.00014169, 0.041279, 1.00257, 0.042091, -0.852085, 0.0421382
283.454, 0.969937, -6441.5, 1.05779, -6441.74, 1.14857, -6442.36, -0.00014166, -0.000141659, -0.000141665, 0.041279, 1.00257, 0.0420914, -0.852079, 0.0421375
283.505, 0.969933, -6441.65, 1.05779, -6441.89, 1.14857, -6442.51, -0.000141598, -0.000141607, -0.000141599, 0.041279, 1.00257, 0.0420911, -0.852073, 0.0421365
283.555, 0.96993, -6441.81, 1.05779, -6442.04, 1.14857, -6442.67, -0.000141678, -0.000141665, -0.000141708, 0.041279, 1.00257, 0.042091, -0.852067, 0.0421355
283.605, 0.969926, -6441.96, 1.05778, -6442.19, 1.14856, -6442.82, -0.00014166, -0.000141616, -0.000141668, 0.041279, 1.00257, 0.0420911, -0.852061, 0.0421344
283.656, 0.969923, -6442.11, 1.05778, -6442.35, 1.14856, -6442.97, -0.000141659, -0.000141655, -0.000141666, 0.041279, 1.00257, 0.042091, -0.852055, 0.0421333
283.706, 0.969919, -6442.27, 1.05778, -6442.5, 1.14855, -6443.12, -0.000141712, -0.000141731, -0.000141717, 0.041279, 1.00257, 0.042091, -0.852048, 0.0421321
283.756, 0.969916, -6442.42, 1.05777, -6442.65, 1.14855, -6443.28, -0.00014166, -0.000141659, -0.000141646, 0.041279, 1.00257, 0.0420911, -0.852042, 0.0421309
283.807, 0.969913, -6442.57, 1.05777, -6442.81, 1.14854, -6443.43, -0.000141674, -0.000141687, -0.000141692, 0.041279, 1.00257, 0.0420907, -0.852036, 0.0421295
283.857, 0.969909, -6442.72, 1.05776, -6442.96, 1.14854, -6443.58, -0.000141612, -0.000141654, -0.000141632, 0.041279, 1.00257, 0.042091, -0.85203, 0.0421281
283.907, 0.969906, -6442.88, 1.05776, -6443.11, 1.14854, -6443.74, -0.000141726, -0.00014169, -0.000141743, 0.041279, 1.00257, 0.0420909, -0.852024, 0.0421266
283.958, 0.969902, -6443.03, 1.05776, -6443.27, 1.14853, -6443.89, -0.000141639, -0.000141678, -0.000141708, 0.041279, 1.00257, 0.0420909, -0.852018, 0.0421251
284, 0.969899, -6443.16, 1.05775, -6443.39, 1.14853, -6444.02, -0.000141642, -0.000141659, -0.000141677, 0.041279, 1.00257, 0.0420913, -0.852013, 0.0421238
284, 0.969899, -6443.16, 1.05775, -6443.39, 1.14853, -6444.02, -0.000141642, -0.000141659, -0.000141677, 0.0413356, 1.00257, 0.0420911, -0.85201, 0.0421238
284.05, 0.969896, -6443.31, 1.05775, -6443.55, 1.14852, -6444.17, -0.000141666, -0.000141657, -0.000141627, 0.0413356, 1.00257, 0.0420912, -0.852007, 0.0421236
284.101, 0.969892, -6443.45, 1.05775, -6443.68, 1.14852, -6444.3, -0.00012144, -0.000121418, -0.000121447, 0.0413356, 1.00257, 0.0420913, -0.852, 0.0421233
284.151, 0.969889, -6443.58, 1.05774, -6443.81, 1.14852, -6444.44, -0.000121416, -0.000121428, -0.000121412, 0.0413356, 1.00257, 0.0420911, -0.851994, 0.0421229
284.201, 0.969885, -6443.71, 1.05774, -6443.94, 1.14851, -6444.57, -0.000121482, -0.000121475, -0.00012147, 0.0413356, 1.00257, 0.042091, -0.851988, 0.0421224
284.252, 0.969882, -6443.84, 1.05773, -6444.07, 1.14851, -6444.7, -0.000121415, -0.000121417, -0.000121383, 0.0413356, 1.00257, 0.0420908, -0.851982, 0.0421218
284.302, 0.969878, -6443.97, 1.05773, -6444.2, 1.1485, -6444.83, -0.000121513, -0.000121489, -0.000121514, 0.0413356, 1.00257, 0.0420906, -0.851976, 0.0421212
284.352, 0.969875, -6444.1, 1.05773, -6444.34, 1.1485, -6444.96, -0.000121463, -0.000121442, -0.000121462, 0.0413356, 1.00257, 0.0420909, -0.85197, 0.0421204
284.403, 0.969871, -6444.23, 1.05772, -6444.47, 1.1485, -6445.09, -0.000121389, -0.000121332, -0.000121371, 0.0413356, 1.00257, 0.0420911, -0.851964, 0.0421196
284.453, 0.969868, -6444.36, 1.05772, -6444.6, 1.14849, -6445.22, -0.000121501, -0.000121472, -0.00012147, 0.0413356, 1.00257, 0.042091, -0.851957, 0.0421188
284.504, 0.969865, -6444.49, 1.05772, -6444.73, 1.14849, -6445.35, -0.000121472, -0.000121461, -0.00012144, 0.0413356, 1.00257, 0.042091, -0.851952, 0.0421178
284.554, 0.969861, -6444.62, 1.05771, -6444.86, 1.14848, -6445.48, -0.000121456, -0.000121462, -0.000121453, 0.0413356, 1.00257, 0.0420909, -0.851945, 0.0421167
284.604, 0.969858, -6444.76, 1.05771, -6444.99, 1.14848, -6445.62, -0.000121409, -0.000121376, -0.000121406, 0.0413356, 1.00257, 0.0420908, -0.851939, 0.0421156
284.655, 0.969854, -6444.89, 1.0577, -6445.12, 1.14848, -6445.75, -0.000121416, -0.000121358, -0.000121384, 0.0413356, 1.00257, 0.042091, -0.851933, 0.0421144
284.705, 0.969851, -6445.02, 1.0577, -6445.25, 1.14847, -6445.88, -0.00012146, -0.000121436, -0.000121421, 0.0413356, 1.00257, 0.0420906, -0.851927, 0.0421131
284.755, 0.969847, -6445.15, 1.0577, -6445.38, 1.14847, -6446.01, -0.000121424, -0.000121446, -0.000121459, 0.0413356, 1.00257, 0.0420906, -0.851921, 0.0421118
284.806, 0.969844, -6445.28, 1.05769, -6445.52, 1.14846, -6446.14, -0.000121453, -0.000121461, -0.000121479, 0.0413356, 1.00257, 0.0420906, -0.851914, 0.0421105
284.856, 0.96984, -6445.41, 1.05769, -6445.65, 1.14846, -6446.27, -0.000121446, -0.000121467, -0.000121455, 0.0413356, 1.00257, 0.0420909, -0.851909, 0.0421091
284.906, 0.969837, -6445.54, 1.05769, -6445.78, 1.14845, -6446.4, -0.000121414, -0.000121423, -0.000121456, 0.0413356, 1.00257, 0.0420909, -0.851903, 0.0421077
284.957, 0.969834, -6445.67, 1.05768, -6445.91, 1.14845, -6446.53, -0.000121451, -0.000121429, -0.000121422, 0.0413356, 1.00257, 0.0420905, -0.851896, 0.0421062
285, 0.96983, -6445.79, 1.05768, -6446.02, 1.14845, -6446.65, -0.000121453, -0.000121475, -0.000121445, 0.0413356, 1.00257, 0.0420904, -0.851891, 0.0421048
285, 0.96983, -6445.79, 1.05768, -6446.02, 1.14845, -6446.65, -0.000121453, -0.000121475, -0.000121445, 0.0413842, 1.00257, 0.0420906, -0.851888, 0.0421048
285.05, 0.969827, -6445.92, 1.05767, -6446.15, 1.14844, -6446.78, -0.00012143, -0.000121374, -0.000121413, 0.0413842, 1.00257, 0.0420906, -0.851885, 0.0421044
285.101, 0.969824, -6446.05, 1.05767, -6446.28, 1.14844, -6446.91, -0.000121386, -0.000121403, -0.000121406, 0.0413842, 1.00257, 0.0420912, -0.851879, 0.0421039
285.151, 0.96982, -6446.18, 1.05767, -6446.42, 1.14843, -6447.04, -0.000121473, -0.000121465, -0.000121433, 0.0413842, 1.00257, 0.0420909, -0.851873, 0.0421034
285.201, 0.969817, -6446.31, 1.05766, -6446.55, 1.14843, -6447.17, -0.00012144, -0.000121425, -0.000121437, 0.0413842, 1.00257, 0.0420907, -0.851866, 0.0421029
285.252, 0.969813, -6446.44, 1.05766, -6446.68, 1.14843, -6447.3, -0.000121422, -0.000121421, -0.000121411, 0.0413842, 1.00257, 0.0420904, -0.85186, 0.0421022
285.302, 0.96981, -6446.57, 1.05766, -6446.81, 1.14842, -6447.43, -0.000121389, -0.000121426, -0.00012142, 0.0413842, 1.00257, 0.0420907, -0.851855, 0.0421015
285.353, 0.969808, -6446.71, 1.05765, -6446.94, 1.14842, -6447.56, -0.000121421, -0.000121468, -0.000121435, 0.0413842, 1.00257, 0.0420905, -0.85185, 0.0421007
285.403, 0.969807, -6446.84, 1.05765, -6447.07, 1.14842, -6447.7, -0.000121444, -0.000121411, -0.00012146, 0.0413842, 1.00257, 0.0420905, -0.851849, 0.0420998
285.453, 0.969807, -6446.97, 1.05765, -6447.2, 1.14842, -6447.83, -0.000121411, -0.00012142, -0.000121424, 0.0413842, 1.00257, 0.0420909, -0.851849, 0.0420989
285.504, 0.969807, -6447.1, 1.05765, -6447.33, 1.14842, -6447.96, -0.000121485, -0.000121486, -0.000121437, 0.0413842, 1.00257, 0.0420909, -0.851849, 0.0420979
285.554, 0.969807, -6447.23, 1.05765, -6447.46, 1.14842, -6448.09, -0.000121429, -0.000121436, -0.000121415, 0.0413842, 1.00257, 0.0420911, -0.851849, 0.0420969
285.604, 0.969807, -6447.36, 1.05765, -6447.6, 1.14842, -6448.22, -0.000121432, -0.000121444, -0.000121428, 0.0413842, 1.00257, 0.0420908, -0.851849, 0.0420957
285.655, 0.969807, -6447.49, 1.05765, -6447.73, 1.14842, -6448.35, -0.000121402, -0.000121408, -0.000121408, 0.0413842, 1.00257, 0.0420905, -0.851849, 0.0420945
285.705, 0.969807, -6447.62, 1.05765, -6447.86, 1.14842, -6448.48, -0.000121459, -0.000121454, -0.000121404, 0.0413842, 1.00257, 0.0420907, -0.851848, 0.0420932
285.755, 0.969807, -6447.75, 1.05765, -6447.99, 1.14842, -6448.61, -0.000121447, -0.00012144, -0.000121452, 0.0413842, 1.00257, 0.0420905, -0.851849, 0.0420919
285.806, 0.969807, -6447.89, 1.05765, -6448.12, 1.14842, -6448.75, -0.000121421, -0.000121398, -0.000121433, 0.0413842, 1.00257, 0.0420907, -0.851849, 0.0420906
285.856, 0.969807, -6448.02, 1.05765, -6448.25, 1.14842, -6448.88, -0.000121451, -0.000121407, -0.000121443, 0.0413842, 1.00257, 0.0420903, -0.851849, 0.0420893
285.906, 0.969806, -6448.13, 1.05765, -6448.36, 1.14842, -6448.99, -0.000101208, -0.000101247, -0.000101213, 0.0413842, 1.00257, 0.0420904, -0.851847, 0.0420879
285.957, 0.969803, -6448.24, 1.05765, -6448.47, 1.14841, -6449.1, -0.000101213, -0.000101243, -0.000101253, 0.0413842, 1.00257, 0.0420909, -0.851842, 0.0420865
286, 0.9698, -6448.33, 1.05765, -6448.57, 1.14841, -6449.19, -0.000101191, -0.000101164, -0.000101184, 0.0413842, 1.00257, 0.0420905, -0.851837, 0.0420852
286, 0.9698, -6448.33, 1.05764, -6448.57, 1.14841, -6449.19, -0.000101191, -0.000101164, -0.000101184, 0.0414247, 1.00257, 0.0420907, -0.851835, 0.0420852
286.05, 0.969797, -6448.44, 1.05764, -6448.68, 1.14841, -6449.3, -0.000101214, -0.000101248, -0.000101201, 0.0414247, 1.00257, 0.0420907, -0.851831, 0.0420847
286.101, 0.969794, -6448.55, 1.05764, -6448.79, 1.1484, -6449.41, -0.000101218, -0.000101181, -0.000101205, 0.0414247, 1.00257, 0.0420904, -0.851827, 0.0420842
286.151, 0.969794, -6448.66, 1.05764, -6448.89, 1.1484, -6449.52, -0.000101184, -0.000101189, -0.00010116, 0.0414247, 1.00257, 0.0420908, -0.851827, 0.0420835
286.201, 0.969794, -6448.77, 1.05764, -6449, 1.1484, -6449.63, -0.000101137, -0.000101162, -0.000101186, 0.0414247, 1.00257, 0.0420906, -0.851826, 0.0420828
286.252, 0.969794, -6448.88, 1.05764, -6449.11, 1.1484, -6449.74, -0.000101194, -0.000101212, -0.000101226, 0.0414247, 1.00257, 0.0420908, -0.851827, 0.0420821
286.302, 0.969794, -6448.99, 1.05764, -6449.22, 1.1484, -6449.85, -0.000101137, -0.000101155, -0.000101162, 0.0414247, 1.00257, 0.0420901, -0.851826, 0.0420813
286.353, 0.969794, -6449.1, 1.05764, -6449.33, 1.1484, -6449.96, -0.000101188, -0.000101168, -0.000101172, 0.0414247, 1.00257, 0.0420901, -0.851827, 0.0420804
286.403, 0.969794, -6449.21, 1.05764, -6449.44, 1.1484, -6450.07, -0.000101186, -0.000101143, -0.000101167, 0.0414247, 1.00257, 0.0420902, -0.851826, 0.0420795
286.453, 0.969792, -6449.31, 1.05764, -6449.55, 1.1484, -6450.17, -0.000101203, -0.000101209, -0.000101212, 0.0414247, 1.00257, 0.0420907, -0.851823, 0.0420785
286.504, 0.969789, -6449.42, 1.05763, -6449.66, 1.1484, -6450.28, -0.000101178, -0.000101166, -0.000101162, 0.0414247, 1.00257, 0.0420905, -0.851817, 0.0420775
286.554, 0.969786, -6449.53, 1.05763, -6449.77, 1.14839, -6450.39, -0.000101173, -0.000101179, -0.000101197, 0.0414247, 1.00257, 0.0420903, -0.851811, 0.0420765
286.604, 0.969782, -6449.64, 1.05763, -6449.88, 1.14839, -6450.5, -0.000101188, -0.00010119, -0.000101173, 0.0414247, 1.00257, 0.0420902, -0.851806, 0.0420754
286.655, 0.96978, -6449.75, 1.05762, -6449.99, 1.14839, -6450.61, -0.000101186, -0.000101161, -0.000101164, 0.0414247, 1.00257, 0.0420904, -0.851801, 0.0420742
286.705, 0.969779, -6449.86, 1.05762, -6450.1, 1.14839, -6450.72, -0.000101168, -0.00010118, -0.000101147, 0.0414247, 1.00257, 0.0420904, -0.8518, 0.0420731
286.755, 0.969779, -6449.97, 1.05762, -6450.21, 1.14839, -6450.83, -0.000101187, -0.00010116, -0.000101155, 0.0414247, 1.00257, 0.0420906, -0.851801, 0.0420719
286.806, 0.969779, -6450.08, 1.05762, -6450.31, 1.14839, -6450.94, -0.0001012, -0.00010121, -0.000101204, 0.0414247, 1.00257, 0.042091, -0.851801, 0.0420707
286.856, 0.969779, -6450.19, 1.05762, -6450.42, 1.14839, -6451.05, -0.000101197, -0.000101218, -0.000101179, 0.0414247, 1.00257, 0.0420904, -0.8518, 0.0420694
286.906, 0.96978, -6450.3, 1.05762, -6450.53, 1.14839, -6451.16, -0.000101191, -0.000101158, -0.000101157, 0.0414247, 1.00257, 0.0420904, -0.8518, 0.0420681
286.957, 0.969779, -6450.41, 1.05762, -6450.64, 1.14839, -6451.27, -0.000101191, -0.000101173, -0.000101163, 0.0414247, 1.00257, 0.0420901, -0.8518, 0.0420668
287, 0.969779, -6450.5, 1.05762, -6450.74, 1.14839, -6451.36, -0.000101195, -0.00010117, -0.000101206, 0.0414247, 1.00257, 0.0420903, -0.851801, 0.0420657
287, 0.969779, -6450.5, 1.05762, -6450.74, 1.14839, -6451.36, -0.000101195, -0.00010117, -0.000101206, 0.0414652, 1.00257, 0.0420902, -0.851798, 0.0420657
287.05, 0.969779, -6450.61, 1.05762, -6450.85, 1.14839, -6451.47, -0.000101169, -0.000101197, -0.000101198, 0.0414652, 1.00257, 0.0420901, -0.8518, 0.0420653
287.101, 0.969779, -6450.72, 1.05762, -6450.96, 1.14839, -6451.58, -0.000101227, -0.000101196, -0.000101212, 0.0414652, 1.00257, 0.0420907, -0.851801, 0.0420649
287.151, 0.969779, -6450.83, 1.05762, -6451.06, 1.14839, -6451.69, -0.000101196, -0.000101213, -0.000101214, 0.0414652, 1.00257, 0.0420901, -0.8518, 0.0420644
287.202, 0.969777, -6450.94, 1.05762, -6451.17, 1.14838, -6451.8, -0.000101199, -0.000101194, -0.000101171, 0.0414652, 1.00257, 0.0420904, -0.851796, 0.0420639
287.252, 0.969773, -6451.05, 1.05762, -6451.28, 1.14838, -6451.91, -0.000101223, -0.000101203, -0.000101183, 0.0414652, 1.00257, 0.0420906, -0.851789, 0.0420633
287.302, 0.96977, -6451.16, 1.05761, -6451.39, 1.14838, -6452.02, -0.000101166, -0.000101202, -0.000101189, 0.0414652, 1.00257, 0.0420903, -0.851784, 0.0420626
287.353, 0.969769, -6451.27, 1.05761, -6451.5, 1.14837, -6452.13, -0.000101225, -0.00010123, -0.000101228, 0.0414652, 1.00257, 0.0420905, -0.851782, 0.0420619
287.403, 0.969769, -6451.38, 1.05761, -6451.61, 1.14837, -6452.24, -0.000101208, -0.00010119, -0.000101196, 0.0414652, 1.00257, 0.0420904, -0.851782, 0.0420612
287.453, 0.969769, -6451.48, 1.05761, -6451.72, 1.14837, -6452.34, -0.000101221, -0.000101231, -0.000101207, 0.0414652, 1.00257, 0.0420901, -0.851781, 0.0420604
287.504, 0.969769, -6451.59, 1.05761, -6451.83, 1.14837, -6452.45, -0.000101187, -0.000101184, -0.000101212, 0.0414652, 1.00257, 0.0420904, -0.851781, 0.0420595
287.554, 0.969769, -6451.7, 1.05761, -6451.94, 1.14837, -6452.56, -0.000101214, -0.000101211, -0.000101192, 0.0414652, 1.00257, 0.0420901, -0.851781, 0.0420587
287.604, 0.969769, -6451.81, 1.05761, -6452.05, 1.14837, -6452.67, -0.000101183, -0.0001012, -0.000101227, 0.0414652, 1.00257, 0.0420906, -0.851782, 0.0420577
287.655, 0.969769, -6451.92, 1.05761, -6452.16, 1.14837, -6452.78, -0.000101167, -0.000101178, -0.000101193, 0.0414652, 1.00257, 0.0420902, -0.851782, 0.0420568
287.705, 0.969769, -6452.03, 1.05761, -6452.27, 1.14837, -6452.89, -0.000101197, -0.000101212, -0.000101225, 0.0414652, 1.00257, 0.0420909, -0.851782, 0.0420558
287.755, 0.969769, -6452.14, 1.05761, -6452.38, 1.14837, -6453, -0.00010116, -0.000101165, -0.000101166, 0.0414652, 1.00257, 0.0420903, -0.851782, 0.0420548
287.806, 0.969769, -6452.25, 1.05761, -6452.49, 1.14837, -6453.11, -0.000101173, -0.000101154, -0.000101155, 0.0414652, 1.00257, 0.0420906, -0.851782, 0.0420538
287.856, 0.969769, -6452.36, 1.05761, -6452.59, 1.14837, -6453.22, -0.000101211, -0.000101222, -0.000101236, 0.0414652, 1.00257, 0.0420905, -0.851783, 0.0420527
287.906, 0.969769, -6452.47, 1.05761, -6452.7, 1.14837, -6453.33, -0.000101168, -0.000101165, -0.000101195, 0.0414652, 1.00257, 0.0420906, -0.851782, 0.0420516
287.957, 0.969769, -6452.58, 1.05761, -6452.81, 1.14837, -6453.44, -0.000101201, -0.000101185, -0.000101185, 0.0414652, 1.00257, 0.0420908, -0.851782, 0.0420505
288, 0.969769, -6452.67, 1.05761, -6452.91, 1.14837, -6453.53, -0.000101178, -0.000101158, -0.000101137, 0.0414652, 1.00257, 0.0420905, -0.851782, 0.0420495
288, 0.969769, -6452.67, 1.05761, -6452.91, 1.14837, -6453.53, -0.000101178, -0.000101158, -0.000101137, 0.0415056, 1.00257, 0.0420905, -0.85178, 0.0420495
288.05, 0.969769, -6452.78, 1.05761, -6453.02, 1.14837, -6453.64, -0.000101179, -0.00010119, -0.000101166, 0.0415056, 1.00257, 0.0420904, -0.851782, 0.0420494
288.101, 0.969769, -6452.89, 1.05761, -6453.13, 1.14837, -6453.75, -0.000101226, -0.000101223, -0.000101229, 0.0415056, 1.00257, 0.0420905, -0.851782, 0.0420491
288.151, 0.969769, -6453, 1.05761, -6453.23, 1.14837, -6453.86, -0.000101186, -0.000101183, -0.000101182, 0.0415056, 1.00257, 0.0420907, -0.851782, 0.0420489
288.202, 0.969769, -6453.11, 1.05761, -6453.34, 1.14837, -6453.97, -0.000101161, -0.000101163, -0.000101173, 0.0415056, 1.00257, 0.0420901, -0.851782, 0.0420486
