time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
273.101, 0.928404, -10271.9, 0.974229, -10272.1, 1.03048, -10274.9, -0.00246897, -0.00246883, -0.00246896, 0.0430275, 0.95992, 0.0568218, -0.738505, 0.0537025
273.152, 0.928432, -10274.6, 0.974258, -10274.8, 1.03051, -10277.5, -0.00246898, -0.00246882, -0.00246897, 0.0430275, 0.95992, 0.056823, -0.738549, 0.0537473
273.202, 0.928459, -10277.3, 0.974287, -10277.5, 1.03054, -10280.2, -0.00246893, -0.00246882, -0.00246892, 0.0430275, 0.95992, 0.056824, -0.738593, 0.0537908
273.252, 0.928487, -10279.9, 0.974316, -10280.1, 1.03057, -10282.9, -0.00246897, -0.00246902, -0.00246896, 0.0430275, 0.95992, 0.0568246, -0.738638, 0.053833
273.303, 0.928516, -10282.6, 0.974346, -10282.8, 1.0306, -10285.5, -0.00246896, -0.00246893, -0.00246896, 0.0430275, 0.95992, 0.0568257, -0.738685, 0.0538739
273.353, 0.928547, -10285.3, 0.974379, -10285.5, 1.03064, -10288.2, -0.00246895, -0.00246898, -0.00246895, 0.0430275, 0.95992, 0.0568272, -0.738734, 0.0539136
273.404, 0.928578, -10287.9, 0.974411, -10288.1, 1.03067, -10290.9, -0.00246871, -0.00246877, -0.00246877, 0.0430275, 0.95992, 0.0568281, -0.738784, 0.0539522
273.454, 0.928609, -10290.6, 0.974444, -10290.8, 1.03071, -10293.5, -0.00246898, -0.00246902, -0.00246896, 0.0430275, 0.95992, 0.0568294, -0.738834, 0.0539896
273.504, 0.92864, -10293.3, 0.974476, -10293.5, 1.03074, -10296.2, -0.00246902, -0.002469, -0.002469, 0.0430275, 0.95992, 0.0568304, -0.738884, 0.0540259
273.555, 0.928671, -10295.9, 0.97451, -10296.1, 1.03078, -10298.9, -0.00246897, -0.00246892, -0.00246884, 0.0430275, 0.95992, 0.0568313, -0.738935, 0.0540611
273.605, 0.928705, -10298.6, 0.974545, -10298.8, 1.03081, -10301.5, -0.00246898, -0.00246892, -0.00246894, 0.0430275, 0.95992, 0.0568329, -0.738989, 0.0540951
273.655, 0.928739, -10301.2, 0.974581, -10301.5, 1.03085, -10304.2, -0.00246889, -0.00246893, -0.00246891, 0.0430275, 0.95992, 0.0568341, -0.739044, 0.0541282
273.706, 0.928773, -10303.9, 0.974617, -10304.1, 1.03089, -10306.9, -0.00242888, -0.00242886, -0.00242896, 0.0430275, 0.95992, 0.0568351, -0.739099, 0.0541602
273.756, 0.928808, -10306.5, 0.974653, -10306.7, 1.03093, -10309.5, -0.0024285, -0.00242847, -0.00242832, 0.0430275, 0.95992, 0.0568366, -0.739154, 0.0541913
273.806, 0.928842, -10309.1, 0.974689, -10309.4, 1.03097, -10312.1, -0.00242835, -0.00242846, -0.00242846, 0.0430275, 0.95992, 0.0568378, -0.73921, 0.0542213
273.857, 0.928878, -10311.8, 0.974726, -10312, 1.03101, -10314.7, -0.00242847, -0.0024285, -0.00242846, 0.0430275, 0.95992, 0.0568394, -0.739267, 0.0542504
273.907, 0.928916, -10314.4, 0.974766, -10314.6, 1.03105, -10317.3, -0.00242841, -0.00242844, -0.00242832, 0.0430275, 0.95992, 0.0568404, -0.739328, 0.0542786
273.957, 0.928953, -10317, 0.974806, -10317.2, 1.03109, -10320, -0.00242849, -0.00242853, -0.00242843, 0.0430275, 0.95992, 0.0568421, -0.739389, 0.0543058
274.001, 0.928986, -10319.3, 0.97484, -10319.5, 1.03113, -10322.2, -0.0024285, -0.00242848, -0.00242847, 0.0430275, 0.95992, 0.056843, -0.739441, 0.0543285
274.001, 0.928986, -10319.3, 0.97484, -10319.5, 1.03113, -10322.2, -0.0024285, -0.00242848, -0.00242847, 0.0439989, 0.95992, 0.0568437, -0.739441, 0.0543287
274.051, 0.929024, -10321.9, 0.97488, -10322.1, 1.03117, -10324.8, -0.00242849, -0.00242846, -0.00242841, 0.0439989, 0.95992, 0.0568446, -0.739502, 0.054378
274.101, 0.929061, -10324.5, 0.974919, -10324.7, 1.03121, -10327.5, -0.00242846, -0.0024285, -0.00242847, 0.0439989, 0.95992, 0.0568456, -0.739562, 0.054426
274.152, 0.929099, -10327.1, 0.974959, -10327.3, 1.03126, -10330.1, -0.00242849, -0.00242847, -0.00242846, 0.0439989, 0.95992, 0.0568472, -0.739623, 0.0544724
274.202, 0.929137, -10329.8, 0.974998, -10330, 1.0313, -10332.7, -0.00242843, -0.00242847, -0.00242845, 0.0439989, 0.95992, 0.0568486, -0.739684, 0.0545174
274.252, 0.929175, -10332.3, 0.975038, -10332.6, 1.03134, -10335.3, -0.00238803, -0.00238803, -0.00238796, 0.0439989, 0.95992, 0.0568501, -0.739745, 0.0545608
274.303, 0.929212, -10334.9, 0.975078, -10335.1, 1.03138, -10337.9, -0.00238795, -0.00238795, -0.00238794, 0.0439989, 0.95992, 0.0568513, -0.739805, 0.0546029
274.353, 0.92925, -10337.5, 0.975117, -10337.7, 1.03142, -10340.5, -0.00238799, -0.00238797, -0.00238792, 0.0439989, 0.95992, 0.0568526, -0.739866, 0.0546436
274.404, 0.929288, -10340.1, 0.975157, -10340.3, 1.03147, -10343, -0.00238793, -0.00238798, -0.00238792, 0.0439989, 0.95992, 0.0568541, -0.739927, 0.054683
274.454, 0.929326, -10342.7, 0.975197, -10342.9, 1.03151, -10345.6, -0.00238798, -0.00238798, -0.00238788, 0.0439989, 0.95992, 0.0568556, -0.739988, 0.054721
274.504, 0.929363, -10345.2, 0.975236, -10345.4, 1.03155, -10348.2, -0.00238794, -0.002388, -0.00238798, 0.0439989, 0.95992, 0.0568569, -0.740049, 0.0547578
274.555, 0.929401, -10347.8, 0.975276, -10348, 1.03159, -10350.8, -0.00238798, -0.00238793, -0.00238796, 0.0439989, 0.95992, 0.0568583, -0.74011, 0.0547933
274.605, 0.929439, -10350.4, 0.975316, -10350.6, 1.03164, -10353.3, -0.00238793, -0.00238796, -0.00238796, 0.0439989, 0.95992, 0.0568597, -0.74017, 0.0548277
274.655, 0.929476, -10353, 0.975355, -10353.2, 1.03168, -10355.9, -0.00234804, -0.00234804, -0.002348, 0.0439989, 0.95992, 0.0568611, -0.740231, 0.0548608
274.706, 0.929514, -10355.5, 0.975395, -10355.7, 1.03172, -10358.4, -0.00234752, -0.00234751, -0.00234743, 0.0439989, 0.95992, 0.0568625, -0.740292, 0.0548928
274.756, 0.929552, -10358, 0.975435, -10358.2, 1.03176, -10361, -0.00234748, -0.00234752, -0.00234744, 0.0439989, 0.95992, 0.056864, -0.740352, 0.0549235
274.806, 0.92959, -10360.6, 0.975474, -10360.8, 1.03181, -10363.5, -0.00234751, -0.00234751, -0.00234749, 0.0439989, 0.95992, 0.0568653, -0.740413, 0.0549532
274.857, 0.929627, -10363.1, 0.975514, -10363.3, 1.03185, -10366.1, -0.00234746, -0.00234745, -0.00234747, 0.0439989, 0.95992, 0.0568669, -0.740474, 0.0549819
274.907, 0.929665, -10365.6, 0.975554, -10365.8, 1.03189, -10368.6, -0.00234751, -0.00234746, -0.00234746, 0.0439989, 0.95992, 0.0568683, -0.740535, 0.0550094
274.957, 0.929702, -10368.2, 0.975592, -10368.4, 1.03193, -10371.1, -0.00234756, -0.00234748, -0.00234745, 0.0439989, 0.95992, 0.0568692, -0.740595, 0.0550359
275.001, 0.929732, -10370.4, 0.975624, -10370.6, 1.03197, -10373.3, -0.00234749, -0.00234754, -0.0023475, 0.0439989, 0.95992, 0.0568704, -0.740642, 0.0550578
275.001, 0.929732, -10370.4, 0.975624, -10370.6, 1.03197, -10373.3, -0.00234749, -0.00234754, -0.0023475, 0.0449379, 0.95992, 0.056871, -0.740643, 0.055058
275.051, 0.929767, -10372.9, 0.97566, -10373.1, 1.032, -10375.8, -0.00230708, -0.00230711, -0.00230709, 0.0449379, 0.95992, 0.0568718, -0.740698, 0.0551055
275.101, 0.929801, -10375.4, 0.975696, -10375.6, 1.03204, -10378.3, -0.00230703, -0.00230703, -0.00230696, 0.0449379, 0.95992, 0.0568732, -0.740754, 0.0551516
275.152, 0.929836, -10377.9, 0.975732, -10378.1, 1.03208, -10380.8, -0.00230701, -0.00230704, -0.00230701, 0.0449379, 0.95992, 0.0568744, -0.740809, 0.055196
275.202, 0.92987, -10380.3, 0.975769, -10380.6, 1.03212, -10383.3, -0.002307, -0.002307, -0.00230698, 0.0449379, 0.95992, 0.0568752, -0.740865, 0.0552388
275.253, 0.929904, -10382.8, 0.975805, -10383, 1.03216, -10385.8, -0.002307, -0.002307, -0.00230694, 0.0449379, 0.95992, 0.056877, -0.74092, 0.0552801
275.303, 0.929936, -10385.3, 0.975838, -10385.5, 1.03219, -10388.3, -0.00230709, -0.00230704, -0.00230703, 0.0449379, 0.95992, 0.0568779, -0.740972, 0.0553199
275.353, 0.929968, -10387.8, 0.975871, -10388, 1.03223, -10390.8, -0.00230704, -0.00230703, -0.00230698, 0.0449379, 0.95992, 0.0568791, -0.741022, 0.0553582
275.404, 0.929999, -10390.3, 0.975904, -10390.5, 1.03226, -10393.2, -0.00226676, -0.00226674, -0.00226673, 0.0449379, 0.95992, 0.0568803, -0.741073, 0.0553951
275.454, 0.93003, -10392.7, 0.975937, -10392.9, 1.0323, -10395.7, -0.00226657, -0.00226657, -0.00226654, 0.0449379, 0.95992, 0.0568814, -0.741123, 0.0554306
275.504, 0.93006, -10395.2, 0.975968, -10395.4, 1.03233, -10398.1, -0.00226657, -0.00226657, -0.00226657, 0.0449379, 0.95992, 0.0568822, -0.74117, 0.0554648
275.555, 0.930088, -10397.6, 0.975997, -10397.8, 1.03236, -10400.6, -0.00226652, -0.00226655, -0.00226656, 0.0449379, 0.95992, 0.0568838, -0.741215, 0.0554975
275.605, 0.930116, -10400.1, 0.976026, -10400.3, 1.0324, -10403, -0.00226656, -0.00226654, -0.00226657, 0.0449379, 0.95992, 0.0568844, -0.74126, 0.055529
275.655, 0.930143, -10402.5, 0.976056, -10402.7, 1.03243, -10405.5, -0.00226653, -0.00226655, -0.00226653, 0.0449379, 0.95992, 0.056886, -0.741306, 0.0555592
275.706, 0.930171, -10405, 0.976085, -10405.2, 1.03246, -10407.9, -0.00226661, -0.00226661, -0.0022666, 0.0449379, 0.95992, 0.0568862, -0.74135, 0.0555882
275.756, 0.930196, -10407.4, 0.976111, -10407.6, 1.03249, -10410.3, -0.00222611, -0.0022261, -0.00222607, 0.0449379, 0.95992, 0.0568871, -0.74139, 0.0556159
275.806, 0.930221, -10409.8, 0.976137, -10410, 1.03251, -10412.7, -0.00222608, -0.00222606, -0.00222605, 0.0449379, 0.95992, 0.0568883, -0.741429, 0.0556424
275.857, 0.930245, -10412.2, 0.976163, -10412.4, 1.03254, -10415.2, -0.00222611, -0.00222612, -0.00222608, 0.0449379, 0.95992, 0.0568896, -0.741469, 0.0556678
275.907, 0.930269, -10414.6, 0.976188, -10414.8, 1.03257, -10417.6, -0.00222609, -0.00222608, -0.00222607, 0.0449379, 0.95992, 0.0568903, -0.741508, 0.055692
275.957, 0.930292, -10417, 0.976212, -10417.2, 1.03259, -10420, -0.00222611, -0.00222612, -0.00222609, 0.0449379, 0.95992, 0.0568912, -0.741546, 0.0557152
276.001, 0.930311, -10419.1, 0.976232, -10419.3, 1.03261, -10422, -0.00222611, -0.00222611, -0.00222608, 0.0449379, 0.95992, 0.0568917, -0.741575, 0.0557341
276.001, 0.930311, -10419.1, 0.976232, -10419.3, 1.03261, -10422, -0.00222611, -0.00222611, -0.00222608, 0.0458283, 0.95992, 0.0568924, -0.741575, 0.0557343
276.051, 0.930332, -10421.5, 0.976254, -10421.7, 1.03264, -10424.4, -0.0021857, -0.0021857, -0.00218568, 0.0458283, 0.95992, 0.0568925, -0.741609, 0.0557772
276.101, 0.930353, -10423.8, 0.976276, -10424, 1.03266, -10426.8, -0.0021856, -0.00218559, -0.00218556, 0.0458283, 0.95992, 0.0568933, -0.741643, 0.0558185
276.152, 0.930373, -10426.2, 0.976297, -10426.4, 1.03268, -10429.1, -0.0021856, -0.00218561, -0.00218559, 0.0458283, 0.95992, 0.056894, -0.741676, 0.0558581
276.202, 0.930391, -10428.5, 0.976316, -10428.7, 1.03271, -10431.5, -0.00218563, -0.00218562, -0.00218561, 0.0458283, 0.95992, 0.0568947, -0.741705, 0.0558962
276.253, 0.930409, -10430.9, 0.976335, -10431.1, 1.03273, -10433.9, -0.00218563, -0.00218563, -0.00218562, 0.0458283, 0.95992, 0.0568954, -0.741734, 0.0559326
276.303, 0.930427, -10433.3, 0.976353, -10433.5, 1.03274, -10436.2, -0.00218562, -0.00218562, -0.00218562, 0.0458283, 0.95992, 0.056896, -0.741762, 0.0559676
276.353, 0.930443, -10435.6, 0.97637, -10435.8, 1.03276, -10438.5, -0.00214519, -0.00214518, -0.00214517, 0.0458283, 0.95992, 0.0568966, -0.741788, 0.056001
276.404, 0.930458, -10437.9, 0.976386, -10438.1, 1.03278, -10440.9, -0.00214516, -0.00214516, -0.00214515, 0.0458283, 0.95992, 0.0568972, -0.741812, 0.056033
276.454, 0.930471, -10440.2, 0.9764, -10440.4, 1.0328, -10443.2, -0.00214516, -0.00214516, -0.00214515, 0.0458283, 0.95992, 0.0568977, -0.741834, 0.0560636
276.504, 0.930485, -10442.5, 0.976415, -10442.8, 1.03281, -10445.5, -0.00214516, -0.00214516, -0.00214515, 0.0458283, 0.95992, 0.0568982, -0.741856, 0.0560927
276.555, 0.930497, -10444.9, 0.976427, -10445.1, 1.03282, -10447.8, -0.00214518, -0.00214517, -0.00214517, 0.0458283, 0.95992, 0.0568986, -0.741875, 0.0561205
276.605, 0.930508, -10447.2, 0.976439, -10447.4, 1.03284, -10450.1, -0.00214517, -0.00214517, -0.00214516, 0.0458283, 0.95992, 0.056899, -0.741893, 0.056147
276.655, 0.930518, -10449.5, 0.976449, -10449.7, 1.03285, -10452.4, -0.00210469, -0.0021047, -0.00210469, 0.0458283, 0.95992, 0.0568995, -0.74191, 0.0561722
276.706, 0.930528, -10451.7, 0.97646, -10451.9, 1.03286, -10454.7, -0.00210469, -0.00210468, -0.00210468, 0.0458283, 0.95992, 0.0568998, -0.741926, 0.0561961
276.756, 0.930537, -10454, 0.97647, -10454.2, 1.03287, -10457, -0.00210472, -0.00210471, -0.00210469, 0.0458283, 0.95992, 0.0569, -0.74194, 0.0562187
276.806, 0.930545, -10456.3, 0.976478, -10456.5, 1.03288, -10459.2, -0.0021047, -0.00210471, -0.00210471, 0.0458283, 0.95992, 0.0569004, -0.741952, 0.0562402
276.857, 0.930552, -10458.6, 0.976485, -10458.8, 1.03289, -10461.5, -0.00210469, -0.00210467, -0.00210467, 0.0458283, 0.95992, 0.0569005, -0.741964, 0.0562605
276.907, 0.930559, -10460.8, 0.976492, -10461, 1.03289, -10463.8, -0.00206449, -0.00206448, -0.00206447, 0.0458283, 0.95992, 0.0569012, -0.741974, 0.0562796
276.957, 0.930565, -10463, 0.976499, -10463.2, 1.0329, -10466, -0.00206424, -0.00206424, -0.00206426, 0.0458283, 0.95992, 0.0569012, -0.741986, 0.0562975
277.001, 0.93057, -10465, 0.976504, -10465.2, 1.03291, -10467.9, -0.0020642, -0.00206421, -0.0020642, 0.0458283, 0.95992, 0.0569013, -0.741993, 0.0563121
277.001, 0.93057, -10465, 0.976504, -10465.2, 1.03291, -10467.9, -0.0020642, -0.00206421, -0.0020642, 0.046654, 0.95992, 0.0569017, -0.741993, 0.0563122
277.051, 0.930574, -10467.2, 0.976508, -10467.4, 1.03291, -10470.1, -0.00206425, -0.00206423, -0.00206423, 0.046654, 0.95992, 0.0569015, -0.741999, 0.0563483
277.102, 0.930577, -10469.4, 0.976511, -10469.6, 1.03291, -10472.4, -0.00206422, -0.00206424, -0.00206422, 0.046654, 0.95992, 0.0569013, -0.742005, 0.0563829
277.152, 0.930581, -10471.6, 0.976515, -10471.8, 1.03292, -10474.6, -0.00206425, -0.00206423, -0.00206426, 0.046654, 0.95992, 0.0569013, -0.74201, 0.0564159
277.202, 0.930583, -10473.8, 0.976517, -10474, 1.03292, -10476.8, -0.00202377, -0.00202377, -0.00202372, 0.046654, 0.95992, 0.0569021, -0.742014, 0.0564473
277.253, 0.930584, -10476, 0.976518, -10476.2, 1.03292, -10479, -0.00202373, -0.00202377, -0.00202379, 0.046654, 0.95992, 0.0569018, -0.742016, 0.0564771
277.303, 0.930584, -10478.2, 0.976518, -10478.4, 1.03292, -10481.2, -0.00202369, -0.0020237, -0.00202372, 0.046654, 0.95992, 0.0569019, -0.742015, 0.0565055
277.353, 0.930584, -10480.4, 0.976518, -10480.6, 1.03292, -10483.3, -0.00202377, -0.00202378, -0.00202378, 0.046654, 0.95992, 0.0569019, -0.742015, 0.0565324
277.404, 0.930583, -10482.6, 0.976518, -10482.8, 1.03292, -10485.5, -0.00202372, -0.00202376, -0.00202373, 0.046654, 0.95992, 0.0569017, -0.742014, 0.0565578
277.454, 0.930581, -10484.7, 0.976515, -10484.9, 1.03292, -10487.7, -0.00198327, -0.00198327, -0.00198331, 0.046654, 0.95992, 0.056902, -0.74201, 0.0565819
277.504, 0.930577, -10486.9, 0.976512, -10487.1, 1.03291, -10489.8, -0.00198327, -0.00198329, -0.00198328, 0.046654, 0.95992, 0.0569017, -0.742005, 0.0566046
277.555, 0.930574, -10489, 0.976508, -10489.2, 1.03291, -10492, -0.00198325, -0.00198325, -0.00198327, 0.046654, 0.95992, 0.0569014, -0.741999, 0.0566259
277.605, 0.930571, -10491.2, 0.976505, -10491.4, 1.03291, -10494.1, -0.00198326, -0.00198329, -0.00198329, 0.046654, 0.95992, 0.0569012, -0.741994, 0.056646
277.655, 0.930566, -10493.3, 0.976499, -10493.5, 1.0329, -10496.3, -0.0019833, -0.00198333, -0.00198331, 0.046654, 0.95992, 0.0569011, -0.741986, 0.0566648
277.706, 0.930559, -10495.4, 0.976492, -10495.6, 1.03289, -10498.4, -0.00194288, -0.00194286, -0.00194289, 0.046654, 0.95992, 0.056901, -0.741976, 0.0566824
277.756, 0.930552, -10497.5, 0.976486, -10497.7, 1.03289, -10500.5, -0.00194281, -0.00194282, -0.00194288, 0.046654, 0.95992, 0.0569009, -0.741965, 0.0566988
277.806, 0.930546, -10499.6, 0.976479, -10499.8, 1.03288, -10502.6, -0.00194282, -0.00194282, -0.00194282, 0.046654, 0.95992, 0.0569007, -0.741954, 0.056714
277.857, 0.930539, -10501.7, 0.976472, -10501.9, 1.03287, -10504.7, -0.00194286, -0.00194281, -0.00194284, 0.046654, 0.95992, 0.0569002, -0.741943, 0.056728
277.907, 0.930533, -10503.8, 0.976465, -10504, 1.03286, -10506.8, -0.00194281, -0.00194282, -0.00194281, 0.046654, 0.95992, 0.0569001, -0.741934, 0.056741
277.958, 0.930524, -10505.9, 0.976455, -10506.1, 1.03285, -10508.9, -0.00190256, -0.00190254, -0.00190259, 0.046654, 0.95992, 0.0568994, -0.741918, 0.0567528
278.001, 0.930515, -10507.7, 0.976447, -10507.9, 1.03284, -10510.6, -0.00190234, -0.00190235, -0.00190236, 0.046654, 0.95992, 0.0568994, -0.741905, 0.0567621
278.001, 0.930515, -10507.7, 0.976447, -10507.9, 1.03284, -10510.6, -0.00190234, -0.00190235, -0.00190236, 0.0474149, 0.95992, 0.0568999, -0.741906, 0.0567622
278.051, 0.930505, -10509.7, 0.976436, -10509.9, 1.03283, -10512.7, -0.00190235, -0.00190235, -0.00190237, 0.0474149, 0.95992, 0.0568989, -0.741889, 0.0567907
278.102, 0.930496, -10511.8, 0.976426, -10512, 1.03282, -10514.7, -0.00190234, -0.0019023, -0.00190241, 0.0474149, 0.95992, 0.0568987, -0.741873, 0.0568176
278.152, 0.930485, -10513.8, 0.976415, -10514, 1.03281, -10516.8, -0.00190236, -0.00190236, -0.00190239, 0.0474149, 0.95992, 0.0568983, -0.741857, 0.0568431
278.202, 0.930475, -10515.9, 0.976404, -10516.1, 1.0328, -10518.8, -0.00186591, -0.00186595, -0.00186594, 0.0474149, 0.95992, 0.0568981, -0.74184, 0.0568671
278.253, 0.930463, -10517.9, 0.976391, -10518.1, 1.03279, -10520.8, -0.00186192, -0.00186194, -0.00186193, 0.0474149, 0.95992, 0.0568974, -0.741819, 0.0568896
278.303, 0.930449, -10519.9, 0.976377, -10520.1, 1.03277, -10522.8, -0.00186192, -0.00186187, -0.00186192, 0.0474149, 0.95992, 0.056897, -0.741799, 0.0569107
278.353, 0.930436, -10521.9, 0.976364, -10522.1, 1.03276, -10524.9, -0.00186188, -0.00186188, -0.0018619, 0.0474149, 0.95992, 0.0568965, -0.741778, 0.0569303
278.404, 0.930423, -10523.9, 0.976349, -10524.1, 1.03274, -10526.9, -0.00186186, -0.00186187, -0.00186188, 0.0474149, 0.95992, 0.0568959, -0.741755, 0.0569487
278.454, 0.930409, -10525.9, 0.976335, -10526.1, 1.03273, -10528.9, -0.00182372, -0.00182367, -0.00182375, 0.0474149, 0.95992, 0.0568955, -0.741733, 0.0569657
278.504, 0.930395, -10527.9, 0.97632, -10528.1, 1.03271, -10530.8, -0.00182139, -0.00182139, -0.00182141, 0.0474149, 0.95992, 0.0568949, -0.74171, 0.0569815
278.555, 0.930378, -10529.9, 0.976303, -10530.1, 1.03269, -10532.8, -0.00182139, -0.0018214, -0.0018214, 0.0474149, 0.95992, 0.0568943, -0.741684, 0.0569959
278.605, 0.930362, -10531.8, 0.976285, -10532, 1.03267, -10534.8, -0.00182139, -0.00182142, -0.00182142, 0.0474149, 0.95992, 0.0568937, -0.741658, 0.0570092
278.655, 0.930345, -10533.8, 0.976267, -10534, 1.03265, -10536.7, -0.00182147, -0.00182142, -0.00182147, 0.0474149, 0.95992, 0.0568931, -0.74163, 0.0570213
278.706, 0.930328, -10535.7, 0.976249, -10536, 1.03263, -10538.7, -0.00178222, -0.00178221, -0.00178221, 0.0474149, 0.95992, 0.0568925, -0.741602, 0.0570322
278.756, 0.93031, -10537.7, 0.976231, -10537.9, 1.03261, -10540.6, -0.00178092, -0.00178093, -0.00178094, 0.0474149, 0.95992, 0.0568918, -0.741575, 0.057042
278.806, 0.930293, -10539.6, 0.976213, -10539.8, 1.0326, -10542.5, -0.00178091, -0.00178092, -0.00178095, 0.0474149, 0.95992, 0.0568913, -0.741547, 0.0570507
278.857, 0.930276, -10541.5, 0.976195, -10541.7, 1.03258, -10544.5, -0.00178095, -0.00178092, -0.00178098, 0.0474149, 0.95992, 0.0568906, -0.741519, 0.0570583
278.907, 0.930259, -10543.4, 0.976177, -10543.6, 1.03256, -10546.4, -0.00178092, -0.00178092, -0.00178093, 0.0474149, 0.95992, 0.0568899, -0.741492, 0.0570649
278.958, 0.93024, -10545.3, 0.976157, -10545.6, 1.03254, -10548.3, -0.00174116, -0.0017412, -0.00174117, 0.0474149, 0.95992, 0.0568893, -0.741461, 0.0570704
279.001, 0.930223, -10547, 0.97614, -10547.2, 1.03252, -10549.9, -0.00174046, -0.00174046, -0.00174046, 0.0474149, 0.95992, 0.0568886, -0.741434, 0.0570744
279.001, 0.930223, -10547, 0.97614, -10547.2, 1.03252, -10549.9, -0.00174046, -0.00174046, -0.00174046, 0.0481111, 0.95992, 0.0568892, -0.741434, 0.0570745
279.051, 0.930203, -10548.8, 0.976118, -10549.1, 1.03249, -10551.8, -0.00174047, -0.0017405, -0.00174054, 0.0481111, 0.95992, 0.0568878, -0.741401, 0.0570952
279.102, 0.930182, -10550.7, 0.976097, -10550.9, 1.03247, -10553.7, -0.00174045, -0.00174049, -0.00174046, 0.0481111, 0.95992, 0.0568874, -0.741368, 0.0571146
279.152, 0.930162, -10552.6, 0.976075, -10552.8, 1.03245, -10555.6, -0.00174045, -0.00174047, -0.00174045, 0.0481111, 0.95992, 0.0568864, -0.741334, 0.0571325
279.202, 0.930141, -10554.5, 0.976053, -10554.7, 1.03242, -10557.4, -0.00170403, -0.00170394, -0.00170403, 0.0481111, 0.95992, 0.0568857, -0.741301, 0.0571491
279.253, 0.93012, -10556.3, 0.976032, -10556.5, 1.0324, -10559.3, -0.00169996, -0.00170012, -0.00169997, 0.0481111, 0.95992, 0.0568848, -0.741269, 0.0571643
279.303, 0.9301, -10558.1, 0.97601, -10558.4, 1.03238, -10561.1, -0.0017, -0.00169996, -0.00169998, 0.0481111, 0.95992, 0.0568843, -0.741235, 0.0571783
279.353, 0.930078, -10560, 0.975987, -10560.2, 1.03235, -10562.9, -0.00169992, -0.00170008, -0.00169993, 0.0481111, 0.95992, 0.0568836, -0.741201, 0.0571909
279.404, 0.930055, -10561.8, 0.975963, -10562, 1.03233, -10564.8, -0.00169996, -0.00169999, -0.00170003, 0.0481111, 0.95992, 0.0568824, -0.741164, 0.0572023
279.454, 0.930032, -10563.6, 0.975939, -10563.9, 1.0323, -10566.6, -0.00166177, -0.00166189, -0.0016619, 0.0481111, 0.95992, 0.0568815, -0.741125, 0.0572125
279.504, 0.930008, -10565.4, 0.975913, -10565.6, 1.03227, -10568.4, -0.00165949, -0.0016595, -0.00165951, 0.0481111, 0.95992, 0.0568806, -0.741087, 0.0572215
279.555, 0.929984, -10567.2, 0.975888, -10567.4, 1.03225, -10570.2, -0.00165949, -0.00165949, -0.00165952, 0.0481111, 0.95992, 0.05688, -0.741048, 0.0572294
279.605, 0.92996, -10569, 0.975863, -10569.2, 1.03222, -10572, -0.00165949, -0.00165951, -0.0016594, 0.0481111, 0.95992, 0.0568791, -0.741009, 0.0572362
279.655, 0.929936, -10570.8, 0.975837, -10571, 1.03219, -10573.8, -0.0016595, -0.00165957, -0.00165966, 0.0481111, 0.95992, 0.0568781, -0.74097, 0.0572419
279.706, 0.929912, -10572.6, 0.975812, -10572.8, 1.03217, -10575.5, -0.00162074, -0.00162073, -0.00162075, 0.0481111, 0.95992, 0.0568773, -0.740932, 0.0572465
279.756, 0.929887, -10574.3, 0.975787, -10574.6, 1.03214, -10577.3, -0.00161902, -0.00161912, -0.00161906, 0.0481111, 0.95992, 0.0568762, -0.740893, 0.0572501
279.807, 0.929863, -10576.1, 0.975762, -10576.3, 1.03211, -10579, -0.00161902, -0.00161901, -0.00161898, 0.0481111, 0.95992, 0.0568754, -0.740854, 0.0572527
279.857, 0.929839, -10577.8, 0.975736, -10578, 1.03209, -10580.8, -0.00161902, -0.00161904, -0.00161903, 0.0481111, 0.95992, 0.0568747, -0.740815, 0.0572544
279.907, 0.929815, -10579.6, 0.975711, -10579.8, 1.03206, -10582.5, -0.00161902, -0.00161897, -0.00161904, 0.0481111, 0.95992, 0.0568736, -0.740777, 0.057255
279.958, 0.929789, -10581.3, 0.975684, -10581.5, 1.03203, -10584.3, -0.00158173, -0.00158174, -0.0015816, 0.0481111, 0.95992, 0.0568724, -0.740734, 0.0572548
280.001, 0.929766, -10582.8, 0.975659, -10583, 1.032, -10585.7, -0.00157854, -0.00157864, -0.00157866, 0.0481111, 0.95992, 0.0568722, -0.740698, 0.0572539
280.001, 0.929766, -10582.8, 0.975659, -10583, 1.032, -10585.7, -0.00157854, -0.00157864, -0.00157866, 0.0487425, 0.95992, 0.0568722, -0.740698, 0.0572539
280.051, 0.929739, -10584.5, 0.97563, -10584.7, 1.03197, -10587.5, -0.00157858, -0.00157864, -0.00157856, 0.0487425, 0.95992, 0.0568708, -0.740653, 0.0572675
280.102, 0.929711, -10586.2, 0.975602, -10586.4, 1.03194, -10589.2, -0.00157853, -0.00157857, -0.00157854, 0.0487425, 0.95992, 0.0568701, -0.740609, 0.0572798
280.152, 0.929684, -10587.9, 0.975573, -10588.1, 1.03191, -10590.9, -0.00157862, -0.00157858, -0.00157859, 0.0487425, 0.95992, 0.0568688, -0.740564, 0.0572908
280.202, 0.929656, -10589.6, 0.975544, -10589.8, 1.03188, -10592.6, -0.00157855, -0.00157858, -0.00157856, 0.0487425, 0.95992, 0.0568681, -0.740521, 0.0573006
