time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
226.756, 0.833477, -5605.39, 0.873518, -5605.58, 0.876514, -5605.83, -0.00200353, -0.00200361, -0.00200359, 0.028376, 0.866115, 0.0412179, -0.579336, 0.0406661
226.806, 0.83346, -5607.55, 0.873501, -5607.74, 0.876496, -5608, -0.00200351, -0.00200351, -0.00200351, 0.028376, 0.866115, 0.0412178, -0.579313, 0.0406457
226.856, 0.833445, -5609.72, 0.873485, -5609.91, 0.876481, -5610.16, -0.00200354, -0.00200353, -0.00200368, 0.028376, 0.866115, 0.0412179, -0.579292, 0.0406246
226.907, 0.833431, -5611.86, 0.87347, -5612.05, 0.876465, -5612.3, -0.00198341, -0.00198329, -0.00198341, 0.028376, 0.866115, 0.0412177, -0.579272, 0.0406029
226.957, 0.833417, -5614, 0.873456, -5614.19, 0.876451, -5614.45, -0.00198331, -0.00198329, -0.00198345, 0.028376, 0.866115, 0.0412177, -0.579253, 0.0405806
227, 0.833406, -5615.84, 0.873444, -5616.03, 0.876439, -5616.29, -0.0019833, -0.00198323, -0.00198332, 0.028376, 0.866115, 0.0412177, -0.579237, 0.0405609
227, 0.833406, -5615.84, 0.873444, -5616.03, 0.876439, -5616.29, -0.0019833, -0.00198323, -0.00198332, 0.0291693, 0.866115, 0.0412181, -0.579236, 0.0405608
227.051, 0.833394, -5617.97, 0.873431, -5618.15, 0.876426, -5618.41, -0.00196305, -0.00196305, -0.00196317, 0.0291693, 0.866115, 0.0412179, -0.57922, 0.0405571
227.101, 0.833382, -5620.09, 0.873419, -5620.27, 0.876414, -5620.53, -0.00196303, -0.00196317, -0.00196305, 0.0291693, 0.866115, 0.0412177, -0.579204, 0.0405522
227.151, 0.833372, -5622.21, 0.873409, -5622.39, 0.876403, -5622.65, -0.00196305, -0.00196311, -0.00196306, 0.0291693, 0.866115, 0.0412177, -0.57919, 0.0405462
227.202, 0.833362, -5624.31, 0.873398, -5624.49, 0.876392, -5624.75, -0.00194283, -0.00194284, -0.00194281, 0.0291693, 0.866115, 0.0412176, -0.579175, 0.0405392
227.252, 0.833352, -5626.4, 0.873387, -5626.59, 0.876382, -5626.85, -0.00194287, -0.00194282, -0.00194292, 0.0291693, 0.866115, 0.0412176, -0.579161, 0.0405312
227.302, 0.833342, -5628.5, 0.873377, -5628.69, 0.876372, -5628.95, -0.00194296, -0.00194281, -0.0019429, 0.0291693, 0.866115, 0.0412175, -0.579148, 0.0405223
227.353, 0.833334, -5630.58, 0.873369, -5630.77, 0.876363, -5631.03, -0.00192262, -0.00192265, -0.00192257, 0.0291693, 0.866115, 0.0412173, -0.579136, 0.0405125
227.403, 0.833328, -5632.66, 0.873362, -5632.84, 0.876356, -5633.1, -0.00192236, -0.00192236, -0.00192244, 0.0291693, 0.866115, 0.0412177, -0.579127, 0.0405019
227.453, 0.833321, -5634.73, 0.873354, -5634.92, 0.876349, -5635.18, -0.00192257, -0.00192245, -0.00192257, 0.0291693, 0.866115, 0.0412177, -0.579118, 0.0404904
227.504, 0.833314, -5636.8, 0.873347, -5636.98, 0.876342, -5637.24, -0.00190234, -0.00190234, -0.00190238, 0.0291693, 0.866115, 0.0412175, -0.579107, 0.0404782
227.554, 0.833307, -5638.85, 0.87334, -5639.04, 0.876335, -5639.29, -0.00190237, -0.00190249, -0.00190233, 0.0291693, 0.866115, 0.0412173, -0.579098, 0.0404652
227.605, 0.833301, -5640.9, 0.873334, -5641.09, 0.876329, -5641.35, -0.00190238, -0.00190241, -0.00190229, 0.0291693, 0.866115, 0.0412175, -0.57909, 0.0404515
227.655, 0.833297, -5642.95, 0.87333, -5643.14, 0.876324, -5643.39, -0.00188212, -0.00188219, -0.00188216, 0.0291693, 0.866115, 0.0412176, -0.579085, 0.0404371
227.705, 0.833294, -5644.98, 0.873327, -5645.17, 0.876321, -5645.43, -0.0018821, -0.0018821, -0.0018821, 0.0291693, 0.866115, 0.0412174, -0.57908, 0.0404221
227.756, 0.833291, -5647.02, 0.873323, -5647.2, 0.876317, -5647.46, -0.0018821, -0.0018821, -0.00188204, 0.0291693, 0.866115, 0.0412173, -0.579075, 0.0404064
227.806, 0.833287, -5649.05, 0.873319, -5649.23, 0.876314, -5649.49, -0.00187708, -0.00187701, -0.00187704, 0.0291693, 0.866115, 0.0412177, -0.57907, 0.0403901
227.856, 0.833285, -5651.06, 0.873317, -5651.24, 0.876312, -5651.5, -0.00186181, -0.0018619, -0.00186186, 0.0291693, 0.866115, 0.0412175, -0.579068, 0.0403732
227.907, 0.833285, -5653.07, 0.873317, -5653.26, 0.876311, -5653.51, -0.00186189, -0.00186188, -0.00186191, 0.0291693, 0.866115, 0.0412174, -0.579067, 0.0403558
227.957, 0.833285, -5655.08, 0.873317, -5655.27, 0.876311, -5655.52, -0.00186186, -0.00186186, -0.00186189, 0.0291693, 0.866115, 0.0412174, -0.579067, 0.0403378
228, 0.833285, -5656.8, 0.873317, -5656.99, 0.876311, -5657.24, -0.00184171, -0.00184171, -0.00184173, 0.0291693, 0.866115, 0.0412174, -0.579066, 0.040322
228, 0.833285, -5656.8, 0.873317, -5656.99, 0.876311, -5657.24, -0.00184171, -0.00184171, -0.00184173, 0.029906, 0.866115, 0.0412178, -0.579067, 0.0403219
228.051, 0.833285, -5658.79, 0.873317, -5658.98, 0.876311, -5659.23, -0.00184162, -0.00184162, -0.00184166, 0.029906, 0.866115, 0.0412174, -0.579067, 0.0403213
228.101, 0.833285, -5660.78, 0.873318, -5660.96, 0.876312, -5661.22, -0.00184163, -0.00184163, -0.0018416, 0.029906, 0.866115, 0.0412174, -0.579068, 0.0403196
228.151, 0.833288, -5662.77, 0.87332, -5662.95, 0.876315, -5663.21, -0.00184162, -0.00184162, -0.00184156, 0.029906, 0.866115, 0.0412175, -0.579072, 0.0403169
228.202, 0.833291, -5664.74, 0.873324, -5664.93, 0.876318, -5665.18, -0.00182138, -0.00182138, -0.00182138, 0.029906, 0.866115, 0.0412175, -0.579076, 0.0403134
228.252, 0.833295, -5666.71, 0.873327, -5666.89, 0.876322, -5667.15, -0.00182138, -0.00182135, -0.00182138, 0.029906, 0.866115, 0.0412175, -0.57908, 0.0403089
228.302, 0.833298, -5668.67, 0.87333, -5668.86, 0.876325, -5669.12, -0.00182138, -0.00182138, -0.0018213, 0.029906, 0.866115, 0.0412175, -0.579085, 0.0403036
228.353, 0.833301, -5670.64, 0.873334, -5670.83, 0.876328, -5671.08, -0.00181253, -0.00181253, -0.00181253, 0.029906, 0.866115, 0.0412175, -0.57909, 0.0402975
228.403, 0.833304, -5672.58, 0.873337, -5672.77, 0.876332, -5673.03, -0.0018011, -0.00180114, -0.00180115, 0.029906, 0.866115, 0.0412175, -0.579094, 0.0402907
228.454, 0.833309, -5674.53, 0.873342, -5674.72, 0.876337, -5674.97, -0.00180024, -0.00180025, -0.00180024, 0.029906, 0.866115, 0.0412175, -0.579101, 0.0402831
228.504, 0.833315, -5676.47, 0.873349, -5676.66, 0.876343, -5676.92, -0.00180114, -0.00180114, -0.00180107, 0.029906, 0.866115, 0.0412175, -0.57911, 0.0402748
228.554, 0.833322, -5678.41, 0.873356, -5678.6, 0.87635, -5678.86, -0.00178176, -0.00178176, -0.00178176, 0.029906, 0.866115, 0.0412176, -0.579119, 0.0402658
228.605, 0.833328, -5680.34, 0.873363, -5680.52, 0.876357, -5680.78, -0.00178091, -0.0017809, -0.00178089, 0.029906, 0.866115, 0.0412175, -0.579128, 0.0402562
228.655, 0.833335, -5682.26, 0.873369, -5682.45, 0.876364, -5682.7, -0.00178086, -0.00178087, -0.00178085, 0.029906, 0.866115, 0.0412176, -0.579137, 0.0402459
228.705, 0.833341, -5684.18, 0.873376, -5684.37, 0.876371, -5684.63, -0.0017809, -0.00178091, -0.00178091, 0.029906, 0.866115, 0.0412176, -0.579146, 0.0402351
228.756, 0.833348, -5686.1, 0.873384, -5686.29, 0.876378, -5686.54, -0.00176103, -0.00176103, -0.00176103, 0.029906, 0.866115, 0.0412177, -0.579156, 0.0402237
228.806, 0.833358, -5688, 0.873394, -5688.19, 0.876389, -5688.45, -0.00176061, -0.00176065, -0.00176066, 0.029906, 0.866115, 0.0412176, -0.57917, 0.0402118
228.856, 0.833368, -5689.9, 0.873404, -5690.09, 0.876399, -5690.35, -0.00176043, -0.00176044, -0.00176045, 0.029906, 0.866115, 0.0412177, -0.579184, 0.0401992
228.907, 0.833378, -5691.8, 0.873415, -5691.99, 0.876409, -5692.25, -0.00176066, -0.00176066, -0.00176066, 0.029906, 0.866115, 0.0412176, -0.579198, 0.0401863
228.957, 0.833388, -5693.7, 0.873425, -5693.89, 0.87642, -5694.15, -0.00174239, -0.00174244, -0.00174237, 0.029906, 0.866115, 0.0412179, -0.579211, 0.0401728
229, 0.833397, -5695.32, 0.873434, -5695.51, 0.876429, -5695.76, -0.00174037, -0.00174037, -0.00174042, 0.029906, 0.866115, 0.0412177, -0.579223, 0.0401608
229, 0.833397, -5695.32, 0.873434, -5695.51, 0.876429, -5695.76, -0.00174037, -0.00174037, -0.00174042, 0.0306022, 0.866115, 0.041218, -0.579224, 0.0401608
229.051, 0.833407, -5697.2, 0.873445, -5697.39, 0.87644, -5697.64, -0.00174043, -0.0017404, -0.00174043, 0.0306022, 0.866115, 0.0412178, -0.579238, 0.0401637
229.101, 0.833419, -5699.08, 0.873457, -5699.27, 0.876452, -5699.52, -0.00174041, -0.00174035, -0.00174041, 0.0306022, 0.866115, 0.0412176, -0.579255, 0.0401656
229.151, 0.833432, -5700.96, 0.873471, -5701.14, 0.876466, -5701.4, -0.00174036, -0.00174038, -0.00174038, 0.0306022, 0.866115, 0.0412181, -0.579273, 0.0401667
229.202, 0.833445, -5702.82, 0.873485, -5703.01, 0.87648, -5703.26, -0.00172019, -0.00172014, -0.00172017, 0.0306022, 0.866115, 0.0412178, -0.579291, 0.0401668
229.252, 0.833458, -5704.68, 0.873499, -5704.87, 0.876494, -5705.12, -0.00172015, -0.00172013, -0.00172013, 0.0306022, 0.866115, 0.0412178, -0.57931, 0.0401662
229.302, 0.833472, -5706.54, 0.873513, -5706.72, 0.876508, -5706.98, -0.0017202, -0.00172018, -0.00172019, 0.0306022, 0.866115, 0.041218, -0.579329, 0.0401648
229.353, 0.833486, -5708.39, 0.873527, -5708.58, 0.876523, -5708.84, -0.0017202, -0.00172016, -0.00172019, 0.0306022, 0.866115, 0.0412177, -0.579348, 0.0401626
229.403, 0.833499, -5710.24, 0.873542, -5710.43, 0.876537, -5710.69, -0.00170002, -0.00170003, -0.00170003, 0.0306022, 0.866115, 0.0412182, -0.579367, 0.0401597
229.454, 0.833513, -5712.08, 0.873556, -5712.27, 0.876552, -5712.52, -0.00169989, -0.00169991, -0.00169991, 0.0306022, 0.866115, 0.0412183, -0.579386, 0.0401562
229.504, 0.833526, -5713.91, 0.87357, -5714.1, 0.876566, -5714.36, -0.0016999, -0.00169992, -0.00169988, 0.0306022, 0.866115, 0.0412182, -0.579406, 0.0401519
229.554, 0.83354, -5715.75, 0.873585, -5715.94, 0.87658, -5716.19, -0.00169992, -0.00169989, -0.00169995, 0.0306022, 0.866115, 0.0412183, -0.579424, 0.040147
229.605, 0.833556, -5717.59, 0.873601, -5717.77, 0.876597, -5718.03, -0.0016999, -0.0016999, -0.00169986, 0.0306022, 0.866115, 0.0412186, -0.579447, 0.0401415
229.655, 0.833572, -5719.4, 0.873618, -5719.59, 0.876614, -5719.85, -0.0016797, -0.00167972, -0.00167973, 0.0306022, 0.866115, 0.0412183, -0.57947, 0.0401354
229.705, 0.833589, -5721.22, 0.873636, -5721.4, 0.876631, -5721.66, -0.00167973, -0.00167973, -0.0016797, 0.0306022, 0.866115, 0.0412184, -0.579493, 0.0401288
229.756, 0.833606, -5723.03, 0.873654, -5723.22, 0.87665, -5723.47, -0.00167968, -0.00167969, -0.00167968, 0.0306022, 0.866115, 0.0412182, -0.579517, 0.0401216
229.806, 0.833623, -5724.84, 0.873672, -5725.03, 0.876668, -5725.29, -0.00167966, -0.00167965, -0.00167965, 0.0306022, 0.866115, 0.0412184, -0.579541, 0.0401139
229.856, 0.83364, -5726.65, 0.87369, -5726.84, 0.876686, -5727.1, -0.00165995, -0.00165998, -0.00165996, 0.0306022, 0.866115, 0.0412186, -0.579565, 0.0401057
229.907, 0.833657, -5728.44, 0.873707, -5728.63, 0.876704, -5728.89, -0.00165946, -0.00165945, -0.00165946, 0.0306022, 0.866115, 0.0412186, -0.579589, 0.0400971
229.957, 0.833674, -5730.24, 0.873725, -5730.42, 0.876722, -5730.68, -0.00165946, -0.00165944, -0.00165944, 0.0306022, 0.866115, 0.0412186, -0.579613, 0.0400879
230, 0.833689, -5731.78, 0.873741, -5731.96, 0.876737, -5732.22, -0.00165942, -0.0016594, -0.0016594, 0.0306022, 0.866115, 0.0412187, -0.579634, 0.0400797
230, 0.833689, -5731.78, 0.873741, -5731.96, 0.876737, -5732.22, -0.00165942, -0.0016594, -0.0016594, 0.0312659, 0.866115, 0.0412189, -0.579634, 0.0400797
230.051, 0.833709, -5733.57, 0.873761, -5733.76, 0.876758, -5734.01, -0.00165947, -0.00165946, -0.00165944, 0.0312659, 0.866115, 0.0412187, -0.579661, 0.0400861
230.101, 0.833728, -5735.36, 0.873782, -5735.54, 0.876778, -5735.8, -0.00163957, -0.00163957, -0.00163954, 0.0312659, 0.866115, 0.0412188, -0.579688, 0.0400916
230.151, 0.833749, -5737.13, 0.873803, -5737.31, 0.8768, -5737.57, -0.00163919, -0.00163919, -0.00163919, 0.0312659, 0.866115, 0.041219, -0.579717, 0.0400963
230.202, 0.833769, -5738.9, 0.873825, -5739.08, 0.876822, -5739.34, -0.00163923, -0.0016392, -0.00163921, 0.0312659, 0.866115, 0.0412189, -0.579745, 0.0401001
230.252, 0.83379, -5740.67, 0.873846, -5740.85, 0.876843, -5741.11, -0.00163921, -0.00163924, -0.00163924, 0.0312659, 0.866115, 0.0412189, -0.579774, 0.0401032
230.303, 0.83381, -5742.44, 0.873868, -5742.62, 0.876865, -5742.88, -0.00163922, -0.0016392, -0.00163922, 0.0312659, 0.866115, 0.041219, -0.579803, 0.0401055
230.353, 0.833831, -5744.2, 0.873889, -5744.38, 0.876886, -5744.64, -0.00161903, -0.00161904, -0.00161902, 0.0312659, 0.866115, 0.041219, -0.579832, 0.040107
230.403, 0.833851, -5745.95, 0.873911, -5746.13, 0.876908, -5746.39, -0.00161897, -0.00161896, -0.00161897, 0.0312659, 0.866115, 0.0412191, -0.57986, 0.0401079
230.454, 0.833872, -5747.69, 0.873933, -5747.88, 0.87693, -5748.14, -0.00161896, -0.00161895, -0.00161895, 0.0312659, 0.866115, 0.0412191, -0.579889, 0.0401081
230.504, 0.833892, -5749.44, 0.873954, -5749.63, 0.876951, -5749.89, -0.00161896, -0.00161895, -0.00161894, 0.0312659, 0.866115, 0.0412193, -0.579919, 0.0401076
230.554, 0.833913, -5751.19, 0.873975, -5751.38, 0.876973, -5751.64, -0.00161899, -0.00161898, -0.00161898, 0.0312659, 0.866115, 0.0412193, -0.579947, 0.0401066
230.605, 0.833933, -5752.93, 0.873997, -5753.12, 0.876994, -5753.38, -0.0015988, -0.00159879, -0.00159879, 0.0312659, 0.866115, 0.0412193, -0.579976, 0.0401049
230.655, 0.833954, -5754.66, 0.874018, -5754.84, 0.877016, -5755.1, -0.00159873, -0.00159872, -0.00159872, 0.0312659, 0.866115, 0.0412194, -0.580004, 0.0401026
230.705, 0.833974, -5756.38, 0.87404, -5756.57, 0.877038, -5756.83, -0.00159872, -0.00159871, -0.00159871, 0.0312659, 0.866115, 0.0412195, -0.580034, 0.0400998
230.756, 0.833995, -5758.11, 0.874062, -5758.3, 0.877059, -5758.55, -0.00159872, -0.00159872, -0.00159872, 0.0312659, 0.866115, 0.0412195, -0.580062, 0.0400965
230.806, 0.834017, -5759.84, 0.874084, -5760.02, 0.877082, -5760.28, -0.00159872, -0.00159871, -0.00159871, 0.0312659, 0.866115, 0.0412196, -0.580093, 0.0400926
230.856, 0.834039, -5761.56, 0.874108, -5761.75, 0.877106, -5762, -0.00157912, -0.00157911, -0.00157911, 0.0312659, 0.866115, 0.0412197, -0.580124, 0.0400883
230.907, 0.834063, -5763.26, 0.874133, -5763.45, 0.877131, -5763.71, -0.00157848, -0.00157847, -0.00157847, 0.0312659, 0.866115, 0.0412197, -0.580158, 0.0400835
230.957, 0.834087, -5764.97, 0.874158, -5765.15, 0.877156, -5765.41, -0.00157849, -0.00157848, -0.00157848, 0.0312659, 0.866115, 0.0412198, -0.580191, 0.0400782
231, 0.834108, -5766.43, 0.87418, -5766.62, 0.877178, -5766.88, -0.00157848, -0.00157847, -0.00157847, 0.0312659, 0.866115, 0.0412199, -0.58022, 0.0400733
231, 0.834108, -5766.43, 0.87418, -5766.62, 0.877178, -5766.88, -0.00157848, -0.00157847, -0.00157847, 0.0318973, 0.866115, 0.0412201, -0.58022, 0.0400733
231.051, 0.834132, -5768.14, 0.874205, -5768.33, 0.877203, -5768.58, -0.00157847, -0.00157845, -0.00157846, 0.0318973, 0.866115, 0.0412199, -0.580254, 0.0400827
231.101, 0.834155, -5769.84, 0.87423, -5770.03, 0.877229, -5770.29, -0.00157848, -0.00157848, -0.00157847, 0.0318973, 0.866115, 0.0412201, -0.580287, 0.0400913
231.151, 0.834179, -5771.53, 0.874255, -5771.72, 0.877254, -5771.97, -0.00155825, -0.00155823, -0.00155823, 0.0318973, 0.866115, 0.0412202, -0.58032, 0.0400991
231.202, 0.834203, -5773.21, 0.87428, -5773.4, 0.877279, -5773.66, -0.00155825, -0.00155824, -0.00155824, 0.0318973, 0.866115, 0.0412201, -0.580354, 0.040106
231.252, 0.834227, -5774.9, 0.874305, -5775.08, 0.877304, -5775.34, -0.00155704, -0.00155703, -0.00155703, 0.0318973, 0.866115, 0.0412203, -0.580388, 0.0401122
231.303, 0.834251, -5776.58, 0.87433, -5776.77, 0.877329, -5777.02, -0.00155822, -0.00155822, -0.00155822, 0.0318973, 0.866115, 0.0412203, -0.580421, 0.0401176
231.353, 0.834275, -5778.26, 0.874355, -5778.45, 0.877355, -5778.71, -0.00155824, -0.00155825, -0.00155823, 0.0318973, 0.866115, 0.0412203, -0.580455, 0.0401223
231.403, 0.834299, -5779.93, 0.874381, -5780.12, 0.87738, -5780.38, -0.00153806, -0.00153804, -0.00153803, 0.0318973, 0.866115, 0.0412204, -0.580489, 0.0401263
231.454, 0.834323, -5781.6, 0.874406, -5781.78, 0.877405, -5782.04, -0.00153801, -0.00153801, -0.001538, 0.0318973, 0.866115, 0.0412204, -0.580522, 0.0401296
231.504, 0.834347, -5783.26, 0.874431, -5783.44, 0.87743, -5783.7, -0.00153801, -0.00153799, -0.001538, 0.0318973, 0.866115, 0.0412207, -0.580555, 0.0401323
231.554, 0.834371, -5784.92, 0.874456, -5785.1, 0.877455, -5785.36, -0.001538, -0.001538, -0.00153798, 0.0318973, 0.866115, 0.0412207, -0.580589, 0.0401344
231.605, 0.834395, -5786.58, 0.874481, -5786.76, 0.877481, -5787.02, -0.00153802, -0.00153801, -0.001538, 0.0318973, 0.866115, 0.0412206, -0.580623, 0.0401358
231.655, 0.834419, -5788.24, 0.874506, -5788.42, 0.877506, -5788.68, -0.00152418, -0.00152417, -0.00152415, 0.0318973, 0.866115, 0.0412208, -0.580657, 0.0401367
231.705, 0.834443, -5789.88, 0.874531, -5790.06, 0.877531, -5790.32, -0.00151776, -0.00151776, -0.00151773, 0.0318973, 0.866115, 0.0412209, -0.58069, 0.040137
231.756, 0.834466, -5791.52, 0.874556, -5791.7, 0.877556, -5791.96, -0.00151781, -0.00151781, -0.0015178, 0.0318973, 0.866115, 0.0412208, -0.580723, 0.0401368
231.806, 0.83449, -5793.15, 0.874581, -5793.34, 0.877581, -5793.6, -0.00151775, -0.00151773, -0.00151776, 0.0318973, 0.866115, 0.0412213, -0.580757, 0.0401361
231.856, 0.834514, -5794.79, 0.874606, -5794.98, 0.877607, -5795.24, -0.00151778, -0.00151775, -0.00151774, 0.0318973, 0.866115, 0.041221, -0.580791, 0.0401349
231.907, 0.834538, -5796.43, 0.874631, -5796.62, 0.877632, -5796.88, -0.00151774, -0.00151775, -0.00151775, 0.0318973, 0.866115, 0.0412209, -0.580824, 0.0401331
231.957, 0.834562, -5798.06, 0.874657, -5798.24, 0.877657, -5798.5, -0.00149759, -0.00149758, -0.00149757, 0.0318973, 0.866115, 0.0412213, -0.580858, 0.0401309
232, 0.834583, -5799.45, 0.874678, -5799.64, 0.877679, -5799.89, -0.00149754, -0.00149754, -0.00149754, 0.0318973, 0.866115, 0.0412212, -0.580886, 0.0401287
232, 0.834583, -5799.45, 0.874678, -5799.64, 0.877679, -5799.89, -0.00149754, -0.00149754, -0.00149754, 0.0324963, 0.866115, 0.0412218, -0.580887, 0.0401287
232.051, 0.834607, -5801.07, 0.874703, -5801.25, 0.877704, -5801.51, -0.00149757, -0.00149753, -0.0014975, 0.0324963, 0.866115, 0.0412215, -0.58092, 0.0401404
232.101, 0.83463, -5802.68, 0.874728, -5802.87, 0.877729, -5803.13, -0.00149757, -0.00149757, -0.00149761, 0.0324963, 0.866115, 0.0412216, -0.580953, 0.0401513
232.152, 0.834654, -5804.3, 0.874753, -5804.49, 0.877754, -5804.74, -0.00149749, -0.00149747, -0.00149746, 0.0324963, 0.866115, 0.0412216, -0.580987, 0.0401613
232.202, 0.834678, -5805.92, 0.874778, -5806.1, 0.877779, -5806.36, -0.00149751, -0.00149753, -0.00149748, 0.0324963, 0.866115, 0.0412214, -0.581021, 0.0401706
232.252, 0.834702, -5807.52, 0.874803, -5807.7, 0.877805, -5807.96, -0.00147723, -0.00147727, -0.00147724, 0.0324963, 0.866115, 0.0412219, -0.581055, 0.0401791
232.303, 0.834726, -5809.11, 0.874829, -5809.3, 0.87783, -5809.56, -0.00147735, -0.00147729, -0.00147732, 0.0324963, 0.866115, 0.0412214, -0.581088, 0.0401868
232.353, 0.83475, -5810.71, 0.874854, -5810.89, 0.877855, -5811.15, -0.00147574, -0.00147574, -0.0014757, 0.0324963, 0.866115, 0.0412218, -0.581122, 0.0401938
232.403, 0.834774, -5812.3, 0.874879, -5812.49, 0.87788, -5812.75, -0.0014773, -0.00147729, -0.00147728, 0.0324963, 0.866115, 0.0412219, -0.581155, 0.0402001
232.454, 0.834798, -5813.9, 0.874904, -5814.08, 0.877906, -5814.34, -0.00147731, -0.00147731, -0.00147728, 0.0324963, 0.866115, 0.041222, -0.581189, 0.0402057
232.504, 0.834822, -5815.49, 0.874929, -5815.67, 0.877931, -5815.93, -0.00145722, -0.00145721, -0.0014572, 0.0324963, 0.866115, 0.0412222, -0.581223, 0.0402108
232.554, 0.834846, -5817.06, 0.874954, -5817.25, 0.877956, -5817.5, -0.00145707, -0.00145707, -0.00145707, 0.0324963, 0.866115, 0.0412222, -0.581256, 0.0402151
232.605, 0.83487, -5818.63, 0.874979, -5818.82, 0.877981, -5819.08, -0.00145701, -0.00145697, -0.00145699, 0.0324963, 0.866115, 0.041222, -0.58129, 0.0402189
232.655, 0.834894, -5820.21, 0.875004, -5820.39, 0.878006, -5820.65, -0.00145714, -0.00145705, -0.00145708, 0.0324963, 0.866115, 0.0412222, -0.581323, 0.0402221
232.705, 0.834918, -5821.78, 0.875029, -5821.97, 0.878032, -5822.22, -0.00145707, -0.00145704, -0.00145701, 0.0324963, 0.866115, 0.0412221, -0.581357, 0.0402247
232.756, 0.834942, -5823.35, 0.875054, -5823.54, 0.878057, -5823.8, -0.001457, -0.00145702, -0.001457, 0.0324963, 0.866115, 0.0412223, -0.58139, 0.0402267
232.806, 0.834965, -5824.91, 0.875079, -5825.1, 0.878082, -5825.35, -0.00143679, -0.00143676, -0.00143679, 0.0324963, 0.866115, 0.0412223, -0.581424, 0.0402282
232.856, 0.834989, -5826.46, 0.875105, -5826.65, 0.878107, -5826.9, -0.00143682, -0.00143683, -0.00143676, 0.0324963, 0.866115, 0.0412225, -0.581457, 0.0402292
232.907, 0.835013, -5828.01, 0.87513, -5828.2, 0.878132, -5828.46, -0.00143684, -0.0014368, -0.00143684, 0.0324963, 0.866115, 0.0412225, -0.581491, 0.0402298
232.957, 0.835037, -5829.56, 0.875155, -5829.75, 0.878158, -5830.01, -0.00143677, -0.00143677, -0.00143684, 0.0324963, 0.866115, 0.0412227, -0.581524, 0.0402298
233, 0.835058, -5830.9, 0.875176, -5831.09, 0.878179, -5831.34, -0.00143684, -0.00143681, -0.00143682, 0.0324963, 0.866115, 0.0412226, -0.581553, 0.0402295
233, 0.835058, -5830.9, 0.875176, -5831.09, 0.878179, -5831.34, -0.00143684, -0.00143681, -0.00143682, 0.0330711, 0.866115, 0.041223, -0.581553, 0.0402295
233.051, 0.835082, -5832.45, 0.875201, -5832.64, 0.878204, -5832.89, -0.00143678, -0.00143678, -0.00143682, 0.0330711, 0.866115, 0.0412228, -0.581587, 0.0402428
233.101, 0.835106, -5833.98, 0.875227, -5834.17, 0.87823, -5834.42, -0.00141656, -0.00141661, -0.00141656, 0.0330711, 0.866115, 0.041223, -0.581621, 0.0402553
233.152, 0.835129, -5835.51, 0.875252, -5835.7, 0.878255, -5835.95, -0.0014166, -0.0014166, -0.00141657, 0.0330711, 0.866115, 0.041223, -0.581654, 0.0402669
233.202, 0.835153, -5837.04, 0.875277, -5837.23, 0.87828, -5837.48, -0.00141661, -0.00141659, -0.00141659, 0.0330711, 0.866115, 0.041223, -0.581688, 0.0402777
233.252, 0.835177, -5838.57, 0.875302, -5838.76, 0.878305, -5839.01, -0.00141658, -0.00141658, -0.00141659, 0.0330711, 0.866115, 0.0412229, -0.581721, 0.0402878
233.303, 0.835201, -5840.1, 0.875327, -5840.29, 0.87833, -5840.54, -0.00141659, -0.00141653, -0.00141659, 0.0330711, 0.866115, 0.041223, -0.581755, 0.0402971
233.353, 0.835225, -5841.62, 0.875352, -5841.81, 0.878356, -5842.06, -0.00139646, -0.00139645, -0.00139642, 0.0330711, 0.866115, 0.0412231, -0.581788, 0.0403057
233.403, 0.835249, -5843.13, 0.875377, -5843.32, 0.878381, -5843.57, -0.00139638, -0.00139636, -0.00139634, 0.0330711, 0.866115, 0.0412232, -0.581822, 0.0403136
233.454, 0.835273, -5844.64, 0.875402, -5844.82, 0.878406, -5845.08, -0.00139633, -0.00139632, -0.00139634, 0.0330711, 0.866115, 0.0412233, -0.581856, 0.0403208
233.504, 0.835297, -5846.15, 0.875427, -5846.33, 0.878431, -5846.59, -0.00139635, -0.00139632, -0.00139634, 0.0330711, 0.866115, 0.0412233, -0.581889, 0.0403274
233.554, 0.835321, -5847.65, 0.875452, -5847.84, 0.878456, -5848.1, -0.00139637, -0.00139629, -0.00139634, 0.0330711, 0.866115, 0.0412234, -0.581923, 0.0403334
233.605, 0.835345, -5849.16, 0.875477, -5849.35, 0.878482, -5849.6, -0.0013963, -0.00139636, -0.00139634, 0.0330711, 0.866115, 0.0412235, -0.581956, 0.0403386
233.655, 0.835369, -5850.65, 0.875502, -5850.84, 0.878507, -5851.09, -0.0013761, -0.00137611, -0.0013761, 0.0330711, 0.866115, 0.0412236, -0.58199, 0.0403433
233.705, 0.835393, -5852.14, 0.875528, -5852.32, 0.878532, -5852.58, -0.00137612, -0.0013761, -0.0013761, 0.0330711, 0.866115, 0.0412236, -0.582024, 0.0403474
233.756, 0.835416, -5853.62, 0.875552, -5853.81, 0.878557, -5854.07, -0.00137613, -0.00137605, -0.0013761, 0.0330711, 0.866115, 0.0412237, -0.582057, 0.040351
233.806, 0.83544, -5855.11, 0.875578, -5855.3, 0.878582, -5855.55, -0.00137608, -0.00137612, -0.00137611, 0.0330711, 0.866115, 0.0412238, -0.58209, 0.040354
