time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
264.705, 1.12941, -11598.1, 1.18535, -11598.2, 1.25577, -11600.9, -0.00372395, -0.00372391, -0.003724, 0.04, -1.49181e+35, 0.0650132, -1.09677, 0.0584284
264.756, 1.12942, -11602.1, 1.18536, -11602.2, 1.25578, -11604.9, -0.00372368, -0.0037237, -0.00372368, 0.04, -1.49181e+35, 0.0650136, -1.09679, 0.0584288
264.806, 1.12943, -11606.1, 1.18538, -11606.3, 1.2558, -11608.9, -0.0037236, -0.00372365, -0.00372357, 0.04, -1.49181e+35, 0.0650144, -1.09682, 0.0584293
264.856, 1.12945, -11610.1, 1.18539, -11610.3, 1.25581, -11612.9, -0.00372365, -0.00372363, -0.00372354, 0.04, -1.49181e+35, 0.065015, -1.09685, 0.0584299
264.907, 1.12941, -11614.1, 1.18535, -11614.3, 1.25577, -11616.9, -0.00372399, -0.00372406, -0.00372408, 0.04, -1.49181e+35, 0.0650132, -1.09677, 0.0584306
264.957, 1.12942, -11618.2, 1.18536, -11618.3, 1.25578, -11621, -0.00372368, -0.00372372, -0.00372369, 0.04, -1.49181e+35, 0.0650136, -1.09679, 0.0584314
265, 1.12941, -11621.6, 1.18535, -11621.8, 1.25578, -11624.4, -0.00372371, -0.00372374, -0.0037238, 0.04, -1.49181e+35, 0.0650135, -1.09678, 0.0584322
265, 1.12941, -11621.6, 1.18535, -11621.8, 1.25578, -11624.4, -0.00372371, -0.00372374, -0.0037238, 0.04, -1.49181e+35, 0.065014, -1.09678, 0.0584322
265.051, 1.12942, -11625.6, 1.18537, -11625.8, 1.25579, -11628.4, -0.0037237, -0.00372366, -0.00372364, 0.04, -1.49181e+35, 0.0650138, -1.0968, 0.0584331
265.101, 1.12944, -11629.7, 1.18538, -11629.8, 1.2558, -11632.5, -0.00372364, -0.00372361, -0.00372355, 0.04, -1.49181e+35, 0.0650147, -1.09683, 0.0584341
265.151, 1.12945, -11633.7, 1.1854, -11633.8, 1.25582, -11636.5, -0.00372362, -0.00372361, -0.00372362, 0.04, -1.49181e+35, 0.0650155, -1.09686, 0.0584353
265.202, 1.12941, -11637.7, 1.18535, -11637.9, 1.25577, -11640.5, -0.00372383, -0.00372374, -0.00372392, 0.04, -1.49181e+35, 0.0650133, -1.09678, 0.0584365
265.252, 1.12942, -11641.7, 1.18536, -11641.9, 1.25578, -11644.5, -0.00372375, -0.00372371, -0.0037237, 0.04, -1.49181e+35, 0.0650141, -1.0968, 0.0584378
265.303, 1.12943, -11645.7, 1.18538, -11645.9, 1.2558, -11648.6, -0.0037235, -0.00372365, -0.00372349, 0.04, -1.49181e+35, 0.0650145, -1.09682, 0.0584391
265.353, 1.12945, -11649.8, 1.18539, -11649.9, 1.25581, -11652.6, -0.00372366, -0.00372365, -0.00372356, 0.04, -1.49181e+35, 0.0650155, -1.09685, 0.0584406
265.403, 1.12941, -11653.8, 1.18535, -11654, 1.25577, -11656.6, -0.00372384, -0.00372395, -0.00372397, 0.04, -1.49181e+35, 0.0650136, -1.09677, 0.0584421
265.454, 1.12942, -11657.8, 1.18536, -11658, 1.25578, -11660.6, -0.00372372, -0.00372368, -0.00372366, 0.04, -1.49181e+35, 0.0650138, -1.09679, 0.0584437
265.504, 1.12943, -11661.8, 1.18537, -11662, 1.25579, -11664.6, -0.00372368, -0.00372365, -0.00372365, 0.04, -1.49181e+35, 0.0650141, -1.09682, 0.0584453
265.554, 1.12945, -11665.9, 1.18539, -11666, 1.25581, -11668.7, -0.00372364, -0.00372361, -0.00372349, 0.04, -1.49181e+35, 0.065015, -1.09684, 0.058447
265.605, 1.1294, -11669.9, 1.18534, -11670, 1.25577, -11672.7, -0.0037244, -0.00372457, -0.00372484, 0.04, -1.49181e+35, 0.0650136, -1.09677, 0.0584489
265.655, 1.12941, -11673.9, 1.18536, -11674.1, 1.25578, -11676.7, -0.00372378, -0.00372373, -0.00372372, 0.04, -1.49181e+35, 0.0650139, -1.09679, 0.0584507
265.705, 1.12943, -11677.9, 1.18537, -11678.1, 1.25579, -11680.7, -0.00372364, -0.0037237, -0.00372354, 0.04, -1.49181e+35, 0.0650144, -1.09681, 0.0584527
265.756, 1.12944, -11681.9, 1.18538, -11682.1, 1.25581, -11684.7, -0.00372358, -0.00372356, -0.0037236, 0.04, -1.49181e+35, 0.0650147, -1.09684, 0.0584547
265.806, 1.12938, -11686, 1.18531, -11686.1, 1.25573, -11688.8, -0.00372358, -0.00372355, -0.00372348, 0.04, -1.49181e+35, 0.0650121, -1.09671, 0.0584567
265.856, 1.12941, -11690, 1.18535, -11690.1, 1.25577, -11692.8, -0.0037238, -0.00372369, -0.00372387, 0.04, -1.49181e+35, 0.0650134, -1.09678, 0.0584588
265.907, 1.12942, -11694, 1.18536, -11694.2, 1.25579, -11696.8, -0.00372362, -0.00372356, -0.00372355, 0.04, -1.49181e+35, 0.0650141, -1.0968, 0.058461
265.957, 1.12944, -11698, 1.18538, -11698.2, 1.2558, -11700.8, -0.00372354, -0.00372367, -0.00372361, 0.04, -1.49181e+35, 0.0650145, -1.09683, 0.0584633
266, 1.12943, -11701.5, 1.18537, -11701.6, 1.2558, -11704.3, -0.0037237, -0.00372367, -0.00372351, 0.04, -1.49181e+35, 0.0650142, -1.09682, 0.0584653
266, 1.12943, -11701.5, 1.18537, -11701.6, 1.2558, -11704.3, -0.0037237, -0.00372367, -0.00372351, 0.04, -1.49181e+35, 0.0650148, -1.09682, 0.0584653
266.051, 1.12945, -11705.5, 1.18539, -11705.7, 1.25581, -11708.3, -0.00372368, -0.00372366, -0.00372355, 0.04, -1.49181e+35, 0.065015, -1.09685, 0.0584676
266.101, 1.12941, -11709.5, 1.18535, -11709.7, 1.25577, -11712.3, -0.00372393, -0.00372405, -0.00372409, 0.04, -1.49181e+35, 0.065013, -1.09677, 0.05847
266.152, 1.12942, -11713.6, 1.18536, -11713.7, 1.25578, -11716.4, -0.00372361, -0.00372375, -0.00372372, 0.04, -1.49181e+35, 0.0650137, -1.09679, 0.0584725
266.202, 1.12943, -11717.6, 1.18537, -11717.7, 1.25579, -11720.4, -0.00372369, -0.00372366, -0.00372363, 0.04, -1.49181e+35, 0.065014, -1.09681, 0.058475
266.252, 1.12944, -11721.6, 1.18538, -11721.8, 1.25581, -11724.4, -0.00376412, -0.00376409, -0.00376397, 0.04, -1.49181e+35, 0.0650149, -1.09684, 0.0584775
266.303, 1.12938, -11725.7, 1.18532, -11725.9, 1.25574, -11728.5, -0.00376413, -0.00376412, -0.00376406, 0.04, -1.49181e+35, 0.065012, -1.09671, 0.0584801
266.353, 1.12941, -11729.8, 1.18535, -11729.9, 1.25577, -11732.6, -0.00376429, -0.00376425, -0.00376424, 0.04, -1.49181e+35, 0.0650133, -1.09678, 0.0584827
266.403, 1.12942, -11733.8, 1.18537, -11734, 1.25579, -11736.6, -0.00376414, -0.00376408, -0.00376406, 0.04, -1.49181e+35, 0.0650135, -1.0968, 0.0584854
266.454, 1.12944, -11737.9, 1.18538, -11738.1, 1.2558, -11740.7, -0.00376409, -0.00376405, -0.00376408, 0.04, -1.49181e+35, 0.0650149, -1.09683, 0.0584881
266.504, 1.12945, -11742, 1.1854, -11742.1, 1.25582, -11744.8, -0.00376407, -0.00376407, -0.00376394, 0.04, -1.49181e+35, 0.0650151, -1.09686, 0.0584908
266.554, 1.12941, -11746, 1.18535, -11746.2, 1.25577, -11748.8, -0.00376432, -0.00376427, -0.00376425, 0.04, -1.49181e+35, 0.0650133, -1.09677, 0.0584936
266.605, 1.12942, -11750.1, 1.18536, -11750.3, 1.25578, -11752.9, -0.00376413, -0.0037641, -0.00376425, 0.04, -1.49181e+35, 0.0650142, -1.0968, 0.0584964
266.655, 1.12943, -11754.2, 1.18538, -11754.3, 1.2558, -11757, -0.0037641, -0.00376404, -0.00376405, 0.04, -1.49181e+35, 0.0650142, -1.09682, 0.0584993
266.705, 1.12945, -11758.2, 1.18539, -11758.4, 1.25581, -11761, -0.00376415, -0.00376415, -0.00376407, 0.04, -1.49181e+35, 0.0650148, -1.09685, 0.0585022
266.756, 1.12941, -11762.3, 1.18535, -11762.5, 1.25577, -11765.1, -0.00376443, -0.00376438, -0.0037646, 0.04, -1.49181e+35, 0.0650132, -1.09677, 0.0585051
266.806, 1.12942, -11766.4, 1.18536, -11766.5, 1.25578, -11769.2, -0.00376417, -0.0037642, -0.00376418, 0.04, -1.49181e+35, 0.0650134, -1.09679, 0.0585081
266.856, 1.12943, -11770.4, 1.18537, -11770.6, 1.25579, -11773.2, -0.00376419, -0.00376415, -0.00376408, 0.04, -1.49181e+35, 0.0650141, -1.09681, 0.0585111
266.907, 1.12944, -11774.5, 1.18539, -11774.6, 1.25581, -11777.3, -0.00376405, -0.00376405, -0.00376402, 0.04, -1.49181e+35, 0.065015, -1.09684, 0.0585141
266.957, 1.1294, -11778.6, 1.18534, -11778.7, 1.25576, -11781.4, -0.00376483, -0.00376498, -0.00376527, 0.04, -1.49181e+35, 0.0650132, -1.09676, 0.0585172
267, 1.12945, -11782, 1.1854, -11782.2, 1.25582, -11784.9, -0.00376405, -0.00376407, -0.00376398, 0.04, -1.49181e+35, 0.0650153, -1.09686, 0.0585198
267, 1.12945, -11782, 1.1854, -11782.2, 1.25582, -11784.9, -0.00376405, -0.00376407, -0.00376398, 0.04, -1.49181e+35, 0.0650159, -1.09686, 0.0585198
267.051, 1.12941, -11786.1, 1.18535, -11786.3, 1.25577, -11788.9, -0.00376433, -0.00376428, -0.00376436, 0.04, -1.49181e+35, 0.0650133, -1.09678, 0.0585229
267.101, 1.12942, -11790.2, 1.18536, -11790.3, 1.25578, -11793, -0.00376411, -0.00376416, -0.00376412, 0.04, -1.49181e+35, 0.0650138, -1.0968, 0.0585261
267.152, 1.12944, -11794.2, 1.18538, -11794.4, 1.2558, -11797.1, -0.00376414, -0.0037641, -0.00376403, 0.04, -1.49181e+35, 0.0650145, -1.09682, 0.0585292
267.202, 1.12945, -11798.3, 1.18539, -11798.5, 1.25582, -11801.1, -0.0037641, -0.00376411, -0.00376402, 0.04, -1.49181e+35, 0.0650151, -1.09686, 0.0585324
267.252, 1.12941, -11802.4, 1.18535, -11802.5, 1.25577, -11805.2, -0.00376437, -0.0037644, -0.00376441, 0.04, -1.49181e+35, 0.065013, -1.09677, 0.0585357
267.303, 1.12942, -11806.4, 1.18536, -11806.6, 1.25578, -11809.2, -0.00376419, -0.00376414, -0.0037642, 0.04, -1.49181e+35, 0.0650136, -1.09679, 0.0585389
267.353, 1.12943, -11810.5, 1.18537, -11810.7, 1.2558, -11813.3, -0.0037641, -0.00376407, -0.00376407, 0.04, -1.49181e+35, 0.0650145, -1.09682, 0.0585421
267.403, 1.12945, -11814.6, 1.18539, -11814.7, 1.25581, -11817.4, -0.00376414, -0.00376412, -0.00376402, 0.04, -1.49181e+35, 0.0650147, -1.09685, 0.0585453
267.454, 1.12941, -11818.6, 1.18535, -11818.8, 1.25577, -11821.4, -0.00376482, -0.00376499, -0.00376527, 0.04, -1.49181e+35, 0.0650133, -1.09677, 0.0585486
267.504, 1.12942, -11822.7, 1.18536, -11822.9, 1.25578, -11825.5, -0.00376418, -0.00376421, -0.00376422, 0.04, -1.49181e+35, 0.0650136, -1.09679, 0.0585518
267.554, 1.12943, -11826.8, 1.18537, -11826.9, 1.25579, -11829.6, -0.00376404, -0.00376402, -0.00376399, 0.04, -1.49181e+35, 0.0650141, -1.09681, 0.0585551
267.605, 1.12944, -11830.8, 1.18538, -11831, 1.25581, -11833.6, -0.00376408, -0.00376408, -0.00376405, 0.04, -1.49181e+35, 0.0650147, -1.09684, 0.0585584
267.655, 1.12938, -11834.9, 1.18532, -11835.1, 1.25573, -11837.7, -0.00376408, -0.00376409, -0.00376403, 0.04, -1.49181e+35, 0.0650122, -1.09671, 0.0585618
267.705, 1.12941, -11839, 1.18535, -11839.1, 1.25577, -11841.8, -0.00376422, -0.00376425, -0.00376428, 0.04, -1.49181e+35, 0.0650132, -1.09678, 0.0585651
267.756, 1.12942, -11843, 1.18537, -11843.2, 1.25579, -11845.8, -0.00376409, -0.00376412, -0.0037641, 0.04, -1.49181e+35, 0.0650141, -1.0968, 0.0585684
267.806, 1.12944, -11847.1, 1.18538, -11847.3, 1.2558, -11849.9, -0.00376407, -0.00376405, -0.00376398, 0.04, -1.49181e+35, 0.0650144, -1.09683, 0.0585717
267.857, 1.12945, -11851.2, 1.1854, -11851.3, 1.25582, -11854, -0.0037641, -0.00376409, -0.00376404, 0.04, -1.49181e+35, 0.0650152, -1.09686, 0.058575
267.907, 1.12941, -11855.2, 1.18535, -11855.4, 1.25577, -11858, -0.00376429, -0.00376434, -0.00376437, 0.04, -1.49181e+35, 0.0650134, -1.09677, 0.0585784
267.957, 1.12942, -11859.3, 1.18536, -11859.5, 1.25578, -11862.1, -0.00376413, -0.00376412, -0.00376411, 0.04, -1.49181e+35, 0.065014, -1.0968, 0.0585818
268.001, 1.12942, -11862.8, 1.18536, -11862.9, 1.25578, -11865.6, -0.00376421, -0.00376419, -0.00376419, 0.04, -1.49181e+35, 0.0650138, -1.09679, 0.0585846
268.001, 1.12942, -11862.8, 1.18536, -11862.9, 1.25578, -11865.6, -0.00376421, -0.00376419, -0.00376419, 0.04, -1.49181e+35, 0.065014, -1.09679, 0.0585846
268.051, 1.12943, -11866.9, 1.18537, -11867, 1.25579, -11869.7, -0.00376413, -0.00376413, -0.00376409, 0.04, -1.49181e+35, 0.0650142, -1.09681, 0.058588
268.101, 1.12944, -11870.9, 1.18538, -11871.1, 1.25581, -11873.7, -0.00376408, -0.00376407, -0.00376402, 0.04, -1.49181e+35, 0.0650148, -1.09684, 0.0585913
268.152, 1.12938, -11875, 1.18532, -11875.1, 1.25574, -11877.8, -0.00376408, -0.00376406, -0.00376401, 0.04, -1.49181e+35, 0.0650119, -1.09671, 0.0585947
268.202, 1.12941, -11879, 1.18535, -11879.2, 1.25577, -11881.9, -0.00376422, -0.00376422, -0.00376423, 0.04, -1.49181e+35, 0.0650135, -1.09678, 0.058598
268.252, 1.12943, -11883.1, 1.18537, -11883.3, 1.25579, -11885.9, -0.00376414, -0.00376413, -0.0037641, 0.04, -1.49181e+35, 0.065014, -1.09681, 0.0586014
268.303, 1.12944, -11887.2, 1.18538, -11887.3, 1.2558, -11890, -0.00376409, -0.00376409, -0.00376403, 0.04, -1.49181e+35, 0.0650147, -1.09683, 0.0586047
268.353, 1.12945, -11891.2, 1.1854, -11891.4, 1.25582, -11894, -0.00376409, -0.00376405, -0.00376401, 0.04, -1.49181e+35, 0.0650154, -1.09686, 0.058608
268.403, 1.12941, -11895.3, 1.18535, -11895.5, 1.25577, -11898.1, -0.00376429, -0.0037643, -0.00376433, 0.04, -1.49181e+35, 0.065013, -1.09678, 0.0586114
268.454, 1.12942, -11899.4, 1.18536, -11899.5, 1.25579, -11902.2, -0.00376412, -0.00376414, -0.00376411, 0.04, -1.49181e+35, 0.0650139, -1.0968, 0.0586147
268.504, 1.12944, -11903.4, 1.18538, -11903.6, 1.2558, -11906.2, -0.00376411, -0.00376412, -0.00376406, 0.04, -1.49181e+35, 0.0650146, -1.09682, 0.0586181
268.554, 1.12945, -11907.5, 1.18539, -11907.7, 1.25582, -11910.3, -0.00376408, -0.00376408, -0.00376406, 0.04, -1.49181e+35, 0.0650155, -1.09685, 0.0586214
268.605, 1.12941, -11911.6, 1.18535, -11911.7, 1.25577, -11914.4, -0.0037643, -0.00376432, -0.00376443, 0.04, -1.49181e+35, 0.0650131, -1.09677, 0.0586247
268.655, 1.12942, -11915.6, 1.18536, -11915.8, 1.25578, -11918.4, -0.00376419, -0.00376421, -0.00376415, 0.04, -1.49181e+35, 0.065014, -1.09679, 0.0586279
268.705, 1.12943, -11919.7, 1.18537, -11919.9, 1.2558, -11922.5, -0.00376411, -0.00376408, -0.00376404, 0.04, -1.49181e+35, 0.0650147, -1.09682, 0.0586312
268.756, 1.12945, -11923.8, 1.18539, -11923.9, 1.25581, -11926.6, -0.0037641, -0.00376408, -0.00376403, 0.04, -1.49181e+35, 0.0650145, -1.09685, 0.0586345
268.806, 1.1294, -11927.8, 1.18534, -11928, 1.25577, -11930.6, -0.00376487, -0.003765, -0.00376532, 0.04, -1.49181e+35, 0.065013, -1.09676, 0.0586377
268.857, 1.12941, -11931.9, 1.18536, -11932.1, 1.25578, -11934.7, -0.00376419, -0.00376422, -0.00376423, 0.04, -1.49181e+35, 0.0650134, -1.09678, 0.0586409
268.907, 1.12943, -11936, 1.18537, -11936.1, 1.25579, -11938.8, -0.00376412, -0.00376411, -0.0037641, 0.04, -1.49181e+35, 0.0650139, -1.09681, 0.0586442
268.957, 1.12944, -11940, 1.18538, -11940.2, 1.25581, -11942.8, -0.00376414, -0.0037641, -0.00376407, 0.04, -1.49181e+35, 0.0650152, -1.09684, 0.0586474
269.001, 1.12944, -11943.5, 1.18538, -11943.7, 1.2558, -11946.3, -0.00376407, -0.00376404, -0.00376399, 0.04, -1.49181e+35, 0.0650148, -1.09683, 0.0586502
269.001, 1.12944, -11943.5, 1.18538, -11943.7, 1.2558, -11946.3, -0.00376407, -0.00376404, -0.00376399, 0.04, -1.49181e+35, 0.0650152, -1.09683, 0.0586502
269.051, 1.12945, -11947.6, 1.18539, -11947.8, 1.25582, -11950.4, -0.00376404, -0.00376403, -0.00376404, 0.04, -1.49181e+35, 0.065015, -1.09686, 0.0586534
269.101, 1.12941, -11951.7, 1.18535, -11951.8, 1.25577, -11954.5, -0.00376438, -0.00376442, -0.00376442, 0.04, -1.49181e+35, 0.0650131, -1.09677, 0.0586566
269.152, 1.12942, -11955.7, 1.18536, -11955.9, 1.25578, -11958.5, -0.00376412, -0.00376416, -0.00376409, 0.04, -1.49181e+35, 0.0650135, -1.09679, 0.0586597
269.202, 1.12943, -11959.8, 1.18537, -11959.9, 1.2558, -11962.6, -0.00376411, -0.00376407, -0.00376409, 0.04, -1.49181e+35, 0.0650144, -1.09682, 0.0586629
269.252, 1.12945, -11963.9, 1.18539, -11964, 1.25581, -11966.7, -0.00376407, -0.00376404, -0.00376406, 0.04, -1.49181e+35, 0.065015, -1.09685, 0.058666
269.303, 1.12941, -11967.9, 1.18535, -11968.1, 1.25577, -11970.7, -0.00376443, -0.00376447, -0.0037646, 0.04, -1.49181e+35, 0.0650131, -1.09677, 0.0586691
269.353, 1.12942, -11972, 1.18536, -11972.1, 1.25578, -11974.8, -0.00376421, -0.00376423, -0.00376421, 0.04, -1.49181e+35, 0.0650136, -1.09679, 0.0586722
269.403, 1.12943, -11976, 1.18537, -11976.2, 1.25579, -11978.9, -0.00376408, -0.00376413, -0.00376405, 0.04, -1.49181e+35, 0.0650142, -1.09681, 0.0586752
269.454, 1.12944, -11980.1, 1.18538, -11980.3, 1.25581, -11982.9, -0.00376412, -0.00376409, -0.00376406, 0.04, -1.49181e+35, 0.0650148, -1.09684, 0.0586783
269.504, 1.12938, -11984.2, 1.18532, -11984.3, 1.25574, -11987, -0.0037641, -0.00376411, -0.00376405, 0.04, -1.49181e+35, 0.065012, -1.09671, 0.0586813
269.554, 1.12941, -11988.2, 1.18535, -11988.4, 1.25577, -11991, -0.00376418, -0.0037642, -0.00376419, 0.04, -1.49181e+35, 0.0650135, -1.09678, 0.0586842
269.605, 1.12943, -11992.3, 1.18537, -11992.5, 1.25579, -11995.1, -0.00376414, -0.00376409, -0.00376408, 0.04, -1.49181e+35, 0.065014, -1.09681, 0.0586872
269.655, 1.12944, -11996.4, 1.18538, -11996.5, 1.2558, -11999.2, -0.0037641, -0.00376409, -0.00376393, 0.04, -1.49181e+35, 0.065015, -1.09683, 0.0586902
269.706, 1.12945, -12000.4, 1.1854, -12000.6, 1.25582, -12003.2, -0.00376406, -0.00376407, -0.00376399, 0.04, -1.49181e+35, 0.0650154, -1.09686, 0.0586931
269.756, 1.12941, -12004.5, 1.18535, -12004.7, 1.25577, -12007.3, -0.00376431, -0.00376429, -0.00376441, 0.04, -1.49181e+35, 0.0650132, -1.09677, 0.0586959
269.806, 1.12942, -12008.6, 1.18536, -12008.7, 1.25578, -12011.4, -0.00376411, -0.00376422, -0.00376403, 0.04, -1.49181e+35, 0.0650141, -1.0968, 0.0586988
269.857, 1.12943, -12012.6, 1.18538, -12012.8, 1.2558, -12015.4, -0.00376422, -0.00376414, -0.00376403, 0.04, -1.49181e+35, 0.0650144, -1.09682, 0.0587017
269.907, 1.12945, -12016.7, 1.18539, -12016.9, 1.25582, -12019.5, -0.00376399, -0.00376398, -0.00376407, 0.04, -1.49181e+35, 0.0650152, -1.09685, 0.0587045
269.957, 1.12941, -12020.8, 1.18535, -12020.9, 1.25577, -12023.6, -0.00376435, -0.00376432, -0.00376447, 0.04, -1.49181e+35, 0.0650128, -1.09677, 0.0587073
270.001, 1.1294, -12024.3, 1.18534, -12024.4, 1.25576, -12027.1, -0.00376492, -0.00376492, -0.00376533, 0.04, -1.49181e+35, 0.0650129, -1.09676, 0.0587097
270.001, 1.1294, -12024.3, 1.18534, -12024.4, 1.25576, -12027.1, -0.00376492, -0.00376492, -0.00376533, 0.04, -1.49181e+35, 0.0650138, -1.09676, 0.0587097
270.051, 1.12942, -12028.3, 1.18536, -12028.5, 1.25578, -12031.1, -0.00376426, -0.00376425, -0.00376423, 0.04, -1.49181e+35, 0.0650131, -1.09678, 0.0587125
270.101, 1.12943, -12032.4, 1.18537, -12032.6, 1.25579, -12035.2, -0.00376417, -0.00376414, -0.00376411, 0.04, -1.49181e+35, 0.0650141, -1.09681, 0.0587152
270.152, 1.12944, -12036.5, 1.18538, -12036.6, 1.2558, -12039.3, -0.0037641, -0.00376408, -0.00376408, 0.04, -1.49181e+35, 0.0650149, -1.09683, 0.0587179
270.202, 1.12946, -12040.5, 1.1854, -12040.7, 1.25582, -12043.3, -0.00376406, -0.00376408, -0.00376402, 0.04, -1.49181e+35, 0.065015, -1.09686, 0.0587206
270.252, 1.12941, -12044.6, 1.18535, -12044.8, 1.25577, -12047.4, -0.00376428, -0.00376427, -0.00376436, 0.04, -1.49181e+35, 0.0650133, -1.09678, 0.0587232
270.303, 1.12942, -12048.7, 1.18536, -12048.8, 1.25579, -12051.5, -0.00376415, -0.00376409, -0.00376407, 0.04, -1.49181e+35, 0.0650137, -1.0968, 0.0587257
270.353, 1.12944, -12052.7, 1.18538, -12052.9, 1.2558, -12055.5, -0.0037641, -0.00376401, -0.00376408, 0.04, -1.49181e+35, 0.0650146, -1.09683, 0.0587283
270.403, 1.12945, -12056.8, 1.18539, -12056.9, 1.25582, -12059.6, -0.003764, -0.00376404, -0.00376394, 0.04, -1.49181e+35, 0.0650152, -1.09686, 0.0587308
270.454, 1.12941, -12060.9, 1.18535, -12061, 1.25577, -12063.7, -0.00376443, -0.00376438, -0.00376438, 0.04, -1.49181e+35, 0.0650132, -1.09677, 0.0587333
270.504, 1.12942, -12064.9, 1.18536, -12065.1, 1.25578, -12067.7, -0.00376418, -0.00376412, -0.00376408, 0.04, -1.49181e+35, 0.0650138, -1.09679, 0.0587357
270.554, 1.12943, -12069, 1.18537, -12069.1, 1.2558, -12071.8, -0.00376403, -0.00376401, -0.003764, 0.04, -1.49181e+35, 0.0650141, -1.09682, 0.0587381
270.605, 1.12945, -12073, 1.18539, -12073.2, 1.25581, -12075.9, -0.00376405, -0.00376399, -0.00376409, 0.04, -1.49181e+35, 0.065015, -1.09685, 0.0587405
270.655, 1.12941, -12077.1, 1.18535, -12077.3, 1.25577, -12079.9, -0.00376448, -0.00376446, -0.00376463, 0.04, -1.49181e+35, 0.0650133, -1.09677, 0.0587429
270.706, 1.12942, -12081.2, 1.18536, -12081.3, 1.25578, -12084, -0.00376417, -0.00376409, -0.00376425, 0.04, -1.49181e+35, 0.0650133, -1.09679, 0.0587453
270.756, 1.12943, -12085.2, 1.18537, -12085.4, 1.25579, -12088, -0.00376404, -0.00376417, -0.003764, 0.04, -1.49181e+35, 0.0650142, -1.09681, 0.0587476
270.806, 1.12944, -12089.3, 1.18538, -12089.5, 1.25581, -12092.1, -0.00376415, -0.00376414, -0.00376398, 0.04, -1.49181e+35, 0.0650144, -1.09684, 0.0587499
270.857, 1.12938, -12093.4, 1.18532, -12093.5, 1.25573, -12096.2, -0.00376413, -0.00376398, -0.00376407, 0.04, -1.49181e+35, 0.0650118, -1.09671, 0.0587522
270.907, 1.12941, -12097.4, 1.18535, -12097.6, 1.25577, -12100.2, -0.0037643, -0.00376431, -0.00376431, 0.04, -1.49181e+35, 0.0650134, -1.09678, 0.0587544
270.957, 1.12942, -12101.5, 1.18537, -12101.7, 1.25579, -12104.3, -0.00376416, -0.00376414, -0.00376412, 0.04, -1.49181e+35, 0.065014, -1.0968, 0.0587566
271.001, 1.12942, -12105, 1.18536, -12105.2, 1.25578, -12107.8, -0.00376416, -0.00376413, -0.00376407, 0.04, -1.49181e+35, 0.0650137, -1.0968, 0.0587584
271.001, 1.12942, -12105, 1.18536, -12105.2, 1.25578, -12107.8, -0.00376416, -0.00376413, -0.00376407, 0.0415057, -1.49181e+35, 0.0650144, -1.0968, 0.0587584
271.051, 1.12943, -12109.1, 1.18538, -12109.2, 1.2558, -12111.9, -0.00376407, -0.00376405, -0.00376405, 0.0415057, -1.49181e+35, 0.0650141, -1.09682, 0.0587976
271.101, 1.12945, -12113.1, 1.18539, -12113.3, 1.25581, -12115.9, -0.00376405, -0.00376404, -0.00376394, 0.0415057, -1.49181e+35, 0.0650149, -1.09685, 0.0588357
271.152, 1.12941, -12117.2, 1.18535, -12117.4, 1.25577, -12120, -0.00376451, -0.00376446, -0.00376469, 0.0415057, -1.49181e+35, 0.0650131, -1.09677, 0.0588727
271.202, 1.12942, -12121.3, 1.18536, -12121.4, 1.25578, -12124.1, -0.00376419, -0.00376414, -0.0037641, 0.0415057, -1.49181e+35, 0.0650138, -1.09679, 0.0589087
271.252, 1.12943, -12125.3, 1.18537, -12125.5, 1.25579, -12128.1, -0.00376402, -0.00376415, -0.00376411, 0.0415057, -1.49181e+35, 0.0650145, -1.09681, 0.0589436
271.303, 1.12944, -12129.4, 1.18539, -12129.6, 1.25581, -12132.2, -0.00376406, -0.00376406, -0.00376403, 0.0415057, -1.49181e+35, 0.0650145, -1.09684, 0.0589776
271.353, 1.1294, -12133.5, 1.18534, -12133.6, 1.25576, -12136.3, -0.00376486, -0.00376503, -0.00376531, 0.0415057, -1.49181e+35, 0.0650129, -1.09676, 0.0590106
271.403, 1.12941, -12137.5, 1.18536, -12137.7, 1.25578, -12140.3, -0.00376417, -0.00376418, -0.00376425, 0.0415057, -1.49181e+35, 0.0650137, -1.09678, 0.0590427
271.454, 1.12943, -12141.6, 1.18537, -12141.7, 1.25579, -12144.4, -0.0037641, -0.00376414, -0.00376406, 0.0415057, -1.49181e+35, 0.0650141, -1.09681, 0.0590739
271.504, 1.12944, -12145.7, 1.18538, -12145.8, 1.25581, -12148.5, -0.00376406, -0.00376411, -0.00376407, 0.0415057, -1.49181e+35, 0.0650147, -1.09684, 0.0591043
271.555, 1.12946, -12149.7, 1.1854, -12149.9, 1.25582, -12152.5, -0.00376412, -0.00376402, -0.00376405, 0.0415057, -1.49181e+35, 0.0650153, -1.09686, 0.0591338
271.605, 1.12941, -12153.8, 1.18535, -12153.9, 1.25577, -12156.6, -0.00376425, -0.00376428, -0.00376433, 0.0415057, -1.49181e+35, 0.0650133, -1.09678, 0.0591626
271.655, 1.12942, -12157.8, 1.18536, -12158, 1.25578, -12160.7, -0.00376418, -0.0037641, -0.00376409, 0.0415057, -1.49181e+35, 0.0650139, -1.0968, 0.0591905
271.706, 1.12944, -12161.9, 1.18538, -12162.1, 1.2558, -12164.7, -0.00376411, -0.00376407, -0.00376401, 0.0415057, -1.49181e+35, 0.0650144, -1.09683, 0.0592177
